"fid","ascendancy","parent","gender"
"G6TT-L1S",23826195792,"LT6R-GQ9","Male"
"G6TT-L1S",23826195793,"LVV3-R6V","Female"
"G6TT-13W",23826195794,"G6TT-BBS","Male"
"G6TT-13W",23826195795,"G6TT-217","Female"
"L2PJ-FJJ",23826195796,"GKFF-C5Q","Male"
"G6TT-TC7",23826195798,"LB29-Z1M","Male"
"G6TT-TC7",23826195799,"LY6M-DJJ","Female"
"G3SD-RJZ",23826195800,"KND1-62V","Male"
"G3SD-RJZ",23826195801,"L611-CNB","Female"
"LB29-N73",23826195808,"GC4M-G24","Male"
"LB29-N73",23826195809,"GZRV-D3W","Female"
"GZRV-67Y",23826195812,"LCM7-WVD","Male"
"GZRV-67Y",23826195813,"G84M-Z4B","Female"
"G3WH-VP5",23826195814,"MWRM-L2T","Male"
"G3WH-VP5",23826195815,"KHHM-6D7","Female"
"MC13-ZFF",23826195816,"GV2K-742","Male"
"GZ3P-XWK",23826195824,"GHX5-F69","Male"
"GZ3P-XWK",23826195825,"G76F-5SB","Female"
"G446-27L",23826195826,"G4HQ-N9R","Male"
"G446-27L",23826195827,"GKN4-1XP","Female"
"G8WY-BND",23826195832,"G6WV-CVW","Male"
"G8WY-BND",23826195833,"KCWP-Z82","Female"
"GDCF-JR4",23826195834,"G29L-R9Y","Male"
"GDCF-JR4",23826195835,"KHBK-91J","Female"
"L8WB-MLF",23826195836,"G29L-K4G","Male"
"L8WB-MLF",23826195837,"G2SN-FF7","Female"
"L8WY-4QB",23826195838,"G29L-LR5","Male"
"L8WY-4QB",23826195839,"G292-TNT","Female"
"GVQ2-SS1",23826195840,"GDLX-D98","Male"
"GVQ2-SS1",23826195841,"G26D-TSZ","Female"
"2S3P-YT7",23826195844,"G3WJ-W2J","Male"
"2S3P-YT7",23826195845,"KNJP-74D","Female"
"G3WC-CM8",23826195846,"G6TT-L1S","Male"
"G3WC-CM8",23826195847,"G6TT-13W","Female"
"LB29-Z1M",23826195848,"GNNF-JLW","Male"
"LB29-Z1M",23826195849,"9Z8F-7QP","Female"
"LY6M-DJJ",23826195850,"998F-RYD","Male"
"LY6M-DJJ",23826195851,"9WYV-M96","Female"
"K23R-YZ3",23826195852,"LZ1V-KTQ","Male"
"K23R-YZ3",23826195853,"GDN3-LQK","Female"
"MJB1-X23",23826195854,"GGCR-SMM","Male"
"MJB1-X23",23826195855,"GGCR-FNL","Female"
"L8P6-YWQ",23826195856,"LR5R-KXV","Male"
"L8P6-YWQ",23826195857,"GKNP-7YC","Female"
"G6RX-6V9",23826195858,"LYZ9-HQJ","Male"
"G6RX-6V9",23826195859,"MYBX-C2G","Female"
"KCZD-JKX",23826195860,"935X-1CT","Male"
"KCZD-JKX",23826195861,"LZS3-9ZK","Female"
"LDZN-ZVF",23826195862,"L812-GLB","Male"
"LDZN-ZVF",23826195863,"GKNH-2K7","Female"
"G7PM-8QD",23826195864,"G6C6-62H","Male"
"G6TT-VPQ",23826195866,"GNNF-JLW","Male"
"G6TT-VPQ",23826195867,"9Z8F-7QP","Female"
"9WDN-7LX",23826195872,"LKPF-K3S","Male"
"9WDN-7LX",23826195873,"LZ1V-K5X","Female"
"KC45-RHV",23826195874,"GXQJ-T8C","Male"
"KC45-RHV",23826195875,"LV7M-MT9","Female"
"9CCY-L2W",23826195876,"G4B1-M6Z","Male"
