"fid","ascendancy","parent","gender"
"9CXC-BT8",106030982568,"GMSP-9XR","Male"
"9CXC-BT8",106030982569,"KLXB-6QR","Female"
"L8MP-T1Y",106030982570,"LBBB-4XS","Male"
"L8MP-T1Y",106030982571,"LDHS-6S3","Female"
"LDSH-S6J",106030982572,"L8TY-B3W","Male"
"LDSH-S6J",106030982573,"LDSH-3GG","Female"
"KND9-P91",106030982574,"9S9W-MPL","Male"
"KND9-P91",106030982575,"KFX1-BZD","Female"
"GJ9M-PR2",106030982576,"GQ6F-W6Y","Male"
"GJ9M-PR2",106030982577,"G2N1-2HM","Female"
"LZLG-V3F",106030982580,"L7NG-DRP","Male"
"LZLG-V3F",106030982581,"LYTH-K3C","Female"
"LH6K-2BP",106030982582,"LTT6-YJQ","Male"
"LH6K-2BP",106030982583,"GV8X-JR1","Female"
"GF3M-XXB",106030982640,"GH1Y-6D8","Male"
"GH1Y-3RT",106030982642,"LJ5J-VST","Male"
"GH1Y-3RT",106030982643,"GS82-QVS","Female"
"GZD8-15M",106030982648,"G3MY-Y81","Male"
"GZD8-15M",106030982649,"G3MB-MG7","Female"
"GHRM-TZS",106030982650,"GNFQ-NKP","Male"
"GHRM-TZS",106030982651,"GNFQ-VGW","Female"
"9C4M-CRM",106030982652,"GXND-XPX","Male"
"9C4M-CRM",106030982653,"G2BB-KMF","Female"
"GVLV-PTS",106030982654,"G8DJ-NMC","Male"
"GVLV-PTS",106030982655,"GVXS-LH4","Female"
"GW3D-2JN",106030982656,"9CZK-Y2M","Male"
"GW3D-2JN",106030982657,"GGG2-YDV","Female"
"LTD7-YPG",106030982659,"G21J-LYT","Female"
"9QZD-J5R",106030982660,"L1DW-Q5N","Male"
"9QZD-J5R",106030982661,"2781-6PP","Female"
"L18P-6ZG",106030982662,"G36D-72Y","Male"
"L18P-6ZG",106030982663,"L18F-8KW","Female"
"9HTX-2CD",106030982672,"9HRG-JDL","Male"
"9HTX-2CD",106030982673,"LDH1-G9D","Female"
"G9P6-CHT",106030982676,"LBKM-2H9","Male"
"G9P6-CHT",106030982677,"LBDY-3J8","Female"
"LVC7-ZZX",106030982678,"GXQR-YJV","Male"
"LVC7-ZZX",106030982679,"G2YW-5YF","Female"
"GW2T-YH6",106030982720,"GJ47-K7B","Male"
"GW2T-YH6",106030982721,"G68T-8ZP","Female"
"GX5P-L6M",106030982722,"GL7J-6P6","Male"
"GX5P-L6M",106030982723,"GL7J-VSQ","Female"
"GGT6-1Q1",106030982726,"LZXX-FT2","Male"
"GGT6-1Q1",106030982727,"KLXB-KTC","Female"
"L187-NYR",106030982736,"G9FS-BL2","Male"
"L187-NYR",106030982737,"GCSS-S7B","Female"
"9WQY-MZT",106030982738,"LTGB-3SJ","Male"
"9WQY-MZT",106030982739,"GGNP-Y62","Female"
"G21C-YGX",106030982752,"G3J9-6J7","Male"
"G21C-YGX",106030982753,"G3TV-LBZ","Female"
"G8WB-J6L",106030982754,"L21Y-H6W","Male"
"G8WB-J6L",106030982755,"GWQD-2B3","Female"
"G8WL-T7Q",106030982756,"LRW8-HDK","Male"
"G8WL-T7Q",106030982757,"GG7X-L3P","Female"
"GDSY-Z6B",106030982758,"G2XY-THH","Male"
"GDSY-Z6B",106030982759,"G2XY-YY6","Female"
"G21J-37H",106030982760,"G6V3-NYN","Male"
"G21J-37H",106030982761,"G21J-LYT","Female"
"GKYP-ZCF",106030982784,"GD2P-T72","Male"
"GKYP-ZCF",106030982785,"GKYP-SQ7","Female"
"GXWV-T67",106030982788,"GZ5N-X6N","Male"
"GXWV-T67",106030982789,"GKFS-JXX","Female"
"9HRG-JDL",106030982792,"LZDH-NFR","Male"
"9HRG-JDL",106030982793,"LD9C-ZGZ","Female"
"LD9R-5PH",106030982848,"L187-NYR","Male"
"LD9R-5PH",106030982849,"9WQY-MZT","Female"
"GSJL-SH8",106030982852,"G2L1-F2P","Male"
"GSJL-SH8",106030982853,"GH7C-CVR","Female"
