"fid","ascendancy","parent","gender"
"LDSK-W5H",105436397038,"9CW5-MSS","Male"
"LDSK-W5H",105436397039,"LDMK-RDW","Female"
"LDW2-7WW",105436397040,"LD9Y-C7T","Male"
"LDW2-7WW",105436397041,"LD9Y-CW9","Female"
"LH7S-12Y",105436397042,"9CXC-BT8","Male"
"LH7S-12Y",105436397043,"L8MP-T1Y","Female"
"LDSQ-XRK",105436397044,"LDSK-V77","Male"
"LDSQ-XRK",105436397045,"LDSQ-F68","Female"
"LCFL-9DP",105436397046,"LB27-YWT","Male"
"LCFL-9DP",105436397047,"GWZB-NNM","Female"
"L21Y-3GJ",105436397568,"GX2B-15L","Male"
"L21Y-3GJ",105436397569,"GX21-6ZD","Female"
"G223-DWD",105436399104,"9QQ4-RDM","Male"
"G223-DWD",105436399105,"9QQG-TC6","Female"
"G223-8KF",105436399106,"G223-L22","Male"
"G223-8KF",105436399107,"G223-KSW","Female"
"LHF1-D4N",105436399124,"GL5J-9W9","Male"
"LHF1-D4N",105436399125,"GL5F-THJ","Female"
"LZFY-BJK",105436399168,"GZFX-PL1","Male"
"9HST-9PV",105436399360,"GJS6-D9X","Male"
"9HST-9PV",105436399361,"GXJ2-33R","Female"
"GJND-GTY",105436399364,"LT3P-8D6","Male"
"GJND-GTY",105436399365,"G8L3-3JL","Female"
"G6QD-G3J",105436399366,"GX26-CTM","Male"
"LHG4-N8V",105436399368,"LDSV-P4D","Male"
"LHG4-N8V",105436399369,"LDSV-PC1","Female"
"LDW2-QLB",105436399370,"LH7S-18K","Male"
"LDW2-QLB",105436399371,"LDSV-5Q1","Female"
"MGTC-QTS",105436399372,"LZ48-4FD","Male"
"MGTC-QTS",105436399373,"9HMZ-FQH","Female"
"LB23-RVZ",105436399374,"2Z98-QKN","Male"
"LB23-RVZ",105436399375,"GDCF-ZCT","Female"
"LYSL-M94",105436399376,"9CSK-LNJ","Male"
"LYSL-M94",105436399377,"GK1B-VM4","Female"
"GKQY-VR6",105436399378,"G6B5-B84","Male"
"GKQY-VR6",105436399379,"GX75-DRY","Female"
"LD95-VV6",105436399380,"LD95-VVH","Male"
"LD95-VV6",105436399381,"99SD-Z4Q","Female"
"LDS9-GP7",105436399382,"KDQW-JTJ","Male"
"LDS9-GP7",105436399383,"LDS9-GGV","Female"
"L7DH-8LR",105436399384,"29TJ-4Q5","Male"
"L7DH-8LR",105436399385,"29TJ-4QR","Female"
"LBLP-XKT",105436399386,"KF5H-44Z","Male"
"LBLP-XKT",105436399387,"9CW5-VNG","Female"
"LBLP-Q79",105436399388,"GMNS-Q4L","Male"
"LBLP-Q79",105436399389,"GV6H-71V","Female"
"LYJ7-NW3",105436399390,"LTY9-1SH","Male"
"LYJ7-NW3",105436399391,"KN8P-Q1K","Female"
"GLB9-C37",105436399392,"LDSQ-XRK","Male"
"GLB9-C37",105436399393,"LCFL-9DP","Female"
"G2YH-9WG",105436399394,"KDQW-JTJ","Male"
"G2YH-9WG",105436399395,"LDS9-GGV","Female"
"GLW3-1SY",105436399396,"9MWR-GHW","Male"
"GLW3-1SY",105436399397,"LZ1V-KT6","Female"
"998F-RBL",105436399398,"9WL8-7LY","Male"
"998F-RBL",105436399399,"LBJR-K79","Female"
"9MWR-GHW",105436399400,"K8M3-FZQ","Male"
"9MWR-GHW",105436399401,"LVDF-9DW","Female"
"LZ1V-KT6",105436399402,"MBPN-4DK","Male"
"LZ1V-KT6",105436399403,"9H9K-FVG","Female"
"LH8G-2RH",105436399404,"LCVR-TFD","Male"
"LH8G-2RH",105436399405,"9Z4P-BQB","Female"
"LDW2-7JJ",105436399406,"LDW2-41W","Male"
"LDW2-7JJ",105436399407,"G4NJ-GVF","Female"
"LZ1V-KTQ",105436399408,"9MWR-GHW","Male"
"LZ1V-KTQ",105436399409,"LZ1V-KT6","Female"
"GDN3-LQK",105436399410,"LH8G-2RH","Male"
"GDN3-LQK",105436399411,"LDW2-7JJ","Female"
"LYJ2-TZG",105436399416,"LBX8-DDN","Male"
"LYJ2-TZG",105436399417,"LDW2-4JB","Female"
"LYJ2-LF5",105436399418,"M1S9-5V6","Male"
"LBTD-DM3",105436399420,"GL9R-YL9","Male"
"LBTD-DM3",105436399421,"LDHQ-P5F","Female"
"LDSM-4M1",105436399422,"KHQ6-TFB","Male"
"LDSM-4M1",105436399423,"LDSM-H39","Female"
"GG2T-MRH",105436399424,"GH8J-X9K","Male"
"94BJ-W37",105436399440,"9HFS-5L6","Male"
"94BJ-W37",105436399441,"9QQC-NMS","Female"
"G77P-BG5",105436399442,"G8DP-F5D","Male"
"G77P-BG5",105436399443,"G7JR-FJ9","Female"
"2Z98-QKN",105436399444,"GGD3-D92","Male"
"2Z98-QKN",105436399445,"GX56-KLT","Female"
"GDCF-ZCT",105436399446,"G94Q-8SY","Male"
"GDCF-ZCT",105436399447,"G6RT-9MK","Female"
"9HLK-V6W",105436399456,"GZPW-9T8","Male"
"9HLK-V6W",105436399457,"G27G-J45","Female"
"GGVB-2MK",105436399458,"949J-G8K","Male"
"GGVB-2MK",105436399459,"GGRJ-B45","Female"
"9H16-YMP",105436399460,"L18B-R3G","Male"
"9H16-YMP",105436399461,"KDQH-DJG","Female"
"L82R-5HJ",105436399462,"LD9R-5G3","Male"
"L82R-5HJ",105436399463,"M897-QTS","Female"
"GD1R-7W3",105436399464,"G62C-9KF","Male"
"GD1R-7W3",105436399465,"G4JV-213","Female"
"GKHX-C9X",105436399466,"GVQC-42R","Male"
"GKHX-C9X",105436399467,"GVQH-LST","Female"
"9H27-6Y3",105436399468,"G6LZ-TWJ","Male"
"MWBC-XS5",105436399470,"9ZHQ-5GQ","Male"
"MWBC-XS5",105436399471,"G6R2-BDM","Female"
"LH8G-2RH",105436399472,"LCVR-TFD","Male"
"LH8G-2RH",105436399473,"9Z4P-BQB","Female"
"LDW2-7JJ",105436399474,"LDW2-41W","Male"
"LDW2-7JJ",105436399475,"G4NJ-GVF","Female"
"KHQ6-TFB",105436399476,"LD97-CH9","Male"
"KHQ6-TFB",105436399477,"KH4Q-2SB","Female"
"LDSM-H39",105436399478,"94YF-JDG","Male"
"LDSM-H39",105436399479,"G8WY-6L8","Female"
"LDW2-TDB",105436399480,"MBGG-7NP","Male"
"LDW2-TDB",105436399481,"LD9R-SHL","Female"
"LTG4-3S1",105436399482,"9SVD-TVV","Male"
"LTG4-3S1",105436399483,"GGKB-KCP","Female"
"LDW2-QX1",105436399484,"LH7S-18K","Male"
"LDW2-QX1",105436399485,"LDSV-5Q1","Female"
"GX7C-LRS",105436399616,"9W7P-G88","Male"
"GX7C-LRS",105436399617,"GLB2-PPV","Female"
"GN1M-ZZK",105436399618,"GSWG-NZ1","Male"
"GN1M-ZZK",105436399619,"GZHK-WCQ","Female"
"LB2S-1BB",105436399620,"LY2R-7ZN","Male"
"LB2S-1BB",105436399621,"GN5Q-641","Female"
"9HTX-2CD",105436399632,"9HRG-JDL","Male"
"9HTX-2CD",105436399633,"LDH1-G9D","Female"
"G39Q-HBK",105436399634,"KX2S-NWF","Male"
"G39Q-HBK",105436399635,"L7GV-KKS","Female"
"GCQF-FLC",105436399648,"GCQF-JMR","Male"
"L5LL-BRL",105436399652,"94NF-4HS","Male"
"L5LL-BRL",105436399653,"L1ZM-J6S","Female"
"GZ4M-H94",105436399654,"GWLB-P8V","Male"
"GZ4M-H94",105436399655,"GWLB-K5R","Female"
"G6LZ-TWJ",105436399664,"L5LL-BRL","Male"
"G6LZ-TWJ",105436399665,"GZ4M-H94","Female"
"G6R2-BDM",105436399670,"GFZ2-JTZ","Male"
"GN31-YTW",105436399672,"GJJS-51N","Male"
"GN31-YTW",105436399673,"GGPY-TMF","Female"
"GK22-BND",105436399676,"G8WB-7SG","Male"
"GK22-BND",105436399677,"GK2L-QJ9","Female"
"KN8N-WHW",105436399680,"LBKM-2H9","Male"
"KN8N-WHW",105436399681,"LBDY-3J8","Female"
"9SYL-S5H",105436399682,"KX2S-NWF","Male"
"9SYL-S5H",105436399683,"L7GV-KKS","Female"
"G67W-G57",105436399684,"MKTV-TMC","Male"
"G67W-G57",105436399685,"G67G-YFC","Female"
"LDFZ-8Q1",105436399688,"GJ9M-PR2","Male"
"LDFZ-8Q1",105436399689,"GL14-857","Female"
"LHPZ-VGH",105436399690,"LZLG-V3F","Male"
"LHPZ-VGH",105436399691,"LH6K-2BP","Female"
"LD9R-RB7",105436399696,"LD9R-RYR","Male"
"LD9R-RB7",105436399697,"M15L-V4Q","Female"
"LDSS-6H5",105436399698,"L133-HLP","Male"
"LDSS-6H5",105436399699,"KH8N-T92","Female"
"LDMT-HMZ",105436399700,"L8BY-3VJ","Male"
"LDMT-HMZ",105436399701,"94BP-X4Z","Female"
"LD91-ST3",105436399702,"L8YY-5HK","Male"
"LD91-ST3",105436399703,"L8WB-D2Z","Female"
"L8MB-ZMK",105436399704,"L8YY-PD5","Male"
"L8MB-ZMK",105436399705,"MBV2-T1M","Female"
"MB1Q-ZWW",105436399706,"GKZZ-K49","Male"
"MB1Q-ZWW",105436399707,"GL6R-9XP","Female"
"LDMT-W6R",105436399708,"KJP2-TBR","Male"
