"fid","ascendancy","parent","gender"
"GGFT-HN5",56237803536,"GGFR-YJ7","Male"
"LZBX-3F9",56237803624,"2S7M-Y6V","Male"
"LZBX-3F9",56237803625,"LZBX-3BH","Female"
"M74H-989",56237803632,"MBVX-N1Y","Male"
"M74H-989",56237803633,"MBVX-JMZ","Female"
"93QT-3QP",56237803636,"L1MT-HC1","Male"
"93QT-3QP",56237803637,"GVGZ-DCK","Female"
"L71C-CSZ",56237803638,"GGW9-K2T","Male"
"L71C-CSZ",56237803639,"GV72-LLP","Female"
"KF56-979",56237803640,"GJT5-24B","Male"
"KF56-979",56237803641,"GNTY-8RN","Female"
"GM8W-XLR",56237803648,"L1MT-HC1","Male"
"GM8W-XLR",56237803649,"GVGZ-DCK","Female"
"G8WB-3VQ",56237803656,"G269-7QK","Male"
"LD3L-3L1",56237803712,"LD3L-3PY","Male"
"LD3L-3L1",56237803713,"9H47-T4V","Female"
"G8WB-3VQ",56237803720,"G269-7QK","Male"
"G2VL-4QK",56237803728,"G8R4-ZBJ","Male"
"LVZ5-9LT",56237803732,"KFYT-G84","Male"
"LVZ5-9LT",56237803733,"LDSS-LKR","Female"
"LTFJ-P8P",56237803734,"LDMT-HMZ","Male"
"LTFJ-P8P",56237803735,"LD91-ST3","Female"
"GZGY-PHB",56237803736,"KFPX-KY8","Male"
"GZGY-PHB",56237803737,"LZX2-BDJ","Female"
"GW2T-W8K",56237803739,"GZ68-X5M","Female"
"GW2T-W8K",56237803738,"GLMN-FFB","Male"
"G72Y-4GB",56237803740,"LCRB-Q2R","Male"
"G72Y-4GB",56237803741,"G865-DJ7","Female"
"GJT8-5BS",56237803748,"GJT8-PTZ","Male"
"LTQP-NP6",56237803752,"9HM8-KNP","Male"
"LTQP-NP6",56237803753,"2W31-DF3","Female"
"G2F3-2MP",56237803760,"G84M-4VH","Male"
"937W-Z8H",56237803764,"LHWM-193","Male"
"937W-Z8H",56237803765,"9H1Y-2F2","Female"
"LB8M-L15",56237803768,"G2ZK-91W","Male"
"LB8M-L15",56237803769,"GF6N-BW8","Female"
"LDB4-489",56237803770,"L134-D1P","Male"
"LDB4-489",56237803771,"L8YY-R1N","Female"
"9HTX-2CD",56237803776,"9HRG-JDL","Male"
"9HTX-2CD",56237803777,"LDH1-G9D","Female"
"G39Q-HBK",56237803778,"KX2S-NWF","Male"
"G39Q-HBK",56237803779,"L7GV-KKS","Female"
"LZGK-GZB",56237803780,"LZ8D-9DK","Male"
"LZGK-GZB",56237803781,"GK9J-9XB","Female"
"MXKR-J9R",56237803782,"9QZD-J5R","Male"
"MXKR-J9R",56237803783,"L18P-6ZG","Female"
"GG5W-TJ1",56237803784,"GGB9-4CK","Male"
"GG5W-TJ1",56237803785,"9MTF-W16","Female"
"LZ19-924",56237803788,"LZF6-M94","Male"
"LZ19-924",56237803789,"GWW8-LWR","Female"
"LD95-VVH",56237803792,"LD97-4RG","Male"
"LD95-VVH",56237803793,"LDSS-BYY","Female"
"99SD-Z4Q",56237803794,"L8RR-S6X","Male"
"99SD-Z4Q",56237803795,"L8RR-S6J","Female"
"MBGG-7NP",56237803796,"LZ9M-HWG","Male"
"MBGG-7NP",56237803797,"9M85-YGM","Female"
"LD9R-SHL",56237803798,"21JJ-KNR","Male"
"LD9R-SHL",56237803799,"GZL8-6WN","Female"
"LD9R-RYR",56237803800,"LCRR-KM2","Male"
"LD9R-RYR",56237803801,"LDW5-JN2","Female"
"M15L-V4Q",56237803802,"LD9Y-C7T","Male"
"M15L-V4Q",56237803803,"LD9Y-CW9","Female"
"L133-HLP",56237803804,"94T6-749","Male"
"L133-HLP",56237803805,"GLLC-968","Female"
"KH8N-T92",56237803806,"L1DW-Q5N","Male"
"KH8N-T92",56237803807,"2781-6PP","Female"
"GW2T-YH6",56237803872,"GJ47-K7B","Male"
"GW2T-YH6",56237803873,"G68T-8ZP","Female"
"GX5P-L6M",56237803874,"GL7J-6P6","Male"
"GX5P-L6M",56237803875,"GL7J-VSQ","Female"
"GGT6-1Q1",56237803878,"LZXX-FT2","Male"
"GGT6-1Q1",56237803879,"KLXB-KTC","Female"
"L187-NYR",56237803888,"G9FS-BL2","Male"
"L187-NYR",56237803889,"GCSS-S7B","Female"
"9WQY-MZT",56237803890,"LTGB-3SJ","Male"
"9WQY-MZT",56237803891,"GGNP-Y62","Female"
"GKBR-G1R",56237806592,"GL7G-DFN","Male"
"GL72-LCR",56237806600,"LJ1C-X8B","Male"
"GL72-LCR",56237806601,"GLHZ-WGK","Female"
"LTQP-NP6",56237806656,"9HM8-KNP","Male"
"LTQP-NP6",56237806657,"2W31-DF3","Female"
"LHW9-VZ4",56237806660,"L1MT-HC1","Male"
"LHW9-VZ4",56237806661,"GVGZ-DCK","Female"
"LTZK-8QF",56237806664,"LKQV-CL4","Male"
"LTZK-8QF",56237806665,"LKQV-CZ5","Female"
"9CCY-XKF",56237806668,"LHJ1-Z2N","Male"
"9CCY-XKF",56237806669,"9CXH-L2R","Female"
"GV61-F3M",56237806672,"GVS5-FJH","Male"
"GV61-F3M",56237806673,"GK4Q-4RQ","Female"
"9CCY-XKF",56237806676,"LHJ1-Z2N","Male"
"9CCY-XKF",56237806677,"9CXH-L2R","Female"
"LZV5-V2G",56237806680,"L7B5-9CH","Male"
"LZV5-V2G",56237806681,"L27L-XYL","Female"
"G7N6-VX6",56237806684,"LJ5R-TT4","Male"
"G7N6-VX6",56237806685,"G7N6-QRL","Female"
"LD3L-3K6",56237806688,"LD3L-3L1","Male"
"LD3L-3K6",56237806689,"GVFZ-53C","Female"
"LY6L-7XG",56237806692,"G8WB-3VQ","Male"
"LBXP-QNT",56237806696,"G2VL-4QK","Male"
"LBXP-QNT",56237806697,"G2VL-5VQ","Female"
"LVDZ-CCV",56237806698,"LVZ5-9LT","Male"
"LVDZ-CCV",56237806699,"LTFJ-P8P","Female"
"L1V3-YK5",56237806700,"GZGY-PHB","Male"
