"fid","ascendancy","parent","gender"
"GZ58-YQK",112989778000,"G3MC-8XP","Male"
"GZ58-YQK",112989778001,"G4MG-RFM","Female"
"GVD8-NJ7",112989778006,"GPSX-XT1","Male"
"GVD8-NJ7",112989778007,"GPSX-KP8","Female"
"G75D-415",112989778010,"GQ19-BXH","Male"
"29TY-V6S",112989778012,"9CXH-CQ8","Male"
"29TY-V6S",112989778013,"9CXH-CQF","Female"
"KP39-B7C",112989778014,"GH2N-PNR","Male"
"G9G8-ZCS",112989778024,"L8YB-MKM","Male"
"G9G8-ZCS",112989778025,"G6CS-B1Q","Female"
"9HTX-2CD",112989778048,"9HRG-JDL","Male"
"9HTX-2CD",112989778049,"LDH1-G9D","Female"
"G39Q-HBK",112989778050,"KX2S-NWF","Male"
"G39Q-HBK",112989778051,"L7GV-KKS","Female"
"LZGK-GZB",112989778052,"LZ8D-9DK","Male"
"LZGK-GZB",112989778053,"GK9J-9XB","Female"
"MXKR-J9R",112989778054,"9QZD-J5R","Male"
"MXKR-J9R",112989778055,"L18P-6ZG","Female"
"GG5W-TJ1",112989778056,"GGB9-4CK","Male"
"GG5W-TJ1",112989778057,"9MTF-W16","Female"
"LZ19-924",112989778060,"LZF6-M94","Male"
"LZ19-924",112989778061,"GWW8-LWR","Female"
"LD95-VVH",112989778064,"LD97-4RG","Male"
"LD95-VVH",112989778065,"LDSS-BYY","Female"
"99SD-Z4Q",112989778066,"L8RR-S6X","Male"
"99SD-Z4Q",112989778067,"L8RR-S6J","Female"
"MBGG-7NP",112989778068,"LZ9M-HWG","Male"
"MBGG-7NP",112989778069,"9M85-YGM","Female"
"LD9R-SHL",112989778070,"21JJ-KNR","Male"
"LD9R-SHL",112989778071,"GZL8-6WN","Female"
"LD9R-RYR",112989778072,"LCRR-KM2","Male"
"LD9R-RYR",112989778073,"LDW5-JN2","Female"
"M15L-V4Q",112989778074,"LD9Y-C7T","Male"
"M15L-V4Q",112989778075,"LD9Y-CW9","Female"
"L133-HLP",112989778076,"94T6-749","Male"
"L133-HLP",112989778077,"GLLC-968","Female"
"KH8N-T92",112989778078,"L1DW-Q5N","Male"
"KH8N-T92",112989778079,"2781-6PP","Female"
"GNKW-WY8",112989778096,"GKCC-66Q","Male"
"GNKW-WY8",112989778097,"GKCC-NG3","Female"
"GKCC-2JM",112989778098,"GKCC-G4J","Male"
"GKCC-2JM",112989778099,"G3QJ-6P9","Female"
"GKCC-DDB",112989778100,"G8W1-CJS","Male"
"GKCC-DDB",112989778101,"GKCC-J1G","Female"
"KJP2-TBR",112989778104,"LZLG-V3F","Male"
"KJP2-TBR",112989778105,"LH6K-2BP","Female"
"GFN3-DQ5",112989778106,"GJYM-TGG","Male"
"GFN3-DQ5",112989778107,"LBPM-PVV","Female"
"GQ59-8LX",112989778108,"GQMM-WCR","Male"
"GQ59-8LX",112989778109,"G29Z-H7W","Female"
"GSCJ-Z9D",112989778110,"LYS6-FRB","Male"
"GSCJ-Z9D",112989778111,"L1JY-KRP","Female"
"GG4Y-RL8",112989778112,"GG4Y-5QM","Male"
"GG4Y-RL8",112989778113,"GGHZ-T29","Female"
"LDHB-RRD",112989778128,"9HTX-2CD","Male"
"LDHB-RRD",112989778129,"L83J-4S6","Female"
"GKVP-QMK",112989778130,"LDHS-Z3V","Male"
"GKVP-QMK",112989778131,"LZGK-ZV2","Female"
"K84R-TMS",112989778168,"LDHB-RRD","Male"
"K84R-TMS",112989778169,"GKVP-QMK","Female"
"GGS5-Z5H",112989778176,"GG74-PYC","Male"
"GGS5-Z5H",112989778177,"GG74-69L","Female"
"LDHB-RRD",112989778184,"9HTX-2CD","Male"
"LDHB-RRD",112989778185,"L83J-4S6","Female"
"MNGL-KK4",112989778264,"GGSH-C4B","Male"
"MNGL-KK4",112989778265,"L8BM-ZN2","Female"
"GKGD-BLB",112989778268,"GJJG-R4Y","Male"
"GKGD-BLB",112989778269,"GJJP-9P7","Female"
"CC8V-FKX",112989778270,"G9TY-VXY","Male"
"CC8V-FKX",112989778271,"G4HJ-NJK","Female"
"GC35-TBX",112989778272,"GJRY-PHG","Male"
"GC35-TBX",112989778273,"9S7F-8MW","Female"
"MZ68-VKD",112989778276,"GKG8-GMM","Male"
"MZ68-VKD",112989778277,"L2YT-9F8","Female"
"LY72-MRC",112989778278,"LJ2H-W3S","Male"
"LY72-MRC",112989778279,"LZ2S-DKM","Female"
"9HTX-2CD",112989778336,"9HRG-JDL","Male"
"9HTX-2CD",112989778337,"LDH1-G9D","Female"
"LZGK-ZV2",112989778342,"LZ1T-YG5","Male"
"LZGK-ZV2",112989778343,"LZZF-5Z1","Female"
"LDHB-RRD",112989778416,"9HTX-2CD","Male"
"LDHB-RRD",112989778417,"L83J-4S6","Female"
"GKVP-QMK",112989778418,"LDHS-Z3V","Male"
"GKVP-QMK",112989778419,"LZGK-ZV2","Female"
"GJ9M-PR2",112989778432,"GQ6F-W6Y","Male"
"GJ9M-PR2",112989778433,"G2N1-2HM","Female"
"LZLG-V3F",112989778436,"L7NG-DRP","Male"
"LZLG-V3F",112989778437,"LYTH-K3C","Female"
"LH6K-2BP",112989778438,"LTT6-YJQ","Male"
"LH6K-2BP",112989778439,"GV8X-JR1","Female"
"GKVQ-5C9",112989778456,"G68B-HCC","Male"
"GKVQ-5C9",112989778457,"G68B-NGP","Female"
"9HTX-2CD",112989778816,"9HRG-JDL","Male"
"9HTX-2CD",112989778817,"LDH1-G9D","Female"
"G39Q-HBK",112989778818,"KX2S-NWF","Male"
"G39Q-HBK",112989778819,"L7GV-KKS","Female"
"LZGK-GZB",112989778820,"LZ8D-9DK","Male"
"LZGK-GZB",112989778821,"GK9J-9XB","Female"
"MXKR-J9R",112989778822,"9QZD-J5R","Male"
"MXKR-J9R",112989778823,"L18P-6ZG","Female"
