"fid","ascendancy","parent","gender"
"MQTC-QMG",2698179520,"G69S-KDM","Male"
"MQTC-QMG",2698179521,"L6FL-QH7","Female"
"GQGW-S5K",2698179522,"G3TH-H6Z","Male"
"GQGW-S5K",2698179523,"G2KH-YYL","Female"
"LYLM-TS3",2698179524,"LDKG-4YT","Male"
"LYLM-TS3",2698179525,"LH29-HL9","Female"
"L6QP-2LL",2698179526,"LJLC-MX1","Male"
"L6QP-2LL",2698179527,"LJLC-MNL","Female"
"GHK7-3YN",2698179528,"G477-TWB","Male"
"GHK7-3YN",2698179529,"G358-DFS","Female"
"GC3X-9YK",2698179532,"G36Q-848","Male"
"GC3X-9YK",2698179533,"GC4C-VHY","Female"
"GC36-B7R",2698179534,"GKMF-TP8","Male"
"G3DB-X3J",2698179536,"M4P4-WLD","Male"
"G3DB-X3J",2698179537,"G2HX-F3R","Female"
"LH7F-PQ9",2698179540,"G6F6-4KC","Male"
"LH7F-PQ9",2698179541,"G78V-Y1G","Female"
"G949-8KL",2698179542,"L8PJ-FJ6","Male"
"G949-8KL",2698179543,"99QR-57N","Female"
"L1ZG-4R7",2698179544,"L1ZG-QNN","Male"
"L1ZG-4R7",2698179545,"GC49-D4N","Female"
"9CHH-Z1M",2698179546,"LZZS-HKM","Male"
"9CHH-Z1M",2698179547,"KZ1Y-J69","Female"
"9Z8W-9XK",2698179548,"KZ2X-JRT","Male"
"9Z8W-9XK",2698179549,"L87D-Q7V","Female"
"LVS6-TR4",2698179550,"LBJF-GP2","Male"
"LVS6-TR4",2698179551,"GH6Y-P8N","Female"
"9HZG-9Q4",2698179552,"L8YY-RMM","Male"
"9HZG-9Q4",2698179553,"9CMJ-BLF","Female"
"LBHB-XW7",2698179554,"KFTX-CQR","Male"
"LBHB-XW7",2698179555,"LZDQ-NS5","Female"
"9CCY-1K2",2698179556,"GVHF-WFY","Male"
"9CCY-1K2",2698179557,"L1Q8-V23","Female"
"GND9-JBR",2698179558,"GGPC-2MC","Male"
"GX1M-4YK",2698179560,"GFMM-BQF","Male"
"GCGD-SMH",2698179562,"L62S-N47","Male"
"GCGD-SMH",2698179563,"MYP4-2GW","Female"
"LZ4P-MW5",2698179564,"LV7L-87C","Male"
"LZ4P-MW5",2698179565,"G39X-QTF","Female"
"LD9G-LZQ",2698179568,"GVYF-G3L","Male"
"LD9G-LZQ",2698179569,"GD59-BW9","Female"
"LY99-967",2698179570,"G7S7-4G7","Male"
"LY99-967",2698179571,"G767-K94","Female"
"MMLD-92C",2698179572,"GV4K-RNT","Male"
"MMLD-92C",2698179573,"GQJ1-XKT","Female"
"GLFL-KYC",2698179574,"GJVK-Y4D","Male"
"GLFL-KYC",2698179575,"LDMB-2Y4","Female"
