"fid","ascendancy","parent","gender"
"LDSQ-F68",114052291074,"9CCG-XPQ","Male"
"LDSQ-F68",114052291075,"GFQJ-6W3","Female"
"LB27-YWT",114052291076,"GH7M-QSF","Male"
"LB27-YWT",114052291077,"LYTM-8KB","Female"
"GWZB-NNM",114052291078,"L8YY-PH5","Male"
"GWZB-NNM",114052291079,"KFX1-BZD","Female"
"9HTX-2CD",114052291080,"9HRG-JDL","Male"
"9HTX-2CD",114052291081,"LDH1-G9D","Female"
"G39Q-HBK",114052291082,"KX2S-NWF","Male"
"G39Q-HBK",114052291083,"L7GV-KKS","Female"
"LZGK-GZB",114052291084,"LZ8D-9DK","Male"
"LZGK-GZB",114052291085,"GK9J-9XB","Female"
"MXKR-J9R",114052291086,"9QZD-J5R","Male"
"MXKR-J9R",114052291087,"L18P-6ZG","Female"
"K8M3-FZQ",114052291088,"GFR1-8PR","Male"
"K8M3-FZQ",114052291089,"GFR1-JPJ","Female"
"MBPN-4DK",114052291092,"GFR1-8PR","Male"
"MBPN-4DK",114052291093,"GFR1-JPJ","Female"
"9H9K-FVG",114052291094,"LZ9M-HWG","Male"
"9H9K-FVG",114052291095,"9M85-YGM","Female"
"L8RK-RPS",114052291096,"GM2P-GSQ","Male"
"L8RK-RPS",114052291097,"L1PP-NHR","Female"
"LJG8-9LJ",114052291098,"LYDQ-TG6","Male"
"LJG8-9LJ",114052291099,"9HM8-2GK","Female"
"LYNF-SFN",114052291100,"GJQD-V62","Male"
"LYNF-SFN",114052291101,"G3CD-LLK","Female"
"GJQD-6SP",114052291102,"GKZ8-84G","Male"
"GJQD-6SP",114052291103,"G4Z4-XVP","Female"
"LDH1-MVP",114052291104,"9HPW-D5B","Male"
"LDH1-MVP",114052291105,"LDCM-8F4","Female"
"LD9Y-6D1",114052291108,"LZ46-LHN","Male"
"LD9Y-6D1",114052291109,"LD91-9V4","Female"
"L1Y1-VBB",114052291110,"GST3-QGQ","Male"
"L1Y1-VBB",114052291111,"GXQH-6WQ","Female"
"LBQG-D74",114052291112,"GL3X-BJK","Male"
"LBQG-D74",114052291113,"GL3X-5GJ","Female"
"LV4Y-YSJ",114052291116,"GFDZ-7RM","Male"
"LV4Y-YSJ",114052291117,"GX4R-MR6","Female"
"GVMX-HXT",114052291118,"LDQG-BTM","Male"
"GVMX-HXT",114052291119,"LX3P-W6Q","Female"
"LD9R-RYR",114052291120,"LCRR-KM2","Male"
"LD9R-RYR",114052291121,"LDW5-JN2","Female"
"M15L-V4Q",114052291122,"LD9Y-C7T","Male"
"M15L-V4Q",114052291123,"LD9Y-CW9","Female"
"L133-HLP",114052291124,"94T6-749","Male"
"L133-HLP",114052291125,"GLLC-968","Female"
"KH8N-T92",114052291126,"L1DW-Q5N","Male"
"KH8N-T92",114052291127,"2781-6PP","Female"
"9Z8P-WSC",114052291128,"GLZ5-7C1","Male"
"9Z8P-WSC",114052291129,"GLZ5-QPY","Female"
"9HPQ-N9H",114052291132,"LCRR-KM2","Male"
"9HPQ-N9H",114052291133,"LDW5-JN2","Female"
"GGL9-529",114052291134,"9CCG-XPQ","Male"
"GGL9-529",114052291135,"GGLS-N6L","Female"
"GSXR-ZTK",114052291136,"GQSM-6LG","Male"
"GSXR-ZTK",114052291137,"G9CZ-RB1","Female"
"L1B9-5FC",114052291138,"L8RK-RPS","Male"
"L1B9-5FC",114052291139,"LJG8-9LJ","Female"
"GGJ6-9GS",114052291140,"GGN2-4S4","Male"
"GGJ6-9GS",114052291141,"GGJD-5JJ","Female"
"G21Z-QQG",114052291144,"G21C-YGX","Male"
"G21Z-QQG",114052291145,"G8WB-J6L","Female"
"GZ2N-HCQ",114052291146,"G8WL-T7Q","Male"
"GZ2N-HCQ",114052291147,"GDSY-Z6B","Female"
"99PT-X33",114052291148,"G21J-37H","Male"
"99PT-X33",114052291149,"G21J-G8S","Female"
"GG2T-QKL",114052291152,"GG2T-MRH","Male"
"GL5J-9W9",114052291160,"L66M-KM1","Male"
"GL5J-9W9",114052291161,"L6D1-F1H","Female"
"GL5F-THJ",114052291162,"GL5F-THV","Male"
"GL5F-THJ",114052291163,"GLY3-XLV","Female"
"9CCY-TQK",114052291164,"GG5P-1YL","Male"
"G2QY-L2K",114052291168,"9Q3R-HVQ","Male"
"G2QY-L2K",114052291169,"LRS9-SFM","Female"
"GQ5D-3LK",114052291170,"GX3B-JJT","Male"
"GQ5D-3LK",114052291171,"GGBP-XNR","Female"
"L114-LXR",114052291172,"GGNK-5MP","Male"
"L114-LXR",114052291173,"GGNK-1FB","Female"
"99Y7-7KS",114052291174,"G9GW-G76","Male"
"99Y7-7KS",114052291175,"G3Q6-FGX","Female"
"99Y7-729",114052291176,"G4FK-Q44","Male"
"99Y7-729",114052291177,"L1VW-YR8","Female"
"M1TV-S13",114052291178,"GDQ8-DKP","Male"
"M1TV-S13",114052291179,"G6R6-R2X","Female"
"G72P-PF4",114052291180,"G921-VLQ","Male"
"G72P-PF4",114052291181,"GV5Q-TH3","Female"
"LDSQ-XRK",114052291188,"LDSK-V77","Male"
"LDSQ-XRK",114052291189,"LDSQ-F68","Female"
"LCFL-9DP",114052291190,"LB27-YWT","Male"
"LCFL-9DP",114052291191,"GWZB-NNM","Female"
"G32Q-P7M",114052291192,"G2L1-91V","Male"
"G32Q-P7M",114052291193,"G2H4-X2P","Female"
"GZ8W-RPD",114052291194,"GN4N-97Q","Male"
"GZ8W-RPD",114052291195,"GN4F-6CW","Female"
"G2LB-B34",114052291196,"G41T-F5J","Male"
"G2LB-B34",114052291197,"G2L1-VYC","Female"
"LZRT-363",114052291198,"GXRJ-5ZS","Male"
"LZRT-363",114052291199,"GXRV-MGW","Female"
"LD9R-RYR",114052291200,"LCRR-KM2","Male"
"LD9R-RYR",114052291201,"LDW5-JN2","Female"
"M15L-V4Q",114052291202,"LD9Y-C7T","Male"
"M15L-V4Q",114052291203,"LD9Y-CW9","Female"
"L133-HLP",114052291204,"94T6-749","Male"
"L133-HLP",114052291205,"GLLC-968","Female"
"KH8N-T92",114052291206,"L1DW-Q5N","Male"
"KH8N-T92",114052291207,"2781-6PP","Female"
"9Z8P-WSC",114052291208,"GLZ5-7C1","Male"
"9Z8P-WSC",114052291209,"GLZ5-QPY","Female"
"9HPQ-N9H",114052291212,"LCRR-KM2","Male"
"9HPQ-N9H",114052291213,"LDW5-JN2","Female"
"GGL9-529",114052291214,"9CCG-XPQ","Male"
"GGL9-529",114052291215,"GGLS-N6L","Female"
"GQSM-6LG",114052291216,"M1TV-DKX","Male"
"GQSM-6LG",114052291217,"G4GQ-F2Z","Female"
"G9CZ-RB1",114052291218,"L133-HLP","Male"
"G9CZ-RB1",114052291219,"GKPW-BFP","Female"
"L8RK-RPS",114052291220,"GM2P-GSQ","Male"
"L8RK-RPS",114052291221,"L1PP-NHR","Female"
"LJG8-9LJ",114052291222,"LYDQ-TG6","Male"
"LJG8-9LJ",114052291223,"9HM8-2GK","Female"
"G75J-GMH",114052291224,"G75J-GMN","Male"
"G75J-GMH",114052291225,"LRSD-MPF","Female"
"G75J-NFC",114052291226,"KZKW-93X","Male"
"G75J-NFC",114052291227,"G6SV-W29","Female"
"G6SV-M3S",114052291229,"KN1X-QTW","Female"
"KH4D-HB7",114052291230,"KZKW-93X","Male"
"KH4D-HB7",114052291231,"G6SV-W29","Female"
"LDH1-MVP",114052291232,"9HPW-D5B","Male"
"LDH1-MVP",114052291233,"LDCM-8F4","Female"
"LD9Y-6D1",114052291236,"LZ46-LHN","Male"
"LD9Y-6D1",114052291237,"LD91-9V4","Female"
"L1Y1-VBB",114052291238,"GST3-QGQ","Male"
"L1Y1-VBB",114052291239,"GXQH-6WQ","Female"
"LBQG-D74",114052291240,"GL3X-BJK","Male"
"LBQG-D74",114052291241,"GL3X-5GJ","Female"
"LV4Y-YSJ",114052291244,"GFDZ-7RM","Male"
"LV4Y-YSJ",114052291245,"GX4R-MR6","Female"
"GVMX-HXT",114052291246,"LDQG-BTM","Male"
"GVMX-HXT",114052291247,"LX3P-W6Q","Female"
"GF2B-KR7",114052291248,"GL4T-QWB","Male"
"GF2B-KR7",114052291249,"GV9H-S46","Female"
"GF2B-XTK",114052291250,"GXSQ-KZ6","Male"
"GF2B-XTK",114052291251,"GXS7-7V2","Female"
"GHJJ-LKC",114052291252,"LBQG-D74","Male"
"GHJJ-LKC",114052291253,"LRFG-L2P","Female"
"GFGV-TQ5",114052291254,"GLH7-BP8","Male"
"GFGV-TQ5",114052291255,"GLHW-S5F","Female"
"GLMB-3TT",114052291260,"G8X8-6NK","Male"
"GLMB-3TT",114052291261,"G2HC-PGP","Female"
"GV94-W9K",114052291262,"GL7X-7TC","Male"
"GV94-W9K",114052291263,"GX51-6CP","Female"
"LZ48-4FD",114052291264,"LDZR-77D","Male"
"LZ48-4FD",114052291265,"GVF3-NY7","Female"
"9HMZ-FQH",114052291266,"GWH7-Y5B","Male"
"9HMZ-FQH",114052291267,"GWH7-YR9","Female"
"2Z98-QKN",114052291268,"GGD3-D92","Male"
"2Z98-QKN",114052291269,"GX56-KLT","Female"
"GDCF-ZCT",114052291270,"G94Q-8SY","Male"
"GDCF-ZCT",114052291271,"G6RT-9MK","Female"
"G2S2-PGN",114052291272,"G2SL-H2T","Male"
"G2S2-PGN",114052291273,"G2S2-Y92","Female"
"LDSQ-XRK",114052291280,"LDSK-V77","Male"
"LDSQ-XRK",114052291281,"LDSQ-F68","Female"
"LCFL-9DP",114052291282,"LB27-YWT","Male"
"LCFL-9DP",114052291283,"GWZB-NNM","Female"
"KDQW-JTJ",114052291284,"9HTX-2CD","Male"
"KDQW-JTJ",114052291285,"G39Q-HBK","Female"
"LDS9-GGV",114052291286,"LZGK-GZB","Male"
"LDS9-GGV",114052291287,"MXKR-J9R","Female"
"9MWR-GHW",114052291288,"K8M3-FZQ","Male"
"9MWR-GHW",114052291289,"LVDF-9DW","Female"
"LZ1V-KT6",114052291290,"MBPN-4DK","Male"
"LZ1V-KT6",114052291291,"9H9K-FVG","Female"
"9WL8-7LY",114052291292,"L8RK-RPS","Male"
"9WL8-7LY",114052291293,"LJG8-9LJ","Female"
"LBJR-K79",114052291294,"LYNF-SFN","Male"
"LBJR-K79",114052291295,"GJQD-6SP","Female"
"KP3F-CGB",114052291296,"GK8Y-WSW","Male"
"KP3F-CGB",114052291297,"GZRK-8R1","Female"
"9HM8-Q8C",114052291298,"GK6W-7WV","Male"
"9HM8-Q8C",114052291299,"GNQ4-PDJ","Female"
"GQFT-341",114052291300,"GXVL-81C","Male"
"GQFT-341",114052291301,"GGSB-BHD","Female"
"GG2T-QKL",114052291312,"GG2T-MRH","Male"
"LDSQ-XRK",114052291328,"LDSK-V77","Male"
"LDSQ-XRK",114052291329,"LDSQ-F68","Female"
"LCFL-9DP",114052291330,"LB27-YWT","Male"
"LCFL-9DP",114052291331,"GWZB-NNM","Female"
"KDQW-JTJ",114052291332,"9HTX-2CD","Male"
"KDQW-JTJ",114052291333,"G39Q-HBK","Female"
"LDS9-GGV",114052291334,"LZGK-GZB","Male"
"LDS9-GGV",114052291335,"MXKR-J9R","Female"
"9MWR-GHW",114052291336,"K8M3-FZQ","Male"
"9MWR-GHW",114052291337,"LVDF-9DW","Female"
"LZ1V-KT6",114052291338,"MBPN-4DK","Male"
"LZ1V-KT6",114052291339,"9H9K-FVG","Female"
"9WL8-7LY",114052291340,"L8RK-RPS","Male"
"9WL8-7LY",114052291341,"LJG8-9LJ","Female"
"LBJR-K79",114052291342,"LYNF-SFN","Male"
"LBJR-K79",114052291343,"GJQD-6SP","Female"
"9ZC6-52H",114052291344,"LDH1-MVP","Male"
"9ZC6-52H",114052291345,"GLBW-SDB","Female"
"LDZ2-825",114052291346,"LD9Y-6D1","Male"
"LDZ2-825",114052291347,"L1Y1-VBB","Female"
"L1MN-K1H",114052291348,"LBQG-D74","Male"
"L1MN-K1H",114052291349,"GGLF-WXK","Female"
"KZF2-HJC",114052291350,"LV4Y-YSJ","Male"
"KZF2-HJC",114052291351,"GVMX-HXT","Female"
"LD9R-RB7",114052291352,"LD9R-RYR","Male"
"LD9R-RB7",114052291353,"M15L-V4Q","Female"
