"fid","ascendancy","parent","gender"
"LZJG-K5N",57341950346,"KX2S-NWF","Male"
"LZJG-K5N",57341950347,"L7GV-KKS","Female"
"LJ2H-W3S",57341950348,"GD74-RRH","Male"
"LJ2H-W3S",57341950349,"GJ5M-BKM","Female"
"LZ2S-DKM",57341950350,"28YJ-Z4N","Male"
"LZ2S-DKM",57341950351,"GGGT-9MX","Female"
"GJ2V-WRY",57341950352,"G233-LXN","Male"
"GJ2V-WRY",57341950353,"GGWK-NT3","Female"
"LD9P-MFB",57341950356,"GC7G-R6L","Male"
"LD9P-MFB",57341950357,"GC7P-77S","Female"
"KN8N-WHW",57341950368,"LBKM-2H9","Male"
"KN8N-WHW",57341950369,"LBDY-3J8","Female"
"9SYL-S5H",57341950370,"KX2S-NWF","Male"
"9SYL-S5H",57341950371,"L7GV-KKS","Female"
"G67W-G57",57341950372,"MKTV-TMC","Male"
"G67W-G57",57341950373,"G67G-YFC","Female"
"LDFZ-8Q1",57341950376,"GJ9M-PR2","Male"
"LDFZ-8Q1",57341950377,"GL14-857","Female"
"LHPZ-VGH",57341950378,"LZLG-V3F","Male"
"LHPZ-VGH",57341950379,"LH6K-2BP","Female"
"LD9R-RB7",57341950384,"LD9R-RYR","Male"
"LD9R-RB7",57341950385,"M15L-V4Q","Female"
"LDSS-6H5",57341950386,"L133-HLP","Male"
"LDSS-6H5",57341950387,"KH8N-T92","Female"
"LDMT-HMZ",57341950388,"L8BY-3VJ","Male"
"LDMT-HMZ",57341950389,"94BP-X4Z","Female"
"LD91-ST3",57341950390,"L8YY-5HK","Male"
"LD91-ST3",57341950391,"L8WB-D2Z","Female"
"L8MB-ZMK",57341950392,"L8YY-PD5","Male"
"L8MB-ZMK",57341950393,"MBV2-T1M","Female"
"MB1Q-ZWW",57341950394,"GKZZ-K49","Male"
"MB1Q-ZWW",57341950395,"GL6R-9XP","Female"
"LDMT-W6R",57341950396,"KJP2-TBR","Male"
"LDMT-W6R",57341950397,"GFN3-DQ5","Female"
"LT83-H6M",57341950398,"GQ59-8LX","Male"
