"fid","ascendancy","parent","gender"
"LZGQ-LJX",90398872224,"KDQW-JTJ","Male"
"LZGQ-LJX",90398872225,"LDS9-GGV","Female"
"KDQH-DJG",90398872226,"L1DD-JMP","Male"
"KDQH-DJG",90398872227,"9WY9-HRJ","Female"
"GL9R-YL9",90398872228,"LD95-VV6","Male"
"GL9R-YL9",90398872229,"9H2F-HV5","Female"
"LDHQ-P5F",90398872230,"LD9R-RB7","Male"
"LDHQ-P5F",90398872231,"LDSS-6H5","Female"
"LD9R-RCZ",90398872248,"GGT6-NYC","Male"
"LD9R-RCZ",90398872249,"GGTD-5CG","Female"
"MBWQ-SF3",90398872250,"LH3J-XVF","Male"
"MBWQ-SF3",90398872251,"KN3T-TR3","Female"
"L1R3-QH7",90398872252,"LD9R-5PH","Male"
"L1R3-QH7",90398872253,"LZM1-YM9","Female"
"M33Z-FHV",90398872254,"GGQ2-T6Y","Male"
"M33Z-FHV",90398872255,"GGQ2-FDK","Female"
"LVTD-MDD",90398872256,"GX7C-LRS","Male"
"LVTD-MDD",90398872257,"GN1M-ZZK","Female"
"GKYX-DNQ",90398872258,"LB2S-1BB","Male"
"GKYX-DNQ",90398872259,"LTG4-ZZ5","Female"
"28YJ-Z4N",90398872264,"9HTX-2CD","Male"
"28YJ-Z4N",90398872265,"G39Q-HBK","Female"
"GGGT-9MX",90398872266,"MXVC-BK8","Male"
"GV4Z-NPS",90398872272,"GCQF-FLC","Male"
"GZKP-3KR",90398872274,"L5LL-BRL","Male"
"GZKP-3KR",90398872275,"GZ4M-H94","Female"
"9H27-6Y3",90398872280,"G6LZ-TWJ","Male"
"MWBC-XS5",90398872282,"9ZHQ-5GQ","Male"
"MWBC-XS5",90398872283,"G6R2-BDM","Female"
"99PY-VJ6",90398872284,"GN31-YTW","Male"
"99PY-VJ6",90398872285,"GN31-P3C","Female"
"G6DL-8L7",90398872286,"GK22-BND","Male"
"G6DL-8L7",90398872287,"GK2B-991","Female"
"99Y7-MCD",90398872288,"KN8N-WHW","Male"
"99Y7-MCD",90398872289,"9SYL-S5H","Female"
"LBKM-9MP",90398872290,"G67W-G57","Male"
"LBKM-9MP",90398872291,"MZHC-RBM","Female"
"L1QG-G8M",90398872292,"LDFZ-8Q1","Male"
"L1QG-G8M",90398872293,"LHPZ-VGH","Female"
"LDW5-66P",90398872296,"LD9R-RB7","Male"
"LDW5-66P",90398872297,"LDSS-6H5","Female"
"LDW5-623",90398872298,"LDMT-HMZ","Male"
"LDW5-623",90398872299,"LD91-ST3","Female"
"KCXK-S69",90398872300,"L8MB-ZMK","Male"
"KCXK-S69",90398872301,"MB1Q-ZWW","Female"
"GJR2-7VD",90398872302,"LDMT-W6R","Male"
"GJR2-7VD",90398872303,"LT83-H6M","Female"
"MKKN-R3H",90398872304,"GG5Y-858","Male"
"9Q6D-L88",90398872306,"GKPX-TG7","Male"
"9Q6D-L88",90398872307,"GN4Z-XZP","Female"
"K417-PHT",90398872308,"LTTZ-YL8","Male"
"K417-PHT",90398872309,"LYSG-SY9","Female"
"9S3D-N8F",90398872310,"9C32-7PC","Male"
"9S3D-N8F",90398872311,"M5YG-GGX","Female"
"G6B1-LGM",90398872320,"G6B1-RJ4","Male"
"G6B1-LGM",90398872321,"G6LB-1ZJ","Female"
"934P-X69",90398872336,"949K-5Q2","Male"
"LDSS-8WS",90398872344,"L7LT-X1D","Male"
"9ZCG-R7L",90398872346,"KZPV-BQM","Male"
"9ZCG-R7L",90398872347,"GG81-W5D","Female"
"LRHH-9JN",90398872348,"M1VS-25N","Male"
"LRHH-9JN",90398872349,"LDSS-KHY","Female"
"LZGK-6BD",90398872350,"LZGQ-LJX","Male"
"LZGK-6BD",90398872351,"GG5V-KXG","Female"
"L619-MQH",90398872360,"934P-X69","Male"
"L619-MQH",90398872361,"GLVM-QFF","Female"
"LDSS-ZMW",90398872364,"LDSS-8WS","Male"
"LDSS-ZMW",90398872365,"9ZCG-R7L","Female"
"LDSS-ZMD",90398872366,"LRHH-9JN","Male"
"LDSS-ZMD",90398872367,"LZGK-6BD","Female"
"GDLQ-MX5",90398872368,"G69B-SSH","Male"
"GDLQ-MX5",90398872369,"GZYQ-4J1","Female"
"LY72-MRC",90398872370,"LJ2H-W3S","Male"
"LY72-MRC",90398872371,"LZ2S-DKM","Female"
"L8T9-YR8",90398872374,"GXDM-3H9","Male"
"L8T9-YR8",90398872375,"LBHG-TXR","Female"
"99Y7-MCD",90398872384,"KN8N-WHW","Male"
"99Y7-MCD",90398872385,"9SYL-S5H","Female"
"LBKM-9MP",90398872386,"G67W-G57","Male"
"LBKM-9MP",90398872387,"MZHC-RBM","Female"
"L1QG-G8M",90398872388,"LDFZ-8Q1","Male"
"L1QG-G8M",90398872389,"LHPZ-VGH","Female"
"LDW5-66P",90398872392,"LD9R-RB7","Male"
"LDW5-66P",90398872393,"LDSS-6H5","Female"
"LDW5-623",90398872394,"LDMT-HMZ","Male"
"LDW5-623",90398872395,"LD91-ST3","Female"
"KCXK-S69",90398872396,"L8MB-ZMK","Male"
"KCXK-S69",90398872397,"MB1Q-ZWW","Female"
"GJR2-7VD",90398872398,"LDMT-W6R","Male"
"GJR2-7VD",90398872399,"LT83-H6M","Female"
"MKKN-R3H",90398872400,"GG5Y-858","Male"
"9Q6D-L88",90398872402,"GKPX-TG7","Male"
"9Q6D-L88",90398872403,"GN4Z-XZP","Female"
"K417-PHT",90398872404,"LTTZ-YL8","Male"
"K417-PHT",90398872405,"LYSG-SY9","Female"
"9S3D-N8F",90398872406,"9C32-7PC","Male"
"9S3D-N8F",90398872407,"M5YG-GGX","Female"
"GN9S-PHK",90398872432,"GWKF-XY9","Male"
"GN9S-PHK",90398872433,"GWKF-FBF","Female"
"9HV8-NJK",90398872436,"9HV8-NVS","Male"
"9HV8-NJK",90398872437,"L2TT-6C2","Female"
"G6Y8-CVK",90398872440,"G6Y5-V53","Male"
"L8MP-TBP",90398872444,"GQPW-7XG","Male"
"L8MP-TBP",90398872445,"G6G8-S9J","Female"
"9H17-VTZ",90398872456,"LZGQ-LJX","Male"
"9H17-VTZ",90398872457,"KDQH-DJG","Female"
"LY57-55F",90398872458,"GL9R-YL9","Male"
"LY57-55F",90398872459,"LDHQ-P5F","Female"
"KJ5F-4ZR",90398872464,"LZS9-ZC2","Male"
"KJ5F-4ZR",90398872465,"LZ61-F76","Female"
"LDMG-1HD",90398872466,"KZPV-BQM","Male"
"LDMG-1HD",90398872467,"MP6J-D9N","Female"
"GJW6-BQP",90398872468,"GGT9-98G","Male"
"GJW6-BQP",90398872469,"GGTM-B2D","Female"
"LBH1-CN5",90398872512,"9ZZ1-5Z1","Male"
"LBH1-CN5",90398872513,"G91P-199","Female"
"9S8D-D66",90398872516,"GXRR-LZX","Male"
"GSHP-SHH",90398872520,"LT3M-GVB","Male"
"GSHP-SHH",90398872521,"GMNR-6FT","Female"
"M5YG-KD2",90398872524,"MVPP-6V1","Male"
"M5YG-KD2",90398872525,"9H6R-RX2","Female"
"9H8X-KY4",90398872526,"9CJ7-MYH","Male"
"9H8X-KY4",90398872527,"KZ5G-H74","Female"
"M9L6-6YN",90398872544,"K84R-TMS","Male"
"M9L6-6YN",90398872545,"GGGW-RYH","Female"
"2MYM-NS1",90398872546,"LTF2-JTC","Male"
"2MYM-NS1",90398872547,"LKNM-HR3","Female"
"GD4S-KVF",90398872548,"L1QD-DXV","Male"
"GD4S-KVF",90398872549,"LD9P-M8N","Female"
"LH86-HY5",90398872552,"KNDD-84D","Male"
"LH86-HY5",90398872553,"GQQX-89B","Female"
"GZRV-4MX",90398872554,"LR6N-PQP","Male"
"GZRV-4MX",90398872555,"LDSS-RGB","Female"
"GN38-YJ6",90398872558,"LYRG-K5J","Male"
"GN38-YJ6",90398872559,"LBLP-PPD","Female"
"G29L-DN9",90398872560,"GQRQ-LYV","Male"
"G29L-DN9",90398872561,"G6TY-2YB","Female"
