"fid","ascendancy","parent","gender"
"LDGP-6LG",2645769688,"G6QK-DSD","Male"
"LDGP-6LG",2645769689,"KDQW-FYD","Female"
"KC5N-C3N",2645769690,"9ZH7-6PG","Male"
"KC5N-C3N",2645769691,"9QQN-G1J","Female"
"LRBK-WPN",2645769692,"LHRH-LVR","Male"
"LRBK-WPN",2645769693,"L8YM-JSK","Female"
"9WWL-HYB",2645769694,"GJGT-QFP","Male"
"9WWL-HYB",2645769695,"GF1M-Y9H","Female"
"9C9F-XG2",2645769696,"LD9R-5G3","Male"
"9C9F-XG2",2645769697,"M897-QTS","Female"
"M1HL-BR5",2645769698,"L2RM-X42","Male"
"M1HL-BR5",2645769699,"GK25-59W","Female"
"GMS1-QKF",2645769700,"KZGJ-SQ8","Male"
"GMS1-QKF",2645769701,"L87F-RS8","Female"
"L87F-RS8",2645769702,"9C8M-C8L","Male"
"L87F-RS8",2645769703,"GH7W-LP9","Female"
"G6QK-DSD",2645769712,"9CXW-GQR","Male"
"G6QK-DSD",2645769713,"L6XG-15N","Female"
"KDQW-FYD",2645769714,"LBSY-43P","Male"
"KDQW-FYD",2645769715,"L8M6-YWJ","Female"
"9ZH7-6PG",2645769716,"G7XM-XH5","Male"
"9ZH7-6PG",2645769717,"KDQW-FYD","Female"
"9QQN-G1J",2645769718,"M6Z8-D8X","Male"
"9QQN-G1J",2645769719,"GCLN-1MQ","Female"
"LHRH-LVR",2645769720,"L1Q8-65G","Male"
"LHRH-LVR",2645769721,"MXWH-HJ8","Female"
"L8YM-JSK",2645769722,"L8YB-8WZ","Male"
"L8YM-JSK",2645769723,"GFG3-G3F","Female"
"GJGT-QFP",2645769724,"9HZL-Y9F","Male"
"GJGT-QFP",2645769725,"9HZG-QF6","Female"
"GF1M-Y9H",2645769726,"LBS1-VRM","Male"
"GF1M-Y9H",2645769727,"LT7J-3T8","Female"
"G96P-VB6",2645769728,"GHKB-XPD","Male"
"G96P-VB6",2645769729,"GKNC-8WQ","Female"
"93R1-7VR",2645769732,"LCPY-LWT","Male"
"G4Q7-YD4",2645769735,"GKY4-761","Female"
"G3XQ-XJG",2645769740,"GNSN-CBD","Male"
"GNWD-TP6",2645769744,"G3F4-SVG","Male"
"GNWD-TP6",2645769745,"9ZHX-2QC","Female"
"KHW3-QQH",2645769748,"G6RD-2TL","Male"
"KHW3-QQH",2645769749,"G6R6-3GB","Female"
"9Q7J-1ZG",2645769750,"G9PL-CC4","Male"
"9Q7J-1ZG",2645769751,"GGS4-ZDZ","Female"
"L2FR-ZV6",2645769752,"G4SS-SP4","Male"
"L2FR-ZV6",2645769753,"LYVT-ZYX","Female"
"LWN4-HKG",2645769754,"9CZ3-WY5","Male"
"LWN4-HKG",2645769755,"LYVT-ZYX","Female"
"KN73-Y7F",2645769756,"G6Q6-XWL","Male"
"KN73-Y7F",2645769757,"LH3J-HFC","Female"
