"fid","ascendancy","parent","gender"
"LD9Y-C7T",111948582596,"9SJP-9TN","Male"
"LD9Y-C7T",111948582597,"LVDV-KPT","Female"
"LD9Y-CW9",111948582598,"LZDH-NFR","Male"
"LD9Y-CW9",111948582599,"LD9C-ZGZ","Female"
"94T6-749",111948582600,"GKZ8-PM1","Male"
"94T6-749",111948582601,"GMXZ-2CC","Female"
"GLLC-968",111948582602,"G8K3-VQ8","Male"
"GLLC-968",111948582603,"G9TH-6YX","Female"
"L1DW-Q5N",111948582604,"LY5W-N6P","Male"
"L1DW-Q5N",111948582605,"LHWS-BFW","Female"
"2781-6PP",111948582606,"GDB8-4V9","Male"
"2781-6PP",111948582607,"GVZM-RKC","Female"
"L8YY-PP2",111948582608,"LCN5-99B","Male"
"L8YY-PP2",111948582609,"LYNX-745","Female"
"LT5Z-556",111948582610,"GS83-FSL","Male"
"LT5Z-556",111948582611,"GL79-7R2","Female"
"LBGF-H83",111948582612,"LRQD-FS2","Male"
"LBGF-H83",111948582613,"L5VF-6MD","Female"
"LZ56-WY6",111948582614,"GJSD-GLT","Male"
"LZ56-WY6",111948582615,"GVMD-TBD","Female"
"9CXC-B7Y",111948582616,"L1WS-BMM","Male"
"9CXC-B7Y",111948582617,"9Z8D-P68","Female"
"LZBY-TS8",111948582618,"LDMN-PWB","Male"
"LZBY-TS8",111948582619,"2NBQ-FP2","Female"
"GK9Q-S8F",111948582620,"L81Y-9GD","Male"
"GK9Q-S8F",111948582621,"LB2S-PWM","Female"
"L8YY-PZ9",111948582624,"LBBB-4XS","Male"
"L8YY-PZ9",111948582625,"LDHS-6S3","Female"
"9H65-XXK",111948582626,"L8YY-PH5","Male"
"9H65-XXK",111948582627,"KFX1-BZD","Female"
"GVD8-NJ7",111948582630,"GPSX-XT1","Male"
"GVD8-NJ7",111948582631,"GPSX-KP8","Female"
"GGZQ-BP3",111948582632,"GZ44-VYR","Male"
"GGZQ-BP3",111948582633,"GKZ8-XPF","Female"
"GHNF-BYC",111948582634,"LTCX-SR2","Male"
"GHNF-BYC",111948582635,"GKZ8-XW3","Female"
"GN8V-37D",111948582638,"LB27-YWT","Male"
"GN8V-37D",111948582639,"GWZB-NNM","Female"
"LZLG-V3F",111948582640,"L7NG-DRP","Male"
"LZLG-V3F",111948582641,"LYTH-K3C","Female"
"LH6K-2BP",111948582642,"LTT6-YJQ","Male"
"LH6K-2BP",111948582643,"GV8X-JR1","Female"
"GJYM-TGG",111948582644,"29H4-2Y1","Male"
"GJYM-TGG",111948582645,"GKZ8-Q9M","Female"
"LBPM-PVV",111948582646,"G8W1-CJS","Male"
"LBPM-PVV",111948582647,"GKCC-J1G","Female"
"GQMM-WCR",111948582648,"GH7M-QSF","Male"
"GQMM-WCR",111948582649,"G4SP-ZYT","Female"
"L1JY-KRP",111948582654,"L1DW-Q5N","Male"
"L1JY-KRP",111948582655,"2781-6PP","Female"
"M6BM-GL3",111948582656,"9HPW-TQ9","Male"
"M6BM-GL3",111948582657,"LRSD-74X","Female"
"L228-6GM",111948582658,"G6RT-HRZ","Male"
"L228-6GM",111948582659,"GVNK-YHT","Female"
"M6BM-GL3",111948582664,"9HPW-TQ9","Male"
"M6BM-GL3",111948582665,"LRSD-74X","Female"
"L228-6GM",111948582666,"G6RT-HRZ","Male"
"L228-6GM",111948582667,"GVNK-YHT","Female"
"GCQF-99Z",111948582668,"9Z8K-YB8","Male"
"GCQF-99Z",111948582669,"GFCF-Z9N","Female"
"GJ5H-JTS",111948582670,"9CXH-2GX","Male"
"GJ5H-JTS",111948582671,"G6CW-KB3","Female"
"LTZK-Z7P",111948582672,"G7N3-LWQ","Male"
"LTZK-Z7P",111948582673,"GJ5H-QNY","Female"
"2MRF-VW3",111948582674,"G65L-5F3","Male"
"2MRF-VW3",111948582675,"9MFL-928","Female"
"GFCP-JW5",111948582680,"29Y2-JSZ","Male"
"GFCP-JW5",111948582681,"GLPC-HLW","Female"
"G6RT-HRZ",111948582704,"GD85-2SN","Male"
"G6RT-HRZ",111948582705,"GG86-CZN","Female"
"GW1V-8HF",111948582720,"9CXH-2VR","Male"
"LZPW-QRY",111948582784,"LC38-YCJ","Male"
"LZPW-QRY",111948582785,"MH6R-YJ7","Female"
"9Z8P-D5J",111948582800,"GHXN-VML","Male"
"9Z8P-D5J",111948582801,"MH2M-DJX","Female"
"G2HQ-H3Y",111948582804,"9CCZ-PKB","Male"
"G2HQ-H3Y",111948582805,"L75S-MVR","Female"
"GFDK-Z7W",111948582816,"GFDK-8GN","Male"
"LBWD-HPQ",111948582848,"9H8J-5KM","Male"
"LBWD-HPQ",111948582849,"LRSM-RGQ","Female"
"LD9P-Q15",111948582880,"LTZK-Z7P","Male"
"LD9P-Q15",111948582881,"2MRF-VW3","Female"
"GCXR-Q7Y",111948582882,"GCQF-99Z","Male"
"GCXR-Q7Y",111948582883,"GJ5H-JTS","Female"
"GHG7-6YR",111948582884,"G6RZ-NN1","Male"
"GHG7-6YR",111948582885,"GHG7-FJ5","Female"
"G286-WNT",111948582886,"LY6L-V13","Male"
"G286-WNT",111948582887,"GNGL-ZP4","Female"
"G8D1-62Y",111948582888,"M6BM-GL3","Male"
"G8D1-62Y",111948582889,"L228-6GM","Female"
"G6TZ-Q2F",111948582890,"GQ8L-DWS","Male"
"LD9P-Q15",111948582896,"LTZK-Z7P","Male"
"LD9P-Q15",111948582897,"2MRF-VW3","Female"
"GCXR-Q7Y",111948582898,"GCQF-99Z","Male"
"GCXR-Q7Y",111948582899,"GJ5H-JTS","Female"
"GHG7-6YR",111948582900,"G6RZ-NN1","Male"
"GHG7-6YR",111948582901,"GHG7-FJ5","Female"
"G286-WNT",111948582902,"LY6L-V13","Male"
"G286-WNT",111948582903,"GNGL-ZP4","Female"
"G8D1-62Y",111948582904,"M6BM-GL3","Male"
"G8D1-62Y",111948582905,"L228-6GM","Female"
"G6TZ-Q2F",111948582906,"GQ8L-DWS","Male"
"G314-XHY",111948582928,"GS6Z-W3Y","Male"
"G314-XHY",111948582929,"GK78-HGV","Female"
"LTT6-YGZ",111948582932,"GS6Z-7VG","Male"
"LTT6-YGZ",111948582933,"GS6Z-HZ6","Female"
