"fid","ascendancy","parent","gender"
"G95X-P39",87267714024,"G6J7-Y68","Male"
"G95X-P39",87267714025,"GZBR-M7C","Female"
"GSBX-MD1",87267714026,"LDSK-NZJ","Male"
"GSBX-MD1",87267714027,"LDSH-S2T","Female"
"L1QG-G8M",87267714028,"LDFZ-8Q1","Male"
"L1QG-G8M",87267714029,"LHPZ-VGH","Female"
"G6MW-WVX",87267714040,"GZ1H-4T1","Male"
"G6MW-WVX",87267714041,"GJJ7-FWF","Female"
"GMXF-JSD",87267714044,"GJF5-LJ3","Male"
"GMXF-JSD",87267714045,"GKDD-M1L","Female"
"GQSG-1F8",87267714046,"GJFR-STB","Male"
"GQSG-1F8",87267714047,"LBLV-9Q3","Female"
"9WMP-NNQ",87267714048,"99PT-NTZ","Male"
"9WMP-NNQ",87267714049,"G98Z-6RZ","Female"
"945D-J9Y",87267714050,"LZ9M-HWG","Male"
"945D-J9Y",87267714051,"9M85-YGM","Female"
"LJB3-5XL",87267714052,"9SBM-4NB","Male"
"LJB3-5XL",87267714053,"GN7R-TH8","Female"
"GNWS-GB4",87267714054,"L8BY-3VJ","Male"
"GNWS-GB4",87267714055,"GDKP-2XC","Female"
"LD97-CH9",87267714056,"99PY-ZDF","Male"
"LD97-CH9",87267714057,"LD97-C7T","Female"
"KH4Q-2SB",87267714058,"LL43-FM6","Male"
"KH4Q-2SB",87267714059,"9CMJ-R5M","Female"
"94YF-JDG",87267714060,"L15Q-4BH","Male"
"94YF-JDG",87267714061,"LT36-BWL","Female"
"G8WY-6L8",87267714062,"21JJ-KNR","Male"
"G8WY-6L8",87267714063,"GZL8-6WN","Female"
"KF5H-44Z",87267714068,"L4NY-WX6","Male"
"KF5H-44Z",87267714069,"LDSS-LKR","Female"
"9CW5-VNG",87267714070,"L8YY-5HK","Male"
"9CW5-VNG",87267714071,"GX26-56G","Female"
"K8M3-FZQ",87267714080,"GFR1-8PR","Male"
"K8M3-FZQ",87267714081,"GFR1-JPJ","Female"
"MBPN-4DK",87267714084,"GFR1-8PR","Male"
"MBPN-4DK",87267714085,"GFR1-JPJ","Female"
"9H9K-FVG",87267714086,"LZ9M-HWG","Male"
"9H9K-FVG",87267714087,"9M85-YGM","Female"
"LCVR-TFD",87267714088,"GVNC-TFT","Male"
"LCVR-TFD",87267714089,"GNFT-19B","Female"
"9Z4P-BQB",87267714090,"LZLQ-664","Male"
"9Z4P-BQB",87267714091,"GK2Y-MJB","Female"
"LDW2-41W",87267714092,"94HZ-CG3","Male"
"LDW2-41W",87267714093,"LDSS-BYY","Female"
"G4NJ-GVF",87267714094,"L8RR-S6X","Male"
"G4NJ-GVF",87267714095,"L8RR-S6J","Female"
"LZ9M-HWG",87267714112,"LZPK-P7H","Male"
"LZ9M-HWG",87267714113,"GN4S-LXY","Female"
"9M85-YGM",87267714114,"L8YY-PH5","Male"
"9M85-YGM",87267714115,"KFX1-BZD","Female"
"21JJ-KNR",87267714116,"GX7F-1V3","Male"
"21JJ-KNR",87267714117,"L179-W5T","Female"
"GZL8-6WN",87267714118,"LZPK-K9R","Male"
"GZL8-6WN",87267714119,"GMNF-CHM","Female"
"9H6D-XM7",87267714120,"9SVD-TST","Male"
"9H6D-XM7",87267714121,"G71S-P5Y","Female"
"LDSH-MS8",87267714124,"G93L-29T","Male"
"LDSH-MS8",87267714125,"GKZZ-8KV","Female"
"LDSK-W5H",87267714126,"9CW5-MSS","Male"
"LDSK-W5H",87267714127,"LDMK-RDW","Female"
"GV9L-LGY",87267714144,"LZ9M-HWG","Male"
"GV9L-LGY",87267714145,"9M85-YGM","Female"
"LDMK-PYT",87267714152,"LJBQ-8YG","Male"
"LDMK-PYT",87267714153,"GQ6R-HJR","Female"
"L1WB-GXK",87267714154,"MH8P-93W","Male"
"L1WB-GXK",87267714155,"LYJF-343","Female"
"LT3P-8D6",87267714156,"GG92-32P","Male"
"LT3P-8D6",87267714157,"GG4M-2R7","Female"
"G8L3-3JL",87267714158,"GVXP-S4R","Male"
"G8L3-3JL",87267714159,"LVDF-9DW","Female"
"9MWY-YHF",87267714160,"G3Q7-DS6","Male"
"9MWY-YHF",87267714161,"G4P9-R2R","Female"
"LDSV-PC1",87267714162,"LDSV-RVD","Male"
"LDSV-PC1",87267714163,"LDSV-RG8","Female"
"LT3P-8D6",87267714164,"GG92-32P","Male"
"LT3P-8D6",87267714165,"GG4M-2R7","Female"
"G8L3-3JL",87267714166,"GVXP-S4R","Male"
"G8L3-3JL",87267714167,"LVDF-9DW","Female"
"GGD3-D92",87267714168,"G6T7-827","Male"
"GGD3-D92",87267714169,"LJYJ-Z6W","Female"
"GX56-KLT",87267714170,"GQ5K-8HW","Male"
"GX56-KLT",87267714171,"G6Y7-FRQ","Female"
"G94Q-8SY",87267714172,"L1P1-X8G","Male"
"G94Q-8SY",87267714173,"GZ7N-HW6","Female"
"G6RT-9MK",87267714174,"KCX4-WPN","Male"
"G6RT-9MK",87267714175,"L14D-MYQ","Female"
"9HYQ-M4G",87267714176,"G7XJ-1LY","Male"
"9HYQ-M4G",87267714177,"GL2J-F24","Female"
"GJGW-QM6",87267714178,"GGL4-859","Male"
"GJGW-QM6",87267714179,"GGL4-6DG","Female"
"LZ19-924",87267714180,"LZF6-M94","Male"
"LZ19-924",87267714181,"GWW8-LWR","Female"
"GL5F-YH1",87267714182,"GGHH-9CK","Male"
"GL5F-YH1",87267714183,"GGHH-4HZ","Female"
"LHPZ-9WQ",87267714192,"938W-39J","Male"
"LHPZ-9WQ",87267714193,"9W89-MK6","Female"
"LCT8-QVQ",87267714194,"LYXW-BQK","Male"
"L8BY-3VJ",87267714200,"L8YY-PP2","Male"
"L8BY-3VJ",87267714201,"LT5Z-556","Female"
"94BP-X4Z",87267714202,"LBGF-H83","Male"
"94BP-X4Z",87267714203,"LZ56-WY6","Female"
"L8YY-5HK",87267714204,"9CXC-B7Y","Male"
"L8YY-5HK",87267714205,"LZBY-TS8","Female"
"L8WB-D2Z",87267714206,"GK9Q-S8F","Male"
"L8WB-D2Z",87267714207,"GK85-LHZ","Female"
"L8RR-4KG",87267714216,"L8WY-72D","Male"
"L8RR-4KG",87267714217,"GZBB-BMJ","Female"
"99QT-MCB",87267714218,"LDSS-KBB","Male"
"99QT-MCB",87267714219,"GLZ3-DZS","Female"
"LDSS-KJ6",87267714224,"LDSS-288","Male"
"LDSS-KJ6",87267714225,"G6PK-MQW","Female"
"L28D-TJH",87267714226,"9WMP-NNQ","Male"
"L28D-TJH",87267714227,"945D-J9Y","Female"
"LYCY-PN6",87267714228,"LDSS-26H","Male"
"LYCY-PN6",87267714229,"L6SC-CJF","Female"
"LDSS-KKV",87267714230,"LZLQ-664","Male"
