"fid","ascendancy","parent","gender"
"M15L-V4Q",46625822690,"LD9Y-C7T","Male"
"M15L-V4Q",46625822691,"LD9Y-CW9","Female"
"L133-HLP",46625822692,"94T6-749","Male"
"L133-HLP",46625822693,"GLLC-968","Female"
"KH8N-T92",46625822694,"L1DW-Q5N","Male"
"KH8N-T92",46625822695,"2781-6PP","Female"
"L8BY-3VJ",46625822696,"L8YY-PP2","Male"
"L8BY-3VJ",46625822697,"LT5Z-556","Female"
"94BP-X4Z",46625822698,"LBGF-H83","Male"
"94BP-X4Z",46625822699,"LZ56-WY6","Female"
"L8YY-5HK",46625822700,"9CXC-B7Y","Male"
"L8YY-5HK",46625822701,"LZBY-TS8","Female"
"L8WB-D2Z",46625822702,"GK9Q-S8F","Male"
"L8WB-D2Z",46625822703,"GK85-LHZ","Female"
"L8YY-PD5",46625822704,"L8YY-PZ9","Male"
"L8YY-PD5",46625822705,"9H65-XXK","Female"
"MBV2-T1M",46625822706,"GVD8-XBR","Male"
"MBV2-T1M",46625822707,"GVD8-NJ7","Female"
"GKZZ-K49",46625822708,"GGZQ-BP3","Male"
"GKZZ-K49",46625822709,"GHNF-BYC","Female"
"GL6R-9XP",46625822710,"GG38-D9W","Male"
"GL6R-9XP",46625822711,"GN8V-37D","Female"
"KJP2-TBR",46625822712,"LZLG-V3F","Male"
"KJP2-TBR",46625822713,"LH6K-2BP","Female"
"GFN3-DQ5",46625822714,"GJYM-TGG","Male"
"GFN3-DQ5",46625822715,"LBPM-PVV","Female"
"GQ59-8LX",46625822716,"GQMM-WCR","Male"
"GQ59-8LX",46625822717,"G29Z-H7W","Female"
"GSCJ-Z9D",46625822718,"LYS6-FRB","Male"
"GSCJ-Z9D",46625822719,"L1JY-KRP","Female"
"G7XJ-1LY",46625823360,"L6NQ-1X6","Male"
"G7XJ-1LY",46625823361,"GDX5-HMR","Female"
"LZF6-M94",46625823368,"KGSQ-35V","Male"
"LZF6-M94",46625823369,"GKZQ-S2R","Female"
"GWW8-LWR",46625823370,"9ZHZ-89Q","Male"
"GWW8-LWR",46625823371,"G8L4-56J","Female"
"G7XJ-1LY",46625823376,"L6NQ-1X6","Male"
"G7XJ-1LY",46625823377,"GDX5-HMR","Female"
"LZF6-M94",46625823384,"KGSQ-35V","Male"
"LZF6-M94",46625823385,"GKZQ-S2R","Female"
"GWW8-LWR",46625823386,"9ZHZ-89Q","Male"
"GWW8-LWR",46625823387,"G8L4-56J","Female"
"GDFJ-TC8",46625823392,"9CS2-F59","Male"
"GDFJ-TC8",46625823393,"GGM8-4Z7","Female"
"G2XB-KHW",46625823394,"9W46-QD7","Male"
"G2XB-KHW",46625823395,"LRBL-B6T","Female"
"MQ6Y-DJR",46625823396,"MYW1-TBC","Male"
"MQ6Y-DJR",46625823397,"G6J8-FMV","Female"
"LHR1-9SN",46625823398,"9CS2-F59","Male"
"LHR1-9SN",46625823399,"GGM8-4Z7","Female"
"G7XJ-1LY",46625823424,"L6NQ-1X6","Male"
"G7XJ-1LY",46625823425,"GDX5-HMR","Female"
"LZF6-M94",46625823432,"KGSQ-35V","Male"
"LZF6-M94",46625823433,"GKZQ-S2R","Female"
"GWW8-LWR",46625823434,"9ZHZ-89Q","Male"
"GWW8-LWR",46625823435,"G8L4-56J","Female"
"GDFJ-TC8",46625823456,"9CS2-F59","Male"
"GDFJ-TC8",46625823457,"GGM8-4Z7","Female"
"G2XB-KHW",46625823458,"9W46-QD7","Male"
"G2XB-KHW",46625823459,"LRBL-B6T","Female"
"MQ6Y-DJR",46625823460,"MYW1-TBC","Male"
"MQ6Y-DJR",46625823461,"G6J8-FMV","Female"
"LHR1-9SN",46625823462,"9CS2-F59","Male"
