"fid","ascendancy","parent","gender"
"KN4J-P1M",47651700000,"K8D7-F5D","Male"
"KN4J-P1M",47651700001,"L8MB-CYC","Female"
"L8M6-YW7",47651700002,"LDZ2-8G7","Male"
"L8M6-YW7",47651700003,"LY6V-8G3","Female"
"LDSS-ZMW",47651700004,"LDSS-8WS","Male"
"LDSS-ZMW",47651700005,"9ZCG-R7L","Female"
"LDSS-ZMD",47651700006,"LRHH-9JN","Male"
"LDSS-ZMD",47651700007,"LZGK-6BD","Female"
"LDSS-ZCS",47651700008,"G652-89H","Male"
"LDSS-ZCS",47651700009,"GQJ4-YYT","Female"
"LBDX-4LG",47651700010,"G78W-VCW","Male"
"LBDX-4LG",47651700011,"MM93-ND3","Female"
"LDW5-FB6",47651700012,"LDW5-66P","Male"
"LDW5-FB6",47651700013,"LDW5-623","Female"
"LDW5-N39",47651700014,"KCXK-S69","Male"
"LDW5-N39",47651700015,"GJR2-7VD","Female"
"LZK6-P8K",47651700016,"LH86-HY5","Male"
"LZK6-P8K",47651700017,"GZRV-4MX","Female"
"2YGB-N2M",47651700018,"GN38-JJY","Male"
"2YGB-N2M",47651700019,"GN38-YJ6","Female"
"9CS2-22H",47651700020,"9CS3-646","Male"
"9CZC-NNC",47651700022,"KDQH-YTP","Male"
"9CZC-NNC",47651700023,"LBH5-S3X","Female"
"LCMC-VB4",47651700024,"93LF-J1V","Male"
"LCMC-VB4",47651700025,"931M-DSZ","Female"
"KZQT-JV1",47651700026,"9WC7-CFS","Male"
"KZQT-JV1",47651700027,"KZQY-4CD","Female"
"LHRH-LVR",47651700028,"L1Q8-65G","Male"
"LHRH-LVR",47651700029,"MXWH-HJ8","Female"
"L8YM-JSK",47651700030,"L8YB-8WZ","Male"
"L8YM-JSK",47651700031,"GFG3-G3F","Female"
"KHGK-FT4",47651700032,"M9L6-6YN","Male"
"KHGK-FT4",47651700033,"2MYM-NS1","Female"
"GZLL-ZY9",47651700034,"GD4S-KVF","Male"
"GZLL-ZY9",47651700035,"GX7F-TKC","Female"
"LZK6-P8K",47651700036,"LH86-HY5","Male"
"LZK6-P8K",47651700037,"GZRV-4MX","Female"
"2YGB-N2M",47651700038,"GN38-JJY","Male"
"2YGB-N2M",47651700039,"GN38-YJ6","Female"
"GF87-QNQ",47651700040,"G29L-DN9","Male"
"GF87-QNQ",47651700041,"G29L-DM9","Female"
"9CS3-646",47651700048,"9H17-VTZ","Male"
"9CS3-646",47651700049,"LY57-55F","Female"
"KDQH-YTP",47651700052,"GGTT-FJW","Male"
"KDQH-YTP",47651700053,"GGT5-2TY","Female"
"LBH5-S3X",47651700054,"LD9R-5G3","Male"
"LBH5-S3X",47651700055,"M897-QTS","Female"
"G2JV-2R6",47651700068,"L55P-QVF","Male"
"G2JV-2R6",47651700069,"GGQM-PJZ","Female"
"L133-KLM",47651700076,"LBKB-VP5","Male"
"L133-KLM",47651700077,"29YP-N36","Female"
"LZKN-97G",47651700078,"LHLV-GKQ","Male"
"LZKN-97G",47651700079,"M12G-SFX","Female"
"KHGK-FT4",47651700080,"M9L6-6YN","Male"
