"fid","ascendancy","parent","gender"
"GGT6-NYC",42331543808,"GW2T-YH6","Male"
"GGT6-NYC",42331543809,"GX5P-L6M","Female"
"GGTD-5CG",42331543810,"GGTX-XJX","Male"
"GGTD-5CG",42331543811,"GGT6-1Q1","Female"
"LH3J-XVF",42331543812,"GGYS-TR5","Male"
"LH3J-XVF",42331543813,"GGYS-R4S","Female"
"LD9R-5PH",42331543816,"L187-NYR","Male"
"LD9R-5PH",42331543817,"9WQY-MZT","Female"
"G9M5-FF1",42331543824,"LY9D-2F8","Male"
"G9M5-FF1",42331543825,"L28D-TJH","Female"
"GN9F-M6Q",42331543826,"GJTS-3TP","Male"
"GN9F-M6Q",42331543827,"GN15-LRT","Female"
"LD9R-RB7",42331543840,"LD9R-RYR","Male"
"LD9R-RB7",42331543841,"M15L-V4Q","Female"
"LDSS-6H5",42331543842,"L133-HLP","Male"
"LDSS-6H5",42331543843,"KH8N-T92","Female"
"9H19-J7X",42331543844,"9Z8P-WSC","Male"
"9H19-J7X",42331543845,"G6BP-Z3N","Female"
"9H19-J7B",42331543846,"9HPQ-N9H","Male"
"9H19-J7B",42331543847,"GGL9-529","Female"
"GSXR-ZTK",42331543848,"GQSM-6LG","Male"
"GSXR-ZTK",42331543849,"G9CZ-RB1","Female"
"L1B9-5FC",42331543850,"L8RK-RPS","Male"
"L1B9-5FC",42331543851,"LJG8-9LJ","Female"
"G2QK-94H",42331543852,"G75J-GMH","Male"
"G2QK-94H",42331543853,"G75J-NFC","Female"
"G75J-1J1",42331543854,"G6SV-M3S","Male"
"G75J-1J1",42331543855,"KH4D-HB7","Female"
"GQSM-6LG",42331543856,"M1TV-DKX","Male"
"GQSM-6LG",42331543857,"G4GQ-F2Z","Female"
"G9CZ-RB1",42331543858,"L133-HLP","Male"
"G9CZ-RB1",42331543859,"GKPW-BFP","Female"
"L8RK-RPS",42331543860,"GM2P-GSQ","Male"
"L8RK-RPS",42331543861,"L1PP-NHR","Female"
"LJG8-9LJ",42331543862,"LYDQ-TG6","Male"
"LJG8-9LJ",42331543863,"9HM8-2GK","Female"
"G75J-GMH",42331543864,"G75J-GMN","Male"
"G75J-GMH",42331543865,"LRSD-MPF","Female"
"G75J-NFC",42331543866,"KZKW-93X","Male"
"G75J-NFC",42331543867,"G6SV-W29","Female"
"G6SV-M3S",42331543869,"KN1X-QTW","Female"
"KH4D-HB7",42331543870,"KZKW-93X","Male"
"KH4D-HB7",42331543871,"G6SV-W29","Female"
"G6B1-LGM",42331543936,"G6B1-RJ4","Male"
"G6B1-LGM",42331543937,"G6LB-1ZJ","Female"
"934P-X69",42331543952,"949K-5Q2","Male"
"LDSS-8WS",42331543960,"L7LT-X1D","Male"
"9ZCG-R7L",42331543962,"KZPV-BQM","Male"
"9ZCG-R7L",42331543963,"GG81-W5D","Female"
"LRHH-9JN",42331543964,"M1VS-25N","Male"
"LRHH-9JN",42331543965,"LDSS-KHY","Female"
"LZGK-6BD",42331543966,"LZGQ-LJX","Male"
"LZGK-6BD",42331543967,"GG5V-KXG","Female"
"L619-MQH",42331543976,"934P-X69","Male"
"L619-MQH",42331543977,"GLVM-QFF","Female"
"LDSS-ZMW",42331543980,"LDSS-8WS","Male"
"LDSS-ZMW",42331543981,"9ZCG-R7L","Female"
"LDSS-ZMD",42331543982,"LRHH-9JN","Male"
"LDSS-ZMD",42331543983,"LZGK-6BD","Female"
"GDLQ-MX5",42331543984,"G69B-SSH","Male"
"GDLQ-MX5",42331543985,"GZYQ-4J1","Female"
"LY72-MRC",42331543986,"LJ2H-W3S","Male"
"LY72-MRC",42331543987,"LZ2S-DKM","Female"
"L8T9-YR8",42331543990,"GXDM-3H9","Male"
"L8T9-YR8",42331543991,"LBHG-TXR","Female"
"99Y7-MCD",42331544000,"KN8N-WHW","Male"
"99Y7-MCD",42331544001,"9SYL-S5H","Female"
"LBKM-9MP",42331544002,"G67W-G57","Male"
"LBKM-9MP",42331544003,"MZHC-RBM","Female"
"L1QG-G8M",42331544004,"LDFZ-8Q1","Male"
"L1QG-G8M",42331544005,"LHPZ-VGH","Female"
"LDW5-66P",42331544008,"LD9R-RB7","Male"
"LDW5-66P",42331544009,"LDSS-6H5","Female"
"LDW5-623",42331544010,"LDMT-HMZ","Male"
"LDW5-623",42331544011,"LD91-ST3","Female"
"KCXK-S69",42331544012,"L8MB-ZMK","Male"
"KCXK-S69",42331544013,"MB1Q-ZWW","Female"
"GJR2-7VD",42331544014,"LDMT-W6R","Male"
"GJR2-7VD",42331544015,"LT83-H6M","Female"
"MKKN-R3H",42331544016,"GG5Y-858","Male"
"9Q6D-L88",42331544018,"GKPX-TG7","Male"
"9Q6D-L88",42331544019,"GN4Z-XZP","Female"
"K417-PHT",42331544020,"LTTZ-YL8","Male"
"K417-PHT",42331544021,"LYSG-SY9","Female"
"9S3D-N8F",42331544022,"9C32-7PC","Male"
"9S3D-N8F",42331544023,"M5YG-GGX","Female"
"GN9S-PHK",42331544048,"GWKF-XY9","Male"
"GN9S-PHK",42331544049,"GWKF-FBF","Female"
"9HV8-NJK",42331544052,"9HV8-NVS","Male"
"9HV8-NJK",42331544053,"L2TT-6C2","Female"
"G6Y8-CVK",42331544056,"G6Y5-V53","Male"
"L8MP-TBP",42331544060,"GQPW-7XG","Male"
"L8MP-TBP",42331544061,"G6G8-S9J","Female"
"LRTP-RZN",42331544064,"LVYD-Q88","Male"
"LCCL-57F",42331544066,"L8G7-VLJ","Male"
"LCCL-57F",42331544067,"GMJC-5J9","Female"
"GNWK-STJ",42331544080,"2Z98-5D1","Male"
"G2SQ-Q2R",42331544088,"GFZV-NDB","Male"
"G2SQ-Q2R",42331544089,"GKYN-VDN","Female"
"G29L-W2L",42331544090,"GK18-CPC","Male"
"G29L-W2L",42331544091,"GK18-MBW","Female"
"G497-T1X",42331544092,"GVBG-DZ5","Male"
"G497-T1X",42331544093,"MDMV-GWM","Female"
"GHJP-XZD",42331544260,"L8R2-SJ9","Male"
"GHJP-XZD",42331544261,"LCXP-QW3","Female"
"L51Z-XMG",42331544328,"GJ8K-PWG","Male"
"L51Z-XMG",42331544329,"LJYH-M8G","Female"
"KZTY-WSH",42331544330,"LJ4D-ZCK","Male"
"KZTY-WSH",42331544331,"9S1L-ZP2","Female"
"9H17-VTZ",42331544332,"LZGQ-LJX","Male"
"9H17-VTZ",42331544333,"KDQH-DJG","Female"
"LY57-55F",42331544334,"GL9R-YL9","Male"
"LY57-55F",42331544335,"LDHQ-P5F","Female"
"GLTH-SF8",42331544356,"GGKB-FBC","Male"
"GLTH-SF8",42331544357,"GKK9-K98","Female"
"GNBX-9JC",42331544368,"GKCC-1KD","Male"
"GNBX-9JC",42331544369,"G2KS-LP1","Female"
"GFC6-D1X",42331544370,"GGRW-3PW","Male"
"GFC6-D1X",42331544371,"LXSK-QX8","Female"
"GD7G-BVP",42331544372,"GMF5-BSR","Male"
"GD7G-BVP",42331544373,"L1WB-PZW","Female"
"9HG1-CKS",42331544374,"L1W8-W7S","Male"
"9MH5-2Q7",42331544376,"GD7W-JS7","Male"
"9MH5-2Q7",42331544377,"GD7W-NSX","Female"
"M1W5-BFF",42331544380,"9376-JCH","Male"
"M1W5-BFF",42331544381,"9HVH-9GD","Female"
"9CW5-JNL",42331544382,"GG3M-7JP","Male"
"9CW5-JNL",42331544383,"GG3M-7PG","Female"
"GMVG-TRT",42331544392,"L8B9-R7W","Male"
"LB23-61T",42331544396,"GQ1N-HXB","Male"
"LB23-61T",42331544397,"GX7F-Z34","Female"
"LH73-BMR",42331544398,"G6T6-9H3","Male"
"LH73-BMR",42331544399,"G6TD-VWL","Female"
"G2J9-N5G",42331544404,"GLL2-BZV","Male"
"LT6Z-NRQ",42331544406,"GC4V-KPG","Male"
"LT6Z-NRQ",42331544407,"L175-67M","Female"
"M9L6-6YN",42331544408,"K84R-TMS","Male"
"M9L6-6YN",42331544409,"GGGW-RYH","Female"
"2MYM-NS1",42331544410,"LTF2-JTC","Male"
"2MYM-NS1",42331544411,"LKNM-HR3","Female"
"GD4S-KVF",42331544412,"L1QD-DXV","Male"
"GD4S-KVF",42331544413,"LD9P-M8N","Female"
"GDTQ-S2P",42331544416,"GH5Y-9HC","Male"
"GDTQ-S2P",42331544417,"G6TX-KJJ","Female"
"G2LB-FNQ",42331544420,"G7JZ-38S","Male"
"G2LB-FNQ",42331544421,"GGNR-Q7R","Female"
"G6CD-BPD",42331544422,"G6TX-FRV","Male"
"GH2M-VGN",42331544432,"9HT1-YR2","Male"
"GH2M-VGN",42331544433,"G64M-9LR","Female"
"LS68-F4Z",42331544448,"LQ56-1QX","Male"
"LS68-F4Z",42331544449,"GWMM-HHB","Female"
"GDG5-5NK",42331544640,"K4LT-K4X","Male"
"GDG5-5NK",42331544641,"GJC8-D53","Female"
"GWHT-BB8",42331544642,"G8DK-3HM","Male"
"GWHT-BB8",42331544643,"GDX3-BP5","Female"
"L5ZN-RJ2",42331544816,"GMNV-5ZR","Male"
"L5ZN-RJ2",42331544817,"L5ZN-L67","Female"
"L5ZN-J3D",42331544818,"L5ZN-RJ2","Male"
"L5ZN-J3D",42331544819,"L5ZN-FTF","Female"
"G2KW-XT8",42331544832,"GJCR-T6K","Male"
"G2KW-XT8",42331544833,"G2K4-QXN","Female"
"9SCY-9FL",42331544888,"K1TC-9DH","Male"
"9SCY-9FL",42331544889,"G8TV-CXB","Female"
"L698-KMV",42331544928,"L56H-TJ3","Male"
"L698-KMV",42331544929,"GCSW-KYF","Female"
"G9XM-7FK",42331544930,"KCYQ-4KB","Male"
"G9XM-7FK",42331544931,"KCZS-XR3","Female"
"G3D5-V3D",42331544936,"GQDP-PD4","Male"
"G3D5-V3D",42331544937,"G351-3LF","Female"
"G849-Q73",42331544940,"GMFR-KJR","Male"
"G849-Q73",42331544941,"G849-7PG","Female"
"GZYN-8Z1",42331544942,"GK5Q-8KV","Male"
"GZYN-8Z1",42331544943,"GK5Q-G29","Female"
"LB2W-YHR",42331545088,"GSDX-TN9","Male"
"LB2W-YHR",42331545089,"GKNZ-5YM","Female"
"LYWP-9HZ",42331545096,"GMSP-KXZ","Male"
"LYWP-9HZ",42331545097,"G8R1-H9M","Female"
"LYKJ-3D4",42331545098,"G8R1-DDF","Male"
"LYKJ-3D4",42331545099,"LQ5G-GZ7","Female"
"LCPH-FWW",42331545344,"LVJV-FS4","Male"
"LCPH-FWW",42331545345,"LVJV-F3W","Female"
"GFGQ-Z9W",42331545382,"GN97-L14","Male"
"GFGQ-Z9W",42331545383,"GGF3-HK1","Female"
"GKGD-76Y",42331545384,"GKQH-R1Q","Male"
"GKGD-76Y",42331545385,"G2M4-QY8","Female"
"GZ9D-NW2",42331545388,"LJL7-LCH","Male"
"GZ9D-NW2",42331545389,"GGX1-1J7","Female"
"GDBS-1JV",42331545390,"L78P-KC6","Male"
"GDBS-1JV",42331545391,"G8N5-3RG","Female"
"LZB4-2C7",42331545392,"L8WY-WD4","Male"
"LZB4-2C7",42331545393,"L8M6-YWJ","Female"
"LZ84-SKX",42331545394,"L8MB-C1W","Male"
"LZ84-SKX",42331545395,"MXWH-HJ8","Female"
"9HPX-CFH",42331545396,"GS9N-DG4","Male"
"9HPX-CFH",42331545397,"LZXN-VL1","Female"
"GMS4-2NJ",42331545398,"GVT2-K7Q","Male"
"GMS4-2NJ",42331545399,"GK94-KB8","Female"
"LVV3-3Y7",42331545400,"GKGD-76Y","Male"
"LVV3-3Y7",42331545401,"GKQC-Z7Q","Female"
"9MT8-HNV",42331545402,"GZ9D-NW2","Male"
"9MT8-HNV",42331545403,"GDBS-1JV","Female"
"GQL7-FRJ",42331545404,"G649-SLC","Male"
"9MT8-HNV",42331545406,"GZ9D-NW2","Male"
"9MT8-HNV",42331545407,"GDBS-1JV","Female"
"GVWB-8M7",42331545409,"L58D-D63","Female"
"GZYP-FPX",42331545410,"GH42-M5Y","Male"
"GZYP-FPX",42331545411,"LZV6-9HS","Female"
"LJL7-LCH",42331545416,"K8D7-F5D","Male"
"LJL7-LCH",42331545417,"GLNH-91P","Female"
"GGX1-1J7",42331545418,"LKN9-WRW","Male"
"GGX1-1J7",42331545419,"LRXC-6LL","Female"
"L78P-KC6",42331545420,"K8D7-F5D","Male"
"L78P-KC6",42331545421,"L8MB-CYC","Female"
"G8N5-3RG",42331545422,"LKN9-WRW","Male"
"G8N5-3RG",42331545423,"LRXC-6LL","Female"
"G6QK-DSD",42331545440,"9CXW-GQR","Male"
"G6QK-DSD",42331545441,"L6XG-15N","Female"
"KDQW-FYD",42331545442,"LBSY-43P","Male"
"KDQW-FYD",42331545443,"L8M6-YWJ","Female"
"9ZH7-6PG",42331545444,"G7XM-XH5","Male"
"9ZH7-6PG",42331545445,"KDQW-FYD","Female"
"9QQN-G1J",42331545446,"M6Z8-D8X","Male"
"9QQN-G1J",42331545447,"GCLN-1MQ","Female"
"LHRH-LVR",42331545448,"L1Q8-65G","Male"
"LHRH-LVR",42331545449,"MXWH-HJ8","Female"
"L8YM-JSK",42331545450,"L8YB-8WZ","Male"
"L8YM-JSK",42331545451,"GFG3-G3F","Female"
"GJGT-QFP",42331545452,"9HZL-Y9F","Male"
"GJGT-QFP",42331545453,"9HZG-QF6","Female"
"GF1M-Y9H",42331545454,"LBS1-VRM","Male"
"GF1M-Y9H",42331545455,"LT7J-3T8","Female"
"L8WB-J9Q",42331545456,"KCBT-5QY","Male"
"L8WB-J9Q",42331545457,"93ZD-9G3","Female"
"9ZHQ-TZW",42331545458,"LDMR-4WJ","Male"
"9ZHQ-TZW",42331545459,"9ZC4-P1Y","Female"
"LVDV-55F",42331545460,"GMBP-V9L","Male"
"LVDV-55F",42331545461,"LHL3-BFX","Female"
"M89J-PJH",42331545462,"LCJ8-3W9","Male"
"M89J-PJH",42331545463,"MM4T-S8N","Female"
"MQ2K-WZQ",42331545464,"LYDP-KBK","Male"
"MQ2K-WZQ",42331545465,"LBD9-6NQ","Female"
"9CQL-G16",42331545466,"GKV9-34R","Male"
"9CQL-G16",42331545467,"GKV9-62K","Female"
"KN73-Y7F",42331545468,"G6Q6-XWL","Male"
"KN73-Y7F",42331545469,"LH3J-HFC","Female"
"L1MS-NFP",42331545470,"KDQV-V7K","Male"
"L1MS-NFP",42331545471,"LKV8-TT1","Female"
"9HQ6-6GH",42331545472,"GLTR-YDK","Male"
"9HQ6-6GH",42331545473,"GLB1-8LR","Female"
"LBKY-PR1",42331545474,"M1W5-BFF","Male"
"LBKY-PR1",42331545475,"GGRM-VGM","Female"
"LHLV-GKQ",42331545477,"G6R8-N1X","Female"
"LHLV-GKQ",42331545476,"G8KM-JF3","Male"
"M12G-SFX",42331545478,"LBM7-XLR","Male"
"M12G-SFX",42331545479,"LDSR-1Y7","Female"
"G8KM-BBD",42331545480,"LC85-5GW","Male"
"G8KM-BBD",42331545481,"G6PD-5HZ","Female"
"GVRT-ZQF",42331545482,"GLBB-CBG","Male"
"GKTZ-HB9",42331545484,"L2KK-9QQ","Male"
"GKTZ-HB9",42331545485,"LYJW-SB8","Female"
"9HVG-3HS",42331545496,"LYPR-VX5","Male"
"9HVG-3HS",42331545497,"LY6D-WK1","Female"
"MRRC-VW8",42331545498,"LY6D-VDY","Male"
"MRRC-VW8",42331545499,"LY6D-V66","Female"
"938M-CTX",42331545512,"9CW5-VJ1","Male"
"938M-CTX",42331545513,"9WPP-TXN","Female"
"LCCT-QJZ",42331545514,"GNTW-BYM","Male"
"LCCT-QJZ",42331545515,"GNTW-ZXH","Female"
"KN4J-P1M",42331545520,"K8D7-F5D","Male"
"KN4J-P1M",42331545521,"L8MB-CYC","Female"
"L8M6-YW7",42331545522,"LDZ2-8G7","Male"
"L8M6-YW7",42331545523,"LY6V-8G3","Female"
"LDSS-ZMW",42331545524,"LDSS-8WS","Male"
"LDSS-ZMW",42331545525,"9ZCG-R7L","Female"
"LDSS-ZMD",42331545526,"LRHH-9JN","Male"
"LDSS-ZMD",42331545527,"LZGK-6BD","Female"
"LDSS-ZCS",42331545528,"G652-89H","Male"
"LDSS-ZCS",42331545529,"GQJ4-YYT","Female"
"LBDX-4LG",42331545530,"G78W-VCW","Male"
"LBDX-4LG",42331545531,"MM93-ND3","Female"
"LDW5-FB6",42331545532,"LDW5-66P","Male"
"LDW5-FB6",42331545533,"LDW5-623","Female"
"LDW5-N39",42331545534,"KCXK-S69","Male"
"LDW5-N39",42331545535,"GJR2-7VD","Female"
"GVWM-Y53",42331545536,"G6MN-NHM","Male"
"GVWM-Y53",42331545537,"G6MN-HMQ","Female"
"G99Y-MH6",42331545538,"9SZ7-ST1","Male"
"G99Y-MH6",42331545539,"GLFN-R55","Female"
"GDZB-9RQ",42331545540,"LVDD-L97","Male"
"GDZB-9RQ",42331545541,"G6B5-FR4","Female"
"GDZB-9RQ",42331545552,"LVDD-L97","Male"
"GDZB-9RQ",42331545553,"G6B5-FR4","Female"
"LHRM-ST7",42331545556,"LBXP-QNT","Male"
"LHRM-ST7",42331545557,"LVDZ-CCV","Female"
"GZQ3-BV8",42331545558,"L1V3-YK5","Male"
"GZQ3-BV8",42331545559,"GGYW-H1W","Female"
"GHFX-KMS",42331545560,"L1ZF-GQ7","Male"
"GHFX-KMS",42331545561,"GLNH-VM1","Female"
"MWK3-CRF",42331545562,"GVCF-WFV","Male"
"MWK3-CRF",42331545563,"GVC2-LGD","Female"
"94Y9-X5M",42331545564,"G2M7-DBY","Male"
"94Y9-X5M",42331545565,"G2X6-5DP","Female"
"LVDD-L97",42331545568,"G65L-R7P","Male"
"LVDD-L97",42331545569,"LRQK-4J7","Female"
"G6B5-FR4",42331545570,"9HF3-QC7","Male"
"G6B5-FR4",42331545571,"LY21-KD3","Female"
"LBXP-QNT",42331545576,"G2VL-4QK","Male"
"LBXP-QNT",42331545577,"G2VL-5VQ","Female"
"LVDZ-CCV",42331545578,"LVZ5-9LT","Male"
"LVDZ-CCV",42331545579,"LTFJ-P8P","Female"
"L1V3-YK5",42331545580,"GZGY-PHB","Male"
"L1V3-YK5",42331545581,"GW2T-W8K","Female"
"GGYW-H1W",42331545583,"GK3M-651","Female"
"GGYW-H1W",42331545582,"G72Y-4GB","Male"
"L1ZF-GQ7",42331545584,"K8D7-F5D","Male"
"L1ZF-GQ7",42331545585,"L8MB-CYC","Female"
"GVP1-GX8",42331545600,"LDHQ-8F9","Male"
