"fid","ascendancy","parent","gender"
"GVHW-NRT",45198929696,"GVDF-MGZ","Male"
"GVHW-NRT",45198929697,"GVDX-FF4","Female"
"9CHV-B26",45198929704,"GNSH-WMX","Male"
"9CHV-B26",45198929705,"G215-3C9","Female"
"M9L6-6YN",45198929708,"K84R-TMS","Male"
"M9L6-6YN",45198929709,"GGGW-RYH","Female"
"2MYM-NS1",45198929710,"LTF2-JTC","Male"
"2MYM-NS1",45198929711,"LKNM-HR3","Female"
"G2J9-N5G",45198929716,"GLL2-BZV","Male"
"LT6Z-NRQ",45198929718,"GC4V-KPG","Male"
"LT6Z-NRQ",45198929719,"L175-67M","Female"
"M9L6-6YN",45198929720,"K84R-TMS","Male"
"M9L6-6YN",45198929721,"GGGW-RYH","Female"
"2MYM-NS1",45198929722,"LTF2-JTC","Male"
"2MYM-NS1",45198929723,"LKNM-HR3","Female"
"GD4S-KVF",45198929724,"L1QD-DXV","Male"
"GD4S-KVF",45198929725,"LD9P-M8N","Female"
"K84R-TMS",45198929728,"LDHB-RRD","Male"
"K84R-TMS",45198929729,"GKVP-QMK","Female"
"LTF2-JTC",45198929732,"9SJJ-97N","Male"
"LTF2-JTC",45198929733,"LZJG-K5N","Female"
"LKNM-HR3",45198929734,"LJ2H-W3S","Male"
"LKNM-HR3",45198929735,"LZ2S-DKM","Female"
"L1QD-DXV",45198929736,"GJ2V-WRY","Male"
"L1QD-DXV",45198929737,"G2CN-HW6","Female"
"LD9P-M8N",45198929738,"LD9P-MFB","Male"
"LD9P-M8N",45198929739,"LH6C-VKZ","Female"
"KNDD-84D",45198929744,"L1WT-FRN","Male"
"KNDD-84D",45198929745,"L1WY-QMZ","Female"
"GQQX-89B",45198929746,"LB5R-TH8","Male"
"GQQX-89B",45198929747,"LDHQ-P5F","Female"
"LR6N-PQP",45198929748,"LBJ9-GZ4","Male"
"LR6N-PQP",45198929749,"KZPP-B68","Female"
"LDSS-RGB",45198929750,"L18B-R3G","Male"
"LDSS-RGB",45198929751,"KDQH-DJG","Female"
"LBLP-PPD",45198929758,"G23Z-T5F","Male"
"LBLP-PPD",45198929759,"GFJR-GNC","Female"
"GQRQ-LYV",45198929760,"GQRQ-G6B","Male"
"GQRQ-LYV",45198929761,"GGVR-2KC","Female"
"G6TY-2YB",45198929762,"GXCR-NTD","Male"
"G6TY-2YB",45198929763,"GXCR-22N","Female"
"L8B9-R7W",45198929792,"GGSV-LFL","Male"
"L8B9-R7W",45198929793,"GGSK-HFX","Female"
"GQ1N-HXB",45198929800,"G7YH-3GJ","Male"
"GQ1N-HXB",45198929801,"GC45-DB8","Female"
"G6T6-9H3",45198929804,"G8SK-15F","Male"
"G2J9-N5G",45198929812,"GLL2-BZV","Male"
"LT6Z-NRQ",45198929814,"GC4V-KPG","Male"
"LT6Z-NRQ",45198929815,"L175-67M","Female"
"M9L6-6YN",45198929816,"K84R-TMS","Male"
"M9L6-6YN",45198929817,"GGGW-RYH","Female"
"2MYM-NS1",45198929818,"LTF2-JTC","Male"
"2MYM-NS1",45198929819,"LKNM-HR3","Female"
"GD4S-KVF",45198929820,"L1QD-DXV","Male"
"GD4S-KVF",45198929821,"LD9P-M8N","Female"
"LJB5-Z4Y",45198929824,"9C32-7PC","Male"
"LJB5-Z4Y",45198929825,"M5YG-GGX","Female"
"29T1-RW8",45198929826,"93LF-J1V","Male"
"29T1-RW8",45198929827,"931M-DSZ","Female"
"LDSS-ZMW",45198929828,"LDSS-8WS","Male"
"LDSS-ZMW",45198929829,"9ZCG-R7L","Female"
"LDSS-ZMD",45198929830,"LRHH-9JN","Male"
"LDSS-ZMD",45198929831,"LZGK-6BD","Female"
"GH7M-SN1",45198929832,"LM1H-8JF","Male"
"GH7M-SN1",45198929833,"LBDD-T2H","Female"
"M1TK-CR7",45198929834,"LYJ2-TZG","Male"
"M1TK-CR7",45198929835,"LYJ2-LF5","Female"
"9CSQ-RVL",45198929836,"G95M-WZ9","Male"
