"fid","ascendancy","parent","gender"
"G3M5-XM2",105936435776,"GLBC-ZZH","Male"
"GGJN-2MN",105936435778,"GGJN-L3R","Male"
"GGT6-NYC",105936435808,"GW2T-YH6","Male"
"GGT6-NYC",105936435809,"GX5P-L6M","Female"
"GGTD-5CG",105936435810,"GGTX-XJX","Male"
"GGTD-5CG",105936435811,"GGT6-1Q1","Female"
"LH3J-XVF",105936435812,"GGYS-TR5","Male"
"LH3J-XVF",105936435813,"GGYS-R4S","Female"
"LD9R-5PH",105936435816,"L187-NYR","Male"
"LD9R-5PH",105936435817,"9WQY-MZT","Female"
"G21Z-QQG",105936435824,"G21C-YGX","Male"
"G21Z-QQG",105936435825,"G8WB-J6L","Female"
"GZ2N-HCQ",105936435826,"G8WL-T7Q","Male"
"GZ2N-HCQ",105936435827,"GDSY-Z6B","Female"
"99PT-X33",105936435828,"G21J-37H","Male"
"99PT-X33",105936435829,"G21J-G8S","Female"
"9HTX-2CD",105936435856,"9HRG-JDL","Male"
"9HTX-2CD",105936435857,"LDH1-G9D","Female"
"G39Q-HBK",105936435858,"KX2S-NWF","Male"
"G39Q-HBK",105936435859,"L7GV-KKS","Female"
"L7LR-RWX",105936435860,"GVR7-Q43","Male"
"L7LR-RWX",105936435861,"L2DV-WS5","Female"
"LBTR-BTW",105936435890,"LZK3-LK2","Male"
"LBTR-BTW",105936435891,"M185-RW3","Female"
"G6RN-4Y7",105936435892,"G6DZ-JKF","Male"
"G6RN-4Y7",105936435893,"G6D8-388","Female"
"GFPT-S5P",105936435894,"GZ8X-GV2","Male"
"GFPT-S5P",105936435895,"G6ZP-B73","Female"
"LY9D-2F8",105936435896,"LCJD-VX6","Male"
"LY9D-2F8",105936435897,"LD9R-RKH","Female"
"L28D-TJH",105936435898,"9WMP-NNQ","Male"
"L28D-TJH",105936435899,"945D-J9Y","Female"
"GJTS-3TP",105936435900,"GZ8X-GV2","Male"
"GJTS-3TP",105936435901,"G6ZP-B73","Female"
"GGKB-FBC",105936435912,"LZGK-GZB","Male"
"GGKB-FBC",105936435913,"LDSQ-F68","Female"
"GKCC-1KD",105936435936,"GKQX-VM9","Male"
"GKCC-1KD",105936435937,"GVB8-9XY","Female"
"GMF5-BSR",105936435944,"GLFD-7MD","Male"
"GMF5-BSR",105936435945,"GGFH-MVX","Female"
"L1WB-PZW",105936435946,"9HTX-2CD","Male"
"L1WB-PZW",105936435947,"L83J-4S6","Female"
"L1W8-W7S",105936435948,"GLFD-7MD","Male"
"L1W8-W7S",105936435949,"GGFH-MVX","Female"
"GD7W-JS7",105936435952,"G6H3-12T","Male"
"GD7W-NSX",105936435954,"GD7W-BDW","Male"
"9376-JCH",105936435960,"KNW5-CM9","Male"
"9376-JCH",105936435961,"LCRM-5HJ","Female"
"9HVH-9GD",105936435962,"LHW9-VZ4","Male"
"9HVH-9GD",105936435963,"GKKW-24R","Female"
"GG3M-7JP",105936435964,"GGWF-VYW","Male"
"GG3M-7JP",105936435965,"GGXT-3X8","Female"
"GZRK-SFB",105936435968,"GLZW-7GF","Male"
"GZRK-SFB",105936435969,"GVSG-X5N","Female"
"GVSP-WS2",105936435970,"G6T6-SZ3","Male"
"GVSP-WS2",105936435971,"GZB1-L61","Female"
"GHKB-C3J",105936435972,"G2RH-ZJB","Male"
"GHKB-C3J",105936435973,"G2RH-4T1","Female"
"L5DR-KL8",105936435974,"GQRR-BP3","Male"
"L5DR-KL8",105936435975,"LDVY-ZHB","Female"
"KDQW-JTJ",105936435976,"9HTX-2CD","Male"
"KDQW-JTJ",105936435977,"G39Q-HBK","Female"
"LDS9-GGV",105936435978,"LZGK-GZB","Male"
"LDS9-GGV",105936435979,"MXKR-J9R","Female"
"LD9R-RB7",105936435980,"LD9R-RYR","Male"
"LD9R-RB7",105936435981,"M15L-V4Q","Female"
"LDSS-6H5",105936435982,"L133-HLP","Male"
"LDSS-6H5",105936435983,"KH8N-T92","Female"
"9ZH7-GMD",105936435984,"G7RV-VBP","Male"
"9ZH7-GMD",105936435985,"GL9M-YXL","Female"
"G7ZN-5DF",105936435988,"GLJW-CJ4","Male"
"G2TZ-96Y",105936435992,"GLZJ-1J2","Male"
"L1DD-JMP",105936435996,"GG5W-TJ1","Male"
"L1DD-JMP",105936435997,"GG54-SDF","Female"
"9WY9-HRJ",105936435998,"LZ19-924","Male"
"KDQW-JTJ",105936436032,"9HTX-2CD","Male"
"KDQW-JTJ",105936436033,"G39Q-HBK","Female"
"LDS9-GGV",105936436034,"LZGK-GZB","Male"
"LDS9-GGV",105936436035,"MXKR-J9R","Female"
"L1DD-JMP",105936436036,"GG5W-TJ1","Male"
"L1DD-JMP",105936436037,"GG54-SDF","Female"
"9WY9-HRJ",105936436038,"LZ19-924","Male"
"LD95-VV6",105936436040,"LD95-VVH","Male"
"LD95-VV6",105936436041,"99SD-Z4Q","Female"
"9H2F-HV5",105936436042,"MBGG-7NP","Male"
"9H2F-HV5",105936436043,"LD9R-SHL","Female"
"LD9R-RB7",105936436044,"LD9R-RYR","Male"
"LD9R-RB7",105936436045,"M15L-V4Q","Female"
"LDSS-6H5",105936436046,"L133-HLP","Male"
"LDSS-6H5",105936436047,"KH8N-T92","Female"
"GGT6-NYC",105936436080,"GW2T-YH6","Male"
"GGT6-NYC",105936436081,"GX5P-L6M","Female"
"GGTD-5CG",105936436082,"GGTX-XJX","Male"
"GGTD-5CG",105936436083,"GGT6-1Q1","Female"
"LH3J-XVF",105936436084,"GGYS-TR5","Male"
"LH3J-XVF",105936436085,"GGYS-R4S","Female"
"LD9R-5PH",105936436088,"L187-NYR","Male"
"LD9R-5PH",105936436089,"9WQY-MZT","Female"
"GX7C-LRS",105936436096,"9W7P-G88","Male"
"GX7C-LRS",105936436097,"GLB2-PPV","Female"
"GN1M-ZZK",105936436098,"GSWG-NZ1","Male"
"GN1M-ZZK",105936436099,"GZHK-WCQ","Female"
"LB2S-1BB",105936436100,"LY2R-7ZN","Male"
"LB2S-1BB",105936436101,"GN5Q-641","Female"
"9HTX-2CD",105936436112,"9HRG-JDL","Male"
"9HTX-2CD",105936436113,"LDH1-G9D","Female"
"G39Q-HBK",105936436114,"KX2S-NWF","Male"
"G39Q-HBK",105936436115,"L7GV-KKS","Female"
"GCQF-FLC",105936436128,"GCQF-JMR","Male"
"L5LL-BRL",105936436132,"94NF-4HS","Male"
"L5LL-BRL",105936436133,"L1ZM-J6S","Female"
"GZ4M-H94",105936436134,"GWLB-P8V","Male"
"GZ4M-H94",105936436135,"GWLB-K5R","Female"
"G6LZ-TWJ",105936436144,"L5LL-BRL","Male"
