"fid","ascendancy","parent","gender"
"GDQ1-93V",6980322218,"GX4S-B53","Male"
"GDQ1-93V",6980322219,"GVLD-N4D","Female"
"LZS9-ZC2",6980322224,"9HYQ-M4G","Male"
"LZS9-ZC2",6980322225,"GJGW-QM6","Female"
"LZ61-F76",6980322226,"LZ19-924","Male"
"LZ61-F76",6980322227,"GL5F-YH1","Female"
"LRFW-FFD",6980322232,"LTFG-ZR8","Male"
"LRFW-FFD",6980322233,"99HN-W8M","Female"
"GDQ1-93V",6980322234,"GX4S-B53","Male"
"GDQ1-93V",6980322235,"GVLD-N4D","Female"
"GF19-FN1",6980322304,"GN8R-MPX","Male"
"GF19-FN1",6980322305,"GX5X-6T8","Female"
"G6VJ-24Q",6980322306,"GGV2-1VH","Male"
"G6VJ-24Q",6980322307,"GGKS-WSV","Female"
"GJHN-D6T",6980322308,"GZLK-BC6","Male"
"GJHN-D6T",6980322309,"GX7F-SCJ","Female"
"LJRG-7ST",6980322312,"GN9S-PHK","Male"
"28WM-FQ6",6980322314,"9HV8-NJK","Male"
"28WM-FQ6",6980322315,"GV2T-G5N","Female"
"GDTX-41X",6980322316,"G6Y8-CVK","Male"
"GX4S-QCJ",6980322318,"L8MP-TBP","Male"
"GX4S-QCJ",6980322319,"GQPW-RMC","Female"
"LYJ2-TZG",6980322560,"LBX8-DDN","Male"
"LYJ2-TZG",6980322561,"LDW2-4JB","Female"
"LYJ2-LF5",6980322562,"M1S9-5V6","Male"
"GSW1-4MT",6980322564,"G8WY-NB7","Male"
"GSW1-4MT",6980322565,"9Z8H-QFQ","Female"
"L28C-QYX",6980322566,"935X-1CT","Male"
"L28C-QYX",6980322567,"LZS3-9ZK","Female"
"GKZZ-G86",6980322568,"G2C4-QBG","Male"
"GKZZ-G86",6980322569,"LYKL-Q41","Female"
"GG3V-MT8",6980322570,"GKZZ-32Y","Male"
"GG3V-MT8",6980322571,"L17Y-BLH","Female"
"G4D6-T9T",6980322572,"GJ4X-C6N","Male"
"G4D6-T9T",6980322573,"G4QS-TSJ","Female"
"GNXV-D5B",6980322574,"GNXV-C33","Male"
"GNXV-D5B",6980322575,"GS4N-539","Female"
"G4R8-PS1",6980322576,"GSV7-NV5","Male"
"G4R8-PS1",6980322577,"GSCM-XFK","Female"
"GNLW-W9M",6980322578,"GKML-LQ9","Male"
"GNLW-W9M",6980322579,"G4MR-G11","Female"
"GHYL-DDR",6980322584,"GX2Q-S65","Male"
"GHYL-DDR",6980322585,"9CXW-ZN2","Female"
"G8YZ-QDQ",6980322588,"LL31-NXN","Male"
"G8YZ-QDQ",6980322589,"GLWQ-CLK","Female"
"LDZN-ZVF",6980322590,"L812-GLB","Male"
"LDZN-ZVF",6980322591,"GKNH-2K7","Female"
"LHVH-1SW",6980322592,"L6RN-2TH","Male"
"LHVH-1SW",6980322593,"GG5L-71Q","Female"
"LRHG-G1W",6980322594,"GD2T-KQT","Male"
"LRHG-G1W",6980322595,"GF3G-5VX","Female"
"G9TY-VXY",6980322596,"MFHW-5JK","Male"
"G9TY-VXY",6980322597,"MFHW-5VS","Female"
"G4HJ-NJK",6980322598,"LBLT-J4B","Male"
"G4HJ-NJK",6980322599,"LTPD-H8X","Female"
"GCFT-JR1",6980322600,"LK4K-KXH","Male"
"GCFT-JR1",6980322601,"G4X5-DZD","Female"
"G766-HFN",6980322616,"GJBB-67C","Male"
"G766-HFN",6980322617,"LC74-16M","Female"
"GX5D-SMY",6980322618,"G7R8-TFL","Male"
"GX5D-SMY",6980322619,"GL5H-4SB","Female"
"LYPR-VX5",6980322624,"GD65-2F2","Male"
"LYPR-VX5",6980322625,"KNSN-3NT","Female"
"LY6D-WK1",6980322626,"LT8Q-95L","Male"
"LY6D-WK1",6980322627,"G63V-9WW","Female"
"LY6D-VDY",6980322628,"KFRR-NHN","Male"
"LY6D-VDY",6980322629,"9QQN-L3P","Female"
"LY6D-V66",6980322630,"LVVK-HVJ","Male"
"LY6D-V66",6980322631,"GX26-XRJ","Female"
"GLT4-TVW",6980322632,"GDHY-7SR","Male"
"GLT4-TVW",6980322633,"GLTH-3M3","Female"
"K4LT-K4X",6980322636,"LD1R-LZF","Male"
"K4LT-K4X",6980322637,"LZ2K-W9Y","Female"
"LVV3-7SJ",6980322638,"9MH5-29J","Male"
"LVV3-7SJ",6980322639,"LZZW-6XG","Female"
