"fid","ascendancy","parent","gender"
"9HTX-2CD",113862478648,"9HRG-JDL","Male"
"9HTX-2CD",113862478649,"LDH1-G9D","Female"
"G39Q-HBK",113862478650,"KX2S-NWF","Male"
"G39Q-HBK",113862478651,"L7GV-KKS","Female"
"LDHS-DF1",113862479152,"9CNY-VTS","Male"
"LDHS-DF1",113862479153,"GN7R-9Q6","Female"
"LD98-69W",113862479154,"LD9Y-23P","Male"
"LD98-69W",113862479155,"LQ5H-F6D","Female"
"KT4G-S84",113862479160,"LCZN-T6T","Male"
"KT4G-S84",113862479161,"LDR6-HYY","Female"
"GG1G-YJM",113862479162,"GP38-T91","Male"
"GG1G-YJM",113862479163,"GP38-51Y","Female"
"9H6Q-VVW",113862479164,"L4SB-2FB","Male"
"9H6Q-VVW",113862479165,"LDHS-6CV","Female"
"932C-Q9B",113862479166,"GNG6-KYZ","Male"
"932C-Q9B",113862479167,"G8KS-GR4","Female"
"LDHS-DWJ",113862479768,"LDHS-DF1","Male"
"LDHS-DWJ",113862479769,"LD98-69W","Female"
"LBBB-4XS",113862479772,"KT4G-S84","Male"
"LBBB-4XS",113862479773,"GG1G-YJM","Female"
"LDHS-6S3",113862479774,"9H6Q-VVW","Male"
"LDHS-6S3",113862479775,"932C-Q9B","Female"
"GGSQ-ZP1",113862479878,"GP3W-FBW","Male"
"GGSQ-ZP1",113862479879,"GP3W-DS9","Female"
"GLJ3-7PY",113862479880,"G6XC-RVM","Male"
"GLJ3-7PY",113862479881,"GJ2J-HW2","Female"
"GGVH-7FW",113862479904,"GN78-RCW","Male"
"GGVH-7FW",113862479905,"GV2P-HGK","Female"
"G6TP-J4Z",113862479906,"9H7D-VJ7","Male"
"G6TP-J4Z",113862479907,"9H7D-VJD","Female"
"GVV8-W7R",113862479908,"MS39-FX9","Male"
"GVV8-W7R",113862479909,"MS39-FXN","Female"
"LBKG-X1C",113862479912,"94YQ-7HG","Male"
"LBKG-X1C",113862479913,"L1S4-GSS","Female"
"LD9Y-GRR",113862479914,"GG7N-XGN","Male"
"LD9Y-GRR",113862479915,"GLGF-5FJ","Female"
"L61S-GV2",113862479920,"GX7Z-SSR","Male"
"L61S-GV2",113862479921,"GX7Z-6YR","Female"
"LVST-L96",113862482977,"GXRY-CD8","Female"
"LVST-L96",113862482976,"L5VK-7WN","Male"
"KN8K-7G6",113862482978,"GL4C-YST","Male"
"KN8K-7G6",113862482979,"LDPK-VPP","Female"
"LY5W-N6P",113862482992,"LBKG-X1C","Male"
"LY5W-N6P",113862482993,"LD9Y-GRR","Female"
"LHWS-BFW",113862482994,"94JG-Z57","Male"
"LHWS-BFW",113862482995,"L6PS-XJK","Female"
"GDB8-4V9",113862482996,"9CNQ-DB2","Male"
"GDB8-4V9",113862482997,"GG95-H9P","Female"
"GVZM-RKC",113862482998,"G6N5-9YG","Male"
"GVZM-RKC",113862482999,"9CFL-GCC","Female"
"LBBB-4XS",113862483000,"KT4G-S84","Male"
"LBBB-4XS",113862483001,"GG1G-YJM","Female"
"LDHS-6S3",113862483002,"9H6Q-VVW","Male"
"LDHS-6S3",113862483003,"932C-Q9B","Female"
"LM1T-ZQX",113862483004,"G231-B8V","Male"
"LM1T-ZQX",113862483005,"LY6V-924","Female"
"273M-74Y",113862483006,"9H4X-GTQ","Male"
"273M-74Y",113862483007,"9C44-MQP","Female"
"GGPW-WF1",113862483008,"GGP4-QSW","Male"
"G3TC-Q79",113862483016,"L2RQ-6PC","Male"
"G3TC-Q79",113862483017,"9CZM-R52","Female"
"L8TJ-56P",113862483018,"LDHS-886","Male"
"L8TJ-56P",113862483019,"LDHS-86Y","Female"
"GPMS-QSZ",113862483020,"L1N2-H77","Male"
"GPMS-QSZ",113862483021,"GL17-84K","Female"
"L1H5-9N6",113862483040,"99QT-S75","Male"
"L1H5-9N6",113862483041,"G9D2-KQK","Female"
"9C3G-QBG",113862483048,"L71K-WNF","Male"
"9C3G-QBG",113862483049,"GVZ3-JK4","Female"
"GKZQ-BG1",113862483050,"LZRW-Z12","Male"
"GKZQ-BG1",113862483051,"94Y9-R1P","Female"
"LDHS-DWJ",113862483072,"LDHS-DF1","Male"
"LDHS-DWJ",113862483073,"LD98-69W","Female"
"LBBB-4XS",113862483076,"KT4G-S84","Male"
"LBBB-4XS",113862483077,"GG1G-YJM","Female"
"LDHS-6S3",113862483078,"9H6Q-VVW","Male"
"LDHS-6S3",113862483079,"932C-Q9B","Female"
"GSXG-5MK",113862483080,"9HLL-QJ9","Male"
"GSXG-5MK",113862483081,"GQQZ-P4H","Female"
"GH7C-CVR",113862483082,"GGDY-T7T","Male"
"GH7C-CVR",113862483083,"GM64-N8T","Female"
"GSKF-F7X",113862483088,"G3KL-M81","Male"
"GSKF-F7X",113862483089,"G3KL-TG7","Female"
"GF1S-331",113862483090,"G6NH-HMV","Male"
"GF1S-331",113862483091,"G6NH-992","Female"
"9W1F-TP6",113862483092,"LDSH-HB3","Male"
"9W1F-TP6",113862483093,"LZJV-7DH","Female"
"K4BW-2FF",113862483094,"GZ5X-JF3","Male"
"K4BW-2FF",113862483095,"G6R8-4HN","Female"
"LD9Y-G1J",113862483096,"LC8B-RQJ","Male"
"LD9Y-G1J",113862483097,"G2L1-HFH","Female"
"LYZB-L4Y",113862483098,"LHJC-WKM","Male"
"LYZB-L4Y",113862483099,"GPM9-QNZ","Female"
"9H4X-GTQ",113862483100,"GSDB-V2T","Male"
"9H4X-GTQ",113862483101,"LZXK-6XH","Female"
"LHTH-XJT",113862483110,"94NX-NK2","Male"
"LHTH-XJT",113862483111,"LCDW-ZQK","Female"
"L8YG-8PB",113862483112,"L87F-P2T","Male"
"L8YG-8PB",113862483113,"GNWG-WJ8","Female"
"9C72-WGJ",113862483116,"L4HF-2RY","Male"
"9C72-WGJ",113862483117,"L8TG-1DR","Female"
"9CZV-2KJ",113862483118,"LB2S-FHY","Male"
"9CZV-2KJ",113862483119,"G88G-V6W","Female"
"G295-8J1",113862483120,"LR8G-BSN","Male"
"G295-8J1",113862483121,"G39F-D58","Female"
"GLXM-M9K",113862483122,"GKZZ-5HP","Male"
"GLXM-M9K",113862483123,"GKCW-HKQ","Female"
"KT4G-S84",113862483124,"LCZN-T6T","Male"
"KT4G-S84",113862483125,"LDR6-HYY","Female"
"G8JC-LL8",113862483128,"9CWH-1XP","Male"
"G8JC-LL8",113862483129,"GW4J-HSZ","Female"
"GZJN-PZF",113862483130,"GK55-ZV3","Male"
"GZJN-PZF",113862483131,"G2YZ-HSQ","Female"
"GF6B-6SS",113862483132,"9CD1-KW4","Male"
"GF6B-6SS",113862483133,"LB2S-623","Female"
"GF6Y-2KY",113862483134,"LCDM-9D5","Male"
"GF6Y-2KY",113862483135,"G6NR-X1W","Female"
"L4SB-2FB",113862483136,"G4RF-LWV","Male"
"L4SB-2FB",113862483137,"LDHS-8VY","Female"
"LDHS-6CV",113862483138,"9CWV-CP1","Male"
"LDHS-6CV",113862483139,"LHDC-1GX","Female"
"KT4G-S84",113862483140,"LCZN-T6T","Male"
"KT4G-S84",113862483141,"LDR6-HYY","Female"
"L4HF-2RY",113862483144,"LC58-L2Q","Male"
"L4HF-2RY",113862483145,"LC58-LGY","Female"
"L8TG-1DR",113862483146,"LD34-V6D","Male"
"L8TG-1DR",113862483147,"L8MS-M3H","Female"
"9HP6-RVT",113862483152,"LBQB-VWT","Male"
"9HP6-RVT",113862483153,"L2R4-SDF","Female"
"K6WN-292",113862483168,"LD9Y-G1J","Male"
"K6WN-292",113862483169,"LYZB-L4Y","Female"
"2NBQ-VZ5",113862483170,"9H4X-GTQ","Male"
"2NBQ-VZ5",113862483171,"GG28-2WH","Female"
"G231-B8V",113862483172,"GVNP-ZYN","Male"
"G231-B8V",113862483173,"GVNP-XK1","Female"
"LY6V-924",113862483174,"9KZ2-PL4","Male"
"LY6V-924",113862483175,"G8WY-Y15","Female"
"99Y7-Y7P",113862483176,"9KZ2-PL4","Male"
"99Y7-Y7P",113862483177,"G8WY-Y15","Female"
"L8YR-PKK",113862483178,"L5P9-K8Y","Male"
"L8YR-PKK",113862483179,"L5VF-CSX","Female"
"GZRF-9R1",113862483180,"9H4X-GTQ","Male"
"GZRF-9R1",113862483181,"9CZK-LFP","Female"
"G8WY-DDP",113862483182,"LD9Y-G1J","Male"
"G8WY-DDP",113862483183,"LYZB-L4Y","Female"
"LBKG-X1C",113862483184,"94YQ-7HG","Male"
"LBKG-X1C",113862483185,"L1S4-GSS","Female"
"LD9Y-GRR",113862483186,"GG7N-XGN","Male"
"LD9Y-GRR",113862483187,"GLGF-5FJ","Female"
"94JG-Z57",113862483188,"9Z45-SCN","Male"
"94JG-Z57",113862483189,"GKZ8-5FK","Female"
"L6PS-XJK",113862483190,"GN4Q-MN6","Male"
"L6PS-XJK",113862483191,"GXMD-Z45","Female"
"9CNQ-DB2",113862483192,"24RD-YF3","Male"
"9CNQ-DB2",113862483193,"GS9T-JHD","Female"
"GG95-H9P",113862483194,"GG1G-9JT","Male"
"GG95-H9P",113862483195,"GG1P-3XZ","Female"
"G6N5-9YG",113862483196,"LDSQ-N44","Male"
"G6N5-9YG",113862483197,"GL5N-65L","Female"
"9CFL-GCC",113862483198,"GG1G-2P3","Male"
"9CFL-GCC",113862483199,"GG1L-RNH","Female"
"GXMY-4SK",113862484352,"G7JM-2SL","Male"
"GXMY-4SK",113862484353,"G4CQ-9CW","Female"
"G8GM-R5B",113862484354,"G8TG-GDM","Male"
"G8GM-R5B",113862484355,"G8TY-X66","Female"
"G4VF-241",113862484368,"GXW3-DY7","Male"
"G4VF-241",113862484369,"LZ6L-4HQ","Female"
"GN7R-9Q6",113862484418,"GMXF-5JP","Male"
"GN7R-9Q6",113862484419,"GGCV-ZR2","Female"
"LD9Y-23P",113862484420,"LZT6-KB5","Male"
"LD9Y-23P",113862484421,"LZT6-KBL","Female"
"LQ5H-F6D",113862484422,"LYNB-3JZ","Male"
"LQ5H-F6D",113862484423,"MVLP-YQQ","Female"
"GKZ8-MP4",113862484434,"G4F9-91W","Male"
"GKZ8-MP4",113862484435,"GH41-3NW","Female"
"GX26-98Z",113862484436,"GXKG-3ZY","Male"
"GX26-98Z",113862484437,"GXKL-GMK","Female"
"G8SY-N9Z",113862485376,"G8SB-WJJ","Male"
"G8SY-N9Z",113862485377,"GG37-Q77","Female"
"LZNY-FF7",113862485392,"L8PY-4HG","Male"
"LZNY-FF7",113862485393,"LHGL-1HZ","Female"
"GPMD-KTY",113862485394,"GLFB-QPC","Male"
"GPMD-KTY",113862485395,"GW7K-2ZB","Female"
"LZK3-LK2",113862485504,"GMMD-GH5","Male"
"LZK3-LK2",113862485505,"G2PL-CYW","Female"
"GGQV-GX5",113862485508,"GGQK-TT3","Male"
"GGQV-GX5",113862485509,"G6TP-J4Z","Female"
"LCRR-KM2",113862485512,"9H6Q-VVW","Male"
"LCRR-KM2",113862485513,"9HPT-832","Female"
"LDW5-JN2",113862485514,"9C72-WGJ","Male"
"LDW5-JN2",113862485515,"9CZV-2KJ","Female"
"LD9Y-C7T",113862485516,"9SJP-9TN","Male"
"LD9Y-C7T",113862485517,"LVDV-KPT","Female"
"LD9Y-CW9",113862485518,"LZDH-NFR","Male"
"LD9Y-CW9",113862485519,"LD9C-ZGZ","Female"
"L1PB-VYC",113862485520,"GKZZ-J71","Male"
"L1PB-VYC",113862485521,"GKZZ-D7Q","Female"
"GWQL-BY7",113862485522,"G2CJ-3PD","Male"
"LZ1T-YG5",113862485524,"LDHS-DWJ","Male"
"LZZF-5Z1",113862485526,"LBBB-4XS","Male"
"LZZF-5Z1",113862485527,"LDHS-6S3","Female"
"LZPK-P7H",113862485528,"G84G-L58","Male"
"GN4S-LXY",113862485531,"LHTH-XJT","Female"
"L8YY-PH5",113862485532,"L8YG-8PB","Male"
"L8YY-PH5",113862485533,"G7B5-SX2","Female"
"KFX1-BZD",113862485534,"9C72-WGJ","Male"
"KFX1-BZD",113862485535,"9CZV-2KJ","Female"
"GFPT-FJ7",113862485536,"GFPT-L31","Male"
"GFPT-FJ7",113862485537,"GV2P-67R","Female"
"G27J-PL7",113862485551,"GX7F-YKZ","Female"
"G27J-PL7",113862485550,"GZ49-QNV","Male"
"MW4S-HPZ",113862485584,"LVST-L96","Male"
"MW4S-HPZ",113862485585,"KN8K-7G6","Female"
"L1DW-Q5N",113862485592,"LY5W-N6P","Male"
"L1DW-Q5N",113862485593,"LHWS-BFW","Female"
"2781-6PP",113862485594,"GDB8-4V9","Male"
"2781-6PP",113862485595,"GVZM-RKC","Female"
"G36D-72Y",113862485596,"LBBB-4XS","Male"
"G36D-72Y",113862485597,"LDHS-6S3","Female"
"L18F-8KW",113862485598,"LM1T-ZQX","Male"
"L18F-8KW",113862485599,"273M-74Y","Female"
"LCPY-NG4",113862488896,"GK2Y-NLP","Male"
"LCPY-NG4",113862488897,"GKCV-Z6Z","Female"
"GP9Z-KVF",113862488900,"GP9T-9DP","Male"
"GKQX-ZWW",113862488912,"GKQX-4M2","Male"
"GKQX-ZWW",113862488913,"GKQX-VY2","Female"
"L62H-Z9T",113862488960,"LDHS-DWJ","Male"
"GVSP-PVV",113862488962,"G2H3-QFZ","Male"
"GVSP-PVV",113862488963,"G2H3-MGK","Female"
"GKZ8-HXS",113862488964,"G6K1-794","Male"
"GKS3-YPX",113862488966,"G2RH-TWL","Male"
"GKS3-YPX",113862488967,"KCZY-FCT","Female"
"GQKV-84J",113862488968,"GDSB-QNQ","Male"
"GQKV-84J",113862488969,"GLBM-QZG","Female"
"L1FK-7PV",113862488970,"GMMD-GH5","Male"
"L1FK-7PV",113862488971,"LBK1-86P","Female"
"GMMD-GH5",113862488972,"GF59-F78","Male"
"GMMD-GH5",113862488973,"GLFD-4JJ","Female"
"L1PB-VYC",113862488976,"GKZZ-J71","Male"
"L1PB-VYC",113862488977,"GKZZ-D7Q","Female"
"GWQL-BY7",113862488978,"G2CJ-3PD","Male"
"LZ1T-YG5",113862488980,"LDHS-DWJ","Male"
"LZZF-5Z1",113862488982,"LBBB-4XS","Male"
"LZZF-5Z1",113862488983,"LDHS-6S3","Female"
"LZPK-P7H",113862488984,"G84G-L58","Male"
"GN4S-LXY",113862488987,"LHTH-XJT","Female"
"L8YY-PH5",113862488988,"L8YG-8PB","Male"
"L8YY-PH5",113862488989,"G7B5-SX2","Female"
"KFX1-BZD",113862488990,"9C72-WGJ","Male"
"KFX1-BZD",113862488991,"9CZV-2KJ","Female"
"L8YG-8PB",113862488992,"L87F-P2T","Male"
"L8YG-8PB",113862488993,"GNWG-WJ8","Female"
"9H4X-GTQ",113862488996,"GSDB-V2T","Male"
"9H4X-GTQ",113862488997,"LZXK-6XH","Female"
"9C44-MQP",113862488998,"L87F-RDY","Male"
"9C44-MQP",113862488999,"GGDQ-Q1F","Female"
"LKGC-DK6",113862489000,"GV6R-CP6","Male"
"LKGC-DK6",113862489001,"GLCJ-XTM","Female"
"93DX-FVV",113862489002,"LCZN-T6T","Male"
"93DX-FVV",113862489003,"LDR6-HYY","Female"
