"fid","ascendancy","parent","gender"
"GSVP-H7S",31660740076,"94HZ-CG3","Male"
"GSVP-H7S",31660740077,"LDSS-BYY","Female"
"GKDB-2ZZ",31660740078,"LDSV-RVD","Male"
"GKDB-2ZZ",31660740079,"LDSV-RG8","Female"
"LD33-387",31660740128,"G2Z2-CKV","Male"
"LD33-387",31660740129,"LB9Q-2R2","Female"
"GLMM-ZVK",31660740130,"G83Y-DRR","Male"
"GLMM-ZVK",31660740131,"G83Y-MFL","Female"
"G2GG-4BV",31660740144,"G8R1-427","Male"
"G2GG-4BV",31660740145,"GGL3-PK8","Female"
"KPH9-PF3",31660740160,"LZLG-V3F","Male"
"KPH9-PF3",31660740161,"LH6K-2BP","Female"
"LZL2-XLW",31660740162,"LHPZ-9WQ","Male"
"LZL2-XLW",31660740163,"L8W6-443","Female"
"GKPX-TG7",31660740164,"GN8G-MT7","Male"
"GKPX-TG7",31660740165,"G6VR-DRK","Female"
"G2KS-4VJ",31660740192,"G2RF-MCN","Male"
"G2KS-4VJ",31660740193,"L2XR-29Y","Female"
"GKFV-FGG",31660740194,"G754-Z3M","Male"
"GKFV-FGG",31660740195,"G754-WRM","Female"
"GGW2-6KJ",31660740200,"L1Z8-522","Male"
"GGW2-6KJ",31660740201,"L1S4-4N9","Female"
"G6XL-TTT",31660740202,"GLGJ-JY6","Male"
"GKWJ-XZ9",31660740208,"9SJJ-97N","Male"
"GKWJ-XZ9",31660740209,"LZJG-K5N","Female"
"M692-VL6",31660740258,"GHJP-XZD","Male"
"M692-VL6",31660740259,"GV9J-LL9","Female"
"GKG8-GMM",31660740288,"GMJ6-WLR","Male"
"L2YT-9F8",31660740290,"G6F3-6KQ","Male"
"L2YT-9F8",31660740291,"L2TT-HX5","Female"
"LJ2H-W3S",31660740292,"GD74-RRH","Male"
"LJ2H-W3S",31660740293,"GJ5M-BKM","Female"
"LZ2S-DKM",31660740294,"28YJ-Z4N","Male"
"LZ2S-DKM",31660740295,"GGGT-9MX","Female"
"G652-89H",31660740296,"LDSS-8LB","Male"
"G652-89H",31660740297,"G2RP-CG1","Female"
"GQJ4-YYT",31660740298,"GKZZ-9SN","Male"
"GQJ4-YYT",31660740299,"GLND-D3K","Female"
"G78W-VCW",31660740300,"GXB3-LRB","Male"
"G78W-VCW",31660740301,"G2N1-CGQ","Female"
"MM93-ND3",31660740302,"GLB1-ZRJ","Male"
"9Z4Y-46S",31660740304,"GG3L-DQ3","Male"
"9Z4Y-46S",31660740305,"9WQT-6DQ","Female"
"GJSR-WSZ",31660740308,"LRHN-FX9","Male"
"GJSR-WSZ",31660740309,"GG38-Z6K","Female"
"GJSR-ZD1",31660740310,"GJMH-VTM","Male"
"GJSR-ZD1",31660740311,"GJMH-2XV","Female"
"GX26-ZDX",31660740312,"99XR-3XB","Male"
"GX26-ZDX",31660740313,"GGY3-3FC","Female"
"G3PZ-JDS",31660740314,"GG5B-5DB","Male"
"G3PZ-JDS",31660740315,"LDSS-6CT","Female"
"G9B5-T8B",31660740320,"LDSS-1KQ","Male"
"G9B5-T8B",31660740321,"LDSS-6CT","Female"
"GKDT-SNG",31660740322,"G21T-2NY","Male"
"GKDT-SNG",31660740323,"GKXZ-H66","Female"
"LB29-Z1M",31660740328,"GNNF-JLW","Male"
"LB29-Z1M",31660740329,"9Z8F-7QP","Female"
"LY6M-DJJ",31660740330,"998F-RYD","Male"
"LY6M-DJJ",31660740331,"9WYV-M96","Female"
"K23R-YZ3",31660740332,"LZ1V-KTQ","Male"
"K23R-YZ3",31660740333,"GDN3-LQK","Female"
"MJB1-X23",31660740334,"GGCR-SMM","Male"
"MJB1-X23",31660740335,"GGCR-FNL","Female"
"L1QD-DXV",31660740336,"GJ2V-WRY","Male"
"L1QD-DXV",31660740337,"G2CN-HW6","Female"
"LD9P-M8N",31660740338,"LD9P-MFB","Male"
"LD9P-M8N",31660740339,"LH6C-VKZ","Female"
"LB29-Z1M",31660740344,"GNNF-JLW","Male"
"LB29-Z1M",31660740345,"9Z8F-7QP","Female"
"LY6M-DJJ",31660740346,"998F-RYD","Male"
"LY6M-DJJ",31660740347,"9WYV-M96","Female"
"K23R-YZ3",31660740348,"LZ1V-KTQ","Male"
"K23R-YZ3",31660740349,"GDN3-LQK","Female"
"MJB1-X23",31660740350,"GGCR-SMM","Male"
"MJB1-X23",31660740351,"GGCR-FNL","Female"
"G26Q-24F",31660740352,"G267-QSD","Male"
"G26Q-24F",31660740353,"G26Q-DMF","Female"
"G267-CFM",31660740354,"GLBC-3GV","Male"
"G2WT-41W",31660740368,"G3M5-XM2","Male"
"G2WT-41W",31660740369,"GGJN-2MN","Female"
"GKQ6-LR7",31660740376,"G6H4-S21","Male"
"GKQ6-LR7",31660740377,"G64V-WLS","Female"
"G75T-4S3",31660740378,"LYS8-Q1R","Male"
"GXMZ-J8Y",31660740380,"GLBT-C46","Male"
"GXMZ-J8Y",31660740381,"GLBT-L4T","Female"
"GXMZ-NT3",31660740382,"GL5N-GYK","Male"
"GXMZ-NT3",31660740383,"GL5N-NCY","Female"
"GQDP-PD4",31660740496,"GSKV-6KY","Male"
"GQDP-PD4",31660740497,"LDJN-MT9","Female"
"GFGQ-SK2",31660740508,"LZXN-K7L","Male"
"GFGQ-SK2",31660740509,"G95Q-XJK","Female"
"G74V-2J9",31660740510,"LBH1-CN5","Male"
"G74V-2J9",31660740511,"GZ54-F3Q","Female"
"G65L-KFM",31660740644,"G8WY-K2H","Male"
"G65L-KFM",31660740645,"LYSP-BT4","Female"
"GC32-WVW",31660740646,"G9F1-SDX","Male"
"GC32-WVW",31660740647,"GMKM-MLZ","Female"
"GMQG-4LK",31660740664,"GX31-5F4","Male"
"GMQG-4LK",31660740665,"GX31-643","Female"
"G9PS-BD7",31660740666,"GX31-N1J","Male"
"G9PS-BD7",31660740667,"G6NX-2SC","Female"
"L8B9-R7W",31660740672,"GGSV-LFL","Male"
"L8B9-R7W",31660740673,"GGSK-HFX","Female"
"GQ1N-HXB",31660740680,"G7YH-3GJ","Male"
"GQ1N-HXB",31660740681,"GC45-DB8","Female"
"G6T6-9H3",31660740684,"G8SK-15F","Male"
"G2J9-N5G",31660740692,"GLL2-BZV","Male"
"LT6Z-NRQ",31660740694,"GC4V-KPG","Male"
"LT6Z-NRQ",31660740695,"L175-67M","Female"
"M9L6-6YN",31660740696,"K84R-TMS","Male"
"M9L6-6YN",31660740697,"GGGW-RYH","Female"
"2MYM-NS1",31660740698,"LTF2-JTC","Male"
"2MYM-NS1",31660740699,"LKNM-HR3","Female"
"GD4S-KVF",31660740700,"L1QD-DXV","Male"
"GD4S-KVF",31660740701,"LD9P-M8N","Female"
"LJB5-Z4Y",31660740704,"9C32-7PC","Male"
"LJB5-Z4Y",31660740705,"M5YG-GGX","Female"
"29T1-RW8",31660740706,"93LF-J1V","Male"
"29T1-RW8",31660740707,"931M-DSZ","Female"
"LDSS-ZMW",31660740708,"LDSS-8WS","Male"
"LDSS-ZMW",31660740709,"9ZCG-R7L","Female"
"LDSS-ZMD",31660740710,"LRHH-9JN","Male"
"LDSS-ZMD",31660740711,"LZGK-6BD","Female"
"GH7M-SN1",31660740712,"LM1H-8JF","Male"
"GH7M-SN1",31660740713,"LBDD-T2H","Female"
"M1TK-CR7",31660740714,"LYJ2-TZG","Male"
"M1TK-CR7",31660740715,"LYJ2-LF5","Female"
"9CSQ-RVL",31660740716,"G95M-WZ9","Male"
"9CSQ-RVL",31660740717,"9V7R-KN5","Female"
"GKNH-2K7",31660740718,"LDW2-QX1","Male"
"GKNH-2K7",31660740719,"267Y-B3F","Female"
"L1Z8-522",31660740720,"99Y7-MCD","Male"
"L1Z8-522",31660740721,"LBKM-9MP","Female"
"L1S4-4N9",31660740722,"L1QG-G8M","Male"
"L1S4-4N9",31660740723,"LD97-QLP","Female"
"LDW5-FB6",31660740724,"LDW5-66P","Male"
"LDW5-FB6",31660740725,"LDW5-623","Female"
"LDW5-N39",31660740726,"KCXK-S69","Male"
"LDW5-N39",31660740727,"GJR2-7VD","Female"
"M4N1-6BT",31660740728,"MKKN-R3H","Male"
"M4N1-6BT",31660740729,"9Q6D-L88","Female"
"L8PY-H7K",31660740730,"K417-PHT","Male"
"L8PY-H7K",31660740731,"9S3D-N8F","Female"
"LZS9-ZC2",31660740736,"9HYQ-M4G","Male"
"LZS9-ZC2",31660740737,"GJGW-QM6","Female"
"LZ61-F76",31660740738,"LZ19-924","Male"
"LZ61-F76",31660740739,"GL5F-YH1","Female"
"KNXX-WBQ",31660740744,"LHPZ-9WQ","Male"
"KNXX-WBQ",31660740745,"LCT8-QVQ","Female"
"LDMT-HMZ",31660740748,"L8BY-3VJ","Male"
"LDMT-HMZ",31660740749,"94BP-X4Z","Female"
"LD91-ST3",31660740750,"L8YY-5HK","Male"
"LD91-ST3",31660740751,"L8WB-D2Z","Female"
"KZPV-BQM",31660740756,"L8RR-4KG","Male"
"KZPV-BQM",31660740757,"99QT-MCB","Female"
"M1VS-25N",31660740760,"LDSS-KJ6","Male"
"M1VS-25N",31660740761,"L28D-TJH","Female"
"LDSS-KHY",31660740762,"LYCY-PN6","Male"
"LDSS-KHY",31660740763,"LDSS-KKV","Female"
"LZGQ-LJX",31660740764,"KDQW-JTJ","Male"
