"fid","ascendancy","parent","gender"
"G2Q9-998",176904210,"GLL7-1RR","Male"
"G2Q9-998",176904211,"GGFX-LJM","Female"
"L85Z-9KK",176904216,"LVYF-DML","Male"
"L85Z-9KK",176904217,"GW8Q-T4C","Female"
"GGTR-2YB",176904224,"GX1X-D25","Male"
"GGTR-2YB",176904225,"GGTT-9PC","Female"
"G6FV-D1R",176904232,"GGHR-VDF","Male"
"G6FV-D1R",176904233,"GGJ5-51H","Female"
"G6FK-3N7",176904234,"G7X5-FVG","Male"
"G6FK-3N7",176904235,"GZ3K-RH4","Female"
"29YY-1JB",176904236,"LCJ8-3W9","Male"
"29YY-1JB",176904237,"MM4T-S8N","Female"
"9MWM-SDQ",176904238,"LZV5-X1P","Male"
"9MWM-SDQ",176904239,"M93V-7KL","Female"
"LBMP-9CK",176904320,"G63X-QFV","Male"
"LBMP-9CK",176904321,"G99Y-MH6","Female"
"LDM5-F3S",176904352,"GDZB-9RQ","Male"
"LDM5-F3S",176904353,"G2RF-2MN","Female"
"L8YY-CVK",176904354,"LHRM-ST7","Male"
"L8YY-CVK",176904355,"GZQ3-BV8","Female"
"L2BH-HXD",176904364,"L2SJ-ZCR","Male"
"L2BH-HXD",176904365,"GKHF-KVS","Female"
"LDM5-F3S",176904368,"GDZB-9RQ","Male"
"LDM5-F3S",176904369,"G2RF-2MN","Female"
"L8YY-CVK",176904370,"LHRM-ST7","Male"
"L8YY-CVK",176904371,"GZQ3-BV8","Female"
"L2L4-YTS",176904392,"GG8K-QSW","Male"
"L2L4-YTS",176904393,"GG8K-C62","Female"
"L1Q3-KKT",176904394,"LZD3-1N9","Male"
"L1Q3-KKT",176904395,"MFJQ-L5J","Female"
"LZB4-2C7",176904396,"L8WY-WD4","Male"
"LZB4-2C7",176904397,"L8M6-YWJ","Female"
"LZ84-SKX",176904398,"L8MB-C1W","Male"
"LZ84-SKX",176904399,"MXWH-HJ8","Female"
"GLB1-QF7",176904400,"GZK1-WWX","Male"
"GLB1-QF7",176904401,"GLBB-XP4","Female"
"GGMX-TRT",176904416,"GGRK-TFM","Male"
"GGMX-TRT",176904417,"G7Y1-874","Female"
"G2ZK-DRK",176904418,"GGRK-TFM","Male"
"KDQV-V7K",176904428,"GF87-QNQ","Male"
"KDQV-V7K",176904429,"GF87-S8V","Female"
"GKVN-R9H",176904432,"GKVN-YWT","Male"
"GKVN-R9H",176904433,"GV2X-2DY","Female"
