"fid","ascendancy","parent","gender"
"LH86-MHT",5819023072,"GMVG-TRT","Male"
"LH86-MHT",5819023073,"GLX6-MY5","Female"
"MHQ8-C73",5819023074,"LB23-61T","Male"
"MHQ8-C73",5819023075,"LH73-BMR","Female"
"9HPD-Z18",5819023076,"KJW1-J7M","Male"
"9HPD-Z18",5819023077,"LC3N-52R","Female"
"9CZ7-PW4",5819023078,"KHGK-FT4","Male"
"9CZ7-PW4",5819023079,"GZLL-ZY9","Female"
"LBQ5-KXT",5819023080,"9WC7-HXQ","Male"
"LBQ5-KXT",5819023081,"LDSS-ZMJ","Female"
"LY1D-R4J",5819023082,"LY1D-RHM","Male"
"LY1D-R4J",5819023083,"LT7P-H65","Female"
"LHRH-LVR",5819023084,"L1Q8-65G","Male"
"LHRH-LVR",5819023085,"MXWH-HJ8","Female"
"L8YM-JSK",5819023086,"L8YB-8WZ","Male"
"L8YM-JSK",5819023087,"GFG3-G3F","Female"
"KHGK-FT4",5819023104,"M9L6-6YN","Male"
"KHGK-FT4",5819023105,"2MYM-NS1","Female"
"GZLL-ZY9",5819023106,"GD4S-KVF","Male"
"GZLL-ZY9",5819023107,"GX7F-TKC","Female"
"LZK6-P8K",5819023108,"LH86-HY5","Male"
"LZK6-P8K",5819023109,"GZRV-4MX","Female"
"2YGB-N2M",5819023110,"GN38-JJY","Male"
"2YGB-N2M",5819023111,"GN38-YJ6","Female"
"GF87-QNQ",5819023112,"G29L-DN9","Male"
"GF87-QNQ",5819023113,"G29L-DM9","Female"
"9CS3-646",5819023120,"9H17-VTZ","Male"
"9CS3-646",5819023121,"LY57-55F","Female"
"KDQH-YTP",5819023124,"GGTT-FJW","Male"
"KDQH-YTP",5819023125,"GGT5-2TY","Female"
"LBH5-S3X",5819023126,"LD9R-5G3","Male"
"LBH5-S3X",5819023127,"M897-QTS","Female"
"G2JV-2R6",5819023140,"L55P-QVF","Male"
"G2JV-2R6",5819023141,"GGQM-PJZ","Female"
"L133-KLM",5819023148,"LBKB-VP5","Male"
"L133-KLM",5819023149,"29YP-N36","Female"
"LZKN-97G",5819023150,"LHLV-GKQ","Male"
"LZKN-97G",5819023151,"M12G-SFX","Female"
"KHGK-FT4",5819023152,"M9L6-6YN","Male"
"KHGK-FT4",5819023153,"2MYM-NS1","Female"
"GZLL-ZY9",5819023154,"GD4S-KVF","Male"
"GZLL-ZY9",5819023155,"GX7F-TKC","Female"
"L1Q8-65G",5819023156,"L1Z8-522","Male"
"L1Q8-65G",5819023157,"L1S4-4N9","Female"
"MXWH-HJ8",5819023158,"LDW5-FB6","Male"
"MXWH-HJ8",5819023159,"LDW5-N39","Female"
"LR5W-LJ9",5819023160,"LHF5-NRF","Male"
"LR5W-LJ9",5819023161,"L8YS-939","Female"
"LVYZ-59L",5819023162,"GNSC-GX2","Male"
"LVYZ-59L",5819023163,"G6T4-Y59","Female"
"LB5L-3KM",5819023164,"KZ38-GLR","Male"
"LB5L-3KM",5819023165,"LZLH-GT3","Female"
"9C42-Q4M",5819023166,"G9GH-9BQ","Male"
"9C42-Q4M",5819023167,"LHXS-J8W","Female"
"LYD5-77Z",5819023168,"LBH1-CN5","Male"
"LYD5-77Z",5819023169,"GZ54-F3Q","Female"
"99Y7-68F",5819023170,"9S8D-D66","Male"
"99Y7-68F",5819023171,"29W7-SYL","Female"
"LYPN-17G",5819023172,"GSHP-SHH","Male"
"LYPN-17G",5819023173,"GH7F-HC5","Female"
"LYPJ-9YN",5819023174,"M5YG-KD2","Male"
"LYPJ-9YN",5819023175,"9H8X-KY4","Female"
"KHGK-FT4",5819023184,"M9L6-6YN","Male"
"KHGK-FT4",5819023185,"2MYM-NS1","Female"
"GZLL-ZY9",5819023186,"GD4S-KVF","Male"
"GZLL-ZY9",5819023187,"GX7F-TKC","Female"
"LZK6-P8K",5819023188,"LH86-HY5","Male"
"LZK6-P8K",5819023189,"GZRV-4MX","Female"
"2YGB-N2M",5819023190,"GN38-JJY","Male"
"2YGB-N2M",5819023191,"GN38-YJ6","Female"
"GF87-QNQ",5819023192,"G29L-DN9","Male"
"GF87-QNQ",5819023193,"G29L-DM9","Female"
"G6QK-DSD",5819023200,"9CXW-GQR","Male"
"G6QK-DSD",5819023201,"L6XG-15N","Female"
"KDQW-FYD",5819023202,"LBSY-43P","Male"
"KDQW-FYD",5819023203,"L8M6-YWJ","Female"
"9ZH7-6PG",5819023204,"G7XM-XH5","Male"
"9ZH7-6PG",5819023205,"KDQW-FYD","Female"
"9QQN-G1J",5819023206,"M6Z8-D8X","Male"
"9QQN-G1J",5819023207,"GCLN-1MQ","Female"
"LHRH-LVR",5819023208,"L1Q8-65G","Male"
"LHRH-LVR",5819023209,"MXWH-HJ8","Female"
"L8YM-JSK",5819023210,"L8YB-8WZ","Male"
"L8YM-JSK",5819023211,"GFG3-G3F","Female"
"GJGT-QFP",5819023212,"9HZL-Y9F","Male"
"GJGT-QFP",5819023213,"9HZG-QF6","Female"
"GF1M-Y9H",5819023214,"LBS1-VRM","Male"
"GF1M-Y9H",5819023215,"LT7J-3T8","Female"
"LZK6-P8K",5819023216,"LH86-HY5","Male"
"LZK6-P8K",5819023217,"GZRV-4MX","Female"
"2YGB-N2M",5819023218,"GN38-JJY","Male"
"2YGB-N2M",5819023219,"GN38-YJ6","Female"
"9CS2-22H",5819023220,"9CS3-646","Male"
"9CZC-NNC",5819023222,"KDQH-YTP","Male"
"9CZC-NNC",5819023223,"LBH5-S3X","Female"
"LCMC-VB4",5819023224,"93LF-J1V","Male"
"LCMC-VB4",5819023225,"931M-DSZ","Female"
"KZQT-JV1",5819023226,"9WC7-CFS","Male"
"KZQT-JV1",5819023227,"KZQY-4CD","Female"
"LHRH-LVR",5819023228,"L1Q8-65G","Male"
"LHRH-LVR",5819023229,"MXWH-HJ8","Female"
"L8YM-JSK",5819023230,"L8YB-8WZ","Male"
"L8YM-JSK",5819023231,"GFG3-G3F","Female"
"LHVH-1SW",5819023232,"L6RN-2TH","Male"
"LHVH-1SW",5819023233,"GG5L-71Q","Female"
"LRHG-G1W",5819023234,"GD2T-KQT","Male"
"LRHG-G1W",5819023235,"GF3G-5VX","Female"
"9S8K-MBN",5819023236,"LD32-VMD","Male"
"LBZ1-F4V",5819023238,"LQ55-3HJ","Male"
"LBZ1-F4V",5819023239,"LZDQ-RC1","Female"
"GFGQ-SK2",5819023260,"LZXN-K7L","Male"
"GFGQ-SK2",5819023261,"G95Q-XJK","Female"
"G74V-2J9",5819023262,"LBH1-CN5","Male"
"G74V-2J9",5819023263,"GZ54-F3Q","Female"
"LK9J-P9N",5819023298,"G8V1-T3B","Male"
"LCZG-841",5819023304,"LHVH-1SW","Male"
"LCZG-841",5819023305,"LRHG-G1W","Female"
"L66G-XS3",5819023306,"9S8K-MBN","Male"
"L66G-XS3",5819023307,"LBZ1-F4V","Female"
"K4N3-S1R",5819023320,"KHGK-FT4","Male"
"K4N3-S1R",5819023321,"GZLL-ZY9","Female"
"L1QY-HVS",5819023322,"L1Q8-65G","Male"
"L1QY-HVS",5819023323,"MXWH-HJ8","Female"
