"fid","ascendancy","parent","gender"
"LDMT-HMZ",62808029588,"L8BY-3VJ","Male"
"LDMT-HMZ",62808029589,"94BP-X4Z","Female"
"LD91-ST3",62808029590,"L8YY-5HK","Male"
"LD91-ST3",62808029591,"L8WB-D2Z","Female"
"L8MB-ZMK",62808029592,"L8YY-PD5","Male"
"L8MB-ZMK",62808029593,"MBV2-T1M","Female"
"MB1Q-ZWW",62808029594,"GKZZ-K49","Male"
"MB1Q-ZWW",62808029595,"GL6R-9XP","Female"
"LDMT-W6R",62808029596,"KJP2-TBR","Male"
"LDMT-W6R",62808029597,"GFN3-DQ5","Female"
"LT83-H6M",62808029598,"GQ59-8LX","Male"
"LT83-H6M",62808029599,"GSCJ-Z9D","Female"
"GKPX-TG7",62808029604,"GN8G-MT7","Male"
"GKPX-TG7",62808029605,"G6VR-DRK","Female"
"LTTZ-YL8",62808029608,"L8TJ-5XS","Male"
"LYSG-SY9",62808029610,"LJG4-5YW","Male"
"LYSG-SY9",62808029611,"GH91-DSB","Female"
"9C32-7PC",62808029612,"G7YH-3GJ","Male"
"9C32-7PC",62808029613,"GC45-DB8","Female"
"GWKF-XY9",62808029664,"G8WB-MGZ","Male"
"GWKF-XY9",62808029665,"GZ11-7D6","Female"
"GWKF-FBF",62808029666,"GV1G-PNW","Male"
"GWKF-FBF",62808029667,"GG1L-1ZJ","Female"
"9HV8-NVS",62808029672,"G9BS-LX8","Male"
"9HV8-NVS",62808029673,"G9B3-97G","Female"
"L2TT-6C2",62808029674,"GJMD-5G3","Male"
"L2TT-6C2",62808029675,"GJM6-MPH","Female"
"GQPW-7XG",62808029688,"GX55-2RX","Male"
"G7GF-CYH",62808029696,"L1VM-SGL","Male"
"G7GF-CYH",62808029697,"G69V-CFR","Female"
"G2LS-TQ9",62808029840,"GQ65-ZJP","Male"
"GCS7-KQZ",62808029848,"GJ6J-KXZ","Male"
"GC43-QQ9",62808029852,"GJ6J-Q45","Male"
"GC43-QQ9",62808029853,"GKCC-681","Female"
"GZ1L-YCZ",62808029854,"LDMT-W6R","Male"
"GZ1L-YCZ",62808029855,"LT83-H6M","Female"
"GXQ2-JJL",62808029866,"GD1Z-QQN","Male"
"GXQ2-JJL",62808029867,"GVXN-T31","Female"
"GSKL-TVF",62808029920,"G7H9-MZF","Male"
"GSKL-TVF",62808029921,"GH6V-72B","Female"
"GSKG-9X9",62808029922,"LKD8-KF5","Male"
"GSKG-9X9",62808029923,"GHDD-32H","Female"
"GHD2-HFW",62808029956,"GNMT-9B8","Male"
"GHD2-HFW",62808029957,"GQMB-LY2","Female"
"GGNF-TFK",62808029958,"G2L1-NGS","Male"
"GGNF-TFK",62808029959,"LYS8-8T1","Female"
"GH3N-58T",62808029960,"GH3N-P53","Male"
"G68W-VV8",62808029964,"GNMR-VQS","Male"
"G68W-VV8",62808029965,"GX9B-F9C","Female"
"GN9D-BXS",62808029966,"G2L1-NGS","Male"
"GN9D-BXS",62808029967,"GL2J-YLR","Female"
"9CXH-K9T",62808029968,"LZDL-28J","Male"
"9CXH-K9T",62808029969,"G6L5-SZJ","Female"
"GN9F-58F",62808029970,"LZFX-B75","Male"
"GHD2-HFW",62808029976,"GNMT-9B8","Male"
"GHD2-HFW",62808029977,"GQMB-LY2","Female"
"GGNF-TFK",62808029978,"G2L1-NGS","Male"
"GGNF-TFK",62808029979,"LYS8-8T1","Female"
"GHD2-HFW",62808029984,"GNMT-9B8","Male"
"GHD2-HFW",62808029985,"GQMB-LY2","Female"
"GGNF-TFK",62808029986,"G2L1-NGS","Male"
"GGNF-TFK",62808029987,"LYS8-8T1","Female"
"LDST-G1M",62808029988,"LDST-GBG","Male"
"LDST-G1M",62808029989,"GQHJ-RF8","Female"
"GSCT-6ST",62808029990,"L8YB-MKM","Male"
"GSCT-6ST",62808029991,"GGRB-NL2","Female"
"GG7D-YC4",62808029994,"GG78-2QM","Male"
"GJ8K-PWG",62808029996,"LDSK-NZJ","Male"
"GJ8K-PWG",62808029997,"LDSH-S2T","Female"
