"fid","ascendancy","parent","gender"
"LCFL-9DP",55839276454,"LB27-YWT","Male"
"LCFL-9DP",55839276455,"GWZB-NNM","Female"
"LD9R-RYR",55839276456,"LCRR-KM2","Male"
"LD9R-RYR",55839276457,"LDW5-JN2","Female"
"M15L-V4Q",55839276458,"LD9Y-C7T","Male"
"M15L-V4Q",55839276459,"LD9Y-CW9","Female"
"L133-HLP",55839276460,"94T6-749","Male"
"L133-HLP",55839276461,"GLLC-968","Female"
"KH8N-T92",55839276462,"L1DW-Q5N","Male"
"KH8N-T92",55839276463,"2781-6PP","Female"
"93LF-J1V",55839276480,"L1HZ-WR2","Male"
"93LF-J1V",55839276481,"MDWC-L73","Female"
"931M-DSZ",55839276482,"KFLG-12B","Male"
"931M-DSZ",55839276483,"M5YG-GGX","Female"
"9WC7-CFS",55839276484,"GF4P-DDQ","Male"
"9WC7-CFS",55839276485,"GVW6-VCK","Female"
"KZQY-4CD",55839276486,"LJG8-98D","Male"
"KZQY-4CD",55839276487,"LBS6-SSC","Female"
"L1Q8-65G",55839276488,"L1Z8-522","Male"
"L1Q8-65G",55839276489,"L1S4-4N9","Female"
"MXWH-HJ8",55839276490,"LDW5-FB6","Male"
"MXWH-HJ8",55839276491,"LDW5-N39","Female"
"L8YB-8WZ",55839276492,"M4N1-6BT","Male"
"L8YB-8WZ",55839276493,"L8PY-H7K","Female"
"GFG3-G3F",55839276494,"G8PF-7ZF","Male"
"L1Q8-65G",55839276496,"L1Z8-522","Male"
"L1Q8-65G",55839276497,"L1S4-4N9","Female"
"MXWH-HJ8",55839276498,"LDW5-FB6","Male"
"MXWH-HJ8",55839276499,"LDW5-N39","Female"
"L8YB-8WZ",55839276500,"M4N1-6BT","Male"
"L8YB-8WZ",55839276501,"L8PY-H7K","Female"
"GFG3-G3F",55839276502,"G8PF-7ZF","Male"
"9HZL-Y9F",55839276504,"9HZL-Y92","Male"
"LBS1-VRM",55839276508,"LJRG-7ST","Male"
"LBS1-VRM",55839276509,"28WM-FQ6","Female"
"LT7J-3T8",55839276510,"GDTX-41X","Male"
"LT7J-3T8",55839276511,"GX4S-QCJ","Female"
"GZLL-8H1",55839276512,"GZLL-ZCY","Male"
"LYSD-DSR",55839276514,"GXZG-79N","Male"
"LYSD-DSR",55839276515,"GLJ3-NMX","Female"
"9WCC-FSZ",55839276516,"GC35-TBX","Male"
"9WCC-FSZ",55839276517,"GN17-9YY","Female"
"LVKC-WC1",55839276518,"MZ68-VKD","Male"
"LVKC-WC1",55839276519,"LY72-MRC","Female"
"9H17-VTZ",55839276520,"LZGQ-LJX","Male"
"9H17-VTZ",55839276521,"KDQH-DJG","Female"
"LY57-55F",55839276522,"GL9R-YL9","Male"
"LY57-55F",55839276523,"LDHQ-P5F","Female"
"GH7M-SN1",55839276528,"LM1H-8JF","Male"
"GH7M-SN1",55839276529,"LBDD-T2H","Female"
"M1TK-CR7",55839276530,"LYJ2-TZG","Male"
"M1TK-CR7",55839276531,"LYJ2-LF5","Female"
"9CSQ-RVL",55839276532,"G95M-WZ9","Male"
"9CSQ-RVL",55839276533,"9V7R-KN5","Female"
"GKNH-2K7",55839276534,"LDW2-QX1","Male"
"GKNH-2K7",55839276535,"267Y-B3F","Female"
"935X-1CT",55839276536,"LH8G-2RH","Male"
"935X-1CT",55839276537,"LDW2-7JJ","Female"
"LZS3-9ZK",55839276538,"KHQ6-TFB","Male"
"LZS3-9ZK",55839276539,"LDSM-H39","Female"
"L812-GLB",55839276540,"LDW2-TDB","Male"
"L812-GLB",55839276541,"LTG4-3S1","Female"
"GKNH-2K7",55839276542,"LDW2-QX1","Male"
"GKNH-2K7",55839276543,"267Y-B3F","Female"
"LDW5-66P",55839276544,"LD9R-RB7","Male"
"LDW5-66P",55839276545,"LDSS-6H5","Female"
