"fid","ascendancy","parent","gender"
"GKYC-37Y",22030964768,"GGP4-HFK","Male"
"GKYC-37Y",22030964769,"GGPW-PTK","Female"
"GZ58-PZG",22030964800,"GMJ9-C1J","Male"
"GZ58-PZG",22030964801,"GWXR-Y3K","Female"
"G65L-KFM",22030964964,"G8WY-K2H","Male"
"G65L-KFM",22030964965,"LYSP-BT4","Female"
"GC32-WVW",22030964966,"G9F1-SDX","Male"
"GC32-WVW",22030964967,"GMKM-MLZ","Female"
"GMQG-4LK",22030964984,"GX31-5F4","Male"
"GMQG-4LK",22030964985,"GX31-643","Female"
"G9PS-BD7",22030964986,"GX31-N1J","Male"
"G9PS-BD7",22030964987,"G6NX-2SC","Female"
"9CMK-4GV",22030965056,"94RF-8ZT","Male"
"9CMK-4GV",22030965057,"MDMV-GWM","Female"
"MVJ5-6DP",22030965088,"L2J3-GF4","Male"
"MVJ5-6DP",22030965089,"LBXW-MT3","Female"
"MXLC-JC1",22030965092,"GGC6-B84","Male"
"MXLC-JC1",22030965093,"GQG3-8CV","Female"
"9HLK-V6W",22030965128,"GZPW-9T8","Male"
"9HLK-V6W",22030965129,"G27G-J45","Female"
"GGVB-2MK",22030965130,"949J-G8K","Male"
"GGVB-2MK",22030965131,"GGRJ-B45","Female"
"9H16-YMP",22030965132,"L18B-R3G","Male"
"9H16-YMP",22030965133,"KDQH-DJG","Female"
"L82R-5HJ",22030965134,"LD9R-5G3","Male"
"L82R-5HJ",22030965135,"M897-QTS","Female"
"9Z4V-273",22030965136,"G2WT-41W","Male"
"9Z4V-273",22030965137,"GVSF-K9H","Female"
"GVWH-735",22030965138,"GJ97-9MF","Male"
"GVWH-735",22030965139,"GJGG-3FH","Female"
"LD9R-5G3",22030965144,"LD9R-RCZ","Male"
"LD9R-5G3",22030965145,"MBWQ-SF3","Female"
"M897-QTS",22030965146,"L1R3-QH7","Male"
"M897-QTS",22030965147,"M33Z-FHV","Female"
"GHJP-XZD",22030965148,"L8R2-SJ9","Male"
"GHJP-XZD",22030965149,"LCXP-QW3","Female"
"GD65-2F2",22030965152,"G2RV-DFJ","Male"
"GD65-2F2",22030965153,"G2RJ-1WJ","Female"
"KNSN-3NT",22030965154,"KNQ6-9ZF","Male"
"LT8Q-95L",22030965156,"LDS9-GTK","Male"
"LT8Q-95L",22030965157,"GMN3-7TX","Female"
"LVVK-HVJ",22030965164,"LT83-QKS","Male"
"LVVK-HVJ",22030965165,"GDG2-NJC","Female"
"GX26-XRJ",22030965166,"G9M5-FF1","Male"
"GX26-XRJ",22030965167,"GN9F-M6Q","Female"
"GDHY-7SR",22030965168,"GXD4-VH6","Male"
"GDHY-7SR",22030965169,"GXDH-74P","Female"
"GLTH-3M3",22030965170,"GLTH-SF8","Male"
"GLTH-3M3",22030965171,"GLTH-M66","Female"
"LD1R-LZF",22030965176,"GNBX-9JC","Male"
"LD1R-LZF",22030965177,"GFC6-D1X","Female"
"LZ2K-W9Y",22030965178,"GD7G-BVP","Male"
"LZ2K-W9Y",22030965179,"9HG1-CKS","Female"
"9MH5-29J",22030965180,"9MH5-2Q7","Male"
"9MH5-29J",22030965181,"G6H3-26Y","Female"
"LZZW-6XG",22030965182,"M1W5-BFF","Male"
"LZZW-6XG",22030965183,"9CW5-JNL","Female"
"KNDD-84D",22030965184,"L1WT-FRN","Male"
"KNDD-84D",22030965185,"L1WY-QMZ","Female"
"GQQX-89B",22030965186,"LB5R-TH8","Male"
"GQQX-89B",22030965187,"LDHQ-P5F","Female"
"LR6N-PQP",22030965188,"LBJ9-GZ4","Male"
"LR6N-PQP",22030965189,"KZPP-B68","Female"
"LDSS-RGB",22030965190,"L18B-R3G","Male"
"LDSS-RGB",22030965191,"KDQH-DJG","Female"
"LBLP-PPD",22030965198,"G23Z-T5F","Male"
"LBLP-PPD",22030965199,"GFJR-GNC","Female"
"9H17-VTZ",22030965200,"LZGQ-LJX","Male"
"9H17-VTZ",22030965201,"KDQH-DJG","Female"
"LY57-55F",22030965202,"GL9R-YL9","Male"
"LY57-55F",22030965203,"LDHQ-P5F","Female"
"LD9R-5G3",22030965212,"LD9R-RCZ","Male"
"LD9R-5G3",22030965213,"MBWQ-SF3","Female"
"M897-QTS",22030965214,"L1R3-QH7","Male"
"M897-QTS",22030965215,"M33Z-FHV","Female"
"L1HZ-WR2",22030965216,"LVTD-MDD","Male"
"L1HZ-WR2",22030965217,"GKYX-DNQ","Female"
"KFLG-12B",22030965220,"28YJ-Z4N","Male"
"KFLG-12B",22030965221,"GGGT-9MX","Female"
"GF4P-DDQ",22030965224,"GV4Z-NPS","Male"
"GF4P-DDQ",22030965225,"GZKP-3KR","Female"
"GVW6-VCK",22030965226,"G2JY-4D2","Male"
"GVW6-VCK",22030965227,"G2JT-PGL","Female"
"LJG8-98D",22030965228,"9H27-6Y3","Male"
"LJG8-98D",22030965229,"MWBC-XS5","Female"
"LBS6-SSC",22030965230,"99PY-VJ6","Male"
"LBS6-SSC",22030965231,"G6DL-8L7","Female"
"L1Z8-522",22030965232,"99Y7-MCD","Male"
"L1Z8-522",22030965233,"LBKM-9MP","Female"
"L1S4-4N9",22030965234,"L1QG-G8M","Male"
"L1S4-4N9",22030965235,"LD97-QLP","Female"
"LDW5-FB6",22030965236,"LDW5-66P","Male"
"LDW5-FB6",22030965237,"LDW5-623","Female"
"LDW5-N39",22030965238,"KCXK-S69","Male"
"LDW5-N39",22030965239,"GJR2-7VD","Female"
"M4N1-6BT",22030965240,"MKKN-R3H","Male"
"M4N1-6BT",22030965241,"9Q6D-L88","Female"
"L8PY-H7K",22030965242,"K417-PHT","Male"
"L8PY-H7K",22030965243,"9S3D-N8F","Female"
"L2T6-D8F",22030965296,"G4MT-G44","Male"
"L2T6-D8F",22030965297,"GG4P-56F","Female"
"GWKF-XY9",22030965312,"G8WB-MGZ","Male"
"GWKF-XY9",22030965313,"GZ11-7D6","Female"
"GWKF-FBF",22030965314,"GV1G-PNW","Male"
"GWKF-FBF",22030965315,"GG1L-1ZJ","Female"
"9HV8-NVS",22030965320,"G9BS-LX8","Male"
"9HV8-NVS",22030965321,"G9B3-97G","Female"
"L2TT-6C2",22030965322,"GJMD-5G3","Male"
"L2TT-6C2",22030965323,"GJM6-MPH","Female"
"GQPW-7XG",22030965336,"GX55-2RX","Male"
"GDTQ-S2P",22030965352,"GH5Y-9HC","Male"
"GDTQ-S2P",22030965353,"G6TX-KJJ","Female"
"G2LB-FNQ",22030965356,"G7JZ-38S","Male"
"G2LB-FNQ",22030965357,"GGNR-Q7R","Female"
"G6CD-BPD",22030965358,"G6TX-FRV","Male"
"GDTQ-S2P",22030965360,"GH5Y-9HC","Male"
"GDTQ-S2P",22030965361,"G6TX-KJJ","Female"
"G2LB-FNQ",22030965364,"G7JZ-38S","Male"
"G2LB-FNQ",22030965365,"GGNR-Q7R","Female"
"G6CD-BPD",22030965366,"G6TX-FRV","Male"
"LZS9-ZC2",22030965376,"9HYQ-M4G","Male"
"LZS9-ZC2",22030965377,"GJGW-QM6","Female"
"LZ61-F76",22030965378,"LZ19-924","Male"
"LZ61-F76",22030965379,"GL5F-YH1","Female"
"KNXX-WBQ",22030965384,"LHPZ-9WQ","Male"
"KNXX-WBQ",22030965385,"LCT8-QVQ","Female"
"LDMT-HMZ",22030965388,"L8BY-3VJ","Male"
"LDMT-HMZ",22030965389,"94BP-X4Z","Female"
"LD91-ST3",22030965390,"L8YY-5HK","Male"
"LD91-ST3",22030965391,"L8WB-D2Z","Female"
"KZPV-BQM",22030965396,"L8RR-4KG","Male"
"KZPV-BQM",22030965397,"99QT-MCB","Female"
"M1VS-25N",22030965400,"LDSS-KJ6","Male"
