"fid","ascendancy","parent","gender"
"9HTX-2CD",94661477952,"9HRG-JDL","Male"
"9HTX-2CD",94661477953,"LDH1-G9D","Female"
"G39Q-HBK",94661477954,"KX2S-NWF","Male"
"G39Q-HBK",94661477955,"L7GV-KKS","Female"
"LZGK-GZB",94661477956,"LZ8D-9DK","Male"
"LZGK-GZB",94661477957,"GK9J-9XB","Female"
"MXKR-J9R",94661477958,"9QZD-J5R","Male"
"MXKR-J9R",94661477959,"L18P-6ZG","Female"
"GG5W-TJ1",94661477960,"GGB9-4CK","Male"
"GG5W-TJ1",94661477961,"9MTF-W16","Female"
"LZ19-924",94661477964,"LZF6-M94","Male"
"LZ19-924",94661477965,"GWW8-LWR","Female"
"LD95-VVH",94661477968,"LD97-4RG","Male"
"LD95-VVH",94661477969,"LDSS-BYY","Female"
"99SD-Z4Q",94661477970,"L8RR-S6X","Male"
"99SD-Z4Q",94661477971,"L8RR-S6J","Female"
"MBGG-7NP",94661477972,"LZ9M-HWG","Male"
"MBGG-7NP",94661477973,"9M85-YGM","Female"
"LD9R-SHL",94661477974,"21JJ-KNR","Male"
"LD9R-SHL",94661477975,"GZL8-6WN","Female"
"LD9R-RYR",94661477976,"LCRR-KM2","Male"
"LD9R-RYR",94661477977,"LDW5-JN2","Female"
"M15L-V4Q",94661477978,"LD9Y-C7T","Male"
"M15L-V4Q",94661477979,"LD9Y-CW9","Female"
"L133-HLP",94661477980,"94T6-749","Male"
"L133-HLP",94661477981,"GLLC-968","Female"
"KH8N-T92",94661477982,"L1DW-Q5N","Male"
"KH8N-T92",94661477983,"2781-6PP","Female"
"G9WK-ZB3",94661478152,"L1SL-2HR","Male"
"GHS6-1TP",94661478154,"LZF6-M94","Male"
"GHS6-1TP",94661478155,"L5TT-LG3","Female"
"L1Q3-L7Z",94661478156,"2RBY-DVZ","Male"
"L1Q3-L7Z",94661478157,"2R66-L8L","Female"
"KNW5-CM9",94661478160,"LVMF-2YH","Male"
"KNW5-CM9",94661478161,"GH4Y-2HC","Female"
"LCRM-5HJ",94661478162,"LCQX-XJS","Male"
"LCRM-5HJ",94661478163,"L78P-85J","Female"
"LHW9-VZ4",94661478164,"L1MT-HC1","Male"
"LHW9-VZ4",94661478165,"GVGZ-DCK","Female"
"KNQ6-9ZF",94661478341,"GGM3-KZW","Female"
"LDS9-GTK",94661478344,"9HTX-2CD","Male"
"LDS9-GTK",94661478345,"G39Q-HBK","Female"
"GMN3-7TX",94661478346,"L7LR-RWX","Male"
"GMN3-7TX",94661478347,"GKGZ-365","Female"
"LT83-QKS",94661478360,"GZ2L-M6L","Male"
"LT83-QKS",94661478361,"LBTR-BTW","Female"
"GDG2-NJC",94661478362,"G6RN-4Y7","Male"
"GDG2-NJC",94661478363,"GFPT-S5P","Female"
"G9M5-FF1",94661478364,"LY9D-2F8","Male"
"G9M5-FF1",94661478365,"L28D-TJH","Female"
"GN9F-M6Q",94661478366,"GJTS-3TP","Male"
"GN9F-M6Q",94661478367,"GN15-LRT","Female"
"LZD4-NWV",94661477376,"GX54-56D","Male"
"LZD4-NWV",94661477377,"GCWX-7T5","Female"
"GDV1-VJN",94661477378,"GH7K-SVT","Male"
"GDV1-VJN",94661477379,"GCVB-B2T","Female"
"G2LB-P5D",94661477380,"GNDR-792","Male"
"G2LB-P5D",94661477381,"GND5-16W","Female"
"LBSS-X9T",94661477386,"G2LB-P5D","Male"
"LBSS-X9T",94661477387,"G2L1-C3V","Female"
"GG8W-8LL",94661477388,"GG8W-CVN","Male"
"GG8W-8LL",94661477389,"GG84-ZTF","Female"
"G3TS-NYJ",94661477440,"GNWV-X1F","Male"
"G3TS-NYJ",94661477441,"GN4C-8ND","Female"
"GXDF-964",94661477449,"MM8Q-BHY","Female"
"GXDX-T97",94661477451,"GXDF-SLW","Female"
"GLYX-DD7",94661477452,"GLTR-YDK","Male"
"GLYX-DD7",94661477453,"GLB1-8LR","Female"
"G3TS-NYJ",94661477472,"GNWV-X1F","Male"
"G3TS-NYJ",94661477473,"GN4C-8ND","Female"
"GXDF-964",94661477481,"MM8Q-BHY","Female"
"GXDX-T97",94661477483,"GXDF-SLW","Female"
"GLYX-DD7",94661477484,"GLTR-YDK","Male"
"GLYX-DD7",94661477485,"GLB1-8LR","Female"
"9HRG-JDL",94661478400,"LZDH-NFR","Male"
"9HRG-JDL",94661478401,"LD9C-ZGZ","Female"
"GVR7-Q43",94661478408,"G64V-C8T","Male"
"GVR7-Q43",94661478409,"GZ6F-QDM","Female"
"L2DV-WS5",94661478410,"KH35-NFB","Male"
"L2DV-WS5",94661478411,"H4ND-8VF","Female"
"9CJ7-39W",94661480456,"L8MB-ZFR","Male"
"9CJ7-39W",94661480457,"G6Y3-ZT3","Female"
"GGQ3-KXN",94661480458,"9C3G-SSM","Male"
"GGQ3-KXN",94661480459,"GLDP-1XC","Female"
"GGW2-C6R",94661484544,"GGWK-6T8","Male"
"GGW2-C6R",94661484545,"GG4S-LH7","Female"
"G7XJ-1LY",94661484800,"L6NQ-1X6","Male"
"G7XJ-1LY",94661484801,"GDX5-HMR","Female"
"LZF6-M94",94661484808,"KGSQ-35V","Male"
"LZF6-M94",94661484809,"GKZQ-S2R","Female"
"GWW8-LWR",94661484810,"9ZHZ-89Q","Male"
"GWW8-LWR",94661484811,"G8L4-56J","Female"
"9HTX-2CD",94661485056,"9HRG-JDL","Male"
"9HTX-2CD",94661485057,"LDH1-G9D","Female"
"G9P6-CHT",94661485060,"LBKM-2H9","Male"
"G9P6-CHT",94661485061,"LBDY-3J8","Female"
"LVC7-ZZX",94661485062,"GXQR-YJV","Male"
"LVC7-ZZX",94661485063,"G2YW-5YF","Female"
"G7XJ-1LY",94661485696,"L6NQ-1X6","Male"
"G7XJ-1LY",94661485697,"GDX5-HMR","Female"
"LZF6-M94",94661485704,"KGSQ-35V","Male"
"LZF6-M94",94661485705,"GKZQ-S2R","Female"
"GWW8-LWR",94661485706,"9ZHZ-89Q","Male"
"GWW8-LWR",94661485707,"G8L4-56J","Female"
"G7XJ-1LY",94661485712,"L6NQ-1X6","Male"
"G7XJ-1LY",94661485713,"GDX5-HMR","Female"
"LZF6-M94",94661485720,"KGSQ-35V","Male"
"LZF6-M94",94661485721,"GKZQ-S2R","Female"
"GWW8-LWR",94661485722,"9ZHZ-89Q","Male"
"GWW8-LWR",94661485723,"G8L4-56J","Female"
"GDFJ-TC8",94661485728,"9CS2-F59","Male"
