"fid","ascendancy","parent","gender"
"LDHB-RRD",91016598272,"9HTX-2CD","Male"
"LDHB-RRD",91016598273,"L83J-4S6","Female"
"GKVP-QMK",91016598274,"LDHS-Z3V","Male"
"GKVP-QMK",91016598275,"LZGK-ZV2","Female"
"9SJJ-97N",91016598280,"GGG7-Q5M","Male"
"9SJJ-97N",91016598281,"GZL1-BTV","Female"
"LZJG-K5N",91016598282,"KX2S-NWF","Male"
"LZJG-K5N",91016598283,"L7GV-KKS","Female"
"LJ2H-W3S",91016598284,"GD74-RRH","Male"
"LJ2H-W3S",91016598285,"GJ5M-BKM","Female"
"LZ2S-DKM",91016598286,"28YJ-Z4N","Male"
"LZ2S-DKM",91016598287,"GGGT-9MX","Female"
"GJ2V-WRY",91016598288,"G233-LXN","Male"
"GJ2V-WRY",91016598289,"GGWK-NT3","Female"
"LD9P-MFB",91016598292,"GC7G-R6L","Male"
"LD9P-MFB",91016598293,"GC7P-77S","Female"
"L1WT-FRN",91016598304,"GZRK-SFB","Male"
"L1WT-FRN",91016598305,"GVSP-WS2","Female"
"L1WY-QMZ",91016598306,"GHKB-C3J","Male"
"L1WY-QMZ",91016598307,"L5DR-KL8","Female"
"LB5R-TH8",91016598308,"KDQW-JTJ","Male"
"LB5R-TH8",91016598309,"LDS9-GGV","Female"
"LDHQ-P5F",91016598310,"LD9R-RB7","Male"
"LDHQ-P5F",91016598311,"LDSS-6H5","Female"
"LBJ9-GZ4",91016598312,"9ZH7-GMD","Male"
"LBJ9-GZ4",91016598313,"MBYH-395","Female"
"KZPP-B68",91016598314,"G7ZN-5DF","Male"
"L18B-R3G",91016598316,"G2TZ-96Y","Male"
"L18B-R3G",91016598317,"G2T8-97Z","Female"
"KDQH-DJG",91016598318,"L1DD-JMP","Male"
"KDQH-DJG",91016598319,"9WY9-HRJ","Female"
"GQRQ-G6B",91016598336,"GQRQ-K79","Male"
"GQRQ-G6B",91016598337,"GGVR-MY2","Female"
"KDQW-JTJ",91016598400,"9HTX-2CD","Male"
"KDQW-JTJ",91016598401,"G39Q-HBK","Female"
"LDS9-GGV",91016598402,"LZGK-GZB","Male"
"LDS9-GGV",91016598403,"MXKR-J9R","Female"
"L1DD-JMP",91016598404,"GG5W-TJ1","Male"
"L1DD-JMP",91016598405,"GG54-SDF","Female"
"9WY9-HRJ",91016598406,"LZ19-924","Male"
"LD95-VV6",91016598408,"LD95-VVH","Male"
"LD95-VV6",91016598409,"99SD-Z4Q","Female"
"9H2F-HV5",91016598410,"MBGG-7NP","Male"
"9H2F-HV5",91016598411,"LD9R-SHL","Female"
"LD9R-RB7",91016598412,"LD9R-RYR","Male"
"LD9R-RB7",91016598413,"M15L-V4Q","Female"
"LDSS-6H5",91016598414,"L133-HLP","Male"
"LDSS-6H5",91016598415,"KH8N-T92","Female"
"GGT6-NYC",91016598448,"GW2T-YH6","Male"
"GGT6-NYC",91016598449,"GX5P-L6M","Female"
"GGTD-5CG",91016598450,"GGTX-XJX","Male"
"GGTD-5CG",91016598451,"GGT6-1Q1","Female"
"LH3J-XVF",91016598452,"GGYS-TR5","Male"
"LH3J-XVF",91016598453,"GGYS-R4S","Female"
"LD9R-5PH",91016598456,"L187-NYR","Male"
"LD9R-5PH",91016598457,"9WQY-MZT","Female"
"GHNB-6C7",91016604160,"G7B1-STQ","Male"
"GHNB-6C7",91016604161,"G7B1-3DT","Female"
"G224-3B2",91016604168,"GK86-37N","Male"
"G224-3B2",91016604169,"GHGD-T4W","Female"
"GH3N-MVQ",91016604170,"GVBG-DZ5","Male"
"GH3N-MVQ",91016604171,"MDMV-GWM","Female"
"LYVW-SND",91016604172,"LBQ5-2VD","Male"
"LYVW-SND",91016604173,"GGX2-ZBM","Female"
"G3DF-378",91016604174,"LKFK-1QD","Male"
"G3DF-378",91016604175,"LBK3-87T","Female"
"G3Y5-1P9",91016604176,"MB13-VKM","Male"
