"fid","ascendancy","parent","gender"
"9ZHZ-89Q",90578557716,"9C3G-QBG","Male"
"9ZHZ-89Q",90578557717,"GKZQ-BG1","Female"
"G8L4-56J",90578557718,"L7T5-PSJ","Male"
"G8L4-56J",90578557719,"LHQP-B81","Female"
"G39W-RKF",90578557728,"GGL8-GWD","Male"
"G39W-RKF",90578557729,"GGL8-1CK","Female"
"GMCF-Y2H",90578557730,"G6Z4-XFP","Male"
"GMCF-Y2H",90578557731,"G6Z4-L31","Female"
"MGJH-2F3",90578557736,"LHWD-QQJ","Male"
"MGJH-2F3",90578557737,"M213-4TK","Female"
"KFFD-W9R",90578557744,"G2XB-VJQ","Male"
"KFFD-W9R",90578557745,"GHSV-NM4","Female"
"LDSS-LB3",90578557748,"2RY4-9Z9","Male"
"LDSS-LB3",90578557749,"MNTJ-2LR","Female"
"L5JM-54G",90578557750,"GZ5R-Y9N","Male"
"L5JM-54G",90578557751,"GXDS-K6L","Female"
"G8ZS-FNR",90578557752,"LHKZ-6V4","Male"
"G8ZS-FNR",90578557753,"G8ZC-LFL","Female"
"LTFG-ZR8",90578557756,"GDFJ-TC8","Male"
"LTFG-ZR8",90578557757,"G2XB-KHW","Female"
"99HN-W8M",90578557758,"MQ6Y-DJR","Male"
"99HN-W8M",90578557759,"LHR1-9SN","Female"
"99PS-B45",90578557792,"GZBR-WFF","Male"
"99PS-B45",90578557793,"GF1M-CS2","Female"
"LDSS-LB3",90578557796,"2RY4-9Z9","Male"
"LDSS-LB3",90578557797,"MNTJ-2LR","Female"
"L5JM-54G",90578557798,"GZ5R-Y9N","Male"
"L5JM-54G",90578557799,"GXDS-K6L","Female"
"9CXC-B7Y",90578557800,"L1WS-BMM","Male"
"9CXC-B7Y",90578557801,"9Z8D-P68","Female"
"LZBY-TS8",90578557802,"LDMN-PWB","Male"
"LZBY-TS8",90578557803,"2NBQ-FP2","Female"
"GKZZ-P2W",90578557806,"G2YH-SDS","Male"
"GKZZ-P2W",90578557807,"G2BX-HGY","Female"
"GDFJ-TC8",90578557768,"9CS2-F59","Male"
"GDFJ-TC8",90578557769,"GGM8-4Z7","Female"
"G2XB-KHW",90578557770,"9W46-QD7","Male"
"G2XB-KHW",90578557771,"LRBL-B6T","Female"
"MQ6Y-DJR",90578557772,"MYW1-TBC","Male"
"MQ6Y-DJR",90578557773,"G6J8-FMV","Female"
"LHR1-9SN",90578557774,"9CS2-F59","Male"
"LHR1-9SN",90578557775,"GGM8-4Z7","Female"
"9CS2-F59",90578557776,"G6Z2-MMC","Male"
"9CS2-F59",90578557777,"GLS4-HTS","Female"
"GGM8-4Z7",90578557778,"9C9Z-CSF","Male"
"GGM8-4Z7",90578557779,"KP7K-PV7","Female"
"9W46-QD7",90578557780,"KHKF-JPT","Male"
"9W46-QD7",90578557781,"LDMB-Q59","Female"
"LRBL-B6T",90578557782,"9C9Z-CSF","Male"
"LRBL-B6T",90578557783,"M7WR-8GF","Female"
"MYW1-TBC",90578557784,"G88P-GK4","Male"
"MYW1-TBC",90578557785,"G6JZ-G2D","Female"
"9CS2-F59",90578557788,"G6Z2-MMC","Male"
"9CS2-F59",90578557789,"GLS4-HTS","Female"
"GGM8-4Z7",90578557790,"9C9Z-CSF","Male"
"GGM8-4Z7",90578557791,"KP7K-PV7","Female"
"GNXF-WG7",90578557952,"GG86-WMJ","Male"
"GNXF-WG7",90578557953,"GG3P-4PH","Female"
"949D-P6W",90578557956,"LV89-MQW","Male"
"949D-P6W",90578557957,"GGR4-SRR","Female"
"GDY4-Z39",90578557958,"GGBQ-FNL","Male"
"GDY4-Z39",90578557959,"GLRK-1QZ","Female"
"L1H5-9N6",90578557984,"99QT-S75","Male"
"L1H5-9N6",90578557985,"G9D2-KQK","Female"
"9C3G-QBG",90578557992,"L71K-WNF","Male"
"9C3G-QBG",90578557993,"GVZ3-JK4","Female"
"GKZQ-BG1",90578557994,"LZRW-Z12","Male"
"GKZQ-BG1",90578557995,"94Y9-R1P","Female"
"GGB9-4CK",90578558992,"L7N5-6KK","Male"
"GGB9-4CK",90578558993,"L87C-W52","Female"
"9MTF-W16",90578558994,"LZXX-FT2","Male"
"9MTF-W16",90578558995,"GNN8-QJH","Female"
"LZF6-M94",90578559000,"KGSQ-35V","Male"
"LZF6-M94",90578559001,"GKZQ-S2R","Female"
"GWW8-LWR",90578559002,"9ZHZ-89Q","Male"
"GWW8-LWR",90578559003,"G8L4-56J","Female"
"GW2T-YH6",90578559008,"GJ47-K7B","Male"
"GW2T-YH6",90578559009,"G68T-8ZP","Female"
"GX5P-L6M",90578559010,"GL7J-6P6","Male"
"GX5P-L6M",90578559011,"GL7J-VSQ","Female"
"GGT6-1Q1",90578559014,"LZXX-FT2","Male"
