"fid","ascendancy","parent","gender"
"L1QD-DXV",23637870100,"GJ2V-WRY","Male"
"L1QD-DXV",23637870101,"G2CN-HW6","Female"
"LD9P-M8N",23637870102,"LD9P-MFB","Male"
"LD9P-M8N",23637870103,"LH6C-VKZ","Female"
"LJ2H-W3S",23637870108,"GD74-RRH","Male"
"LJ2H-W3S",23637870109,"GJ5M-BKM","Female"
"LZ2S-DKM",23637870110,"28YJ-Z4N","Male"
"LZ2S-DKM",23637870111,"GGGT-9MX","Female"
"GDCP-XJF",23637870144,"LDW2-RVK","Male"
"GDCP-XJF",23637870145,"L7FV-Z4V","Female"
"GV1M-DCF",23637870146,"GNWP-DQ7","Male"
"GV1M-DCF",23637870147,"GC8J-BSK","Female"
"LT3P-8D6",23637870148,"GG92-32P","Male"
"LT3P-8D6",23637870149,"GG4M-2R7","Female"
"G8L3-3JL",23637870150,"GVXP-S4R","Male"
"G8L3-3JL",23637870151,"LVDF-9DW","Female"
"94HZ-CG3",23637870152,"L4Y9-TXB","Male"
"94HZ-CG3",23637870153,"GSX5-T31","Female"
"LDSS-BYY",23637870154,"99PY-ZDF","Male"
"LDSS-BYY",23637870155,"LD97-C7T","Female"
"LDSV-RVD",23637870156,"LDSH-9W5","Male"
"LDSV-RVD",23637870157,"GGH1-7CV","Female"
"LDSV-RG8",23637870158,"LDSH-S6J","Male"
"LDSV-RG8",23637870159,"KND9-P91","Female"
"LDSQ-XRK",23637870160,"LDSK-V77","Male"
"LDSQ-XRK",23637870161,"LDSQ-F68","Female"
"LCFL-9DP",23637870162,"LB27-YWT","Male"
"LCFL-9DP",23637870163,"GWZB-NNM","Female"
"KDQW-JTJ",23637870164,"9HTX-2CD","Male"
"KDQW-JTJ",23637870165,"G39Q-HBK","Female"
"LDS9-GGV",23637870166,"LZGK-GZB","Male"
"LDS9-GGV",23637870167,"MXKR-J9R","Female"
"9MWR-GHW",23637870168,"K8M3-FZQ","Male"
"9MWR-GHW",23637870169,"LVDF-9DW","Female"
"LZ1V-KT6",23637870170,"MBPN-4DK","Male"
"LZ1V-KT6",23637870171,"9H9K-FVG","Female"
"9WL8-7LY",23637870172,"L8RK-RPS","Male"
"9WL8-7LY",23637870173,"LJG8-9LJ","Female"
"LBJR-K79",23637870174,"LYNF-SFN","Male"
"LBJR-K79",23637870175,"GJQD-6SP","Female"
"K8M3-FZQ",23637870176,"GFR1-8PR","Male"
"K8M3-FZQ",23637870177,"GFR1-JPJ","Female"
"MBPN-4DK",23637870180,"GFR1-8PR","Male"
"MBPN-4DK",23637870181,"GFR1-JPJ","Female"
"9H9K-FVG",23637870182,"LZ9M-HWG","Male"
"9H9K-FVG",23637870183,"9M85-YGM","Female"
"LCVR-TFD",23637870184,"GVNC-TFT","Male"
"LCVR-TFD",23637870185,"GNFT-19B","Female"
"9Z4P-BQB",23637870186,"LZLQ-664","Male"
"9Z4P-BQB",23637870187,"GK2Y-MJB","Female"
"LDW2-41W",23637870188,"94HZ-CG3","Male"
"LDW2-41W",23637870189,"LDSS-BYY","Female"
"G4NJ-GVF",23637870190,"L8RR-S6X","Male"
"G4NJ-GVF",23637870191,"L8RR-S6J","Female"
"9CS4-RY3",23637870192,"LT3P-8D6","Male"
"9CS4-RY3",23637870193,"G8L3-3JL","Female"
"GJ11-5FT",23637870194,"GD2M-G8D","Male"
"GGJD-LJM",23637870208,"GF59-F78","Male"
"GGJD-LJM",23637870209,"GLFD-4JJ","Female"
"9CHR-8ZW",23637870224,"G69T-DN8","Male"
"9CHR-8ZW",23637870225,"L2W2-2TC","Female"
"G2PK-2PB",23637870228,"G9FS-BL2","Male"
"G2PK-2PB",23637870229,"GGXP-5J3","Female"
"GVXD-YLR",23637870230,"GMMD-GH5","Male"
"GVXD-YLR",23637870231,"LBK1-86P","Female"
