"fid","ascendancy","parent","gender"
"G3F4-SVG",1414634516,"9Q3R-16G","Male"
"G3F4-SVG",1414634517,"L5T6-8LB","Female"
"9ZHX-2QC",1414634518,"LBQ5-KXT","Male"
"9ZHX-2QC",1414634519,"LY1D-R4J","Female"
"LBBZ-8DB",1414634624,"GWMF-GL3","Male"
"LBBZ-8DB",1414634625,"LDSM-QN8","Female"
"LHZT-ZL9",1414634626,"LB4Q-HKB","Male"
"LHZT-ZL9",1414634627,"LZ4V-V9Y","Female"
"9CS3-646",1414634628,"9H17-VTZ","Male"
"9CS3-646",1414634629,"LY57-55F","Female"
"LY6J-G8R",1414634630,"KN4J-P1M","Male"
"LY6J-G8R",1414634631,"L8M6-YW7","Female"
"LBV3-PXG",1414634632,"LDQ2-Z4X","Male"
"LBV3-PXG",1414634633,"LDS9-G7Q","Female"
"L8WB-MRM",1414634634,"9MC4-P9B","Male"
"L8WB-MRM",1414634635,"9W15-B8Y","Female"
"LTC9-L6F",1414634636,"GVX1-XXB","Male"
"LTC9-L6F",1414634637,"LYR8-2CF","Female"
"LTC9-G9Y",1414634638,"LYK6-S2M","Male"
"LTC9-G9Y",1414634639,"G236-Z9L","Female"
"9W8M-CH6",1414634641,"9CSQ-SNF","Female"
"9W8M-CH6",1414634640,"GGJD-YCR","Male"
"LB7R-1BV",1414634642,"9CNZ-SHX","Male"
"LB7R-1BV",1414634643,"M692-VL6","Female"
"9CCG-FKJ",1414634644,"M1T9-YXV","Male"
"9CCG-FKJ",1414634645,"LZVF-QXZ","Female"
"9H8X-KY4",1414634646,"9CJ7-MYH","Male"
"9H8X-KY4",1414634647,"KZ5G-H74","Female"
"MBMH-FJ9",1414634648,"L8WB-MRH","Male"
"MBMH-FJ9",1414634649,"GGKR-Y4B","Female"
"LDSM-3LQ",1414634650,"93QC-WRW","Male"
"LDSM-3LQ",1414634651,"LVD6-PLK","Female"
"9S8R-DJY",1414634652,"9WF7-DMT","Male"
"9S8R-DJY",1414634653,"9WP5-WRF","Female"
"2Z96-7WY",1414634654,"G293-KYY","Male"
"2Z96-7WY",1414634655,"9CHV-DHK","Female"
"GW3H-WF4",1414634656,"GW3H-WXB","Male"
"GW3H-DTG",1414634658,"G7RL-PC8","Male"
"M1YP-2MC",1414634660,"9CS3-646","Male"
"M1YP-2MC",1414634661,"L825-5W4","Female"
"LD7F-PK3",1414634662,"L8YS-BMR","Male"
"LD7F-PK3",1414634663,"GKBD-RR5","Female"
"GCWF-2HC",1414634666,"GC4H-P5F","Male"
"GCWF-2HC",1414634667,"GJ6L-XQD","Female"
"GJNQ-VWK",1414634668,"9CXS-J8J","Male"
