"fid","ascendancy","parent","gender"
"935X-1CT",27920826892,"LH8G-2RH","Male"
"935X-1CT",27920826893,"LDW2-7JJ","Female"
"LZS3-9ZK",27920826894,"KHQ6-TFB","Male"
"LZS3-9ZK",27920826895,"LDSM-H39","Female"
"G2C4-QBG",27920826896,"GSZ8-DPY","Male"
"G2C4-QBG",27920826897,"LB23-RVZ","Female"
"LYKL-Q41",27920826898,"GG3J-P4F","Male"
"LYKL-Q41",27920826899,"GJDC-Y8W","Female"
"GKZZ-32Y",27920826900,"GKZZ-K36","Male"
"GKZZ-32Y",27920826901,"GG3J-PGM","Female"
"L17Y-BLH",27920826902,"9HST-9PV","Male"
"L17Y-BLH",27920826903,"L1BP-2FV","Female"
"GJ4X-C6N",27920826904,"GJS6-D9X","Male"
"GJ4X-C6N",27920826905,"GXJ2-33R","Female"
"G4QS-TSJ",27920826906,"LYSZ-BQC","Male"
"G4QS-TSJ",27920826907,"LH5K-WZX","Female"
"GNXV-C33",27920826908,"GNXV-786","Male"
"GNXV-C33",27920826909,"G2CW-5G6","Female"
"GSV7-NV5",27920826912,"LHY9-83W","Male"
"GSV7-NV5",27920826913,"GV1H-G36","Female"
"GSCM-XFK",27920826914,"L6JX-69T","Male"
"GSCM-XFK",27920826915,"LT1B-6DX","Female"
"GKML-LQ9",27920826916,"GKM1-K1R","Male"
"GKML-LQ9",27920826917,"GK9M-ZGD","Female"
"GX2Q-S65",27920826928,"GX26-42V","Male"
"GX2Q-S65",27920826929,"GX26-DVY","Female"
"9CXW-ZN2",27920826930,"GGQS-QNN","Male"
"9CXW-ZN2",27920826931,"GGQ9-YJC","Female"
"LL31-NXN",27920826936,"9CS4-RY3","Male"
"LL31-NXN",27920826937,"GJ11-5FT","Female"
"L812-GLB",27920826940,"LDW2-TDB","Male"
"L812-GLB",27920826941,"LTG4-3S1","Female"
"GKNH-2K7",27920826942,"LDW2-QX1","Male"
"GKNH-2K7",27920826943,"267Y-B3F","Female"
"L6RN-2TH",27920826944,"GC35-5JN","Male"
"L6RN-2TH",27920826945,"LRG2-ZPX","Female"
"MFHW-5JK",27920826952,"GDTQ-S2P","Male"
"MFHW-5JK",27920826953,"GJHW-QG5","Female"
"MFHW-5VS",27920826954,"G2LB-FNQ","Male"
"MFHW-5VS",27920826955,"G6CD-BPD","Female"
"LBLT-J4B",27920826956,"GH1W-FRN","Male"
"LBLT-J4B",27920826957,"GGRN-H1S","Female"
"LTPD-H8X",27920826958,"GLKQ-1BY","Male"
"LTPD-H8X",27920826959,"GVTN-8GM","Female"
"LK4K-KXH",27920826960,"LK4K-KG9","Male"
"LK4K-KXH",27920826961,"LYMM-39W","Female"
"GJBB-67C",27920826992,"GZWD-L2X","Male"
"GJBB-67C",27920826993,"GZ5D-S1J","Female"
"LC74-16M",27920826994,"GQMG-XST","Male"
"LC74-16M",27920826995,"GKTZ-P6Q","Female"
"GD65-2F2",27920827008,"G2RV-DFJ","Male"
"GD65-2F2",27920827009,"G2RJ-1WJ","Female"
