"fid","ascendancy","parent","gender"
"LY6J-G8R",7832921654,"KN4J-P1M","Male"
"LY6J-G8R",7832921655,"L8M6-YW7","Female"
"LBV3-PXG",7832921656,"LDQ2-Z4X","Male"
"LBV3-PXG",7832921657,"LDS9-G7Q","Female"
"L8WB-MRM",7832921658,"9MC4-P9B","Male"
"L8WB-MRM",7832921659,"9W15-B8Y","Female"
"LTC9-L6F",7832921660,"GVX1-XXB","Male"
"LTC9-L6F",7832921661,"LYR8-2CF","Female"
"LTC9-G9Y",7832921662,"LYK6-S2M","Male"
"LTC9-G9Y",7832921663,"G236-Z9L","Female"
"L8WB-9MG",7832921664,"M1DV-XGP","Male"
"L8WB-9MG",7832921665,"L19S-RGW","Female"
"L8WB-8LY",7832921666,"L8BS-C55","Male"
"L8WB-8LY",7832921667,"9Z45-3FJ","Female"
"LZJV-TRX",7832921668,"9HLX-GWL","Male"
"LZJV-TRX",7832921669,"LC7J-KH4","Female"
"LHK3-V3V",7832921670,"LBV3-PXG","Male"
"LHK3-V3V",7832921671,"L8WB-MRM","Female"
"LDSM-WYF",7832921672,"998F-RYD","Male"
"LDSM-WYF",7832921673,"9WYV-M96","Female"
"9SZ5-9W1",7832921674,"L8T2-WP2","Male"
"9SZ5-9W1",7832921675,"LQR2-NXQ","Female"
"GMWC-92B",7832921676,"MQBD-YLM","Male"
"GMWC-92B",7832921677,"GV6W-S6F","Female"
"L1DL-9GM",7832921678,"LZ18-2BL","Male"
"L1DL-9GM",7832921679,"LZ18-L3N","Female"
"G2B3-323",7832921680,"G2B3-JCY","Male"
"G2B3-DDM",7832921682,"G2BS-1CG","Male"
"G2B3-DDM",7832921683,"G2B3-L25","Female"
"G2B3-D6T",7832921686,"G2B3-WF6","Male"
"G2B3-D6T",7832921687,"G2B3-GHY","Female"
"GQ63-48P",7832921688,"G2B3-DPQ","Male"
"KFVP-RDS",7832921690,"G2B3-RT9","Male"
"KFVP-RDS",7832921691,"GFZ7-L5X","Female"
"93QC-WRW",7832921696,"LYX7-C8M","Male"
"93QC-WRW",7832921697,"L5NV-7ZQ","Female"
"LVD6-PLK",7832921698,"998F-RYD","Male"
"LVD6-PLK",7832921699,"9WYV-M96","Female"
"L8T2-W14",7832921700,"LCYS-RM7","Male"
"L8T2-W14",7832921701,"LZ69-FWS","Female"
"L64T-8MH",7832921702,"LDWL-NG9","Male"
"G2B6-4PV",7832921704,"LY1W-YGL","Male"
"G2B6-4PV",7832921705,"93T9-FVT","Female"
"LZ82-9QL",7832921706,"KFLG-1TM","Male"
"LZ82-9QL",7832921707,"GNX2-HHL","Female"
"K1TD-8TS",7832921708,"GCQG-FB3","Male"
"K1TD-8TS",7832921709,"L1RF-27W","Female"
"KN1K-WGF",7832921712,"KDQ4-WKJ","Male"
"KN1K-WGF",7832921713,"GGCX-4HH","Female"
"LTTH-P6X",7832921714,"L1TH-WVP","Male"
"LTTH-P6X",7832921715,"9Q3T-9PC","Female"
"M1DV-XGP",7832921728,"LBJM-VXF","Male"
"M1DV-XGP",7832921729,"LBDM-38D","Female"
"L19S-RGW",7832921730,"MSZC-Z12","Male"
"L19S-RGW",7832921731,"MFDV-SRR","Female"
"L8BS-C55",7832921732,"LRHD-9QV","Male"
"L8BS-C55",7832921733,"LB28-GGJ","Female"
"9Z45-3FJ",7832921734,"9HYM-8LQ","Male"
"9Z45-3FJ",7832921735,"99VV-38W","Female"
"9HLX-GWL",7832921736,"L8TT-FPL","Male"
"9HLX-GWL",7832921737,"L8TT-FPP","Female"
"LC7J-KH4",7832921738,"KC9S-MPC","Male"
"LC7J-KH4",7832921739,"L7JF-2YC","Female"
"LBV3-PXG",7832921740,"LDQ2-Z4X","Male"
"LBV3-PXG",7832921741,"LDS9-G7Q","Female"
"L8WB-MRM",7832921742,"9MC4-P9B","Male"
"L8WB-MRM",7832921743,"9W15-B8Y","Female"
"998F-RYD",7832921744,"GLB9-C37","Male"
"998F-RYD",7832921745,"G2YH-9WG","Female"
"9WYV-M96",7832921746,"GLW3-1SY","Male"
"9WYV-M96",7832921747,"998F-RBL","Female"
"L8T2-WP2",7832921748,"L1MT-98D","Male"
"L8T2-WP2",7832921749,"G6T4-VHF","Female"
"LQR2-NXQ",7832921750,"LYGH-JR3","Male"
"LQR2-NXQ",7832921751,"L8WY-474","Female"
"MQBD-YLM",7832921752,"LJLB-5ML","Male"
"MQBD-YLM",7832921753,"L15Q-8X5","Female"
"GV6W-S6F",7832921754,"MW9F-FGX","Male"
"GV6W-S6F",7832921755,"KC21-XJJ","Female"
"LZ18-2BL",7832921756,"LHNV-F14","Male"
"LZ18-2BL",7832921757,"LZ18-2RK","Female"
"LZ18-L3N",7832921758,"LD78-CYZ","Male"
"LZ18-L3N",7832921759,"LZ18-LSK","Female"
"GVML-H6M",7832921760,"GVG6-KK3","Male"
"GVML-H6M",7832921761,"LKGC-R98","Female"
"L2TG-GJM",7832921762,"GHGF-YK8","Male"
"L2TG-GJM",7832921763,"G3BT-C45","Female"
"GJLX-96Z",7832921764,"LVVK-HVJ","Male"
"GJLX-96Z",7832921765,"GX26-XRJ","Female"
"GQQ4-7ZD",7832921766,"GJ34-P31","Male"
"GQQ4-7ZD",7832921767,"GJ34-YRZ","Female"
"GMS1-QKF",7832921768,"KZGJ-SQ8","Male"
"GMS1-QKF",7832921769,"L87F-RS8","Female"
"GXGW-541",7832921770,"998F-RYD","Male"
"GXGW-541",7832921771,"9WYV-M96","Female"
"GGDB-YLM",7832921772,"LYVT-2LR","Male"
"GGDB-YLM",7832921773,"G6CS-LNN","Female"
"G4CX-BLK",7832921774,"M1TN-H75","Male"
"G4CX-BLK",7832921775,"GHRS-RJY","Female"
"L5P9-GVV",7832921776,"LYRL-5JV","Male"
"L5P9-GVV",7832921777,"LYR1-TPB","Female"
"L2PN-NHV",7832921778,"LC8T-BWR","Male"
"L2PN-NHV",7832921779,"946P-W6L","Female"
"GQ1X-99J",7832921780,"LBLP-Q79","Male"
"GQ1X-99J",7832921781,"LYJ7-NW3","Female"
"K64R-P2Q",7832921782,"LYZ9-HQJ","Male"
"K64R-P2Q",7832921783,"MYBX-C2G","Female"
"LBV3-PXG",7832921784,"LDQ2-Z4X","Male"
"LBV3-PXG",7832921785,"LDS9-G7Q","Female"
"L8WB-MRM",7832921786,"9MC4-P9B","Male"
"L8WB-MRM",7832921787,"9W15-B8Y","Female"
"L1N6-1SG",7832921788,"LRMQ-JWY","Male"
"L1N6-1SG",7832921789,"LDSM-QNV","Female"
"24RD-XGT",7832921790,"GSF4-Z7N","Male"
"24RD-XGT",7832921791,"LHRH-19N","Female"
"933H-W94",7832921792,"LD38-423","Male"
"933H-W94",7832921793,"L1TZ-YTN","Female"
"LRM1-QF5",7832921794,"MW9F-FGX","Male"
"LRM1-QF5",7832921795,"KC21-XJJ","Female"
"L8BY-9XF",7832921796,"LK53-XQC","Male"
"G69C-LP6",7832921798,"LTBR-4SS","Male"
"G69C-LP6",7832921799,"GKZZ-JN4","Female"
"LT5N-277",7832921800,"LYNR-DH4","Male"
"LT5N-277",7832921801,"LZZ8-DH4","Female"
"9W34-T7R",7832921802,"999Y-LF2","Male"
"9W34-T7R",7832921803,"KLYH-884","Female"
"9HKX-QZW",7832921804,"GZ5D-9KN","Male"
"LYQQ-JMZ",7832921808,"GJTD-6V7","Male"
"LYQQ-JMZ",7832921809,"G28D-WM3","Female"
"L8WB-MRH",7832921824,"LDW5-66P","Male"
"L8WB-MRH",7832921825,"LDW5-623","Female"
"GGKR-Y4B",7832921826,"LYYN-GWQ","Male"
"GGKR-Y4B",7832921827,"LDSM-4M1","Female"
"93QC-WRW",7832921828,"LYX7-C8M","Male"
"93QC-WRW",7832921829,"L5NV-7ZQ","Female"
"LVD6-PLK",7832921830,"998F-RYD","Male"
"LVD6-PLK",7832921831,"9WYV-M96","Female"
"9WF7-DMT",7832921832,"L8B9-VWR","Male"
"9WF7-DMT",7832921833,"9S8J-R9Z","Female"
"9WP5-WRF",7832921834,"LBLQ-5TN","Male"
"9WP5-WRF",7832921835,"G3KW-NLD","Female"
"G293-KYY",7832921836,"9CS3-646","Male"
"G293-KYY",7832921837,"LH1T-486","Female"
"9CHV-DHK",7832921838,"LBXC-4KY","Male"
"9CHV-DHK",7832921839,"M49C-X4T","Female"
"LY1D-RHM",7832921840,"GH7M-SN1","Male"
"LY1D-RHM",7832921841,"M1TK-CR7","Female"
"LT7P-H65",7832921842,"9CSQ-RVL","Male"
"LT7P-H65",7832921843,"GKNH-2K7","Female"
"KCZD-JKX",7832921844,"935X-1CT","Male"
"KCZD-JKX",7832921845,"LZS3-9ZK","Female"
"LDZN-ZVF",7832921846,"L812-GLB","Male"
"LDZN-ZVF",7832921847,"GKNH-2K7","Female"
"LKPF-K3S",7832921848,"LZ1V-KTQ","Male"
"LKPF-K3S",7832921849,"GDN3-LQK","Female"
"LV7M-MT9",7832921850,"LBTD-DM3","Male"
"LV7M-MT9",7832921851,"LDSM-4M1","Female"
"LBBZ-8DB",7832921852,"GWMF-GL3","Male"
"LBBZ-8DB",7832921853,"LDSM-QN8","Female"
"LHZT-ZL9",7832921854,"LB4Q-HKB","Male"
"LHZT-ZL9",7832921855,"LZ4V-V9Y","Female"
"GL1T-PD5",7832921856,"LYQQ-JMZ","Male"
"GL1T-PD5",7832921857,"G643-V2Q","Female"
"MBMH-FJ9",7832921864,"L8WB-MRH","Male"
"MBMH-FJ9",7832921865,"GGKR-Y4B","Female"
"LDSM-3LQ",7832921866,"93QC-WRW","Male"
"LDSM-3LQ",7832921867,"LVD6-PLK","Female"
"G8TZ-PTY",7832921868,"GVKM-C5P","Male"
"G8TZ-PTY",7832921869,"GVKM-W9Y","Female"
"GJSQ-T23",7832921870,"GQ8P-M9J","Male"
"GJSQ-T23",7832921871,"G8WB-3N1","Female"
"99QR-8FP",7832921872,"GNHS-LS7","Male"
"99QR-8FP",7832921873,"LZKK-CTR","Female"
"GLT4-23V",7832921874,"LD8Q-FFQ","Male"
"GLT4-23V",7832921875,"LD8C-SHR","Female"
"LBVH-D6P",7832921876,"LCP1-19Y","Male"
"LBVH-D6P",7832921877,"2CNB-WKW","Female"
"LZLV-QGZ",7832921878,"G8WY-XZV","Male"
"LZLV-QGZ",7832921879,"M1VV-TDQ","Female"
"LY1D-RHM",7832921880,"GH7M-SN1","Male"
"LY1D-RHM",7832921881,"M1TK-CR7","Female"
"LT7P-H65",7832921882,"9CSQ-RVL","Male"
"LT7P-H65",7832921883,"GKNH-2K7","Female"
"KCZD-JKX",7832921884,"935X-1CT","Male"
"KCZD-JKX",7832921885,"LZS3-9ZK","Female"
"LDZN-ZVF",7832921886,"L812-GLB","Male"
"LDZN-ZVF",7832921887,"GKNH-2K7","Female"
"GX26-8G2",7832921888,"GX26-JNJ","Male"
"GX26-8G2",7832921889,"GJWG-LN9","Female"
"GF4C-RPK",7832921890,"GQ63-4YT","Male"
"GF4C-RPK",7832921891,"GJWP-SNL","Female"
"L1LB-DT3",7832921892,"935X-1CT","Male"
"L1LB-DT3",7832921893,"LZS3-9ZK","Female"
"GZ9H-TSR",7832921894,"GX28-5SG","Male"
"GZ9H-TSR",7832921895,"GK94-G65","Female"
"GX7F-WZR",7832921896,"G8M1-X6T","Male"
"GX7F-WZR",7832921897,"G6GM-G8D","Female"
"GNBF-5DH",7832921898,"GQFM-S6Z","Male"
"GNBF-5DH",7832921899,"LXS5-PVX","Female"
"G64W-963",7832921900,"GJVC-V84","Male"
"G64W-963",7832921901,"GX26-FRR","Female"
"GVQH-5CZ",7832921902,"9CCY-L2W","Male"
"GVQH-5CZ",7832921903,"GNL5-LPZ","Female"
"LCP1-19Y",7832921904,"L51Z-XMG","Male"
"LCP1-19Y",7832921905,"KZTY-WSH","Female"
"2CNB-WKW",7832921906,"9H17-VTZ","Male"
"2CNB-WKW",7832921907,"LY57-55F","Female"
"LZ8K-BBS",7832921908,"KF51-BG4","Male"
"LZ8K-BBS",7832921909,"LBWR-LCB","Female"
"L83J-BYF",7832921910,"9HFS-58G","Male"
"L83J-BYF",7832921911,"L62Z-DDQ","Female"
"MBMH-FJ9",7832921912,"L8WB-MRH","Male"
"MBMH-FJ9",7832921913,"GGKR-Y4B","Female"
