"fid","ascendancy","parent","gender"
"GS8M-WYK",129136425138,"GQSJ-G4F","Male"
"GS8M-WYK",129136425139,"GVG7-N47","Female"
"991T-WHY",129136425140,"991T-WC7","Male"
"G3TV-1F5",129136425142,"GLGG-K2D","Male"
"L62H-Z9T",129136425144,"LDHS-DWJ","Male"
"GVSP-PVV",129136425146,"G2H3-QFZ","Male"
"GVSP-PVV",129136425147,"G2H3-MGK","Female"
"GKZ8-HXS",129136425148,"G6K1-794","Male"
"GKS3-YPX",129136425150,"G2RH-TWL","Male"
"GKS3-YPX",129136425151,"KCZY-FCT","Female"
"9HTX-2CD",129136425152,"9HRG-JDL","Male"
"9HTX-2CD",129136425153,"LDH1-G9D","Female"
"LZGK-ZV2",129136425158,"LZ1T-YG5","Male"
"LZGK-ZV2",129136425159,"LZZF-5Z1","Female"
"GGG7-Q5M",129136425168,"G6TC-GD8","Male"
"GGG7-Q5M",129136425169,"GGG3-LR4","Female"
"GZL1-BTV",129136425170,"GZVH-K4C","Male"
"GZL1-BTV",129136425171,"GZVH-NJM","Female"
"28YJ-Z4N",129136425180,"9HTX-2CD","Male"
"28YJ-Z4N",129136425181,"G39Q-HBK","Female"
"GGGT-9MX",129136425182,"MXVC-BK8","Male"
"G233-LXN",129136425184,"GGJD-LJM","Male"
"G233-LXN",129136425185,"G2PL-CYW","Female"
"GC7G-R6L",129136425192,"9CHR-8ZW","Male"
"GC7G-R6L",129136425193,"GVWL-TZN","Female"
"GC7P-77S",129136425194,"G2PK-2PB","Male"
"GC7P-77S",129136425195,"GVXD-YLR","Female"
"G215-NYD",129136425280,"GG1F-9LB","Male"
"G215-NYD",129136425281,"GG1X-DGM","Female"
"9HTX-2CD",129136425312,"9HRG-JDL","Male"
"9HTX-2CD",129136425313,"LDH1-G9D","Female"
"LZGK-ZV2",129136425318,"LZ1T-YG5","Male"
"LZGK-ZV2",129136425319,"LZZF-5Z1","Female"
"GGG7-Q5M",129136425328,"G6TC-GD8","Male"
"GGG7-Q5M",129136425329,"GGG3-LR4","Female"
"GZL1-BTV",129136425330,"GZVH-K4C","Male"
"GZL1-BTV",129136425331,"GZVH-NJM","Female"
"28YJ-Z4N",129136425340,"9HTX-2CD","Male"
"28YJ-Z4N",129136425341,"G39Q-HBK","Female"
"GGGT-9MX",129136425342,"MXVC-BK8","Male"
"GSZ1-PTQ",129136425392,"G8GM-R5T","Male"
"GSZ1-PTQ",129136425393,"G8YH-W8V","Female"
"GS8M-WYK",129136425394,"GQSJ-G4F","Male"
"GS8M-WYK",129136425395,"GVG7-N47","Female"
"991T-WHY",129136425396,"991T-WC7","Male"
"G3TV-1F5",129136425398,"GLGG-K2D","Male"
"L62H-Z9T",129136425400,"LDHS-DWJ","Male"
"GVSP-PVV",129136425402,"G2H3-QFZ","Male"
"GVSP-PVV",129136425403,"G2H3-MGK","Female"
"GKZ8-HXS",129136425404,"G6K1-794","Male"
"GKS3-YPX",129136425406,"G2RH-TWL","Male"
"GKS3-YPX",129136425407,"KCZY-FCT","Female"
"9HTX-2CD",129136425408,"9HRG-JDL","Male"
"9HTX-2CD",129136425409,"LDH1-G9D","Female"
"LZGK-ZV2",129136425414,"LZ1T-YG5","Male"
"LZGK-ZV2",129136425415,"LZZF-5Z1","Female"
"GGG7-Q5M",129136425424,"G6TC-GD8","Male"
"GGG7-Q5M",129136425425,"GGG3-LR4","Female"
"GZL1-BTV",129136425426,"GZVH-K4C","Male"
"GZL1-BTV",129136425427,"GZVH-NJM","Female"
"28YJ-Z4N",129136425436,"9HTX-2CD","Male"
"28YJ-Z4N",129136425437,"G39Q-HBK","Female"
"GGGT-9MX",129136425438,"MXVC-BK8","Male"
"G233-LXN",129136425440,"GGJD-LJM","Male"
"G233-LXN",129136425441,"G2PL-CYW","Female"
"GC7G-R6L",129136425448,"9CHR-8ZW","Male"
"GC7G-R6L",129136425449,"GVWL-TZN","Female"
"GC7P-77S",129136425450,"G2PK-2PB","Male"
"GC7P-77S",129136425451,"GVXD-YLR","Female"
"9HRG-JDL",129136425472,"LZDH-NFR","Male"
"9HRG-JDL",129136425473,"LD9C-ZGZ","Female"
"LZ1T-YG5",129136425484,"LDHS-DWJ","Male"
"LZZF-5Z1",129136425486,"LBBB-4XS","Male"
"LZZF-5Z1",129136425487,"LDHS-6S3","Female"
"G6TC-GD8",129136425504,"GFF2-JFR","Male"
"G6TC-GD8",129136425505,"GG69-8N9","Female"
"9HTX-2CD",129136425528,"9HRG-JDL","Male"
"9HTX-2CD",129136425529,"LDH1-G9D","Female"
"G39Q-HBK",129136425530,"KX2S-NWF","Male"
"G39Q-HBK",129136425531,"L7GV-KKS","Female"
"GGJD-LJM",129136425536,"GF59-F78","Male"
"GGJD-LJM",129136425537,"GLFD-4JJ","Female"
"9CHR-8ZW",129136425552,"G69T-DN8","Male"
"9CHR-8ZW",129136425553,"L2W2-2TC","Female"
"G2PK-2PB",129136425556,"G9FS-BL2","Male"
"G2PK-2PB",129136425557,"GGXP-5J3","Female"
"GVXD-YLR",129136425558,"GMMD-GH5","Male"
"GVXD-YLR",129136425559,"LBK1-86P","Female"
"GLZW-7GF",129136425600,"LZNY-FF7","Male"
"GLZW-7GF",129136425601,"GPMD-KTY","Female"
"GVSG-X5N",129136425602,"GLZW-7HZ","Male"
"GVSG-X5N",129136425603,"GQFV-K7Q","Female"
"G2RH-ZJB",129136425608,"LTT6-YJQ","Male"
"G2RH-ZJB",129136425609,"GV8X-JR1","Female"
"GQRR-BP3",129136425612,"GFXP-YYF","Male"
"GQRR-BP3",129136425613,"GX9B-8M2","Female"
"9HTX-2CD",129136425616,"9HRG-JDL","Male"
"9HTX-2CD",129136425617,"LDH1-G9D","Female"
"G39Q-HBK",129136425618,"KX2S-NWF","Male"
"G39Q-HBK",129136425619,"L7GV-KKS","Female"
"LZGK-GZB",129136425620,"LZ8D-9DK","Male"
"LZGK-GZB",129136425621,"GK9J-9XB","Female"
"MXKR-J9R",129136425622,"9QZD-J5R","Male"
"MXKR-J9R",129136425623,"L18P-6ZG","Female"
"LD9R-RYR",129136425624,"LCRR-KM2","Male"
"LD9R-RYR",129136425625,"LDW5-JN2","Female"
"M15L-V4Q",129136425626,"LD9Y-C7T","Male"
"M15L-V4Q",129136425627,"LD9Y-CW9","Female"
"L133-HLP",129136425628,"94T6-749","Male"
"L133-HLP",129136425629,"GLLC-968","Female"
"KH8N-T92",129136425630,"L1DW-Q5N","Male"
"KH8N-T92",129136425631,"2781-6PP","Female"
"GL9M-YXL",129136425634,"GKZG-KWQ","Male"
"GL9M-YXL",129136425635,"GGTN-692","Female"
"GG5W-TJ1",129136425656,"GGB9-4CK","Male"
"GG5W-TJ1",129136425657,"9MTF-W16","Female"
"LZ19-924",129136425660,"LZF6-M94","Male"
"LZ19-924",129136425661,"GWW8-LWR","Female"
"LCCZ-SSV",129136426048,"G8SY-N9Z","Male"
"LCCZ-SSV",129136426049,"GPM1-X8J","Female"
"GSC5-SBV",129136426050,"G68S-146","Male"
"GSC5-SBV",129136426051,"G683-SRM","Female"
"G9FS-BL2",129136426052,"L2R6-YZF","Male"
"G9FS-BL2",129136426053,"GGJD-YY4","Female"
"GLZW-7GF",129136426056,"LZNY-FF7","Male"
"GLZW-7GF",129136426057,"GPMD-KTY","Female"
"GVSG-X5N",129136426058,"GLZW-7HZ","Male"
"GVSG-X5N",129136426059,"GQFV-K7Q","Female"
"GSZ1-PTQ",129136426160,"G8GM-R5T","Male"
"GSZ1-PTQ",129136426161,"G8YH-W8V","Female"
"GS8M-WYK",129136426162,"GQSJ-G4F","Male"
"GS8M-WYK",129136426163,"GVG7-N47","Female"
"991T-WHY",129136426164,"991T-WC7","Male"
"G3TV-1F5",129136426166,"GLGG-K2D","Male"
"L62H-Z9T",129136426168,"LDHS-DWJ","Male"
"GVSP-PVV",129136426170,"G2H3-QFZ","Male"
"GVSP-PVV",129136426171,"G2H3-MGK","Female"
