"fid","ascendancy","parent","gender"
"LY57-55F",14344685718,"GL9R-YL9","Male"
"LY57-55F",14344685719,"LDHQ-P5F","Female"
"KF51-BG4",14344685720,"9CXC-QVJ","Male"
"KF51-BG4",14344685721,"LCRK-1WX","Female"
"LBWR-LCB",14344685722,"KHQ6-TFB","Male"
"LBWR-LCB",14344685723,"LDSM-H39","Female"
"9HFS-58G",14344685724,"G4FD-78X","Male"
"9HFS-58G",14344685725,"GJWS-475","Female"
"L62Z-DDQ",14344685726,"G3SD-DNY","Male"
"L62Z-DDQ",14344685727,"GX47-24Y","Female"
"G622-2DY",14344685730,"GG8R-DMR","Male"
"G622-2DY",14344685731,"GG8T-DPT","Female"
"G6TY-QJN",14344685732,"GHLJ-GR9","Male"
"G6TY-QJN",14344685733,"MBV2-T1M","Female"
"G8W1-9JZ",14344685734,"99RW-M7G","Male"
"G6SK-CMY",14344685736,"LYL8-3HK","Male"
"G6SK-CMY",14344685737,"LYL8-ZJK","Female"
"GS5P-6JS",14344685738,"GP9F-ZMF","Male"
"GS5P-6JS",14344685739,"GP9F-WDQ","Female"
"G7XY-MVG",14344685740,"GK5G-3G9","Male"
"G7XY-MVG",14344685741,"GK5G-HNZ","Female"
"G7XT-KR4",14344685742,"GMVK-546","Male"
"G7XT-KR4",14344685743,"GKR7-JZ3","Female"
"LCPG-88H",14344685744,"GSD4-JL2","Male"
"LCPG-88H",14344685745,"GSZP-ZX3","Female"
"GHLY-THS",14344685746,"L2TT-XK1","Male"
"GHLY-THS",14344685747,"GSZP-FJC","Female"
"GG38-QGV",14344685748,"GXQY-4W5","Male"
"GG38-QGV",14344685749,"GG3Z-G3K","Female"
"G67X-RTS",14344685750,"GJSR-WSZ","Male"
"G67X-RTS",14344685751,"GJSR-ZD1","Female"
"9CHH-27R",14344685754,"G247-FS1","Male"
"9CHH-27R",14344685755,"LK1B-J69","Female"
"9ZHQ-1K3",14344685756,"KLLD-LMW","Male"
"9ZHQ-1K3",14344685757,"9CHC-WF4","Female"
"LDW5-66P",14344685760,"LD9R-RB7","Male"
"LDW5-66P",14344685761,"LDSS-6H5","Female"
"LDW5-623",14344685762,"LDMT-HMZ","Male"
"LDW5-623",14344685763,"LD91-ST3","Female"
"LYYN-GWQ",14344685764,"L6JX-69T","Male"
"LYYN-GWQ",14344685765,"LT1B-6DX","Female"
"LDSM-4M1",14344685766,"KHQ6-TFB","Male"
"LDSM-4M1",14344685767,"LDSM-H39","Female"
"LYX7-C8M",14344685768,"MGTC-QTS","Male"
"LYX7-C8M",14344685769,"LB23-RVZ","Female"
"L5NV-7ZQ",14344685770,"9HNL-1HB","Male"
"L5NV-7ZQ",14344685771,"L1TH-HRK","Female"
"998F-RYD",14344685772,"GLB9-C37","Male"
"998F-RYD",14344685773,"G2YH-9WG","Female"
"9WYV-M96",14344685774,"GLW3-1SY","Male"
"9WYV-M96",14344685775,"998F-RBL","Female"
"LDS9-GTS",14344685784,"LDS9-G5M","Male"
"LDS9-GTS",14344685785,"G396-RXQ","Female"
"G87L-TT8",14344685788,"KFK5-ZL5","Male"
"G87L-TT8",14344685789,"LBCC-DW3","Female"
"LYK6-52W",14344685792,"9Z4Y-46S","Male"
"LYK6-52W",14344685793,"G216-378","Female"
"GGNS-N5J",14344685794,"GJSR-WSZ","Male"
"GGNS-N5J",14344685795,"GJSR-ZD1","Female"
"GX26-JMM",14344685796,"GX26-ZDX","Male"
"GX26-JMM",14344685797,"G3PZ-JDS","Female"
"M1TN-H75",14344685800,"GQ1S-8Z6","Male"
"M1TN-H75",14344685801,"GL5F-2BT","Female"
"LDW5-FB6",14344685804,"LDW5-66P","Male"
"LDW5-FB6",14344685805,"LDW5-623","Female"
"LDW5-N39",14344685806,"KCXK-S69","Male"
"LDW5-N39",14344685807,"GJR2-7VD","Female"
"GH7M-SN1",14344685808,"LM1H-8JF","Male"
"GH7M-SN1",14344685809,"LBDD-T2H","Female"
"M1TK-CR7",14344685810,"LYJ2-TZG","Male"
"M1TK-CR7",14344685811,"LYJ2-LF5","Female"
"9CSQ-RVL",14344685812,"G95M-WZ9","Male"
"9CSQ-RVL",14344685813,"9V7R-KN5","Female"
"GKNH-2K7",14344685814,"LDW2-QX1","Male"
"GKNH-2K7",14344685815,"267Y-B3F","Female"
"935X-1CT",14344685816,"LH8G-2RH","Male"
"935X-1CT",14344685817,"LDW2-7JJ","Female"
"LZS3-9ZK",14344685818,"KHQ6-TFB","Male"
"LZS3-9ZK",14344685819,"LDSM-H39","Female"
"L812-GLB",14344685820,"LDW2-TDB","Male"
"L812-GLB",14344685821,"LTG4-3S1","Female"
"GKNH-2K7",14344685822,"LDW2-QX1","Male"
"GKNH-2K7",14344685823,"267Y-B3F","Female"
"GDL6-KLT",14344685826,"G6GM-JFG","Male"
"LKC5-3T5",14344685832,"LKCP-T4S","Male"
"LH8G-2RH",14344685840,"LCVR-TFD","Male"
"LH8G-2RH",14344685841,"9Z4P-BQB","Female"
"LDW2-7JJ",14344685842,"LDW2-41W","Male"
"LDW2-7JJ",14344685843,"G4NJ-GVF","Female"
"KHQ6-TFB",14344685844,"LD97-CH9","Male"
"KHQ6-TFB",14344685845,"KH4Q-2SB","Female"
"LDSM-H39",14344685846,"94YF-JDG","Male"
"LDSM-H39",14344685847,"G8WY-6L8","Female"
"GX2Q-HY5",14344685848,"GV8C-DT5","Male"
"GX2Q-HY5",14344685849,"GKZZ-H5B","Female"
"GKZZ-JVH",14344685850,"9HHG-W26","Male"
"GKZZ-JVH",14344685851,"G9TZ-T8G","Female"
"GJBS-C31",14344685852,"GJBS-S26","Male"
"GJBS-C31",14344685853,"GKNC-G8M","Female"
"GXQT-DLW",14344685854,"KN84-BQR","Male"
"GXQT-DLW",14344685855,"LD9R-9TN","Female"
"GCBW-CQD",14344685856,"KJP2-TBR","Male"
"GCBW-CQD",14344685857,"GFN3-DQ5","Female"
"GKJY-BVJ",14344685858,"L8MB-ZMK","Male"
"GKJY-BVJ",14344685859,"MB1Q-ZWW","Female"
"GZLL-8H1",14344685864,"GZLL-ZCY","Male"
"LYSD-DSR",14344685866,"GXZG-79N","Male"
"LYSD-DSR",14344685867,"GLJ3-NMX","Female"
"9WCC-FSZ",14344685868,"GC35-TBX","Male"
"9WCC-FSZ",14344685869,"GN17-9YY","Female"
"LVKC-WC1",14344685870,"MZ68-VKD","Male"
"LVKC-WC1",14344685871,"LY72-MRC","Female"
"KC9S-MPC",14344685872,"G23C-HT1","Male"
"KC9S-MPC",14344685873,"G652-6K6","Female"
"L7JF-2YC",14344685874,"93LP-LVJ","Male"
"L7JF-2YC",14344685875,"LBSF-ZFR","Female"
"MSZC-Z12",14344685876,"LBQ7-VCK","Male"
"MSZC-Z12",14344685877,"LZSJ-4MJ","Female"
"MFDV-SRR",14344685878,"G7BH-PLM","Male"
"MFDV-SRR",14344685879,"GL5J-ZG3","Female"
"G4B1-M6Z",14344685880,"GKDY-KLB","Male"
"G4B1-M6Z",14344685881,"G6MT-Z2P","Female"
"LZ18-L3N",14344685882,"LD78-CYZ","Male"
