"fid","ascendancy","parent","gender"
"LDSM-H39",125330756686,"94YF-JDG","Male"
"LDSM-H39",125330756687,"G8WY-6L8","Female"
"L7LL-FB1",125330756688,"GGJ6-93F","Male"
"L7LL-FB1",125330756689,"94RZ-9KC","Female"
"LZVR-GMG",125330756690,"L18X-ZNH","Male"
"LZVR-GMG",125330756691,"MVL6-5PR","Female"
"93LF-J1V",125330756692,"L1HZ-WR2","Male"
"93LF-J1V",125330756693,"MDWC-L73","Female"
"931M-DSZ",125330756694,"KFLG-12B","Male"
"931M-DSZ",125330756695,"M5YG-GGX","Female"
"LHYG-XJF",125330756696,"M1TN-H75","Male"
"LHYG-XJF",125330756697,"GHRS-RJY","Female"
"GDGW-LRZ",125330756698,"LJ4D-ZCK","Male"
"GDGW-LRZ",125330756699,"9S1L-ZP2","Female"
"2JFF-BQB",125330756700,"G87Q-Z3W","Male"
"2JFF-BQB",125330756701,"GC32-FML","Female"
"K83K-RFX",125330756703,"G2GZ-4JW","Female"
"GJ8K-PWG",125330756704,"LDSK-NZJ","Male"
"GJ8K-PWG",125330756705,"LDSH-S2T","Female"
"LJYH-M8G",125330756706,"GW69-B2J","Male"
"LJYH-M8G",125330756707,"GXQD-1QL","Female"
"LJ4D-ZCK",125330756709,"GVHV-7WD","Female"
"LJ4D-ZCK",125330756708,"G9G8-ZCS","Male"
"9S1L-ZP2",125330756710,"G6Z5-SS2","Male"
"9S1L-ZP2",125330756711,"GX7W-7JP","Female"
"LZGQ-LJX",125330756712,"KDQW-JTJ","Male"
"LZGQ-LJX",125330756713,"LDS9-GGV","Female"
"KDQH-DJG",125330756714,"L1DD-JMP","Male"
"KDQH-DJG",125330756715,"9WY9-HRJ","Female"
"GL9R-YL9",125330756716,"LD95-VV6","Male"
"GL9R-YL9",125330756717,"9H2F-HV5","Female"
"LDHQ-P5F",125330756718,"LD9R-RB7","Male"
"LDHQ-P5F",125330756719,"LDSS-6H5","Female"
"M1VS-25N",125330756720,"LDSS-KJ6","Male"
"M1VS-25N",125330756721,"L28D-TJH","Female"
"LDSS-KHY",125330756722,"LYCY-PN6","Male"
"LDSS-KHY",125330756723,"LDSS-KKV","Female"
"LYKM-HPT",125330756724,"LDW2-41W","Male"
"LYKM-HPT",125330756725,"G4NJ-GVF","Female"
"GJK2-FPZ",125330756726,"G28R-HGR","Male"
"K8D7-F5D",125330756728,"LZS9-ZC2","Male"
"K8D7-F5D",125330756729,"LZ61-F76","Female"
"LDZ2-8G7",125330756732,"KNXX-WBQ","Male"
"LDZ2-8G7",125330756733,"LDZ2-8LP","Female"
"LY6V-8G3",125330756734,"LDMT-HMZ","Male"
"LY6V-8G3",125330756735,"LD91-ST3","Female"
"9HST-9PV",125330756736,"GJS6-D9X","Male"
"9HST-9PV",125330756737,"GXJ2-33R","Female"
"GJND-GTY",125330756740,"LT3P-8D6","Male"
"GJND-GTY",125330756741,"G8L3-3JL","Female"
"G6QD-G3J",125330756742,"GX26-CTM","Male"
"LHG4-N8V",125330756744,"LDSV-P4D","Male"
"LHG4-N8V",125330756745,"LDSV-PC1","Female"
"LDW2-QLB",125330756746,"LH7S-18K","Male"
"LDW2-QLB",125330756747,"LDSV-5Q1","Female"
"MGTC-QTS",125330756748,"LZ48-4FD","Male"
"MGTC-QTS",125330756749,"9HMZ-FQH","Female"
"LB23-RVZ",125330756750,"2Z98-QKN","Male"
"LB23-RVZ",125330756751,"GDCF-ZCT","Female"
"LYSL-M94",125330756752,"9CSK-LNJ","Male"
"LYSL-M94",125330756753,"GK1B-VM4","Female"
"GKQY-VR6",125330756754,"G6B5-B84","Male"
"GKQY-VR6",125330756755,"GX75-DRY","Female"
"LD95-VV6",125330756756,"LD95-VVH","Male"
"LD95-VV6",125330756757,"99SD-Z4Q","Female"
"LDS9-GP7",125330756758,"KDQW-JTJ","Male"
"LDS9-GP7",125330756759,"LDS9-GGV","Female"
"L7DH-8LR",125330756760,"29TJ-4Q5","Male"
"L7DH-8LR",125330756761,"29TJ-4QR","Female"
"LBLP-XKT",125330756762,"KF5H-44Z","Male"
"LBLP-XKT",125330756763,"9CW5-VNG","Female"
"LBLP-Q79",125330756764,"GMNS-Q4L","Male"
"LBLP-Q79",125330756765,"GV6H-71V","Female"
"LYJ7-NW3",125330756766,"LTY9-1SH","Male"
"LYJ7-NW3",125330756767,"KN8P-Q1K","Female"
"GLB9-C37",125330756768,"LDSQ-XRK","Male"
"GLB9-C37",125330756769,"LCFL-9DP","Female"
"G2YH-9WG",125330756770,"KDQW-JTJ","Male"
"G2YH-9WG",125330756771,"LDS9-GGV","Female"
"GLW3-1SY",125330756772,"9MWR-GHW","Male"
"GLW3-1SY",125330756773,"LZ1V-KT6","Female"
"998F-RBL",125330756774,"9WL8-7LY","Male"
"998F-RBL",125330756775,"LBJR-K79","Female"
"9MWR-GHW",125330756776,"K8M3-FZQ","Male"
"9MWR-GHW",125330756777,"LVDF-9DW","Female"
"LZ1V-KT6",125330756778,"MBPN-4DK","Male"
"LZ1V-KT6",125330756779,"9H9K-FVG","Female"
"LH8G-2RH",125330756780,"LCVR-TFD","Male"
"LH8G-2RH",125330756781,"9Z4P-BQB","Female"
"LDW2-7JJ",125330756782,"LDW2-41W","Male"
"LDW2-7JJ",125330756783,"G4NJ-GVF","Female"
"LZ1V-KTQ",125330756784,"9MWR-GHW","Male"
"LZ1V-KTQ",125330756785,"LZ1V-KT6","Female"
"GDN3-LQK",125330756786,"LH8G-2RH","Male"
"GDN3-LQK",125330756787,"LDW2-7JJ","Female"
"LYJ2-TZG",125330756792,"LBX8-DDN","Male"
"LYJ2-TZG",125330756793,"LDW2-4JB","Female"
"LYJ2-LF5",125330756794,"M1S9-5V6","Male"
"LBTD-DM3",125330756796,"GL9R-YL9","Male"
"LBTD-DM3",125330756797,"LDHQ-P5F","Female"
"LDSM-4M1",125330756798,"KHQ6-TFB","Male"
"LDSM-4M1",125330756799,"LDSM-H39","Female"
"LT5P-5HP",125330756800,"LC6G-XP2","Male"
"LYRL-5JV",125330756808,"L5VF-XKM","Male"
"LYRL-5JV",125330756809,"LTB7-ZD6","Female"
"LYR1-TPB",125330756810,"LTB7-5F2","Male"
"LYR1-TPB",125330756811,"GL5F-P19","Female"
"LC8T-BWR",125330756812,"LYBT-Y8V","Male"
"LC8T-BWR",125330756813,"L1SB-FRL","Female"
"946P-W6L",125330756814,"GVXW-SZR","Male"
"946P-W6L",125330756815,"G7N9-BC6","Female"
"LYJC-R6G",125330756816,"L2Y4-5RX","Male"
"LYJC-R6G",125330756817,"9CXC-5D5","Female"
"L5VF-F9J",125330756818,"LRWW-Q95","Male"
"L5VF-F9J",125330756819,"LRWW-SNV","Female"
"LZGW-978",125330756820,"LC8T-BWR","Male"
"LZGW-978",125330756821,"946P-W6L","Female"
"M7KY-F9V",125330756832,"9CXW-5TN","Male"
"M7KY-FS7",125330756834,"LZJQ-XKD","Male"
"M7KY-FS7",125330756835,"93LJ-J5W","Female"
"LC8T-BWR",125330756836,"LYBT-Y8V","Male"
"LC8T-BWR",125330756837,"L1SB-FRL","Female"
"946P-W6L",125330756838,"GVXW-SZR","Male"
"946P-W6L",125330756839,"G7N9-BC6","Female"
"LYRL-5JV",125330756840,"L5VF-XKM","Male"
"LYRL-5JV",125330756841,"LTB7-ZD6","Female"
"LYR1-TPB",125330756842,"LTB7-5F2","Male"
"LYR1-TPB",125330756843,"GL5F-P19","Female"
"LC8T-BWR",125330756844,"LYBT-Y8V","Male"
"LC8T-BWR",125330756845,"L1SB-FRL","Female"
"946P-W6L",125330756846,"GVXW-SZR","Male"
"946P-W6L",125330756847,"G7N9-BC6","Female"
"GL5N-FH9",125330756856,"GFVN-RWY","Male"
"GL5N-FH9",125330756857,"GL5F-RLS","Female"
"KZGJ-SQ8",125330756864,"LYGH-JR3","Male"
"KZGJ-SQ8",125330756865,"L8WY-474","Female"
"L87F-RS8",125330756866,"9C8M-C8L","Male"
"L87F-RS8",125330756867,"GH7W-LP9","Female"
"998F-RYD",125330756868,"GLB9-C37","Male"
"998F-RYD",125330756869,"G2YH-9WG","Female"
"9WYV-M96",125330756870,"GLW3-1SY","Male"
"9WYV-M96",125330756871,"998F-RBL","Female"
"LYVT-2LR",125330756872,"GCZN-9ZR","Male"
"LYVT-2LR",125330756873,"G272-R16","Female"
"G6CS-LNN",125330756874,"G6CS-5L8","Male"
"G6CS-LNN",125330756875,"G8XT-D64","Female"
"M1TN-H75",125330756876,"GQ1S-8Z6","Male"
"M1TN-H75",125330756877,"GL5F-2BT","Female"
"L51Z-XMG",125330756880,"GJ8K-PWG","Male"
"L51Z-XMG",125330756881,"LJYH-M8G","Female"
"KZTY-WSH",125330756882,"LJ4D-ZCK","Male"
"KZTY-WSH",125330756883,"9S1L-ZP2","Female"
"9H17-VTZ",125330756884,"LZGQ-LJX","Male"
"9H17-VTZ",125330756885,"KDQH-DJG","Female"
"LY57-55F",125330756886,"GL9R-YL9","Male"
"LY57-55F",125330756887,"LDHQ-P5F","Female"
"KF51-BG4",125330756888,"9CXC-QVJ","Male"
"KF51-BG4",125330756889,"LCRK-1WX","Female"
"LBWR-LCB",125330756890,"KHQ6-TFB","Male"
"LBWR-LCB",125330756891,"LDSM-H39","Female"
"9HFS-58G",125330756892,"G4FD-78X","Male"
"9HFS-58G",125330756893,"GJWS-475","Female"
"L62Z-DDQ",125330756894,"G3SD-DNY","Male"
"L62Z-DDQ",125330756895,"GX47-24Y","Female"
"LZ1V-KTQ",125330756896,"9MWR-GHW","Male"
"LZ1V-KTQ",125330756897,"LZ1V-KT6","Female"
"GDN3-LQK",125330756898,"LH8G-2RH","Male"
"GDN3-LQK",125330756899,"LDW2-7JJ","Female"
"LYJ2-TZG",125330756904,"LBX8-DDN","Male"
"LYJ2-TZG",125330756905,"LDW2-4JB","Female"
"LYJ2-LF5",125330756906,"M1S9-5V6","Male"
"LBTD-DM3",125330756908,"GL9R-YL9","Male"
"LBTD-DM3",125330756909,"LDHQ-P5F","Female"
"LDSM-4M1",125330756910,"KHQ6-TFB","Male"
"LDSM-4M1",125330756911,"LDSM-H39","Female"
"GKDY-KLB",125330756912,"9HST-9PV","Male"
"GKDY-KLB",125330756913,"GNQH-HYL","Female"
"G6MT-Z2P",125330756914,"GJND-GTY","Male"
"G6MT-Z2P",125330756915,"G6QD-G3J","Female"
"LD78-CYZ",125330756916,"LHG4-N8V","Male"
"LD78-CYZ",125330756917,"LDW2-QLB","Female"
"LZ18-LSK",125330756918,"MGTC-QTS","Male"
"LZ18-LSK",125330756919,"LB23-RVZ","Female"
"LKPK-JYB",125330756920,"LYSL-M94","Male"
"LKPK-JYB",125330756921,"GKQY-VR6","Female"
"9CZJ-FHN",125330756922,"LD95-VV6","Male"
"9CZJ-FHN",125330756923,"LDS9-GP7","Female"
"L8WY-4K5",125330756924,"L7DH-8LR","Male"
"L8WY-4K5",125330756925,"LBLP-XKT","Female"
"MKG4-RM3",125330756926,"LBLP-Q79","Male"
"MKG4-RM3",125330756927,"LYJ7-NW3","Female"
"G27H-GXD",125330756930,"GNQJ-THB","Male"
"G27H-GXD",125330756931,"M1Y5-PGY","Female"
"949N-2DP",125330756946,"L2RD-92M","Male"
"949N-2DP",125330756947,"G8WB-SVN","Female"
"LHRS-J34",125330756956,"L2TM-PSD","Male"
"LHRS-J34",125330756957,"G2WD-3PH","Female"
"LRSD-3HH",125330756958,"9CHC-DR3","Male"
"LRSD-3HH",125330756959,"LRK4-R65","Female"
"LHRS-J34",125330756976,"L2TM-PSD","Male"
"LHRS-J34",125330756977,"G2WD-3PH","Female"
"LRSD-3HH",125330756978,"9CHC-DR3","Male"
"LRSD-3HH",125330756979,"LRK4-R65","Female"
"G2SJ-D5X",125330756980,"G2WD-NTP","Male"
"9H27-6Y3",125330756964,"G6LZ-TWJ","Male"
"MWBC-XS5",125330756966,"9ZHQ-5GQ","Male"
"MWBC-XS5",125330756967,"G6R2-BDM","Female"
"LHLG-7TK",125330756968,"GN4D-17G","Male"
"LHLG-7TK",125330756969,"G2WD-GYQ","Female"
"GSZP-CY5",125330756970,"GG38-QGV","Male"
"GSZP-CY5",125330756971,"G67X-RTS","Female"
"LYQQ-JMZ",125330756972,"GJTD-6V7","Male"
"LYQQ-JMZ",125330756973,"G28D-WM3","Female"
"LDW5-66P",125330756992,"LD9R-RB7","Male"
"LDW5-66P",125330756993,"LDSS-6H5","Female"
"LDW5-623",125330756994,"LDMT-HMZ","Male"
"LDW5-623",125330756995,"LD91-ST3","Female"
"LYYN-GWQ",125330756996,"L6JX-69T","Male"
"LYYN-GWQ",125330756997,"LT1B-6DX","Female"
"LDSM-4M1",125330756998,"KHQ6-TFB","Male"
"LDSM-4M1",125330756999,"LDSM-H39","Female"
"LYX7-C8M",125330757000,"MGTC-QTS","Male"
"LYX7-C8M",125330757001,"LB23-RVZ","Female"
"L5NV-7ZQ",125330757002,"9HNL-1HB","Male"
"L5NV-7ZQ",125330757003,"L1TH-HRK","Female"
"998F-RYD",125330757004,"GLB9-C37","Male"
"998F-RYD",125330757005,"G2YH-9WG","Female"
"9WYV-M96",125330757006,"GLW3-1SY","Male"
"9WYV-M96",125330757007,"998F-RBL","Female"
"LDS9-GTS",125330757016,"LDS9-G5M","Male"
"LDS9-GTS",125330757017,"G396-RXQ","Female"
"G87L-TT8",125330757020,"KFK5-ZL5","Male"
"G87L-TT8",125330757021,"LBCC-DW3","Female"
"LYK6-52W",125330757024,"9Z4Y-46S","Male"
"LYK6-52W",125330757025,"G216-378","Female"
"GGNS-N5J",125330757026,"GJSR-WSZ","Male"
"GGNS-N5J",125330757027,"GJSR-ZD1","Female"
"GX26-JMM",125330757028,"GX26-ZDX","Male"
"GX26-JMM",125330757029,"G3PZ-JDS","Female"
"M1TN-H75",125330757032,"GQ1S-8Z6","Male"
"M1TN-H75",125330757033,"GL5F-2BT","Female"
"LDW5-FB6",125330757036,"LDW5-66P","Male"
"LDW5-FB6",125330757037,"LDW5-623","Female"
"LDW5-N39",125330757038,"KCXK-S69","Male"
"LDW5-N39",125330757039,"GJR2-7VD","Female"
"GH7M-SN1",125330757040,"LM1H-8JF","Male"
"GH7M-SN1",125330757041,"LBDD-T2H","Female"
"M1TK-CR7",125330757042,"LYJ2-TZG","Male"
"M1TK-CR7",125330757043,"LYJ2-LF5","Female"
"9CSQ-RVL",125330757044,"G95M-WZ9","Male"
"9CSQ-RVL",125330757045,"9V7R-KN5","Female"
"GKNH-2K7",125330757046,"LDW2-QX1","Male"
"GKNH-2K7",125330757047,"267Y-B3F","Female"
"935X-1CT",125330757048,"LH8G-2RH","Male"
"935X-1CT",125330757049,"LDW2-7JJ","Female"
"LZS3-9ZK",125330757050,"KHQ6-TFB","Male"
"LZS3-9ZK",125330757051,"LDSM-H39","Female"
"L812-GLB",125330757052,"LDW2-TDB","Male"
"L812-GLB",125330757053,"LTG4-3S1","Female"
"GKNH-2K7",125330757054,"LDW2-QX1","Male"
"GKNH-2K7",125330757055,"267Y-B3F","Female"
"GMP6-NXR",125330757056,"GMF5-BSR","Male"
"GMP6-NXR",125330757057,"L1WB-PZW","Female"
"G39X-CX3",125330757058,"9H27-6Y3","Male"
"G39X-CX3",125330757059,"MWBC-XS5","Female"
"9C9F-XG2",125330757088,"LD9R-5G3","Male"
"9C9F-XG2",125330757089,"M897-QTS","Female"
"M1HL-BR5",125330757090,"L2RM-X42","Male"
"M1HL-BR5",125330757091,"GK25-59W","Female"
"GMS1-QKF",125330757092,"KZGJ-SQ8","Male"
"GMS1-QKF",125330757093,"L87F-RS8","Female"
"L87F-RS8",125330757094,"9C8M-C8L","Male"
"L87F-RS8",125330757095,"GH7W-LP9","Female"
"GNHS-LS7",125330757096,"G9M5-FF1","Male"
"GNHS-LS7",125330757097,"GN9F-M6Q","Female"
"LZKK-CTR",125330757098,"GJ15-2NP","Male"
"LZKK-CTR",125330757099,"LZGK-6BD","Female"
"LD8Q-FFQ",125330757100,"LRHH-8BQ","Male"
"LD8Q-FFQ",125330757101,"LD8C-SHK","Female"
"LD8C-SHR",125330757102,"G67X-FDY","Male"
"LD8C-SHR",125330757103,"LRC2-Q6C","Female"
"GNHS-LS7",125330757104,"G9M5-FF1","Male"
"GNHS-LS7",125330757105,"GN9F-M6Q","Female"
"LZKK-CTR",125330757106,"GJ15-2NP","Male"
"LZKK-CTR",125330757107,"LZGK-6BD","Female"
"LD8Q-FFQ",125330757108,"LRHH-8BQ","Male"
"LD8Q-FFQ",125330757109,"LD8C-SHK","Female"
"LD8C-SHR",125330757110,"G67X-FDY","Male"
"LD8C-SHR",125330757111,"LRC2-Q6C","Female"
"LCP1-19Y",125330757112,"L51Z-XMG","Male"
"LCP1-19Y",125330757113,"KZTY-WSH","Female"
