"fid","ascendancy","parent","gender"
"GL5F-GX8",103129938088,"GL5F-PM6","Male"
"GL5F-GX8",103129938089,"GL5F-L1C","Female"
"9H6G-ZVW",103129938112,"9CC8-DMJ","Male"
"9H6G-ZVW",103129938113,"GL6T-BT5","Female"
"GL99-N7Y",103129938128,"G7FN-536","Male"
"GL99-N7Y",103129938129,"GLM1-T9Z","Female"
"L8BY-B3Y",103129938136,"LD34-XWJ","Male"
"L8BY-B3Y",103129938137,"LYZH-7KP","Female"
"LD34-6S6",103129938138,"GMTQ-NZW","Male"
"LD34-6S6",103129938139,"G6J8-L72","Female"
"M1HV-66X",103129938144,"9Q3G-WWT","Male"
"M1HV-66X",103129938145,"GNZS-8VZ","Female"
"GV4L-S2D",103129938146,"GV4L-Q5X","Male"
"GZH2-42J",103129938152,"G78Z-5TY","Male"
"GZH2-42J",103129938153,"GXXG-JGT","Female"
"GDP4-LTK",103129938154,"LRSD-3JX","Male"
"GDP4-LTK",103129938155,"G6FX-4RZ","Female"
"L2YZ-WYM",103129938156,"LDNK-N29","Male"
"L2YZ-WYM",103129938157,"GVNF-K21","Female"
"G6RG-QCP",103129938176,"L1PB-FL1","Male"
"G6RG-QCP",103129938177,"GKZ8-MQN","Female"
"LDHS-DF1",103129938192,"9CNY-VTS","Male"
"LDHS-DF1",103129938193,"GN7R-9Q6","Female"
"LD98-69W",103129938194,"LD9Y-23P","Male"
"LD98-69W",103129938195,"LQ5H-F6D","Female"
"KT4G-S84",103129938200,"LCZN-T6T","Male"
"KT4G-S84",103129938201,"LDR6-HYY","Female"
"GG1G-YJM",103129938202,"GP38-T91","Male"
"GG1G-YJM",103129938203,"GP38-51Y","Female"
"9H6Q-VVW",103129938204,"L4SB-2FB","Male"
"9H6Q-VVW",103129938205,"LDHS-6CV","Female"
"932C-Q9B",103129938206,"GNG6-KYZ","Male"
"932C-Q9B",103129938207,"G8KS-GR4","Female"
"94NX-NK2",103129938220,"LD9Y-23P","Male"
"94NX-NK2",103129938221,"LQ5H-F6D","Female"
"LCDW-ZQK",103129938222,"GP9Y-717","Male"
"LCDW-ZQK",103129938223,"GP9Y-FWG","Female"
"L87F-P2T",103129938224,"L453-RZL","Male"
"L87F-P2T",103129938225,"94NN-ZG7","Female"
"GNWG-WJ8",103129938226,"KH28-TN6","Male"
"GNWG-WJ8",103129938227,"GNCH-JRB","Female"
"L4HF-2RY",103129938232,"LC58-L2Q","Male"
"L4HF-2RY",103129938233,"LC58-LGY","Female"
"L8TG-1DR",103129938234,"LD34-V6D","Male"
"L8TG-1DR",103129938235,"L8MS-M3H","Female"
"GVRY-L25",103129938258,"LC58-L2Q","Male"
"GVRY-L25",103129938259,"LC58-LGY","Female"
"G83F-JD2",103129938260,"G83F-V67","Male"
"G83F-JD2",103129938261,"G83F-896","Female"
"GVP7-21B",103129938262,"GL46-JQ9","Male"
"GVP7-21B",103129938263,"G86T-KGP","Female"
"L1GN-JJD",103129938268,"G34Q-442","Male"
"L1GN-JJD",103129938269,"GJY6-XJ3","Female"
"935Z-J1R",103129938272,"GGMQ-BTV","Male"
"935Z-J1R",103129938273,"LVZK-533","Female"
"GWS8-4DQ",103129938274,"GFPV-QXJ","Male"
"GWS8-4DQ",103129938275,"GNZW-T9L","Female"
"LTZX-XK7",103129938276,"935Z-J1R","Male"
"LTZX-XK7",103129938277,"GWS8-4DQ","Female"
"GNWQ-J48",103129938278,"LTXV-1JH","Male"
"GNWQ-J48",103129938279,"LB2S-LKH","Female"
"L5YX-LDH",103129938280,"G4BC-QYF","Male"
"L5YX-LDH",103129938281,"9CX4-24R","Female"
"G295-8J1",103129938288,"LR8G-BSN","Male"
"G295-8J1",103129938289,"G39F-D58","Female"
"GLXM-M9K",103129938290,"GKZZ-5HP","Male"
"GLXM-M9K",103129938291,"GKCW-HKQ","Female"
"KT4G-S84",103129938292,"LCZN-T6T","Male"
"KT4G-S84",103129938293,"LDR6-HYY","Female"
"GGYH-YRX",103129938300,"GGYH-P6K","Male"
"GGYH-YRX",103129938301,"GGYC-J5C","Female"
"LC58-L2Q",103129938304,"GF6V-H4C","Male"
"LC58-L2Q",103129938305,"GZJ3-FFD","Female"
"LC58-LGY",103129938306,"GG9T-MNC","Male"
"LC58-LGY",103129938307,"GGWX-2H7","Female"
"G4NJ-6KL",103129938308,"G691-819","Male"
"G4NJ-6KL",103129938309,"GLQ5-H2C","Female"
"GVSK-LYZ",103129938310,"GLY4-741","Male"
"GVSK-LYZ",103129938311,"GLYW-B7V","Female"
"GN84-T3H",103129938318,"GLS6-BZ1","Male"
"GN84-T3H",103129938319,"GSQF-F4C","Female"
"LC58-L2Q",103129938340,"GF6V-H4C","Male"
"LC58-L2Q",103129938341,"GZJ3-FFD","Female"
"LC58-LGY",103129938342,"GG9T-MNC","Male"
"LC58-LGY",103129938343,"GGWX-2H7","Female"
"G83F-V67",103129938344,"G8YM-6VS","Male"
"G83F-V67",103129938345,"GKXW-ZRV","Female"
"G83F-896",103129938346,"G83F-X79","Male"
"G83F-896",103129938347,"GJY6-73M","Female"
"GVNZ-HN5",103129938352,"GVNZ-7ZR","Male"
"GVNZ-HN5",103129938353,"GVNZ-WB5","Female"
"G2C1-RQW",103129938368,"GJT2-2RP","Male"
"G2C1-RQW",103129938369,"LB2S-YM4","Female"
"L171-BJD",103129938370,"GDTQ-H3H","Male"
"L171-BJD",103129938371,"G7PM-9CL","Female"
"GW5X-H4D",103129938372,"L1NC-T68","Male"
"GW5X-H4D",103129938373,"GZRV-X7D","Female"
"GLYL-7GN",103129938374,"26LQ-NKV","Male"
"GLYL-7GN",103129938375,"K1TD-CYC","Female"
"LJRC-MWY",103129938376,"LDSH-HB3","Male"
"LJRC-MWY",103129938377,"LZJV-7DH","Female"
"GVRY-L25",103129938386,"LC58-L2Q","Male"
"GVRY-L25",103129938387,"LC58-LGY","Female"
"G83F-JD2",103129938388,"G83F-V67","Male"
"G83F-JD2",103129938389,"G83F-896","Female"
"GVP7-21B",103129938390,"GL46-JQ9","Male"
"GVP7-21B",103129938391,"G86T-KGP","Female"
"L1GN-JJD",103129938396,"G34Q-442","Male"
"L1GN-JJD",103129938397,"GJY6-XJ3","Female"
"LR8G-BSN",103129938400,"L6RV-S48","Male"
"GKZZ-5HP",103129938404,"GKS8-W9B","Male"
"GKZZ-5HP",103129938405,"GL3G-NCM","Female"
"GKCW-HKQ",103129938406,"L87F-RDY","Male"
"GKCW-HKQ",103129938407,"GCBG-5S3","Female"
"LCZN-T6T",103129938408,"K81B-Y4V","Male"
"LCZN-T6T",103129938409,"LDW5-PC5","Female"
"LDR6-HYY",103129938410,"MSCJ-F9Q","Male"
"LDR6-HYY",103129938411,"GGFV-717","Female"
"9CWH-1XP",103129938416,"GX7X-YVM","Male"
"9CWH-1XP",103129938417,"GL4S-792","Female"
"9CD1-KW4",103129938424,"G8TG-GRS","Male"
"9CD1-KW4",103129938425,"GJ82-D9B","Female"
"LB2S-623",103129938426,"L4HF-2RY","Male"
"LB2S-623",103129938427,"L8TG-1DR","Female"
"LCDM-9D5",103129938428,"94NX-NK2","Male"
"LCDM-9D5",103129938429,"LCDW-ZQK","Female"
"G6NR-X1W",103129938430,"LB2S-FHY","Male"
"G6NR-X1W",103129938431,"G88G-V6W","Female"
"GZRF-9R1",103129938432,"9H4X-GTQ","Male"
"GZRF-9R1",103129938433,"9CZK-LFP","Female"
"G8WY-DDP",103129938434,"LD9Y-G1J","Male"
"G8WY-DDP",103129938435,"LYZB-L4Y","Female"
"L1T9-NBR",103129938504,"GZRV-67D","Male"
"L1T9-NBR",103129938505,"LZRY-RCH","Female"
"KP91-GKJ",103129938512,"G9G4-55G","Male"
"KP91-GKJ",103129938513,"GJG5-V5R","Female"
"L1NN-WCS",103129938528,"GLM1-YQ9","Male"
"L1NN-WCS",103129938529,"LYZB-L4Y","Female"
"GHWT-6ZG",103129938530,"LRF8-9K2","Male"
"GHWT-6ZG",103129938531,"G38J-G4Y","Female"
"G9WQ-3SC",103129938538,"GQP3-WJH","Male"
"G9WQ-3SC",103129938539,"GQR7-S44","Female"
"LYX6-GC4",103129938540,"L87F-RDY","Male"
"LYX6-GC4",103129938541,"GGDQ-Q1F","Female"
"L8YB-MPN",103129938542,"9KZ2-PL4","Male"
"L8YB-MPN",103129938543,"G8WY-Y15","Female"
"GMNR-HND",103129938560,"9H27-HJG","Male"
"GMNR-HND",103129938561,"GHXW-6HY","Female"
"GSKF-F7X",103129938688,"G3KL-M81","Male"
"GSKF-F7X",103129938689,"G3KL-TG7","Female"
"GF1S-331",103129938690,"G6NH-HMV","Male"
"GF1S-331",103129938691,"G6NH-992","Female"
"9W1F-TP6",103129938692,"LDSH-HB3","Male"
"9W1F-TP6",103129938693,"LZJV-7DH","Female"
"K4BW-2FF",103129938694,"GZ5X-JF3","Male"
"K4BW-2FF",103129938695,"G6R8-4HN","Female"
"LD9Y-G1J",103129938696,"LC8B-RQJ","Male"
"LD9Y-G1J",103129938697,"G2L1-HFH","Female"
"LYZB-L4Y",103129938698,"LHJC-WKM","Male"
"LYZB-L4Y",103129938699,"GPM9-QNZ","Female"
"9H4X-GTQ",103129938700,"GSDB-V2T","Male"
"9H4X-GTQ",103129938701,"LZXK-6XH","Female"
"GD5G-7PX",103129938724,"GKKK-DTL","Male"
"GD5G-7PX",103129938725,"GGB1-JRN","Female"
"GLFH-NWX",103129938726,"GLFH-X3N","Male"
"GLFH-NWX",103129938727,"GG1M-973","Female"
"L87F-P2T",103129938736,"L453-RZL","Male"
"L87F-P2T",103129938737,"94NN-ZG7","Female"
"GNWG-WJ8",103129938738,"KH28-TN6","Male"
"GNWG-WJ8",103129938739,"GNCH-JRB","Female"
"L4HF-2RY",103129938744,"LC58-L2Q","Male"
"L4HF-2RY",103129938745,"LC58-LGY","Female"
"L8TG-1DR",103129938746,"LD34-V6D","Male"
"L8TG-1DR",103129938747,"L8MS-M3H","Female"
"LVST-L96",103129938785,"GXRY-CD8","Female"
"LVST-L96",103129938784,"L5VK-7WN","Male"
"KN8K-7G6",103129938786,"GL4C-YST","Male"
"KN8K-7G6",103129938787,"LDPK-VPP","Female"
"LY5W-N6P",103129938800,"LBKG-X1C","Male"
"LY5W-N6P",103129938801,"LD9Y-GRR","Female"
"LHWS-BFW",103129938802,"94JG-Z57","Male"
"LHWS-BFW",103129938803,"L6PS-XJK","Female"
"GDB8-4V9",103129938804,"9CNQ-DB2","Male"
"GDB8-4V9",103129938805,"GG95-H9P","Female"
"GVZM-RKC",103129938806,"G6N5-9YG","Male"
"GVZM-RKC",103129938807,"9CFL-GCC","Female"
"LBBB-4XS",103129938808,"KT4G-S84","Male"
"LBBB-4XS",103129938809,"GG1G-YJM","Female"
"LDHS-6S3",103129938810,"9H6Q-VVW","Male"
"LDHS-6S3",103129938811,"932C-Q9B","Female"
"LM1T-ZQX",103129938812,"G231-B8V","Male"
"LM1T-ZQX",103129938813,"LY6V-924","Female"
"273M-74Y",103129938814,"9H4X-GTQ","Male"
"273M-74Y",103129938815,"9C44-MQP","Female"
"GF6B-6SS",103129938816,"9CD1-KW4","Male"
"GF6B-6SS",103129938817,"LB2S-623","Female"
"GF6Y-2KY",103129938818,"LCDM-9D5","Male"
"GF6Y-2KY",103129938819,"G6NR-X1W","Female"
"GF6B-6SS",103129938848,"9CD1-KW4","Male"
"GF6B-6SS",103129938849,"LB2S-623","Female"
"GF6Y-2KY",103129938850,"LCDM-9D5","Male"
"GF6Y-2KY",103129938851,"G6NR-X1W","Female"
"LHTH-XJT",103129938870,"94NX-NK2","Male"
"LHTH-XJT",103129938871,"LCDW-ZQK","Female"
"L8YG-8PB",103129938872,"L87F-P2T","Male"
"L8YG-8PB",103129938873,"GNWG-WJ8","Female"
"9C72-WGJ",103129938876,"L4HF-2RY","Male"
"9C72-WGJ",103129938877,"L8TG-1DR","Female"
"9CZV-2KJ",103129938878,"LB2S-FHY","Male"
"9CZV-2KJ",103129938879,"G88G-V6W","Female"
"G3C8-YXC",103129938880,"G2H4-C5T","Male"
"G3C8-YXC",103129938881,"GZFR-391","Female"
"9CHR-2H4",103129938888,"KHRR-ZX7","Male"
"9CHR-2H4",103129938889,"93KV-8B7","Female"
"LY7N-CN2",103129938890,"LTY9-ZM8","Male"
"LY7N-CN2",103129938891,"GJMY-4F7","Female"
"LYDQ-TG6",103129938896,"9HM8-J2G","Male"
"LYDQ-TG6",103129938897,"G2SQ-ZHB","Female"
"9HM8-2GK",103129938898,"LY9N-GDL","Male"
"9HM8-2GK",103129938899,"KLYH-481","Female"
"9CHR-2H4",103129938904,"KHRR-ZX7","Male"
"9CHR-2H4",103129938905,"93KV-8B7","Female"
"LY7N-CN2",103129938906,"LTY9-ZM8","Male"
"LY7N-CN2",103129938907,"GJMY-4F7","Female"
"GD9M-GN5",103129938912,"GK7Y-C6P","Male"
"GD9M-GN5",103129938913,"GX26-M22","Female"
"GSR9-PWL",103129938914,"LZ2L-PB8","Male"
"GSR9-PWL",103129938915,"G2ZJ-6J6","Female"
"GD9L-NHT",103129938916,"GKZ8-RW5","Male"
