"fid","ascendancy","parent","gender"
"LDFZ-8Q1",103112377544,"GJ9M-PR2","Male"
"LDFZ-8Q1",103112377545,"GL14-857","Female"
"LHPZ-VGH",103112377546,"LZLG-V3F","Male"
"LHPZ-VGH",103112377547,"LH6K-2BP","Female"
"LD9R-RB7",103112377552,"LD9R-RYR","Male"
"LD9R-RB7",103112377553,"M15L-V4Q","Female"
"LDSS-6H5",103112377554,"L133-HLP","Male"
"LDSS-6H5",103112377555,"KH8N-T92","Female"
"LDMT-HMZ",103112377556,"L8BY-3VJ","Male"
"LDMT-HMZ",103112377557,"94BP-X4Z","Female"
"LD91-ST3",103112377558,"L8YY-5HK","Male"
"LD91-ST3",103112377559,"L8WB-D2Z","Female"
"L8MB-ZMK",103112377560,"L8YY-PD5","Male"
"L8MB-ZMK",103112377561,"MBV2-T1M","Female"
"MB1Q-ZWW",103112377562,"GKZZ-K49","Male"
"MB1Q-ZWW",103112377563,"GL6R-9XP","Female"
"LDMT-W6R",103112377564,"KJP2-TBR","Male"
"LDMT-W6R",103112377565,"GFN3-DQ5","Female"
"LT83-H6M",103112377566,"GQ59-8LX","Male"
"LT83-H6M",103112377567,"GSCJ-Z9D","Female"
"GKPX-TG7",103112377572,"GN8G-MT7","Male"
"GKPX-TG7",103112377573,"G6VR-DRK","Female"
"LTTZ-YL8",103112377576,"L8TJ-5XS","Male"
"LYSG-SY9",103112377578,"LJG4-5YW","Male"
"LYSG-SY9",103112377579,"GH91-DSB","Female"
"9C32-7PC",103112377580,"G7YH-3GJ","Male"
"9C32-7PC",103112377581,"GC45-DB8","Female"
"GNKW-WY8",103112377712,"GKCC-66Q","Male"
"GNKW-WY8",103112377713,"GKCC-NG3","Female"
"GKCC-2JM",103112377714,"GKCC-G4J","Male"
"GKCC-2JM",103112377715,"G3QJ-6P9","Female"
"GKCC-DDB",103112377716,"G8W1-CJS","Male"
"GKCC-DDB",103112377717,"GKCC-J1G","Female"
"KJP2-TBR",103112377720,"LZLG-V3F","Male"
"KJP2-TBR",103112377721,"LH6K-2BP","Female"
"GFN3-DQ5",103112377722,"GJYM-TGG","Male"
"GFN3-DQ5",103112377723,"LBPM-PVV","Female"
"GQ59-8LX",103112377724,"GQMM-WCR","Male"
"GQ59-8LX",103112377725,"G29Z-H7W","Female"
"GSCJ-Z9D",103112377726,"LYS6-FRB","Male"
"GSCJ-Z9D",103112377727,"L1JY-KRP","Female"
"M6CX-71W",103112377857,"LVD6-1DN","Female"
"MNGL-KK4",103112377860,"GGSH-C4B","Male"
"MNGL-KK4",103112377861,"L8BM-ZN2","Female"
"GQ6F-W6Y",103112377888,"GNVY-ZK7","Male"
"GQ6F-W6Y",103112377889,"G8FQ-C38","Female"
"G2N1-2HM",103112377890,"G6P9-41P","Male"
"G2N1-2HM",103112377891,"G2N1-V9H","Female"
"L7NG-DRP",103112377896,"9H5N-BFF","Male"
"L7NG-DRP",103112377897,"GKZ8-4FD","Female"
"LYTH-K3C",103112377898,"G6Q3-JX4","Male"
"LTT6-YJQ",103112377900,"GVBH-MTY","Male"
"LD9R-5PH",103112377920,"L187-NYR","Male"
"LD9R-5PH",103112377921,"9WQY-MZT","Female"
"GSJL-SH8",103112377924,"G2L1-F2P","Male"
"GSJL-SH8",103112377925,"GH7C-CVR","Female"
"G8V9-RRF",103112377926,"G8DJ-NMC","Male"
"G8V9-RRF",103112377927,"GG64-9ZY","Female"
"L187-NYR",103112377936,"G9FS-BL2","Male"
"L187-NYR",103112377937,"GCSS-S7B","Female"
"9WQY-MZT",103112377938,"LTGB-3SJ","Male"
"9WQY-MZT",103112377939,"GGNP-Y62","Female"
"G2L1-F2P",103112377944,"GDB8-4V9","Male"
"G2L1-F2P",103112377945,"GVYT-JYY","Female"
"GH7C-CVR",103112377946,"GGDY-T7T","Male"
"GH7C-CVR",103112377947,"GM64-N8T","Female"
"G8DJ-NMC",103112377948,"LDW2-1TJ","Male"
"G8DJ-NMC",103112377949,"GHRD-YKD","Female"
"G9P6-CHT",103112378112,"LBKM-2H9","Male"
"G9P6-CHT",103112378113,"LBDY-3J8","Female"
"LVC7-ZZX",103112378114,"GXQR-YJV","Male"
"LVC7-ZZX",103112378115,"G2YW-5YF","Female"
"GSDL-H28",103112378116,"GZ8C-5T9","Male"
"GSDL-H28",103112378117,"G785-H9L","Female"
"G8WB-KGZ",103112378120,"GZ1P-VXC","Male"
"G8WB-KGZ",103112378121,"LVY6-XD9","Female"
"G8W1-CVW",103112378122,"GGDN-MZ1","Male"
"G8W1-CVW",103112378123,"GGDN-8C2","Female"
"G74Z-6JR",103112378128,"GXTQ-1N1","Male"
"G74Z-6JR",103112378129,"G2BD-KRX","Female"
"GHXQ-RT2",103112378130,"LZFS-BYH","Male"
"GHXQ-RT2",103112378131,"GGSY-X3D","Female"
"GGJQ-L7Y",103112378134,"GVLK-WQW","Male"
"GGJQ-L7Y",103112378135,"GGJ8-2ZH","Female"
"G7L7-K4V",103112378136,"GJN4-XTB","Male"
"G7L7-K4V",103112378137,"GVSX-46Q","Female"
"GVMM-WY2",103112378138,"GSD6-K7P","Male"
"GVMM-WY2",103112378139,"G6WQ-WBM","Female"
"LZJX-4WX",103112378140,"G95X-P39","Male"
"LZJX-4WX",103112378141,"GSBX-MD1","Female"
"2ZVG-JS3",103112378142,"L1QG-G8M","Male"
"2ZVG-JS3",103112378143,"LD97-QLP","Female"
"KNQ6-9ZF",103112378181,"GGM3-KZW","Female"
"LDS9-GTK",103112378184,"9HTX-2CD","Male"
"LDS9-GTK",103112378185,"G39Q-HBK","Female"
"GMN3-7TX",103112378186,"L7LR-RWX","Male"
"GMN3-7TX",103112378187,"GKGZ-365","Female"
"LT83-QKS",103112378200,"GZ2L-M6L","Male"
"LT83-QKS",103112378201,"LBTR-BTW","Female"
"GDG2-NJC",103112378202,"G6RN-4Y7","Male"
"GDG2-NJC",103112378203,"GFPT-S5P","Female"
"G9M5-FF1",103112378204,"LY9D-2F8","Male"
"G9M5-FF1",103112378205,"L28D-TJH","Female"
"GN9F-M6Q",103112378206,"GJTS-3TP","Male"
"GN9F-M6Q",103112378207,"GN15-LRT","Female"
"G6RT-HJL",103112378304,"GQV7-DLM","Male"
"G6RT-HJL",103112378305,"GC4H-WW4","Female"
"L198-LRM",103112378316,"LDPX-VWT","Male"
"L198-LRM",103112378317,"GMXZ-2CC","Female"
"LCFL-9DP",103112378318,"LB27-YWT","Male"
"LCFL-9DP",103112378319,"GWZB-NNM","Female"
"L5LL-BRL",103112378320,"94NF-4HS","Male"
"L5LL-BRL",103112378321,"L1ZM-J6S","Female"
"GZ4M-H94",103112378322,"GWLB-P8V","Male"
"GZ4M-H94",103112378323,"GWLB-K5R","Female"
"GFZ2-JTZ",103112378332,"GDN4-FTQ","Male"
"LCVR-TFD",103112378336,"GVNC-TFT","Male"
"LCVR-TFD",103112378337,"GNFT-19B","Female"
"9Z4P-BQB",103112378338,"LZLQ-664","Male"
"9Z4P-BQB",103112378339,"GK2Y-MJB","Female"
"LDW2-41W",103112378340,"94HZ-CG3","Male"
"LDW2-41W",103112378341,"LDSS-BYY","Female"
"G4NJ-GVF",103112378342,"L8RR-S6X","Male"
"G4NJ-GVF",103112378343,"L8RR-S6J","Female"
"LD97-CH9",103112378344,"99PY-ZDF","Male"
"LD97-CH9",103112378345,"LD97-C7T","Female"
"KH4Q-2SB",103112378346,"LL43-FM6","Male"
"KH4Q-2SB",103112378347,"9CMJ-R5M","Female"
"94YF-JDG",103112378348,"L15Q-4BH","Male"
"94YF-JDG",103112378349,"LT36-BWL","Female"
"G8WY-6L8",103112378350,"21JJ-KNR","Male"
"G8WY-6L8",103112378351,"GZL8-6WN","Female"
"G62C-9KF",103112378356,"G6RT-HJL","Male"
"G62C-9KF",103112378357,"GX8Z-2MK","Female"
"GKY5-ZST",103112378360,"GV3V-MKM","Male"
"GKY5-ZST",103112378361,"GZRS-SJZ","Female"
"GGFG-KD4",103112378364,"GKNH-6WQ","Male"
"GGFG-KD4",103112378365,"GLTH-MDW","Female"
"G23G-MFG",103112378366,"GNZN-2MS","Male"
"G23G-MFG",103112378367,"GNZN-H1K","Female"
"GV4P-VY5",103112378368,"LCCZ-SSV","Male"
"GV4P-VY5",103112378369,"GSC5-SBV","Female"
"GGJD-JSR",103112378370,"G9FS-BL2","Male"
"GGJD-JSR",103112378371,"GGXP-5J3","Female"
"GZRK-SFB",103112378372,"GLZW-7GF","Male"
"GZRK-SFB",103112378373,"GVSG-X5N","Female"
"GVSP-WS2",103112378374,"G6T6-SZ3","Male"
"GVSP-WS2",103112378375,"GZB1-L61","Female"
"LVTD-MDD",103112378384,"GX7C-LRS","Male"
"LVTD-MDD",103112378385,"GN1M-ZZK","Female"
"GKYX-DNQ",103112378386,"LB2S-1BB","Male"
"GKYX-DNQ",103112378387,"LTG4-ZZ5","Female"
"28YJ-Z4N",103112378392,"9HTX-2CD","Male"
"28YJ-Z4N",103112378393,"G39Q-HBK","Female"
"GGGT-9MX",103112378394,"MXVC-BK8","Male"
"L8RR-4KG",103112378408,"L8WY-72D","Male"
"L8RR-4KG",103112378409,"GZBB-BMJ","Female"
"99QT-MCB",103112378410,"LDSS-KBB","Male"
"99QT-MCB",103112378411,"GLZ3-DZS","Female"
"LDSS-KJ6",103112378416,"LDSS-288","Male"
"LDSS-KJ6",103112378417,"G6PK-MQW","Female"
"L28D-TJH",103112378418,"9WMP-NNQ","Male"
"L28D-TJH",103112378419,"945D-J9Y","Female"
"LYCY-PN6",103112378420,"LDSS-26H","Male"
"LYCY-PN6",103112378421,"L6SC-CJF","Female"
"LDSS-KKV",103112378422,"LZLQ-664","Male"
"LDSS-KKV",103112378423,"GK2Y-MJB","Female"
"KDQW-JTJ",103112378424,"9HTX-2CD","Male"
"KDQW-JTJ",103112378425,"G39Q-HBK","Female"
"LDS9-GGV",103112378426,"LZGK-GZB","Male"
"LDS9-GGV",103112378427,"MXKR-J9R","Female"
