"fid","ascendancy","parent","gender"
"MR2F-BD1",52650924100,"9QQQ-W1Z","Male"
"MR2F-BD1",52650924101,"9QQG-JMQ","Female"
"GHKK-6HQ",52650924112,"G96M-2XD","Male"
"GHKK-6HQ",52650924113,"G6H4-KLQ","Female"
"LY8N-RRL",52650924116,"LDM1-CGG","Male"
"LY8N-RRL",52650924117,"LYSP-1D9","Female"
"9ZC1-9W5",52650924118,"G8C6-8VY","Male"
"9ZC1-9W5",52650924119,"G8C6-KLW","Female"
"GX9M-N2L",52650924136,"9SJJ-97N","Male"
"GX9M-N2L",52650924137,"LZJG-K5N","Female"
"GDCR-ZGK",52650924138,"G2WV-NWK","Male"
"GDCR-ZGK",52650924139,"GZH8-7LY","Female"
"LBLP-PPD",52650924142,"G23Z-T5F","Male"
"LBLP-PPD",52650924143,"GFJR-GNC","Female"
"GWKF-XY9",52650924288,"G8WB-MGZ","Male"
"GWKF-XY9",52650924289,"GZ11-7D6","Female"
"GWKF-FBF",52650924290,"GV1G-PNW","Male"
"GWKF-FBF",52650924291,"GG1L-1ZJ","Female"
"9HV8-NVS",52650924296,"G9BS-LX8","Male"
"9HV8-NVS",52650924297,"G9B3-97G","Female"
"L2TT-6C2",52650924298,"GJMD-5G3","Male"
"L2TT-6C2",52650924299,"GJM6-MPH","Female"
"GQPW-7XG",52650924312,"GX55-2RX","Male"
"GDTQ-S2P",52650924328,"GH5Y-9HC","Male"
"GDTQ-S2P",52650924329,"G6TX-KJJ","Female"
"G2LB-FNQ",52650924332,"G7JZ-38S","Male"
"G2LB-FNQ",52650924333,"GGNR-Q7R","Female"
"G6CD-BPD",52650924334,"G6TX-FRV","Male"
"GDTQ-S2P",52650924336,"GH5Y-9HC","Male"
"GDTQ-S2P",52650924337,"G6TX-KJJ","Female"
"G2LB-FNQ",52650924340,"G7JZ-38S","Male"
"G2LB-FNQ",52650924341,"GGNR-Q7R","Female"
"G6CD-BPD",52650924342,"G6TX-FRV","Male"
"G2BQ-PQR",52650924360,"GXV9-MD5","Male"
"G2BQ-PQR",52650924361,"G867-7W5","Female"
"L8B9-R7W",52650924368,"GGSV-LFL","Male"
"L8B9-R7W",52650924369,"GGSK-HFX","Female"
"GQ1N-HXB",52650924376,"G7YH-3GJ","Male"
"GQ1N-HXB",52650924377,"GC45-DB8","Female"
"G6T6-9H3",52650924380,"G8SK-15F","Male"
"G9M5-FF1",52650924384,"LY9D-2F8","Male"
"G9M5-FF1",52650924385,"L28D-TJH","Female"
"GN9F-M6Q",52650924386,"GJTS-3TP","Male"
"GN9F-M6Q",52650924387,"GN15-LRT","Female"
"LZGQ-LJX",52650924388,"KDQW-JTJ","Male"
"LZGQ-LJX",52650924389,"LDS9-GGV","Female"
"GNSH-WMX",52650924392,"G7NH-CM4","Male"
"GNSH-WMX",52650924393,"G215-VM8","Female"
"LZGQ-LJX",52650924432,"KDQW-JTJ","Male"
"LZGQ-LJX",52650924433,"LDS9-GGV","Female"
"KDQH-DJG",52650924434,"L1DD-JMP","Male"
"KDQH-DJG",52650924435,"9WY9-HRJ","Female"
"GL9R-YL9",52650924436,"LD95-VV6","Male"
"GL9R-YL9",52650924437,"9H2F-HV5","Female"
"LDHQ-P5F",52650924438,"LD9R-RB7","Male"
"LDHQ-P5F",52650924439,"LDSS-6H5","Female"
"LZS9-ZC2",52650924448,"9HYQ-M4G","Male"
"LZS9-ZC2",52650924449,"GJGW-QM6","Female"
"LZ61-F76",52650924450,"LZ19-924","Male"
"LZ61-F76",52650924451,"GL5F-YH1","Female"
"KZPV-BQM",52650924452,"L8RR-4KG","Male"
"KZPV-BQM",52650924453,"99QT-MCB","Female"
"GGTM-B2D",52650924458,"G792-Y4T","Male"
"GGTM-B2D",52650924459,"GK5F-4LY","Female"
"949K-5Q2",52650924576,"949K-PBH","Male"
"KZPV-BQM",52650924596,"L8RR-4KG","Male"
"KZPV-BQM",52650924597,"99QT-MCB","Female"
"M1VS-25N",52650924600,"LDSS-KJ6","Male"
"M1VS-25N",52650924601,"L28D-TJH","Female"
"LDSS-KHY",52650924602,"LYCY-PN6","Male"
"LDSS-KHY",52650924603,"LDSS-KKV","Female"
"LZGQ-LJX",52650924604,"KDQW-JTJ","Male"
"LZGQ-LJX",52650924605,"LDS9-GGV","Female"
"934P-X69",52650924624,"949K-5Q2","Male"
"LDSS-8WS",52650924632,"L7LT-X1D","Male"
"9ZCG-R7L",52650924634,"KZPV-BQM","Male"
"9ZCG-R7L",52650924635,"GG81-W5D","Female"
"LRHH-9JN",52650924636,"M1VS-25N","Male"
"LRHH-9JN",52650924637,"LDSS-KHY","Female"
"LZGK-6BD",52650924638,"LZGQ-LJX","Male"
"LZGK-6BD",52650924639,"GG5V-KXG","Female"
"LJ2H-W3S",52650924644,"GD74-RRH","Male"
"LJ2H-W3S",52650924645,"GJ5M-BKM","Female"
"LZ2S-DKM",52650924646,"28YJ-Z4N","Male"
"LZ2S-DKM",52650924647,"GGGT-9MX","Female"
"GXDM-3H9",52650924652,"G6LT-J5Y","Male"
"GXDM-3H9",52650924653,"GLR8-DFC","Female"
"KN8N-WHW",52650924672,"LBKM-2H9","Male"
"KN8N-WHW",52650924673,"LBDY-3J8","Female"
"9SYL-S5H",52650924674,"KX2S-NWF","Male"
"9SYL-S5H",52650924675,"L7GV-KKS","Female"
"G67W-G57",52650924676,"MKTV-TMC","Male"
"G67W-G57",52650924677,"G67G-YFC","Female"
"LDFZ-8Q1",52650924680,"GJ9M-PR2","Male"
"LDFZ-8Q1",52650924681,"GL14-857","Female"
"LHPZ-VGH",52650924682,"LZLG-V3F","Male"
"LHPZ-VGH",52650924683,"LH6K-2BP","Female"
"LD9R-RB7",52650924688,"LD9R-RYR","Male"
"LD9R-RB7",52650924689,"M15L-V4Q","Female"
"LDSS-6H5",52650924690,"L133-HLP","Male"
"LDSS-6H5",52650924691,"KH8N-T92","Female"
"LDMT-HMZ",52650924692,"L8BY-3VJ","Male"
"LDMT-HMZ",52650924693,"94BP-X4Z","Female"
"LD91-ST3",52650924694,"L8YY-5HK","Male"
"LD91-ST3",52650924695,"L8WB-D2Z","Female"
"L8MB-ZMK",52650924696,"L8YY-PD5","Male"
"L8MB-ZMK",52650924697,"MBV2-T1M","Female"
"MB1Q-ZWW",52650924698,"GKZZ-K49","Male"
"MB1Q-ZWW",52650924699,"GL6R-9XP","Female"
"LDMT-W6R",52650924700,"KJP2-TBR","Male"
"LDMT-W6R",52650924701,"GFN3-DQ5","Female"
"LT83-H6M",52650924702,"GQ59-8LX","Male"
"LT83-H6M",52650924703,"GSCJ-Z9D","Female"
"GKPX-TG7",52650924708,"GN8G-MT7","Male"
"GKPX-TG7",52650924709,"G6VR-DRK","Female"
"LTTZ-YL8",52650924712,"L8TJ-5XS","Male"
"LYSG-SY9",52650924714,"LJG4-5YW","Male"
"LYSG-SY9",52650924715,"GH91-DSB","Female"
"9C32-7PC",52650924716,"G7YH-3GJ","Male"
"9C32-7PC",52650924717,"GC45-DB8","Female"
"GWKF-XY9",52650924768,"G8WB-MGZ","Male"
"GWKF-XY9",52650924769,"GZ11-7D6","Female"
"GWKF-FBF",52650924770,"GV1G-PNW","Male"
"GWKF-FBF",52650924771,"GG1L-1ZJ","Female"
"9HV8-NVS",52650924776,"G9BS-LX8","Male"
"9HV8-NVS",52650924777,"G9B3-97G","Female"
"L2TT-6C2",52650924778,"GJMD-5G3","Male"
"L2TT-6C2",52650924779,"GJM6-MPH","Female"
"GQPW-7XG",52650924792,"GX55-2RX","Male"
"LD3L-3K6",52650924800,"LD3L-3L1","Male"
"LD3L-3K6",52650924801,"GVFZ-53C","Female"
"LY6L-7XG",52650924804,"G8WB-3VQ","Male"
"LBXP-QNT",52650924808,"G2VL-4QK","Male"
"LBXP-QNT",52650924809,"G2VL-5VQ","Female"
"LVDZ-CCV",52650924810,"LVZ5-9LT","Male"
"LVDZ-CCV",52650924811,"LTFJ-P8P","Female"
"L1V3-YK5",52650924812,"GZGY-PHB","Male"
"L1V3-YK5",52650924813,"GW2T-W8K","Female"
"GGYW-H1W",52650924815,"GK3M-651","Female"
"GGYW-H1W",52650924814,"G72Y-4GB","Male"
"GMVS-LNN",52650924818,"GJT8-5BS","Male"
"GMVS-LNN",52650924819,"GKPS-37W","Female"
"LH74-HV9",52650924820,"LTQP-NP6","Male"
"LH74-HV9",52650924821,"LD3L-QYY","Female"
"GMVS-K8B",52650924824,"G2F3-2MP","Male"
"99GQ-8S8",52650924826,"937W-Z8H","Male"
