"fid","ascendancy","parent","gender"
"GNLR-6GY",7851027168,"LDJF-P64","Male"
"GNLR-6GY",7851027169,"G228-KLS","Female"
"G986-3TL",7851027170,"L2DW-2N6","Male"
"G986-3TL",7851027171,"G73R-KDN","Female"
"LY37-WRC",7851027212,"LR6N-PQP","Male"
"LY37-WRC",7851027213,"LBL5-MRS","Female"
"9HBX-H19",7851027272,"LDMW-36K","Male"
"9HBX-H19",7851027273,"GH29-T9R","Female"
"L8BW-XCL",7851027274,"9SZB-6K8","Male"
"L8BW-XCL",7851027275,"9SZB-DP2","Female"
"9SPK-69R",7851027276,"LTWR-DQ6","Male"
"9SPK-69R",7851027277,"GX28-S5M","Female"
"GKHH-3WG",7851027278,"LY3P-BPB","Male"
"GKHH-3WG",7851027279,"M8X3-52W","Female"
"GHJ6-V7T",7851027288,"GGTS-P65","Male"
"GHJ6-V7T",7851027289,"GGT9-1T8","Female"
"KN44-S54",7851027290,"G2JV-2R6","Male"
"KN44-S54",7851027291,"9H28-P9J","Female"
"L17V-2Q7",7851027292,"9CXS-RZD","Male"
"L17V-2Q7",7851027293,"GJ8F-FPH","Female"
"M5GV-G5K",7851027294,"L133-KLM","Male"
"M5GV-G5K",7851027295,"LZKN-97G","Female"
"KNWG-RM2",7851027296,"M8NQ-LCW","Male"
"KNWG-RM2",7851027297,"LBFC-H6J","Female"
"GNZN-487",7851027298,"LH86-MHT","Male"
"GNZN-487",7851027299,"MHQ8-C73","Female"
"G71Q-6TD",7851027300,"LYJ2-TZG","Male"
"G71Q-6TD",7851027301,"LYJ2-LF5","Female"
"9HZQ-S28",7851027302,"GSW1-4MT","Male"
"9HZQ-S28",7851027303,"L28C-QYX","Female"
"GF87-QNQ",7851027304,"G29L-DN9","Male"
"GF87-QNQ",7851027305,"G29L-DM9","Female"
"LZK6-P8K",7851027312,"LH86-HY5","Male"
"LZK6-P8K",7851027313,"GZRV-4MX","Female"
"2YGB-N2M",7851027314,"GN38-JJY","Male"
"2YGB-N2M",7851027315,"GN38-YJ6","Female"
"9CS2-22H",7851027316,"9CS3-646","Male"
"9CZC-NNC",7851027318,"KDQH-YTP","Male"
"9CZC-NNC",7851027319,"LBH5-S3X","Female"
"LCMC-VB4",7851027320,"93LF-J1V","Male"
"LCMC-VB4",7851027321,"931M-DSZ","Female"
"KZQT-JV1",7851027322,"9WC7-CFS","Male"
"KZQT-JV1",7851027323,"KZQY-4CD","Female"
"LHRH-LVR",7851027324,"L1Q8-65G","Male"
"LHRH-LVR",7851027325,"MXWH-HJ8","Female"
"L8YM-JSK",7851027326,"L8YB-8WZ","Male"
"L8YM-JSK",7851027327,"GFG3-G3F","Female"
"G6TX-FDN",7851061248,"LZJG-K3N","Male"
"G6TX-FDN",7851061249,"LV4T-49Z","Female"
"L133-Z45",7851061250,"L1Q8-65G","Male"
"L133-Z45",7851061251,"MXWH-HJ8","Female"
"GKGD-BLB",7851061252,"GJJG-R4Y","Male"
"GKGD-BLB",7851061253,"GJJP-9P7","Female"
"CC8V-FKX",7851061254,"G9TY-VXY","Male"
"CC8V-FKX",7851061255,"G4HJ-NJK","Female"
"LTTF-FZ4",7851061256,"LTTF-LPJ","Male"
"L1JK-D45",7851061260,"97B7-XFS","Male"
"L1JK-D45",7851061261,"KNHN-W1P","Female"
"G7XR-4RG",7851061272,"LYZX-ND1","Male"
"G7XR-4RG",7851061273,"GNB6-B4K","Female"
"LKDQ-ZTZ",7851061275,"G66D-BDH","Female"
"MHK5-L7J",7851061280,"G8YL-4BH","Male"
"MHK5-L7J",7851061281,"GCN7-C45","Female"
"MV5M-Q42",7851061284,"9Z4K-9SG","Male"
"GK39-FWY",7851061288,"LHVG-DXB","Male"
"GK39-FWY",7851061289,"GK39-TGF","Female"
"GK39-GCY",7851061290,"MGRJ-LP1","Male"
"GK39-GCY",7851061291,"L8MP-2V2","Female"
"M3C2-XWW",7851061296,"KHQ1-JT1","Male"
"M3C2-XWW",7851061297,"29YV-ZPM","Female"
"G693-PH1",7851061298,"GGK3-XW9","Male"
"G693-PH1",7851061299,"G6CT-D2B","Female"
"LT4D-TMW",7851061304,"LZK6-P8K","Male"
"LT4D-TMW",7851061305,"2YGB-N2M","Female"
"L8BS-VB3",7851061306,"9CS2-22H","Male"
"L8BS-VB3",7851061307,"9CZC-NNC","Female"
"94N8-D5X",7851061312,"LDMY-H1L","Male"
"94N8-D5X",7851061313,"LYCJ-8FK","Female"
"MXYP-R5V",7851061320,"G67M-6MF","Male"
"MXYP-R5V",7851061321,"LYVT-XCF","Female"
"G67M-N4W",7851061322,"9H86-LW4","Male"
"G67M-N4W",7851061323,"L1Z8-WDP","Female"
"LYKM-D2Q",7851061326,"G27V-X45","Male"
"LZH6-KL9",7851061360,"LC5P-JPK","Male"
"LZH6-KL9",7851061361,"LZHL-XLM","Female"
"G73T-BQQ",7851061362,"L8RL-ZJ7","Male"
"G73T-BQQ",7851061363,"G6F9-7YP","Female"
"K4LT-K4X",7851061516,"LD1R-LZF","Male"
"K4LT-K4X",7851061517,"LZ2K-W9Y","Female"
"LVV3-7SJ",7851061518,"9MH5-29J","Male"
"LVV3-7SJ",7851061519,"LZZW-6XG","Female"
"GJ87-38Q",7851061524,"L6JX-4K1","Male"
"GJ87-38Q",7851061525,"LBS8-7SB","Female"
"LDRC-2QG",7851061526,"KCZD-JKX","Male"
"LDRC-2QG",7851061527,"K8LH-9LJ","Female"
"G8T4-VFB",7851061760,"G8TZ-GN3","Male"
"KCYQ-4KB",7851061768,"KN41-W4K","Male"
"KCYQ-4KB",7851061769,"GHW9-H2K","Female"
"KCZS-XR3",7851061770,"GK38-Y9B","Male"
"KCZS-XR3",7851061771,"2HKB-232","Female"
"L6QR-HFS",7851061772,"GC8V-WKG","Male"
"GNLR-6GY",7851061792,"LDJF-P64","Male"
"GNLR-6GY",7851061793,"G228-KLS","Female"
"G986-3TL",7851061794,"L2DW-2N6","Male"
"G986-3TL",7851061795,"G73R-KDN","Female"
"G91S-T49",7851062144,"LT3R-4G3","Male"
"G91S-T49",7851062145,"GZYB-P6K","Female"
"LJL9-M2M",7851062146,"L5P2-HJH","Male"
"LJL9-M2M",7851062147,"LTZB-8L4","Female"
"94C5-D5F",7851062148,"LXQM-LLW","Male"
"94C5-D5F",7851062149,"GJZK-CNL","Female"
"L1QJ-F6D",7851062152,"LYSZ-137","Male"
"L1QJ-F6D",7851062153,"LBD6-WKV","Female"
"LDW5-M8S",7851062154,"94BN-P8D","Male"
