"fid","ascendancy","parent","gender"
"L8MP-T1Y",47275347762,"LBBB-4XS","Male"
"L8MP-T1Y",47275347763,"LDHS-6S3","Female"
"LDSH-S6J",47275347764,"L8TY-B3W","Male"
"LDSH-S6J",47275347765,"LDSH-3GG","Female"
"KND9-P91",47275347766,"9S9W-MPL","Male"
"KND9-P91",47275347767,"KFX1-BZD","Female"
"G71X-VLP",47275347768,"9CHW-MJN","Male"
"G71X-VLP",47275347769,"GST8-ZH8","Female"
"G278-RXX",47275347770,"GZNQ-R1Z","Male"
"G278-RXX",47275347771,"G8BX-ZH8","Female"
"GKYP-ZCF",47275347772,"GD2P-T72","Male"
"GKYP-ZCF",47275347773,"GKYP-SQ7","Female"
"GLPP-BF3",47275347776,"GG47-J88","Male"
"GLPP-BF3",47275347777,"GG4Q-27K","Female"
"L6KC-J2Y",47275347778,"GLPP-RNC","Male"
"L6KC-J2Y",47275347779,"GLPP-BNQ","Female"
"LDPX-VWT",47275347784,"G8YQ-16H","Male"
"LDPX-VWT",47275347785,"G65P-HP9","Female"
"GMXZ-2CC",47275347786,"G231-B8V","Male"
"GMXZ-2CC",47275347787,"LY6V-924","Female"
"LB27-YWT",47275347788,"GH7M-QSF","Male"
"LB27-YWT",47275347789,"LYTM-8KB","Female"
"GWZB-NNM",47275347790,"L8YY-PH5","Male"
"GWZB-NNM",47275347791,"KFX1-BZD","Female"
"L1DW-Q5N",47275347792,"LY5W-N6P","Male"
"L1DW-Q5N",47275347793,"LHWS-BFW","Female"
"2781-6PP",47275347794,"GDB8-4V9","Male"
"2781-6PP",47275347795,"GVZM-RKC","Female"
"G36D-72Y",47275347796,"LBBB-4XS","Male"
"G36D-72Y",47275347797,"LDHS-6S3","Female"
"L18F-8KW",47275347798,"LM1T-ZQX","Male"
"L18F-8KW",47275347799,"273M-74Y","Female"
"LYDW-KW7",47275347800,"LZPK-P7H","Male"
"LYDW-KW7",47275347801,"GN4S-LXY","Female"
"LY67-3N8",47275347802,"LCRR-KM2","Male"
"LY67-3N8",47275347803,"LDW5-JN2","Female"
"LR1T-XQ7",47275347804,"GG45-P7D","Male"
"GZXX-B8X",47275347806,"L8RR-S6X","Male"
"GZXX-B8X",47275347807,"L8RR-S6J","Female"
"G9G8-ZCS",47275347816,"L8YB-MKM","Male"
"G9G8-ZCS",47275347817,"G6CS-B1Q","Female"
"9HRG-JDL",47275347840,"LZDH-NFR","Male"
"9HRG-JDL",47275347841,"LD9C-ZGZ","Female"
"LZ8D-9DK",47275347848,"MW4S-HPZ","Male"
"LZ8D-9DK",47275347849,"GGYL-CGH","Female"
"9QZD-J5R",47275347852,"L1DW-Q5N","Male"
"9QZD-J5R",47275347853,"2781-6PP","Female"
"L18P-6ZG",47275347854,"G36D-72Y","Male"
"L18P-6ZG",47275347855,"L18F-8KW","Female"
"GGB9-4CK",47275347856,"L7N5-6KK","Male"
"GGB9-4CK",47275347857,"L87C-W52","Female"
"9MTF-W16",47275347858,"LZXX-FT2","Male"
"9MTF-W16",47275347859,"GNN8-QJH","Female"
"LZF6-M94",47275347864,"KGSQ-35V","Male"
"LZF6-M94",47275347865,"GKZQ-S2R","Female"
"GWW8-LWR",47275347866,"9ZHZ-89Q","Male"
"GWW8-LWR",47275347867,"G8L4-56J","Female"
"LD97-4RG",47275347872,"LZ1T-YG5","Male"
"LD97-4RG",47275347873,"LZZF-5Z1","Female"
"LDSS-BYY",47275347874,"99PY-ZDF","Male"
"LDSS-BYY",47275347875,"LD97-C7T","Female"
"L8RR-S6X",47275347876,"LYCT-Y9Q","Male"
"L8RR-S6X",47275347877,"L142-WBW","Female"
"L8RR-S6J",47275347878,"K6WN-292","Male"
"L8RR-S6J",47275347879,"2NBQ-VZ5","Female"
"LZ9M-HWG",47275347880,"LZPK-P7H","Male"
"LZ9M-HWG",47275347881,"GN4S-LXY","Female"
"9M85-YGM",47275347882,"L8YY-PH5","Male"
"9M85-YGM",47275347883,"KFX1-BZD","Female"
"21JJ-KNR",47275347884,"GX7F-1V3","Male"
"21JJ-KNR",47275347885,"L179-W5T","Female"
"GZL8-6WN",47275347886,"LZPK-K9R","Male"
"GZL8-6WN",47275347887,"GMNF-CHM","Female"
"LCRR-KM2",47275347888,"9H6Q-VVW","Male"
"LCRR-KM2",47275347889,"9HPT-832","Female"
"LDW5-JN2",47275347890,"9C72-WGJ","Male"
"LDW5-JN2",47275347891,"9CZV-2KJ","Female"
"LD9Y-C7T",47275347892,"9SJP-9TN","Male"
"LD9Y-C7T",47275347893,"LVDV-KPT","Female"
"LD9Y-CW9",47275347894,"LZDH-NFR","Male"
"LD9Y-CW9",47275347895,"LD9C-ZGZ","Female"
"94T6-749",47275347896,"GKZ8-PM1","Male"
"94T6-749",47275347897,"GMXZ-2CC","Female"
"GLLC-968",47275347898,"G8K3-VQ8","Male"
"GLLC-968",47275347899,"G9TH-6YX","Female"
"L1DW-Q5N",47275347900,"LY5W-N6P","Male"
"L1DW-Q5N",47275347901,"LHWS-BFW","Female"
"2781-6PP",47275347902,"GDB8-4V9","Male"
"2781-6PP",47275347903,"GVZM-RKC","Female"
"GJK2-FPZ",47275354402,"G28R-HGR","Male"
"G8WB-MGZ",47275354432,"G7T1-72X","Male"
"G8WB-MGZ",47275354433,"G7TB-YKK","Female"
"GZ11-7D6",47275354434,"GX7C-LRS","Male"
"GZ11-7D6",47275354435,"GN1M-ZZK","Female"
"GV1G-PNW",47275354436,"GG1P-3D3","Male"
"GV1G-PNW",47275354437,"GG1P-C6R","Female"
"G9BS-LX8",47275354448,"L2Y1-PH3","Male"
"GJM6-MPH",47275354454,"GJMD-YMZ","Male"
"GJM6-MPH",47275354455,"G6YJ-SZ6","Female"
