"fid","ascendancy","parent","gender"
"LD9R-RCZ",112452661424,"GGT6-NYC","Male"
"LD9R-RCZ",112452661425,"GGTD-5CG","Female"
"MBWQ-SF3",112452661426,"LH3J-XVF","Male"
"MBWQ-SF3",112452661427,"KN3T-TR3","Female"
"L1R3-QH7",112452661428,"LD9R-5PH","Male"
"L1R3-QH7",112452661429,"LZM1-YM9","Female"
"M33Z-FHV",112452661430,"GGQ2-T6Y","Male"
"M33Z-FHV",112452661431,"GGQ2-FDK","Female"
"L8R2-SJ9",112452661432,"G21Z-QQG","Male"
"L8R2-SJ9",112452661433,"GZ2N-HCQ","Female"
"LCXP-QW3",112452661434,"99PT-X33","Male"
"LCXP-QW3",112452661435,"G21N-VX4","Female"
"KNQ6-9ZF",112452661445,"GGM3-KZW","Female"
"LDS9-GTK",112452661448,"9HTX-2CD","Male"
"LDS9-GTK",112452661449,"G39Q-HBK","Female"
"GMN3-7TX",112452661450,"L7LR-RWX","Male"
"GMN3-7TX",112452661451,"GKGZ-365","Female"
"LT83-QKS",112452661464,"GZ2L-M6L","Male"
"LT83-QKS",112452661465,"LBTR-BTW","Female"
"GDG2-NJC",112452661466,"G6RN-4Y7","Male"
"GDG2-NJC",112452661467,"GFPT-S5P","Female"
"G9M5-FF1",112452661468,"LY9D-2F8","Male"
"G9M5-FF1",112452661469,"L28D-TJH","Female"
"GN9F-M6Q",112452661470,"GJTS-3TP","Male"
"GN9F-M6Q",112452661471,"GN15-LRT","Female"
"GLTH-SF8",112452661476,"GGKB-FBC","Male"
"GLTH-SF8",112452661477,"GKK9-K98","Female"
"GNBX-9JC",112452661488,"GKCC-1KD","Male"
"GNBX-9JC",112452661489,"G2KS-LP1","Female"
"GFC6-D1X",112452661490,"GGRW-3PW","Male"
"GFC6-D1X",112452661491,"LXSK-QX8","Female"
"GD7G-BVP",112452661492,"GMF5-BSR","Male"
"GD7G-BVP",112452661493,"L1WB-PZW","Female"
"9HG1-CKS",112452661494,"L1W8-W7S","Male"
"9MH5-2Q7",112452661496,"GD7W-JS7","Male"
"9MH5-2Q7",112452661497,"GD7W-NSX","Female"
"M1W5-BFF",112452661500,"9376-JCH","Male"
"M1W5-BFF",112452661501,"9HVH-9GD","Female"
"9CW5-JNL",112452661502,"GG3M-7JP","Male"
"9CW5-JNL",112452661503,"GG3M-7PG","Female"
"LD3L-3K6",112452661504,"LD3L-3L1","Male"
"LD3L-3K6",112452661505,"GVFZ-53C","Female"
"LY6L-7XG",112452661508,"G8WB-3VQ","Male"
"LBXP-QNT",112452661512,"G2VL-4QK","Male"
"LBXP-QNT",112452661513,"G2VL-5VQ","Female"
