"fid","ascendancy","parent","gender"
"M1W5-BFF",91001628924,"9376-JCH","Male"
"M1W5-BFF",91001628925,"9HVH-9GD","Female"
"9CW5-JNL",91001628926,"GG3M-7JP","Male"
"9CW5-JNL",91001628927,"GG3M-7PG","Female"
"LD3L-3K6",91001628928,"LD3L-3L1","Male"
"LD3L-3K6",91001628929,"GVFZ-53C","Female"
"LY6L-7XG",91001628932,"G8WB-3VQ","Male"
"LBXP-QNT",91001628936,"G2VL-4QK","Male"
"LBXP-QNT",91001628937,"G2VL-5VQ","Female"
"LVDZ-CCV",91001628938,"LVZ5-9LT","Male"
"LVDZ-CCV",91001628939,"LTFJ-P8P","Female"
"L1V3-YK5",91001628940,"GZGY-PHB","Male"
"L1V3-YK5",91001628941,"GW2T-W8K","Female"
"GGYW-H1W",91001628943,"GK3M-651","Female"
"GGYW-H1W",91001628942,"G72Y-4GB","Male"
"GMVS-LNN",91001628946,"GJT8-5BS","Male"
"GMVS-LNN",91001628947,"GKPS-37W","Female"
"LH74-HV9",91001628948,"LTQP-NP6","Male"
"LH74-HV9",91001628949,"LD3L-QYY","Female"
"GMVS-K8B",91001628952,"G2F3-2MP","Male"
"99GQ-8S8",91001628954,"937W-Z8H","Male"
"99GQ-8S8",91001628955,"GJPK-4J5","Female"
"G64K-KD8",91001628956,"LB8M-L15","Male"
"G64K-KD8",91001628957,"LDB4-489","Female"
"GVHD-JZP",91001628960,"LZF4-Y8X","Male"
"GVHD-JZP",91001628961,"L62H-SN3","Female"
"LTQP-NP6",91001628964,"9HM8-KNP","Male"
"LTQP-NP6",91001628965,"2W31-DF3","Female"
"9376-JCH",91001628968,"KNW5-CM9","Male"
"9376-JCH",91001628969,"LCRM-5HJ","Female"
"9HVH-9GD",91001628970,"LHW9-VZ4","Male"
"9HVH-9GD",91001628971,"GKKW-24R","Female"
"GG3M-7JP",91001628972,"GGWF-VYW","Male"
"GG3M-7JP",91001628973,"GGXT-3X8","Female"
"L175-WPC",91001628976,"M74H-989","Male"
"L175-WPC",91001628977,"GFCN-2Y6","Female"
"2W31-DFT",91001628978,"93QT-3QP","Male"
"2W31-DFT",91001628979,"L71C-CSZ","Female"
"KNQM-4PN",91001628980,"KF56-979","Male"
"KNQM-4PN",91001628981,"GNTT-GQC","Female"
"LTQP-NP6",91001628992,"9HM8-KNP","Male"
"LTQP-NP6",91001628993,"2W31-DF3","Female"
"LHW9-VZ4",91001628996,"L1MT-HC1","Male"
"LHW9-VZ4",91001628997,"GVGZ-DCK","Female"
"LTZK-8QF",91001629000,"LKQV-CL4","Male"
"LTZK-8QF",91001629001,"LKQV-CZ5","Female"
"9CCY-XKF",91001629004,"LHJ1-Z2N","Male"
"9CCY-XKF",91001629005,"9CXH-L2R","Female"
"GV61-F3M",91001629008,"GVS5-FJH","Male"
"GV61-F3M",91001629009,"GK4Q-4RQ","Female"
"9CCY-XKF",91001629012,"LHJ1-Z2N","Male"
"9CCY-XKF",91001629013,"9CXH-L2R","Female"
"LZV5-V2G",91001629016,"L7B5-9CH","Male"
"LZV5-V2G",91001629017,"L27L-XYL","Female"
"G7N6-VX6",91001629020,"LJ5R-TT4","Male"
"G7N6-VX6",91001629021,"G7N6-QRL","Female"
"LD3L-3K6",91001629024,"LD3L-3L1","Male"
"LD3L-3K6",91001629025,"GVFZ-53C","Female"
"LY6L-7XG",91001629028,"G8WB-3VQ","Male"
"LBXP-QNT",91001629032,"G2VL-4QK","Male"
"LBXP-QNT",91001629033,"G2VL-5VQ","Female"
"LVDZ-CCV",91001629034,"LVZ5-9LT","Male"
"LVDZ-CCV",91001629035,"LTFJ-P8P","Female"
"L1V3-YK5",91001629036,"GZGY-PHB","Male"
"L1V3-YK5",91001629037,"GW2T-W8K","Female"
"GGYW-H1W",91001629039,"GK3M-651","Female"
"GGYW-H1W",91001629038,"G72Y-4GB","Male"
"GMVS-LNN",91001629042,"GJT8-5BS","Male"
"GMVS-LNN",91001629043,"GKPS-37W","Female"
"LH74-HV9",91001629044,"LTQP-NP6","Male"
"LH74-HV9",91001629045,"LD3L-QYY","Female"
"GMVS-K8B",91001629048,"G2F3-2MP","Male"
"99GQ-8S8",91001629050,"937W-Z8H","Male"
"99GQ-8S8",91001629051,"GJPK-4J5","Female"
"G64K-KD8",91001629052,"LB8M-L15","Male"
"G64K-KD8",91001629053,"LDB4-489","Female"
"L7LL-FB1",91001629056,"GGJ6-93F","Male"
"L7LL-FB1",91001629057,"94RZ-9KC","Female"
"LZVR-GMG",91001629058,"L18X-ZNH","Male"
"LZVR-GMG",91001629059,"MVL6-5PR","Female"
"93LF-J1V",91001629060,"L1HZ-WR2","Male"
"93LF-J1V",91001629061,"MDWC-L73","Female"
"931M-DSZ",91001629062,"KFLG-12B","Male"
"931M-DSZ",91001629063,"M5YG-GGX","Female"
"LHYG-XJF",91001629064,"M1TN-H75","Male"
"LHYG-XJF",91001629065,"GHRS-RJY","Female"
"GDGW-LRZ",91001629066,"LJ4D-ZCK","Male"
"GDGW-LRZ",91001629067,"9S1L-ZP2","Female"
"2JFF-BQB",91001629068,"G87Q-Z3W","Male"
"2JFF-BQB",91001629069,"GC32-FML","Female"
"K83K-RFX",91001629071,"G2GZ-4JW","Female"
"LZGQ-LJX",91001629072,"KDQW-JTJ","Male"
"LZGQ-LJX",91001629073,"LDS9-GGV","Female"
"KDQH-DJG",91001629074,"L1DD-JMP","Male"
"KDQH-DJG",91001629075,"9WY9-HRJ","Female"
"GL9R-YL9",91001629076,"LD95-VV6","Male"
"GL9R-YL9",91001629077,"9H2F-HV5","Female"
"LDHQ-P5F",91001629078,"LD9R-RB7","Male"
"LDHQ-P5F",91001629079,"LDSS-6H5","Female"
"K8D7-F5D",91001629080,"LZS9-ZC2","Male"
"K8D7-F5D",91001629081,"LZ61-F76","Female"
"LDZ2-8G7",91001629084,"KNXX-WBQ","Male"
"LDZ2-8G7",91001629085,"LDZ2-8LP","Female"
"LY6V-8G3",91001629086,"LDMT-HMZ","Male"
"LY6V-8G3",91001629087,"LD91-ST3","Female"
"LH7S-18K",91001629088,"LDW2-7WW","Male"
"LH7S-18K",91001629089,"LH7S-12Y","Female"
"LDSV-5Q1",91001629090,"LDSQ-XRK","Male"
"LDSV-5Q1",91001629091,"LCFL-9DP","Female"
"LYGH-JR3",91001629092,"LD9R-RB7","Male"
"LYGH-JR3",91001629093,"LDSS-6H5","Female"
"LZVR-GMG",91001629094,"L18X-ZNH","Male"
"LZVR-GMG",91001629095,"MVL6-5PR","Female"
"GNYN-63S",91001629096,"L8YY-G2B","Male"
"GNYN-63S",91001629097,"93BR-9XQ","Female"
"LBDM-38D",91001629098,"L8R2-SJ9","Male"
"LBDM-38D",91001629099,"LCXP-QW3","Female"
"9H16-YMP",91001629100,"L18B-R3G","Male"
"9H16-YMP",91001629101,"KDQH-DJG","Female"
"L82R-5HJ",91001629102,"LD9R-5G3","Male"
"L82R-5HJ",91001629103,"M897-QTS","Female"
"G7L7-K4V",91001629104,"GJN4-XTB","Male"
"G7L7-K4V",91001629105,"GVSX-46Q","Female"
"GVMM-WY2",91001629106,"GSD6-K7P","Male"
"GVMM-WY2",91001629107,"G6WQ-WBM","Female"
"LZJX-4WX",91001629108,"G95X-P39","Male"
"LZJX-4WX",91001629109,"GSBX-MD1","Female"
"2ZVG-JS3",91001629110,"L1QG-G8M","Male"
"2ZVG-JS3",91001629111,"LD97-QLP","Female"
"94BN-14G",91001629112,"G27Z-3CW","Male"
"94BN-14G",91001629113,"G27Z-QDV","Female"
"GQP1-GKY",91001629116,"G6MW-WVX","Male"
"GQP1-GKY",91001629117,"GX82-GBC","Female"
"LD33-H5D",91001629118,"GMXF-JSD","Male"
"LD33-H5D",91001629119,"GQSG-1F8","Female"
"KNQ6-9ZF",91001629189,"GGM3-KZW","Female"
"LDS9-GTK",91001629192,"9HTX-2CD","Male"
"LDS9-GTK",91001629193,"G39Q-HBK","Female"
"GMN3-7TX",91001629194,"L7LR-RWX","Male"
"GMN3-7TX",91001629195,"GKGZ-365","Female"
"LT83-QKS",91001629208,"GZ2L-M6L","Male"
"LT83-QKS",91001629209,"LBTR-BTW","Female"
"GDG2-NJC",91001629210,"G6RN-4Y7","Male"
"GDG2-NJC",91001629211,"GFPT-S5P","Female"
"G9M5-FF1",91001629212,"LY9D-2F8","Male"
"G9M5-FF1",91001629213,"L28D-TJH","Female"
"GN9F-M6Q",91001629214,"GJTS-3TP","Male"
"GN9F-M6Q",91001629215,"GN15-LRT","Female"
"GLTH-SF8",91001629220,"GGKB-FBC","Male"
"GLTH-SF8",91001629221,"GKK9-K98","Female"
"GNBX-9JC",91001629232,"GKCC-1KD","Male"
"GNBX-9JC",91001629233,"G2KS-LP1","Female"
"GFC6-D1X",91001629234,"GGRW-3PW","Male"
"GFC6-D1X",91001629235,"LXSK-QX8","Female"
"GD7G-BVP",91001629236,"GMF5-BSR","Male"
"GD7G-BVP",91001629237,"L1WB-PZW","Female"
"9HG1-CKS",91001629238,"L1W8-W7S","Male"
"9MH5-2Q7",91001629240,"GD7W-JS7","Male"
"9MH5-2Q7",91001629241,"GD7W-NSX","Female"
"M1W5-BFF",91001629244,"9376-JCH","Male"
"M1W5-BFF",91001629245,"9HVH-9GD","Female"
"9CW5-JNL",91001629246,"GG3M-7JP","Male"
"9CW5-JNL",91001629247,"GG3M-7PG","Female"
"GMF5-BSR",91001629248,"GLFD-7MD","Male"
"GMF5-BSR",91001629249,"GGFH-MVX","Female"
"L1WB-PZW",91001629250,"9HTX-2CD","Male"
"L1WB-PZW",91001629251,"L83J-4S6","Female"
"9H27-6Y3",91001629252,"G6LZ-TWJ","Male"
"MWBC-XS5",91001629254,"9ZHQ-5GQ","Male"
"MWBC-XS5",91001629255,"G6R2-BDM","Female"
"LDSQ-XRK",91001629536,"LDSK-V77","Male"
"LDSQ-XRK",91001629537,"LDSQ-F68","Female"
"LCFL-9DP",91001629538,"LB27-YWT","Male"
"LCFL-9DP",91001629539,"GWZB-NNM","Female"
"L644-9GY",91001629540,"LT61-JHR","Male"
"L644-9GY",91001629541,"LT6B-L2F","Female"
"KVGF-FPJ",91001629542,"GN4C-HR9","Male"
"KVGF-FPJ",91001629543,"GXGV-HXF","Female"
"LDHB-RRD",91001629568,"9HTX-2CD","Male"
"LDHB-RRD",91001629569,"L83J-4S6","Female"
"GKVP-QMK",91001629570,"LDHS-Z3V","Male"
"GKVP-QMK",91001629571,"LZGK-ZV2","Female"
"9SJJ-97N",91001629576,"GGG7-Q5M","Male"
"9SJJ-97N",91001629577,"GZL1-BTV","Female"
"LZJG-K5N",91001629578,"KX2S-NWF","Male"
"LZJG-K5N",91001629579,"L7GV-KKS","Female"
"LJ2H-W3S",91001629580,"GD74-RRH","Male"
"LJ2H-W3S",91001629581,"GJ5M-BKM","Female"
"LZ2S-DKM",91001629582,"28YJ-Z4N","Male"
"LZ2S-DKM",91001629583,"GGGT-9MX","Female"
"GJ2V-WRY",91001629584,"G233-LXN","Male"
"GJ2V-WRY",91001629585,"GGWK-NT3","Female"
"LD9P-MFB",91001629588,"GC7G-R6L","Male"
"LD9P-MFB",91001629589,"GC7P-77S","Female"
"KN8N-WHW",91001629600,"LBKM-2H9","Male"
"KN8N-WHW",91001629601,"LBDY-3J8","Female"
