"fid","ascendancy","parent","gender"
"GVG6-KK3",45502016832,"GGG1-3DL","Male"
"GVG6-KK3",45502016833,"GGG1-364","Female"
"LKGC-R98",45502016834,"G6GQ-R3F","Male"
"LKGC-R98",45502016835,"G8R7-2L1","Female"
"GHGF-YK8",45502016836,"GFHY-37S","Male"
"GHGF-YK8",45502016837,"GJYZ-3ZJ","Female"
"G3BT-C45",45502016838,"GJW4-BT9","Male"
"G3BT-C45",45502016839,"GJWH-3GF","Female"
"LVVK-HVJ",45502016840,"LT83-QKS","Male"
"LVVK-HVJ",45502016841,"GDG2-NJC","Female"
"GX26-XRJ",45502016842,"G9M5-FF1","Male"
"GX26-XRJ",45502016843,"GN9F-M6Q","Female"
"GJ34-YRZ",45502016846,"GKZJ-N6G","Male"
"GJ34-YRZ",45502016847,"G25D-1PW","Female"
"KZGJ-SQ8",45502016848,"LYGH-JR3","Male"
"KZGJ-SQ8",45502016849,"L8WY-474","Female"
"L87F-RS8",45502016850,"9C8M-C8L","Male"
"L87F-RS8",45502016851,"GH7W-LP9","Female"
"998F-RYD",45502016852,"GLB9-C37","Male"
"998F-RYD",45502016853,"G2YH-9WG","Female"
"9WYV-M96",45502016854,"GLW3-1SY","Male"
"9WYV-M96",45502016855,"998F-RBL","Female"
"LYVT-2LR",45502016856,"GCZN-9ZR","Male"
"LYVT-2LR",45502016857,"G272-R16","Female"
"G6CS-LNN",45502016858,"G6CS-5L8","Male"
"G6CS-LNN",45502016859,"G8XT-D64","Female"
"M1TN-H75",45502016860,"GQ1S-8Z6","Male"
"M1TN-H75",45502016861,"GL5F-2BT","Female"
"LYRL-5JV",45502016864,"L5VF-XKM","Male"
"LYRL-5JV",45502016865,"LTB7-ZD6","Female"
"LYR1-TPB",45502016866,"LTB7-5F2","Male"
"LYR1-TPB",45502016867,"GL5F-P19","Female"
"LC8T-BWR",45502016868,"LYBT-Y8V","Male"
"LC8T-BWR",45502016869,"L1SB-FRL","Female"
"946P-W6L",45502016870,"GVXW-SZR","Male"
"946P-W6L",45502016871,"G7N9-BC6","Female"
"LBLP-Q79",45502016872,"GMNS-Q4L","Male"
"LBLP-Q79",45502016873,"GV6H-71V","Female"
"LYJ7-NW3",45502016874,"LTY9-1SH","Male"
"LYJ7-NW3",45502016875,"KN8P-Q1K","Female"
"LYZ9-HQJ",45502016876,"M33D-SL2","Male"
"LYZ9-HQJ",45502016877,"GQXS-8NN","Female"
"MYBX-C2G",45502016878,"MGTC-QTS","Male"
"MYBX-C2G",45502016879,"LB23-RVZ","Female"
"LDQ2-Z4X",45502016880,"LH7S-18K","Male"
"LDQ2-Z4X",45502016881,"LDSV-5Q1","Female"
"LDS9-G7Q",45502016882,"LYGH-JR3","Male"
"LDS9-G7Q",45502016883,"LZVR-GMG","Female"
"9MC4-P9B",45502016884,"GNYN-63S","Male"
"9MC4-P9B",45502016885,"LBDM-38D","Female"
"9W15-B8Y",45502016886,"9H16-YMP","Male"
"9W15-B8Y",45502016887,"L82R-5HJ","Female"
"LRMQ-JWY",45502016888,"MSZC-Z12","Male"
"LRMQ-JWY",45502016889,"9CDZ-Q8X","Female"
"LDSM-QNV",45502016890,"L8WB-MRH","Male"
"LDSM-QNV",45502016891,"GGKR-Y4B","Female"
"GSF4-Z7N",45502016892,"L6JX-4K1","Male"
"GSF4-Z7N",45502016893,"LBS8-7SB","Female"
"LHRH-19N",45502016894,"G994-99J","Male"
"LHRH-19N",45502016895,"GJ8G-C73","Female"
"LD38-423",45502016896,"LBLP-Q79","Male"
"LD38-423",45502016897,"LYJ7-NW3","Female"
"MW9F-FGX",45502016900,"L4BB-Z8Y","Male"
"MW9F-FGX",45502016901,"GKZ8-6ZX","Female"
"LK53-XQC",45502016904,"G9TN-KGF","Male"
"LTBR-4SS",45502016908,"LJLT-6W9","Male"
"LTBR-4SS",45502016909,"LBGF-4RG","Female"
"GKZZ-JN4",45502016910,"LYRL-5JV","Male"
"GKZZ-JN4",45502016911,"LYR1-TPB","Female"
"LYNR-DH4",45502016912,"LDMT-HMZ","Male"
"LYNR-DH4",45502016913,"LD91-ST3","Female"
"LZZ8-DH4",45502016914,"9CMV-DDP","Male"
"LZZ8-DH4",45502016915,"9C3F-KW6","Female"
"999Y-LF2",45502016916,"LY66-YCC","Male"
"999Y-LF2",45502016917,"L1W1-M5G","Female"
"KLYH-884",45502016918,"GKZW-XZM","Male"
"KLYH-884",45502016919,"GKPP-C4G","Female"
"GJTD-6V7",45502016928,"GGHV-V18","Male"
"GJTD-6V7",45502016929,"GGHV-29X","Female"
"G28D-WM3",45502016930,"GJTD-H22","Male"
"G28D-WM3",45502016931,"LZV8-T7J","Female"
"LDW5-66P",45502016960,"LD9R-RB7","Male"
"LDW5-66P",45502016961,"LDSS-6H5","Female"
"LDW5-623",45502016962,"LDMT-HMZ","Male"
"LDW5-623",45502016963,"LD91-ST3","Female"
"LYYN-GWQ",45502016964,"L6JX-69T","Male"
"LYYN-GWQ",45502016965,"LT1B-6DX","Female"
"LDSM-4M1",45502016966,"KHQ6-TFB","Male"
"LDSM-4M1",45502016967,"LDSM-H39","Female"
"LYX7-C8M",45502016968,"MGTC-QTS","Male"
"LYX7-C8M",45502016969,"LB23-RVZ","Female"
"L5NV-7ZQ",45502016970,"9HNL-1HB","Male"
"L5NV-7ZQ",45502016971,"L1TH-HRK","Female"
"998F-RYD",45502016972,"GLB9-C37","Male"
"998F-RYD",45502016973,"G2YH-9WG","Female"
"9WYV-M96",45502016974,"GLW3-1SY","Male"
"9WYV-M96",45502016975,"998F-RBL","Female"
"L8B9-VWR",45502016976,"G9FS-D2J","Male"
"L8B9-VWR",45502016977,"GC9C-89Q","Female"
"9S8J-R9Z",45502016978,"9H27-6Y3","Male"
"9S8J-R9Z",45502016979,"MWBC-XS5","Female"
"LBLQ-5TN",45502016980,"GV18-6H7","Male"
"LBLQ-5TN",45502016981,"GVQY-MVQ","Female"
"G3KW-NLD",45502016982,"M1TN-H75","Male"
"G3KW-NLD",45502016983,"GHRS-RJY","Female"
"9CS3-646",45502016984,"9H17-VTZ","Male"
"9CS3-646",45502016985,"LY57-55F","Female"
"LH1T-486",45502016986,"99JL-VFV","Male"
"LH1T-486",45502016987,"GCS7-3JP","Female"
"LBXC-4KY",45502016988,"LBNP-5M3","Male"
"LBXC-4KY",45502016989,"G4SG-NWR","Female"
"M49C-X4T",45502016990,"LVVW-QMC","Male"
"M49C-X4T",45502016991,"GLGS-JN3","Female"
"GH7M-SN1",45502016992,"LM1H-8JF","Male"
"GH7M-SN1",45502016993,"LBDD-T2H","Female"
"M1TK-CR7",45502016994,"LYJ2-TZG","Male"
"M1TK-CR7",45502016995,"LYJ2-LF5","Female"
"9CSQ-RVL",45502016996,"G95M-WZ9","Male"
"9CSQ-RVL",45502016997,"9V7R-KN5","Female"
"GKNH-2K7",45502016998,"LDW2-QX1","Male"
"GKNH-2K7",45502016999,"267Y-B3F","Female"
"935X-1CT",45502017000,"LH8G-2RH","Male"
"935X-1CT",45502017001,"LDW2-7JJ","Female"
"LZS3-9ZK",45502017002,"KHQ6-TFB","Male"
"LZS3-9ZK",45502017003,"LDSM-H39","Female"
"L812-GLB",45502017004,"LDW2-TDB","Male"
"L812-GLB",45502017005,"LTG4-3S1","Female"
"GKNH-2K7",45502017006,"LDW2-QX1","Male"
"GKNH-2K7",45502017007,"267Y-B3F","Female"
"LZ1V-KTQ",45502017008,"9MWR-GHW","Male"
"LZ1V-KTQ",45502017009,"LZ1V-KT6","Female"
"GDN3-LQK",45502017010,"LH8G-2RH","Male"
"GDN3-LQK",45502017011,"LDW2-7JJ","Female"
"LBTD-DM3",45502017012,"GL9R-YL9","Male"
"LBTD-DM3",45502017013,"LDHQ-P5F","Female"
"LDSM-4M1",45502017014,"KHQ6-TFB","Male"
"LDSM-4M1",45502017015,"LDSM-H39","Female"
"GWMF-GL3",45502017016,"L7LL-FB1","Male"
"GWMF-GL3",45502017017,"LZVR-GMG","Female"
"LDSM-QN8",45502017018,"93LF-J1V","Male"
"LDSM-QN8",45502017019,"931M-DSZ","Female"
"LB4Q-HKB",45502017020,"LHYG-XJF","Male"
"LB4Q-HKB",45502017021,"GDGW-LRZ","Female"
"LZ4V-V9Y",45502017022,"2JFF-BQB","Male"
"LZ4V-V9Y",45502017023,"K83K-RFX","Female"
"LDSQ-XRK",45502017024,"LDSK-V77","Male"
"LDSQ-XRK",45502017025,"LDSQ-F68","Female"
"LCFL-9DP",45502017026,"LB27-YWT","Male"
"LCFL-9DP",45502017027,"GWZB-NNM","Female"
"KDQW-JTJ",45502017028,"9HTX-2CD","Male"
"KDQW-JTJ",45502017029,"G39Q-HBK","Female"
"LDS9-GGV",45502017030,"LZGK-GZB","Male"
"LDS9-GGV",45502017031,"MXKR-J9R","Female"
"9MWR-GHW",45502017032,"K8M3-FZQ","Male"
"9MWR-GHW",45502017033,"LVDF-9DW","Female"
"LZ1V-KT6",45502017034,"MBPN-4DK","Male"
"LZ1V-KT6",45502017035,"9H9K-FVG","Female"
"9WL8-7LY",45502017036,"L8RK-RPS","Male"
"9WL8-7LY",45502017037,"LJG8-9LJ","Female"
"LBJR-K79",45502017038,"LYNF-SFN","Male"
"LBJR-K79",45502017039,"GJQD-6SP","Female"
"9ZC6-52H",45502017040,"LDH1-MVP","Male"
"9ZC6-52H",45502017041,"GLBW-SDB","Female"
"LDZ2-825",45502017042,"LD9Y-6D1","Male"
"LDZ2-825",45502017043,"L1Y1-VBB","Female"
"L1MN-K1H",45502017044,"LBQG-D74","Male"
"L1MN-K1H",45502017045,"GGLF-WXK","Female"
"KZF2-HJC",45502017046,"LV4Y-YSJ","Male"
"KZF2-HJC",45502017047,"GVMX-HXT","Female"
"LD9R-RB7",45502017048,"LD9R-RYR","Male"
"LD9R-RB7",45502017049,"M15L-V4Q","Female"
"LDSS-6H5",45502017050,"L133-HLP","Male"
"LDSS-6H5",45502017051,"KH8N-T92","Female"
"9H19-J7X",45502017052,"9Z8P-WSC","Male"
"9H19-J7X",45502017053,"G6BP-Z3N","Female"
"9H19-J7B",45502017054,"9HPQ-N9H","Male"
"9H19-J7B",45502017055,"GGL9-529","Female"
"9C8M-C8L",45502017056,"GSXR-ZTK","Male"
"9C8M-C8L",45502017057,"L1B9-5FC","Female"
"GGJD-WC6",45502017058,"GGJ6-9GS","Male"
"GGJD-WC6",45502017059,"GGJD-KC3","Female"
"L8R2-SJ9",45502017060,"G21Z-QQG","Male"
"L8R2-SJ9",45502017061,"GZ2N-HCQ","Female"
"LCXP-QW3",45502017062,"99PT-X33","Male"
"LCXP-QW3",45502017063,"G21N-VX4","Female"
"LBQ7-VCK",45502017064,"GG2T-QKL","Male"
