"fid","ascendancy","parent","gender"
"GLLS-ZT9",105301947096,"G3C6-88R","Male"
"GLLS-ZT9",105301947097,"L24Y-7KP","Female"
"G6CJ-JJ5",105301947100,"G6CJ-CBF","Male"
"G6CJ-JJ5",105301947101,"G6CJ-TWM","Female"
"LZ48-4FD",105301947136,"LDZR-77D","Male"
"LZ48-4FD",105301947137,"GVF3-NY7","Female"
"9HMZ-FQH",105301947138,"GWH7-Y5B","Male"
"9HMZ-FQH",105301947139,"GWH7-YR9","Female"
"2Z98-QKN",105301947140,"GGD3-D92","Male"
"2Z98-QKN",105301947141,"GX56-KLT","Female"
"GDCF-ZCT",105301947142,"G94Q-8SY","Male"
"GDCF-ZCT",105301947143,"G6RT-9MK","Female"
"G2S2-PGN",105301947144,"G2SL-H2T","Male"
"G2S2-PGN",105301947145,"G2S2-Y92","Female"
"LDSQ-XRK",105301947152,"LDSK-V77","Male"
"LDSQ-XRK",105301947153,"LDSQ-F68","Female"
"LCFL-9DP",105301947154,"LB27-YWT","Male"
"LCFL-9DP",105301947155,"GWZB-NNM","Female"
"KDQW-JTJ",105301947156,"9HTX-2CD","Male"
"KDQW-JTJ",105301947157,"G39Q-HBK","Female"
"LDS9-GGV",105301947158,"LZGK-GZB","Male"
"LDS9-GGV",105301947159,"MXKR-J9R","Female"
"9MWR-GHW",105301947160,"K8M3-FZQ","Male"
"9MWR-GHW",105301947161,"LVDF-9DW","Female"
"LZ1V-KT6",105301947162,"MBPN-4DK","Male"
"LZ1V-KT6",105301947163,"9H9K-FVG","Female"
"9WL8-7LY",105301947164,"L8RK-RPS","Male"
"9WL8-7LY",105301947165,"LJG8-9LJ","Female"
"LBJR-K79",105301947166,"LYNF-SFN","Male"
"LBJR-K79",105301947167,"GJQD-6SP","Female"
"KP3F-CGB",105301947168,"GK8Y-WSW","Male"
"KP3F-CGB",105301947169,"GZRK-8R1","Female"
"9HM8-Q8C",105301947170,"GK6W-7WV","Male"
"9HM8-Q8C",105301947171,"GNQ4-PDJ","Female"
"GQFT-341",105301947172,"GXVL-81C","Male"
"GQFT-341",105301947173,"GGSB-BHD","Female"
"GG2T-QKL",105301947184,"GG2T-MRH","Male"
"GLB9-C37",105301947200,"LDSQ-XRK","Male"
"GLB9-C37",105301947201,"LCFL-9DP","Female"
"G2YH-9WG",105301947202,"KDQW-JTJ","Male"
"G2YH-9WG",105301947203,"LDS9-GGV","Female"
"GLW3-1SY",105301947204,"9MWR-GHW","Male"
"GLW3-1SY",105301947205,"LZ1V-KT6","Female"
"998F-RBL",105301947206,"9WL8-7LY","Male"
"998F-RBL",105301947207,"LBJR-K79","Female"
"9MWR-GHW",105301947208,"K8M3-FZQ","Male"
"9MWR-GHW",105301947209,"LVDF-9DW","Female"
"LZ1V-KT6",105301947210,"MBPN-4DK","Male"
"LZ1V-KT6",105301947211,"9H9K-FVG","Female"
"LH8G-2RH",105301947212,"LCVR-TFD","Male"
"LH8G-2RH",105301947213,"9Z4P-BQB","Female"
"LDW2-7JJ",105301947214,"LDW2-41W","Male"
"LDW2-7JJ",105301947215,"G4NJ-GVF","Female"
"GCWL-CDJ",105301947232,"G62J-6X7","Male"
"GCWL-CDJ",105301947233,"L1YM-5H1","Female"
"M33D-SL2",105301947272,"GMNK-7HF","Male"
"M33D-SL2",105301947273,"GKDQ-MFS","Female"
"MGTC-QTS",105301947276,"LZ48-4FD","Male"
"MGTC-QTS",105301947277,"9HMZ-FQH","Female"
"LB23-RVZ",105301947278,"2Z98-QKN","Male"
"LB23-RVZ",105301947279,"GDCF-ZCT","Female"
"G7XP-LJM",105301947280,"G3NS-W7D","Male"
"G7XP-LJM",105301947281,"G3NS-WLB","Female"
"GSHZ-VZR",105301947284,"G3NS-W7D","Male"
"GSHZ-VZR",105301947285,"G3NS-WLB","Female"
"M33D-SL2",105301947288,"GMNK-7HF","Male"
"M33D-SL2",105301947289,"GKDQ-MFS","Female"
"LDSV-P4D",105301947292,"LDSW-YMB","Male"
"LDSV-P4D",105301947293,"LDSW-YSL","Female"
"LDSV-PC1",105301947294,"LDSV-RVD","Male"
"LDSV-PC1",105301947295,"LDSV-RG8","Female"
"GSXR-ZTK",105301947392,"GQSM-6LG","Male"
"GSXR-ZTK",105301947393,"G9CZ-RB1","Female"
"L1B9-5FC",105301947394,"L8RK-RPS","Male"
"L1B9-5FC",105301947395,"LJG8-9LJ","Female"
"GGJ6-9GS",105301947396,"GGN2-4S4","Male"
"GGJ6-9GS",105301947397,"GGJD-5JJ","Female"
"G21Z-QQG",105301947400,"G21C-YGX","Male"
"G21Z-QQG",105301947401,"G8WB-J6L","Female"
"GZ2N-HCQ",105301947402,"G8WL-T7Q","Male"
"GZ2N-HCQ",105301947403,"GDSY-Z6B","Female"
"99PT-X33",105301947404,"G21J-37H","Male"
"99PT-X33",105301947405,"G21J-G8S","Female"
"GG2T-QKL",105301947408,"GG2T-MRH","Male"
"GL5J-9W9",105301947416,"L66M-KM1","Male"
"GL5J-9W9",105301947417,"L6D1-F1H","Female"
"GL5F-THJ",105301947418,"GL5F-THV","Male"
"GL5F-THJ",105301947419,"GLY3-XLV","Female"
"9CCY-TQK",105301947420,"GG5P-1YL","Male"
"G2QY-L2K",105301947424,"9Q3R-HVQ","Male"
"G2QY-L2K",105301947425,"LRS9-SFM","Female"
"GQ5D-3LK",105301947426,"GX3B-JJT","Male"
"GQ5D-3LK",105301947427,"GGBP-XNR","Female"
"L114-LXR",105301947428,"GGNK-5MP","Male"
"L114-LXR",105301947429,"GGNK-1FB","Female"
"99Y7-7KS",105301947430,"G9GW-G76","Male"
"99Y7-7KS",105301947431,"G3Q6-FGX","Female"
"99Y7-729",105301947432,"G4FK-Q44","Male"
"99Y7-729",105301947433,"L1VW-YR8","Female"
"M1TV-S13",105301947434,"GDQ8-DKP","Male"
"M1TV-S13",105301947435,"G6R6-R2X","Female"
"G72P-PF4",105301947436,"G921-VLQ","Male"
"G72P-PF4",105301947437,"GV5Q-TH3","Female"
"LDSQ-XRK",105301947444,"LDSK-V77","Male"
"LDSQ-XRK",105301947445,"LDSQ-F68","Female"
"LCFL-9DP",105301947446,"LB27-YWT","Male"
"LCFL-9DP",105301947447,"GWZB-NNM","Female"
