"fid","ascendancy","parent","gender"
"LT5Z-556",103619526258,"GS83-FSL","Male"
"LT5Z-556",103619526259,"GL79-7R2","Female"
"LBGF-H83",103619526260,"LRQD-FS2","Male"
"LBGF-H83",103619526261,"L5VF-6MD","Female"
"LZ56-WY6",103619526262,"GJSD-GLT","Male"
"LZ56-WY6",103619526263,"GVMD-TBD","Female"
"9CXC-B7Y",103619526264,"L1WS-BMM","Male"
"9CXC-B7Y",103619526265,"9Z8D-P68","Female"
"LZBY-TS8",103619526266,"LDMN-PWB","Male"
"LZBY-TS8",103619526267,"2NBQ-FP2","Female"
"GK9Q-S8F",103619526268,"L81Y-9GD","Male"
"GK9Q-S8F",103619526269,"LB2S-PWM","Female"
"GPS9-DQY",103619526400,"LB72-FTT","Male"
"GPS9-DQY",103619526401,"LCRK-52L","Female"
"GDPQ-JGC",103619526402,"GLB5-P5X","Male"
"GDPQ-JGC",103619526403,"GLBR-DCP","Female"
"LHY9-RBR",103619526404,"GL99-N7Y","Male"
"LHY9-RBR",103619526405,"GL4G-7Q8","Female"
"946P-N11",103619526406,"GKTQ-4DD","Male"
"946P-N11",103619526407,"L6KK-PN2","Female"
"LDMN-PWB",103619526416,"LHY9-RBR","Male"
"LDMN-PWB",103619526417,"946P-N11","Female"
"2NBQ-FP2",103619526418,"LDMN-5Y4","Male"
"2NBQ-FP2",103619526419,"GX7F-XSZ","Female"
"GKZZ-K3J",103619526420,"GKZZ-SQR","Male"
"GKZZ-K3J",103619526421,"G2CL-5S4","Female"
"LJBQ-8YG",103619526424,"GKZ8-J6R","Male"
"LJBQ-8YG",103619526425,"GN43-646","Female"
"GQ6R-HJR",103619526426,"G87Y-PJS","Male"
"GQ6R-HJR",103619526427,"G87Y-1F5","Female"
"MH8P-93W",103619526428,"L8WB-M2R","Male"
"MH8P-93W",103619526429,"LYVQ-999","Female"
"LYJF-343",103619526430,"LRSZ-ZLB","Male"
"LYJF-343",103619526431,"G2LQ-65J","Female"
"L8YY-PP2",103619526464,"LCN5-99B","Male"
"L8YY-PP2",103619526465,"LYNX-745","Female"
"LT5Z-556",103619526466,"GS83-FSL","Male"
"LT5Z-556",103619526467,"GL79-7R2","Female"
"LBGF-H83",103619526468,"LRQD-FS2","Male"
"LBGF-H83",103619526469,"L5VF-6MD","Female"
"LZ56-WY6",103619526470,"GJSD-GLT","Male"
"LZ56-WY6",103619526471,"GVMD-TBD","Female"
"9CXC-B7Y",103619526472,"L1WS-BMM","Male"
"9CXC-B7Y",103619526473,"9Z8D-P68","Female"
"LZBY-TS8",103619526474,"LDMN-PWB","Male"
"LZBY-TS8",103619526475,"2NBQ-FP2","Female"
"GK9Q-S8F",103619526476,"L81Y-9GD","Male"
"GK9Q-S8F",103619526477,"LB2S-PWM","Female"
"LDMN-PWB",103619526480,"LHY9-RBR","Male"
"LDMN-PWB",103619526481,"946P-N11","Female"
"2NBQ-FP2",103619526482,"LDMN-5Y4","Male"
"2NBQ-FP2",103619526483,"GX7F-XSZ","Female"
"GKZZ-K3J",103619526484,"GKZZ-SQR","Male"
"GKZZ-K3J",103619526485,"G2CL-5S4","Female"
"LJBQ-8YG",103619526488,"GKZ8-J6R","Male"
"LJBQ-8YG",103619526489,"GN43-646","Female"
"GQ6R-HJR",103619526490,"G87Y-PJS","Male"
"GQ6R-HJR",103619526491,"G87Y-1F5","Female"
"MH8P-93W",103619526492,"L8WB-M2R","Male"
"MH8P-93W",103619526493,"LYVQ-999","Female"
"LYJF-343",103619526494,"LRSZ-ZLB","Male"
"LYJF-343",103619526495,"G2LQ-65J","Female"
"LRXH-YDD",103619526528,"L1Y3-YT6","Male"
"LBW5-8WP",103619526530,"GZ2H-5ZD","Male"
"LHNV-K4J",103619526532,"LZJD-LQR","Male"
"LHNV-K4J",103619526533,"GZCT-SQC","Female"
"K64W-47J",103619526608,"G8WY-BQN","Male"
"K64W-47J",103619526609,"GX45-K4K","Female"
"LZJD-LQR",103619526612,"G8WY-BQN","Male"
"LZJD-LQR",103619526613,"GX45-K4K","Female"
"GZCT-SQC",103619526614,"GL46-WLJ","Male"
"GWH4-TPB",103619526640,"GDNF-76H","Male"
"GWH4-TPB",103619526641,"GKZC-H13","Female"
"G6LF-88X",103619526648,"GDNF-76H","Male"
"G6LF-88X",103619526649,"GKZC-H13","Female"
"LYDW-KW7",103619527044,"LZPK-P7H","Male"
"LYDW-KW7",103619527045,"GN4S-LXY","Female"
"LY67-3N8",103619527046,"LCRR-KM2","Male"
"LY67-3N8",103619527047,"LDW5-JN2","Female"
"GX7F-1V3",103619527048,"G295-8J1","Male"
"GX7F-1V3",103619527049,"GLXM-M9K","Female"
"L179-W5T",103619527050,"KT4G-S84","Male"
"L179-W5T",103619527051,"GLMZ-NCG","Female"
"L8WB-M2R",103619527052,"9C72-WGJ","Male"
"L8WB-M2R",103619527053,"9CZV-2KJ","Female"
"LYVQ-999",103619527054,"L8TY-B3W","Male"
"LYVQ-999",103619527055,"LDSH-3GG","Female"
"KPDT-NXM",103619527072,"LZVG-MCV","Male"
"KPDT-NXM",103619527073,"LQR5-6N2","Female"
"LZDW-CZK",103619527074,"LZPK-P7H","Male"
"LZDW-CZK",103619527075,"GN4S-LXY","Female"
"GF6B-6SS",103619527076,"9CD1-KW4","Male"
"GF6B-6SS",103619527077,"LB2S-623","Female"
"GF6Y-2KY",103619527078,"LCDM-9D5","Male"
"GF6Y-2KY",103619527079,"G6NR-X1W","Female"
"GZ5D-3YQ",103619527080,"G8W1-CMT","Male"
"GZ5D-3YQ",103619527081,"GKH1-J36","Female"
"LDSH-S6J",103619527088,"L8TY-B3W","Male"
"LDSH-S6J",103619527089,"LDSH-3GG","Female"
"KND9-P91",103619527090,"9S9W-MPL","Male"
"KND9-P91",103619527091,"KFX1-BZD","Female"
"LDSH-MS8",103619527104,"G93L-29T","Male"
"LDSH-MS8",103619527105,"GKZZ-8KV","Female"
"LDSK-W5H",103619527106,"9CW5-MSS","Male"
"LDSK-W5H",103619527107,"LDMK-RDW","Female"
"GFR1-8PR",103619527108,"GX72-QWG","Male"
"GFR1-8PR",103619527109,"GGN2-9K8","Female"
"LDSH-9W5",103619527112,"GX7F-1V3","Male"
"LDSH-9W5",103619527113,"L179-W5T","Female"
"GGH1-7CV",103619527114,"G6RF-RWF","Male"
"GGH1-7CV",103619527115,"GXHX-Q2Y","Female"
"LDSH-S6J",103619527116,"L8TY-B3W","Male"
"LDSH-S6J",103619527117,"LDSH-3GG","Female"
"KND9-P91",103619527118,"9S9W-MPL","Male"
"KND9-P91",103619527119,"KFX1-BZD","Female"
"LD9Y-C7T",103619527120,"9SJP-9TN","Male"
"LD9Y-C7T",103619527121,"LVDV-KPT","Female"
"LD9Y-CW9",103619527122,"LZDH-NFR","Male"
