"fid","ascendancy","parent","gender"
"GKM5-D1B",13162564352,"9CMV-6PG","Male"
"GKM5-D1B",13162564353,"GNT9-D36","Female"
"G27F-6B7",13162564354,"2Z98-QKN","Male"
"G27F-6B7",13162564355,"GDCF-ZCT","Female"
"GNLG-R7X",13162564356,"MGTC-QTS","Male"
"GNLG-R7X",13162564357,"LB23-RVZ","Female"
"GNLG-LJ7",13162564358,"LDW2-QX1","Male"
"GNLG-LJ7",13162564359,"267Y-B3F","Female"
"GJ98-8FX",13162564360,"LYLP-MLV","Male"
"LH2L-C28",13162564364,"GHTQ-CF6","Male"
"LH2L-C28",13162564365,"GJ3W-QMB","Female"
"G24W-PC4",13162564368,"9HVL-6ZB","Male"
"G24W-PC4",13162564369,"GJFH-C7G","Female"
"GQ5J-2BR",13162564370,"GCWQ-VMY","Male"
"GQ5J-2BR",13162564371,"L14H-9BP","Female"
"998F-RYD",13162564372,"GLB9-C37","Male"
"998F-RYD",13162564373,"G2YH-9WG","Female"
"9WYV-M96",13162564374,"GLW3-1SY","Male"
"9WYV-M96",13162564375,"998F-RBL","Female"
"LHNV-F14",13162564376,"G9QV-BP7","Male"
"LHNV-F14",13162564377,"GL1T-G7R","Female"
"LD78-CYZ",13162564380,"LHG4-N8V","Male"
"LD78-CYZ",13162564381,"LDW2-QLB","Female"
"LZ18-LSK",13162564382,"MGTC-QTS","Male"
"LZ18-LSK",13162564383,"LB23-RVZ","Female"
"G647-9V7",13162564384,"L27L-6Y2","Male"
"G647-9V7",13162564385,"LH2L-688","Female"
"9HV8-PY3",13162564386,"9HL1-KV5","Male"
"GXPX-K7H",13162564392,"GWH5-T19","Male"
"GXPX-K7H",13162564393,"GWH5-BNJ","Female"
"G78V-HMB",13162564400,"L27L-XXX","Male"
"G78V-HMB",13162564401,"LH2L-ZCM","Female"
"G78V-SS8",13162564402,"G6MV-PWN","Male"
"G78V-SS8",13162564403,"G6MV-JLV","Female"
"93QC-WRW",13162564416,"LYX7-C8M","Male"
"93QC-WRW",13162564417,"L5NV-7ZQ","Female"
