"fid","ascendancy","parent","gender"
"MKKN-R3H",22611327472,"GG5Y-858","Male"
"9Q6D-L88",22611327474,"GKPX-TG7","Male"
"9Q6D-L88",22611327475,"GN4Z-XZP","Female"
"K417-PHT",22611327476,"LTTZ-YL8","Male"
"K417-PHT",22611327477,"LYSG-SY9","Female"
"9S3D-N8F",22611327478,"9C32-7PC","Male"
"9S3D-N8F",22611327479,"M5YG-GGX","Female"
"LDHB-RRD",22611327488,"9HTX-2CD","Male"
"LDHB-RRD",22611327489,"L83J-4S6","Female"
"GKVP-QMK",22611327490,"LDHS-Z3V","Male"
"GKVP-QMK",22611327491,"LZGK-ZV2","Female"
"9SJJ-97N",22611327496,"GGG7-Q5M","Male"
"9SJJ-97N",22611327497,"GZL1-BTV","Female"
"LZJG-K5N",22611327498,"KX2S-NWF","Male"
"LZJG-K5N",22611327499,"L7GV-KKS","Female"
"LJ2H-W3S",22611327500,"GD74-RRH","Male"
"LJ2H-W3S",22611327501,"GJ5M-BKM","Female"
"LZ2S-DKM",22611327502,"28YJ-Z4N","Male"
"LZ2S-DKM",22611327503,"GGGT-9MX","Female"
"GJ2V-WRY",22611327504,"G233-LXN","Male"
"GJ2V-WRY",22611327505,"GGWK-NT3","Female"
"LD9P-MFB",22611327508,"GC7G-R6L","Male"
"LD9P-MFB",22611327509,"GC7P-77S","Female"
"L1WT-FRN",22611327520,"GZRK-SFB","Male"
"L1WT-FRN",22611327521,"GVSP-WS2","Female"
"L1WY-QMZ",22611327522,"GHKB-C3J","Male"
"L1WY-QMZ",22611327523,"L5DR-KL8","Female"
"LB5R-TH8",22611327524,"KDQW-JTJ","Male"
"LB5R-TH8",22611327525,"LDS9-GGV","Female"
"LDHQ-P5F",22611327526,"LD9R-RB7","Male"
"LDHQ-P5F",22611327527,"LDSS-6H5","Female"
"LBJ9-GZ4",22611327528,"9ZH7-GMD","Male"
"LBJ9-GZ4",22611327529,"MBYH-395","Female"
"KZPP-B68",22611327530,"G7ZN-5DF","Male"
"L18B-R3G",22611327532,"G2TZ-96Y","Male"
"L18B-R3G",22611327533,"G2T8-97Z","Female"
"KDQH-DJG",22611327534,"L1DD-JMP","Male"
"KDQH-DJG",22611327535,"9WY9-HRJ","Female"
"GQRQ-G6B",22611327552,"GQRQ-K79","Male"
"GQRQ-G6B",22611327553,"GGVR-MY2","Female"
"KDQW-JTJ",22611327616,"9HTX-2CD","Male"
"KDQW-JTJ",22611327617,"G39Q-HBK","Female"
"LDS9-GGV",22611327618,"LZGK-GZB","Male"
"LDS9-GGV",22611327619,"MXKR-J9R","Female"
"L1DD-JMP",22611327620,"GG5W-TJ1","Male"
"L1DD-JMP",22611327621,"GG54-SDF","Female"
"9WY9-HRJ",22611327622,"LZ19-924","Male"
"LD95-VV6",22611327624,"LD95-VVH","Male"
"LD95-VV6",22611327625,"99SD-Z4Q","Female"
"9H2F-HV5",22611327626,"MBGG-7NP","Male"
"9H2F-HV5",22611327627,"LD9R-SHL","Female"
"LD9R-RB7",22611327628,"LD9R-RYR","Male"
"LD9R-RB7",22611327629,"M15L-V4Q","Female"
"LDSS-6H5",22611327630,"L133-HLP","Male"
"LDSS-6H5",22611327631,"KH8N-T92","Female"
"GGT6-NYC",22611327664,"GW2T-YH6","Male"
"GGT6-NYC",22611327665,"GX5P-L6M","Female"
"GGTD-5CG",22611327666,"GGTX-XJX","Male"
"GGTD-5CG",22611327667,"GGT6-1Q1","Female"
"LH3J-XVF",22611327668,"GGYS-TR5","Male"
"LH3J-XVF",22611327669,"GGYS-R4S","Female"
"LD9R-5PH",22611327672,"L187-NYR","Male"
"LD9R-5PH",22611327673,"9WQY-MZT","Female"
"LDSQ-XRK",22611327840,"LDSK-V77","Male"
"LDSQ-XRK",22611327841,"LDSQ-F68","Female"
"LCFL-9DP",22611327842,"LB27-YWT","Male"
"LCFL-9DP",22611327843,"GWZB-NNM","Female"
"L644-9GY",22611327844,"LT61-JHR","Male"
"L644-9GY",22611327845,"LT6B-L2F","Female"
"KVGF-FPJ",22611327846,"GN4C-HR9","Male"
"KVGF-FPJ",22611327847,"GXGV-HXF","Female"
"LDHB-RRD",22611327872,"9HTX-2CD","Male"
"LDHB-RRD",22611327873,"L83J-4S6","Female"
"GKVP-QMK",22611327874,"LDHS-Z3V","Male"
"GKVP-QMK",22611327875,"LZGK-ZV2","Female"
"9SJJ-97N",22611327880,"GGG7-Q5M","Male"
"9SJJ-97N",22611327881,"GZL1-BTV","Female"
"LZJG-K5N",22611327882,"KX2S-NWF","Male"
"LZJG-K5N",22611327883,"L7GV-KKS","Female"
"LJ2H-W3S",22611327884,"GD74-RRH","Male"
"LJ2H-W3S",22611327885,"GJ5M-BKM","Female"
"LZ2S-DKM",22611327886,"28YJ-Z4N","Male"
"LZ2S-DKM",22611327887,"GGGT-9MX","Female"
"GJ2V-WRY",22611327888,"G233-LXN","Male"
"GJ2V-WRY",22611327889,"GGWK-NT3","Female"
"LD9P-MFB",22611327892,"GC7G-R6L","Male"
"LD9P-MFB",22611327893,"GC7P-77S","Female"
"KN8N-WHW",22611327904,"LBKM-2H9","Male"
"KN8N-WHW",22611327905,"LBDY-3J8","Female"
"9SYL-S5H",22611327906,"KX2S-NWF","Male"
"9SYL-S5H",22611327907,"L7GV-KKS","Female"
"G67W-G57",22611327908,"MKTV-TMC","Male"
"G67W-G57",22611327909,"G67G-YFC","Female"
"LDFZ-8Q1",22611327912,"GJ9M-PR2","Male"
"LDFZ-8Q1",22611327913,"GL14-857","Female"
"LHPZ-VGH",22611327914,"LZLG-V3F","Male"
"LHPZ-VGH",22611327915,"LH6K-2BP","Female"
"LD9R-RB7",22611327920,"LD9R-RYR","Male"
"LD9R-RB7",22611327921,"M15L-V4Q","Female"
"LDSS-6H5",22611327922,"L133-HLP","Male"
"LDSS-6H5",22611327923,"KH8N-T92","Female"
"LDMT-HMZ",22611327924,"L8BY-3VJ","Male"
"LDMT-HMZ",22611327925,"94BP-X4Z","Female"
"LD91-ST3",22611327926,"L8YY-5HK","Male"
