"fid","ascendancy","parent","gender"
"G935-3GB",7868513252,"LB29-Z1M","Male"
"G935-3GB",7868513253,"LY6M-DJJ","Female"
"29T6-NVP",7868513254,"K23R-YZ3","Male"
"29T6-NVP",7868513255,"MJB1-X23","Female"
"GD4S-KVF",7868513256,"L1QD-DXV","Male"
"GD4S-KVF",7868513257,"LD9P-M8N","Female"
"G935-3GB",7868513260,"LB29-Z1M","Male"
"G935-3GB",7868513261,"LY6M-DJJ","Female"
"29T6-NVP",7868513262,"K23R-YZ3","Male"
"29T6-NVP",7868513263,"MJB1-X23","Female"
"LZ1V-KQC",7868513264,"KP3V-8XM","Male"
"LZ1V-KQC",7868513265,"KH5L-XVR","Female"
"LRCT-2LB",7868513266,"99QR-8FP","Male"
"LRCT-2LB",7868513267,"GLT4-23V","Female"
"KH83-P9J",7868513268,"99QR-8FP","Male"
"KH83-P9J",7868513269,"GLT4-23V","Female"
"GLBQ-6RG",7868513270,"LBVH-D6P","Male"
"GLBQ-6RG",7868513271,"LZLV-QGZ","Female"
"MBMH-FJ9",7868513272,"L8WB-MRH","Male"
"MBMH-FJ9",7868513273,"GGKR-Y4B","Female"
"LDSM-3LQ",7868513274,"93QC-WRW","Male"
"LDSM-3LQ",7868513275,"LVD6-PLK","Female"
"LDSM-QML",7868513276,"LDSM-WYF","Male"
"LDSM-QML",7868513277,"9SZ5-9W1","Female"
"L1H7-X4B",7868513278,"L8WB-9MG","Male"
"L1H7-X4B",7868513279,"L8WB-8LY","Female"
"GXC9-GBD",7877955584,"GLZP-MVK","Male"
"GXC9-GBD",7877955585,"GLDZ-T5D","Female"
"G9F1-SDX",7877969996,"GS1S-S2X","Male"
"G9F1-SDX",7877969997,"G9KN-N8D","Female"
"GX31-5F4",7877970032,"GMQG-KX6","Male"
"GX31-5F4",7877970033,"GMQG-NCC","Female"
"GX31-643",7877970034,"G6NX-3WV","Male"
"GX31-643",7877970035,"G6NX-8RG","Female"
"GX31-N1J",7877970036,"G6NX-34S","Male"
"GX31-N1J",7877970037,"G6NX-NC3","Female"
"GGSV-LFL",7877970048,"GGZD-RQR","Male"
"GGSV-LFL",7877970049,"GL9M-YXL","Female"
"G7YH-3GJ",7877970064,"GV4P-VY5","Male"
"G7YH-3GJ",7877970065,"GGJD-JSR","Female"
"GC45-DB8",7877970066,"GZRK-SFB","Male"
"GC45-DB8",7877970067,"GVSP-WS2","Female"
"GLL2-BZV",7877970089,"G8W1-V4X","Female"
"GC4V-KPG",7877970092,"G891-N1Z","Male"
"GC4V-KPG",7877970093,"G3YQ-19T","Female"
"L175-67M",7877970094,"GGKJ-Z1T","Male"
"L175-67M",7877970095,"KL6C-XQV","Female"
"K84R-TMS",7877970096,"LDHB-RRD","Male"
"K84R-TMS",7877970097,"GKVP-QMK","Female"
"LTF2-JTC",7877970100,"9SJJ-97N","Male"
"LTF2-JTC",7877970101,"LZJG-K5N","Female"
"LKNM-HR3",7877970102,"LJ2H-W3S","Male"
"LKNM-HR3",7877970103,"LZ2S-DKM","Female"
"L1QD-DXV",7877970104,"GJ2V-WRY","Male"
"L1QD-DXV",7877970105,"G2CN-HW6","Female"
"LD9P-M8N",7877970106,"LD9P-MFB","Male"
"LD9P-M8N",7877970107,"LH6C-VKZ","Female"
"9C32-7PC",7877970112,"G7YH-3GJ","Male"
"9C32-7PC",7877970113,"GC45-DB8","Female"
"93LF-J1V",7877970116,"L1HZ-WR2","Male"
"93LF-J1V",7877970117,"MDWC-L73","Female"
"931M-DSZ",7877970118,"KFLG-12B","Male"
"931M-DSZ",7877970119,"M5YG-GGX","Female"
"LDSS-8WS",7877970120,"L7LT-X1D","Male"
"9ZCG-R7L",7877970122,"KZPV-BQM","Male"
"9ZCG-R7L",7877970123,"GG81-W5D","Female"
"LRHH-9JN",7877970124,"M1VS-25N","Male"
"LRHH-9JN",7877970125,"LDSS-KHY","Female"
"LZGK-6BD",7877970126,"LZGQ-LJX","Male"
"LZGK-6BD",7877970127,"GG5V-KXG","Female"
"LM1H-8JF",7877970128,"GL9R-YL9","Male"
"LM1H-8JF",7877970129,"LDHQ-P5F","Female"
"LBDD-T2H",7877970130,"G2G5-WJR","Male"
"LBDD-T2H",7877970131,"G2G5-FT5","Female"
"LYJ2-TZG",7877970132,"LBX8-DDN","Male"
"LYJ2-TZG",7877970133,"LDW2-4JB","Female"
"LYJ2-LF5",7877970134,"M1S9-5V6","Male"
"G95M-WZ9",7877970136,"G6RG-6XQ","Male"
"G95M-WZ9",7877970137,"GKNC-F3X","Female"
"9V7R-KN5",7877970138,"GLXF-42Z","Male"
"9V7R-KN5",7877970139,"GLXF-CH3","Female"
"LDW2-QX1",7877970140,"LH7S-18K","Male"
"LDW2-QX1",7877970141,"LDSV-5Q1","Female"
"99Y7-MCD",7877970144,"KN8N-WHW","Male"
"99Y7-MCD",7877970145,"9SYL-S5H","Female"
"LBKM-9MP",7877970146,"G67W-G57","Male"
"LBKM-9MP",7877970147,"MZHC-RBM","Female"
