"fid","ascendancy","parent","gender"
"9WQT-DRR",15757843976,"G6PH-CW6","Male"
"9WQT-DRR",15757843977,"G8W1-NFV","Female"
"GHXP-711",15757843978,"LKC4-6WB","Male"
"GHXP-711",15757843979,"LKCH-N9Q","Female"
"LCCR-Z5Z",15757844004,"GVHW-NRT","Male"
"LCCR-Z5Z",15757844005,"GKJV-BPC","Female"
"GZ7L-WGP",15757844008,"L2Y4-PVS","Male"
"GZ7L-WGP",15757844009,"LRHH-6SF","Female"
"GCKD-YVB",15757844010,"LV57-XVZ","Male"
"GCKD-YVB",15757844011,"GX8W-RVQ","Female"
"9WQT-DRR",15757844012,"G6PH-CW6","Male"
"9WQT-DRR",15757844013,"G8W1-NFV","Female"
"GHXP-711",15757844014,"LKC4-6WB","Male"
"GHXP-711",15757844015,"LKCH-N9Q","Female"
"GQPW-7F4",15757844016,"LCPL-B93","Male"
"GQPW-7F4",15757844017,"LHKK-4PN","Female"
"GK56-S2G",15757844018,"LRWQ-B3P","Male"
"GK56-S2G",15757844019,"GK56-SW9","Female"
"L8B9-R7W",15757844020,"GGSV-LFL","Male"
"L8B9-R7W",15757844021,"GGSK-HFX","Female"
"LDSS-1KQ",15757844032,"29H4-2Y1","Male"
"G21T-2NY",15757844036,"G7BV-VZL","Male"
"G21T-2NY",15757844037,"GV6J-RQ7","Female"
"GKXZ-H66",15757844038,"G21T-L5C","Male"
"GKXZ-H66",15757844039,"G21T-L5Z","Female"
"GNNF-JLW",15757844048,"G6RW-Z2T","Male"
"GNNF-JLW",15757844049,"G687-CW2","Female"
"9Z8F-7QP",15757844050,"GSVP-H7S","Male"
"9Z8F-7QP",15757844051,"GKDB-2ZZ","Female"
"998F-RYD",15757844052,"GLB9-C37","Male"
"998F-RYD",15757844053,"G2YH-9WG","Female"
"9WYV-M96",15757844054,"GLW3-1SY","Male"
"9WYV-M96",15757844055,"998F-RBL","Female"
"LZ1V-KTQ",15757844056,"9MWR-GHW","Male"
"LZ1V-KTQ",15757844057,"LZ1V-KT6","Female"
"GDN3-LQK",15757844058,"LH8G-2RH","Male"
"GDN3-LQK",15757844059,"LDW2-7JJ","Female"
"GGCR-SMM",15757844060,"LL31-NXN","Male"
"GGCR-SMM",15757844061,"GLWQ-CLK","Female"
"GJ2V-WRY",15757844064,"G233-LXN","Male"
"GJ2V-WRY",15757844065,"GGWK-NT3","Female"
"LD9P-MFB",15757844068,"GC7G-R6L","Male"
"LD9P-MFB",15757844069,"GC7P-77S","Female"
"GNNF-JLW",15757844080,"G6RW-Z2T","Male"
"GNNF-JLW",15757844081,"G687-CW2","Female"
"9Z8F-7QP",15757844082,"GSVP-H7S","Male"
"9Z8F-7QP",15757844083,"GKDB-2ZZ","Female"
"998F-RYD",15757844084,"GLB9-C37","Male"
"998F-RYD",15757844085,"G2YH-9WG","Female"
"9WYV-M96",15757844086,"GLW3-1SY","Male"
"9WYV-M96",15757844087,"998F-RBL","Female"
"LZ1V-KTQ",15757844088,"9MWR-GHW","Male"
"LZ1V-KTQ",15757844089,"LZ1V-KT6","Female"
"GDN3-LQK",15757844090,"LH8G-2RH","Male"
"GDN3-LQK",15757844091,"LDW2-7JJ","Female"
"GGCR-SMM",15757844092,"LL31-NXN","Male"
"GGCR-SMM",15757844093,"GLWQ-CLK","Female"
"GHDT-QDY",15757844096,"GC5W-7SC","Male"
"GHDT-QDY",15757844097,"GNQQ-DLH","Female"
"G233-Z3Q",15757844098,"G23Z-T5F","Male"
"G233-Z3Q",15757844099,"GFJR-GNC","Female"
"MFHW-5JK",15757844104,"GDTQ-S2P","Male"
"MFHW-5JK",15757844105,"GJHW-QG5","Female"
"MFHW-5VS",15757844106,"G2LB-FNQ","Male"
"MFHW-5VS",15757844107,"G6CD-BPD","Female"
"GDDX-26N",15757844130,"L44F-CR9","Male"
"GDDX-26N",15757844131,"KZYR-P8Q","Female"
"GL19-WZ2",15757844129,"GX3Y-LYL","Female"
"GL19-WZ2",15757844128,"GZ16-XQQ","Male"
"L44F-CR9",15757844132,"G247-DDN","Male"
"L44F-CR9",15757844133,"G8W1-3LQ","Female"
"GJHN-D6T",15757844144,"GZLK-BC6","Male"
"GJHN-D6T",15757844145,"GX7F-SCJ","Female"
"GG3N-MY5",15757844146,"GG3N-M8V","Male"
"GG3N-MY5",15757844147,"KF1J-JNH","Female"
"GG91-F5X",15757844148,"GH4Z-B4K","Male"
"GG91-F5X",15757844149,"GJSM-632","Female"
"LRHH-6PZ",15757844150,"L2TR-BZN","Male"
"LRHH-6PZ",15757844151,"L2TR-BDQ","Female"
"LM1H-8JF",15757844152,"GL9R-YL9","Male"
"LM1H-8JF",15757844153,"LDHQ-P5F","Female"
"LBDD-T2H",15757844154,"G2G5-WJR","Male"
"LBDD-T2H",15757844155,"G2G5-FT5","Female"
"LYJ2-TZG",15757844156,"LBX8-DDN","Male"
"LYJ2-TZG",15757844157,"LDW2-4JB","Female"
