"fid","ascendancy","parent","gender"
"LVTD-MDD",95302644432,"GX7C-LRS","Male"
"LVTD-MDD",95302644433,"GN1M-ZZK","Female"
"GKYX-DNQ",95302644434,"LB2S-1BB","Male"
"GKYX-DNQ",95302644435,"LTG4-ZZ5","Female"
"28YJ-Z4N",95302644440,"9HTX-2CD","Male"
"28YJ-Z4N",95302644441,"G39Q-HBK","Female"
"GGGT-9MX",95302644442,"MXVC-BK8","Male"
"GQ1S-8Z6",95302644448,"GK5X-Y6C","Male"
"GQ1S-8Z6",95302644449,"GGHM-SHT","Female"
"GL5F-2BT",95302644450,"GLHT-H9Z","Male"
"G9G8-ZCS",95302644456,"L8YB-MKM","Male"
"G9G8-ZCS",95302644457,"G6CS-B1Q","Female"
"GX7W-7JP",95302644462,"G32Q-P7M","Male"
"GX7W-7JP",95302644463,"GZ8W-RPD","Female"
"LCP2-CGK",95302644464,"G8R1-427","Male"
"LCP2-CGK",95302644465,"G2LB-21B","Female"
"L2YT-FJZ",95302644466,"L2MN-44Y","Male"
"L2YT-FJZ",95302644467,"GJ7Z-TH9","Female"
"GV94-MVW",95302644470,"GV9W-GHB","Male"
"GV94-MVW",95302644471,"GV94-SRP","Female"
"9CXC-BT8",95302644480,"GMSP-9XR","Male"
"9CXC-BT8",95302644481,"KLXB-6QR","Female"
"L8MP-T1Y",95302644482,"LBBB-4XS","Male"
"L8MP-T1Y",95302644483,"LDHS-6S3","Female"
"LDSH-S6J",95302644484,"L8TY-B3W","Male"
"LDSH-S6J",95302644485,"LDSH-3GG","Female"
"KND9-P91",95302644486,"9S9W-MPL","Male"
"KND9-P91",95302644487,"KFX1-BZD","Female"
"G71X-VLP",95302644488,"9CHW-MJN","Male"
"G71X-VLP",95302644489,"GST8-ZH8","Female"
"G278-RXX",95302644490,"GZNQ-R1Z","Male"
"G278-RXX",95302644491,"G8BX-ZH8","Female"
"GKYP-ZCF",95302644492,"GD2P-T72","Male"
"GKYP-ZCF",95302644493,"GKYP-SQ7","Female"
"L8YB-MKM",95302644496,"LDW2-1TJ","Male"
"L8YB-MKM",95302644497,"GHRD-YKD","Female"
"G32Q-P7M",95302644508,"G2L1-91V","Male"
"G32Q-P7M",95302644509,"G2H4-X2P","Female"
"GZ8W-RPD",95302644510,"GN4N-97Q","Male"
"GZ8W-RPD",95302644511,"GN4F-6CW","Female"
"9HTX-2CD",95302644512,"9HRG-JDL","Male"
