"fid","ascendancy","parent","gender"
"GQ1S-8Z6",28483840032,"GK5X-Y6C","Male"
"GQ1S-8Z6",28483840033,"GGHM-SHT","Female"
"GL5F-2BT",28483840034,"GLHT-H9Z","Male"
"G9G8-ZCS",28483840040,"L8YB-MKM","Male"
"G9G8-ZCS",28483840041,"G6CS-B1Q","Female"
"GX7W-7JP",28483840046,"G32Q-P7M","Male"
"GX7W-7JP",28483840047,"GZ8W-RPD","Female"
"LCP2-CGK",28483840048,"G8R1-427","Male"
"LCP2-CGK",28483840049,"G2LB-21B","Female"
"L2YT-FJZ",28483840050,"L2MN-44Y","Male"
"L2YT-FJZ",28483840051,"GJ7Z-TH9","Female"
"GV94-MVW",28483840054,"GV9W-GHB","Male"
"GV94-MVW",28483840055,"GV94-SRP","Female"
"9HTX-2CD",28483840064,"9HRG-JDL","Male"
"9HTX-2CD",28483840065,"LDH1-G9D","Female"
"G39Q-HBK",28483840066,"KX2S-NWF","Male"
"G39Q-HBK",28483840067,"L7GV-KKS","Female"
"LZGK-GZB",28483840068,"LZ8D-9DK","Male"
"LZGK-GZB",28483840069,"GK9J-9XB","Female"
"MXKR-J9R",28483840070,"9QZD-J5R","Male"
"MXKR-J9R",28483840071,"L18P-6ZG","Female"
"GG5W-TJ1",28483840072,"GGB9-4CK","Male"
"GG5W-TJ1",28483840073,"9MTF-W16","Female"
"LZ19-924",28483840076,"LZF6-M94","Male"
"LZ19-924",28483840077,"GWW8-LWR","Female"
"LD95-VVH",28483840080,"LD97-4RG","Male"
"LD95-VVH",28483840081,"LDSS-BYY","Female"
"99SD-Z4Q",28483840082,"L8RR-S6X","Male"
"99SD-Z4Q",28483840083,"L8RR-S6J","Female"
"MBGG-7NP",28483840084,"LZ9M-HWG","Male"
"MBGG-7NP",28483840085,"9M85-YGM","Female"
"LD9R-SHL",28483840086,"21JJ-KNR","Male"
"LD9R-SHL",28483840087,"GZL8-6WN","Female"
"LD9R-RYR",28483840088,"LCRR-KM2","Male"
"LD9R-RYR",28483840089,"LDW5-JN2","Female"
"M15L-V4Q",28483840090,"LD9Y-C7T","Male"
"M15L-V4Q",28483840091,"LD9Y-CW9","Female"
"L133-HLP",28483840092,"94T6-749","Male"
"L133-HLP",28483840093,"GLLC-968","Female"
"KH8N-T92",28483840094,"L1DW-Q5N","Male"
"KH8N-T92",28483840095,"2781-6PP","Female"
"9HYQ-M4G",28483840096,"G7XJ-1LY","Male"
"9HYQ-M4G",28483840097,"GL2J-F24","Female"
"GJGW-QM6",28483840098,"GGL4-859","Male"
"GJGW-QM6",28483840099,"GGL4-6DG","Female"
"LZ19-924",28483840100,"LZF6-M94","Male"
"LZ19-924",28483840101,"GWW8-LWR","Female"
"GL5F-YH1",28483840102,"GGHH-9CK","Male"
"GL5F-YH1",28483840103,"GGHH-4HZ","Female"
"LHPZ-9WQ",28483840112,"938W-39J","Male"
"LHPZ-9WQ",28483840113,"9W89-MK6","Female"
"LCT8-QVQ",28483840114,"LYXW-BQK","Male"
"L8BY-3VJ",28483840120,"L8YY-PP2","Male"
"L8BY-3VJ",28483840121,"LT5Z-556","Female"
"94BP-X4Z",28483840122,"LBGF-H83","Male"
"94BP-X4Z",28483840123,"LZ56-WY6","Female"
"L8YY-5HK",28483840124,"9CXC-B7Y","Male"
"L8YY-5HK",28483840125,"LZBY-TS8","Female"
"L8WB-D2Z",28483840126,"GK9Q-S8F","Male"
"L8WB-D2Z",28483840127,"GK85-LHZ","Female"
"LD9Y-C7T",28483840128,"9SJP-9TN","Male"
"LD9Y-C7T",28483840129,"LVDV-KPT","Female"
"LD9Y-CW9",28483840130,"LZDH-NFR","Male"
"LD9Y-CW9",28483840131,"LD9C-ZGZ","Female"
"9CXC-BT8",28483840132,"GMSP-9XR","Male"
"9CXC-BT8",28483840133,"KLXB-6QR","Female"
"L8MP-T1Y",28483840134,"LBBB-4XS","Male"
"L8MP-T1Y",28483840135,"LDHS-6S3","Female"
"LDSK-V77",28483840136,"L8RR-S6X","Male"
"LDSK-V77",28483840137,"L8RR-S6J","Female"
"LDSQ-F68",28483840138,"9CCG-XPQ","Male"
"LDSQ-F68",28483840139,"GFQJ-6W3","Female"
"LB27-YWT",28483840140,"GH7M-QSF","Male"
"LB27-YWT",28483840141,"LYTM-8KB","Female"
"GWZB-NNM",28483840142,"L8YY-PH5","Male"
"GWZB-NNM",28483840143,"KFX1-BZD","Female"
"LD9R-RYR",28483840144,"LCRR-KM2","Male"
"LD9R-RYR",28483840145,"LDW5-JN2","Female"
"M15L-V4Q",28483840146,"LD9Y-C7T","Male"
"M15L-V4Q",28483840147,"LD9Y-CW9","Female"
"L133-HLP",28483840148,"94T6-749","Male"
"L133-HLP",28483840149,"GLLC-968","Female"
"KH8N-T92",28483840150,"L1DW-Q5N","Male"
"KH8N-T92",28483840151,"2781-6PP","Female"
"9QZD-J5R",28483840152,"L1DW-Q5N","Male"
"9QZD-J5R",28483840153,"2781-6PP","Female"
"L18P-6ZG",28483840154,"G36D-72Y","Male"
"L18P-6ZG",28483840155,"L18F-8KW","Female"
