"fid","ascendancy","parent","gender"
"938M-CTX",5494608936,"9CW5-VJ1","Male"
"938M-CTX",5494608937,"9WPP-TXN","Female"
"LCCT-QJZ",5494608938,"GNTW-BYM","Male"
"LCCT-QJZ",5494608939,"GNTW-ZXH","Female"
"KN4J-P1M",5494608944,"K8D7-F5D","Male"
"KN4J-P1M",5494608945,"L8MB-CYC","Female"
"L8M6-YW7",5494608946,"LDZ2-8G7","Male"
"L8M6-YW7",5494608947,"LY6V-8G3","Female"
"LDSS-ZMW",5494608948,"LDSS-8WS","Male"
"LDSS-ZMW",5494608949,"9ZCG-R7L","Female"
"LDSS-ZMD",5494608950,"LRHH-9JN","Male"
"LDSS-ZMD",5494608951,"LZGK-6BD","Female"
"LDSS-ZCS",5494608952,"G652-89H","Male"
"LDSS-ZCS",5494608953,"GQJ4-YYT","Female"
"LBDX-4LG",5494608954,"G78W-VCW","Male"
"LBDX-4LG",5494608955,"MM93-ND3","Female"
"LDW5-FB6",5494608956,"LDW5-66P","Male"
"LDW5-FB6",5494608957,"LDW5-623","Female"
"LDW5-N39",5494608958,"KCXK-S69","Male"
"LDW5-N39",5494608959,"GJR2-7VD","Female"
"GK2B-HY4",5494608960,"GK2B-SNY","Male"
"GK2B-HY4",5494608961,"G8D1-GN6","Female"
"GNKB-XBV",5494608962,"GNS3-6W9","Male"
"GNKB-XBV",5494608963,"GZRY-QY7","Female"
"G442-7RF",5494609024,"GKGT-GFY","Male"
"G442-7RF",5494609025,"G4YT-HNM","Female"
"G64M-G7N",5494609032,"9CCB-SPS","Male"
"G649-SLC",5494609040,"GVWB-8M7","Male"
"G649-SLC",5494609041,"GZYP-FPX","Female"
"GZ9D-NW2",5494609044,"LJL7-LCH","Male"
"GZ9D-NW2",5494609045,"GGX1-1J7","Female"
"GDBS-1JV",5494609046,"L78P-KC6","Male"
"GDBS-1JV",5494609047,"G8N5-3RG","Female"
"LVFQ-HZ5",5494609048,"9H8X-35Q","Male"
"9CN3-8JY",5494609056,"9CS6-TP3","Male"
"9CN3-8JY",5494609057,"M9BB-C3Y","Female"
"M1XY-96Y",5494609058,"L1VL-MX4","Male"
"M1XY-96Y",5494609059,"L6KR-TGH","Female"
"LB3H-3BD",5494609060,"L8WY-4NN","Male"
"LB3H-3BD",5494609061,"LZZW-6XG","Female"
"9WPR-2DC",5494609062,"LYQ1-9KM","Male"
"9WPR-2DC",5494609063,"GLKF-YTD","Female"
"9C69-N2F",5494609064,"L1H5-WPB","Male"
"9C69-N2F",5494609065,"LCRB-QSW","Female"
"L133-6GS",5494609066,"G8WB-VNV","Male"
"L133-6GS",5494609067,"GZVQ-B5V","Female"
"9CN3-8JY",5494609068,"9CS6-TP3","Male"
