"fid","ascendancy","parent","gender"
"LYZX-ND1",10077764240,"G766-P17","Male"
"LYZX-ND1",10077764241,"M692-VL6","Female"
"GNB6-B4K",10077764242,"LCRW-Y7S","Male"
"GNB6-B4K",10077764243,"GNBX-85C","Female"
"MZ68-VKD",10077764256,"GKG8-GMM","Male"
"MZ68-VKD",10077764257,"L2YT-9F8","Female"
"LY72-MRC",10077764258,"LJ2H-W3S","Male"
"LY72-MRC",10077764259,"LZ2S-DKM","Female"
"LDSS-ZCS",10077764260,"G652-89H","Male"
"LDSS-ZCS",10077764261,"GQJ4-YYT","Female"
"LBDX-4LG",10077764262,"G78W-VCW","Male"
"LBDX-4LG",10077764263,"MM93-ND3","Female"
"LYK6-52W",10077764264,"9Z4Y-46S","Male"
"LYK6-52W",10077764265,"G216-378","Female"
"GGNS-N5J",10077764266,"GJSR-WSZ","Male"
"GGNS-N5J",10077764267,"GJSR-ZD1","Female"
"GX26-JMM",10077764268,"GX26-ZDX","Male"
"GX26-JMM",10077764269,"G3PZ-JDS","Female"
"GHNT-G2H",10077764272,"G9B5-T8B","Male"
"GHNT-G2H",10077764273,"GKDT-SNG","Female"
"G935-3GB",10077764276,"LB29-Z1M","Male"
"G935-3GB",10077764277,"LY6M-DJJ","Female"
"29T6-NVP",10077764278,"K23R-YZ3","Male"
"29T6-NVP",10077764279,"MJB1-X23","Female"
"GD4S-KVF",10077764280,"L1QD-DXV","Male"
"GD4S-KVF",10077764281,"LD9P-M8N","Female"
"G935-3GB",10077764284,"LB29-Z1M","Male"
"G935-3GB",10077764285,"LY6M-DJJ","Female"
"29T6-NVP",10077764286,"K23R-YZ3","Male"
"29T6-NVP",10077764287,"MJB1-X23","Female"
"9HVG-3HS",10077764288,"LYPR-VX5","Male"
"9HVG-3HS",10077764289,"LY6D-WK1","Female"
"MRRC-VW8",10077764290,"LY6D-VDY","Male"
"MRRC-VW8",10077764291,"LY6D-V66","Female"
"9CX7-S59",10077764292,"GLT4-TVW","Male"
"934P-KGV",10077764294,"K4LT-K4X","Male"
"934P-KGV",10077764295,"LVV3-7SJ","Female"
"LH73-3ML",10077764296,"GSRV-2D8","Male"
"LH73-3ML",10077764297,"LBZ2-33H","Female"
