"fid","ascendancy","parent","gender"
"9SZ7-ST1",43635858308,"L4S5-G86","Male"
"9SZ7-ST1",43635858309,"9HYH-BLK","Female"
"GLFN-R55",43635858310,"GDG8-GMK","Male"
"GLFN-R55",43635858311,"GXT8-RQB","Female"
"G652-89H",43635858336,"LDSS-8LB","Male"
"G652-89H",43635858337,"G2RP-CG1","Female"
"GQJ4-YYT",43635858338,"GKZZ-9SN","Male"
"GQJ4-YYT",43635858339,"GLND-D3K","Female"
"G78W-VCW",43635858340,"GXB3-LRB","Male"
"G78W-VCW",43635858341,"G2N1-CGQ","Female"
"MM93-ND3",43635858342,"GLB1-ZRJ","Male"
"LDW5-66P",43635858344,"LD9R-RB7","Male"
"LDW5-66P",43635858345,"LDSS-6H5","Female"
"LDW5-623",43635858346,"LDMT-HMZ","Male"
"LDW5-623",43635858347,"LD91-ST3","Female"
"KCXK-S69",43635858348,"L8MB-ZMK","Male"
"KCXK-S69",43635858349,"MB1Q-ZWW","Female"
"GJR2-7VD",43635858350,"LDMT-W6R","Male"
"GJR2-7VD",43635858351,"LT83-H6M","Female"
"L4XX-97T",43635858352,"GJXT-WPH","Male"
"L4XX-97T",43635858353,"G2NZ-FN6","Female"
"GHT6-P7M",43635858368,"GHT6-GVY","Male"
"GHT6-P7M",43635858369,"GFQ9-6S2","Female"
"GHT6-P7M",43635858376,"GHT6-GVY","Male"
"GHT6-P7M",43635858377,"GFQ9-6S2","Female"
"G29L-DN9",43635858416,"GQRQ-LYV","Male"
"G29L-DN9",43635858417,"G6TY-2YB","Female"
"G7XJ-1LY",43635858560,"L6NQ-1X6","Male"
"G7XJ-1LY",43635858561,"GDX5-HMR","Female"
"LZF6-M94",43635858568,"KGSQ-35V","Male"
"LZF6-M94",43635858569,"GKZQ-S2R","Female"
"GWW8-LWR",43635858570,"9ZHZ-89Q","Male"
"GWW8-LWR",43635858571,"G8L4-56J","Female"
"G7XJ-1LY",43635858576,"L6NQ-1X6","Male"
"G7XJ-1LY",43635858577,"GDX5-HMR","Female"
"LZF6-M94",43635858584,"KGSQ-35V","Male"
"LZF6-M94",43635858585,"GKZQ-S2R","Female"
"GWW8-LWR",43635858586,"9ZHZ-89Q","Male"
"GWW8-LWR",43635858587,"G8L4-56J","Female"
"GDFJ-TC8",43635858592,"9CS2-F59","Male"
"GDFJ-TC8",43635858593,"GGM8-4Z7","Female"
"G2XB-KHW",43635858594,"9W46-QD7","Male"
"G2XB-KHW",43635858595,"LRBL-B6T","Female"
"MQ6Y-DJR",43635858596,"MYW1-TBC","Male"
"MQ6Y-DJR",43635858597,"G6J8-FMV","Female"
"LHR1-9SN",43635858598,"9CS2-F59","Male"
"LHR1-9SN",43635858599,"GGM8-4Z7","Female"
"G7XJ-1LY",43635858624,"L6NQ-1X6","Male"
"G7XJ-1LY",43635858625,"GDX5-HMR","Female"
"LZF6-M94",43635858632,"KGSQ-35V","Male"
"LZF6-M94",43635858633,"GKZQ-S2R","Female"
"GWW8-LWR",43635858634,"9ZHZ-89Q","Male"
"GWW8-LWR",43635858635,"G8L4-56J","Female"
"GDFJ-TC8",43635858656,"9CS2-F59","Male"
"GDFJ-TC8",43635858657,"GGM8-4Z7","Female"
"G2XB-KHW",43635858658,"9W46-QD7","Male"
"G2XB-KHW",43635858659,"LRBL-B6T","Female"
"MQ6Y-DJR",43635858660,"MYW1-TBC","Male"
"MQ6Y-DJR",43635858661,"G6J8-FMV","Female"
"LHR1-9SN",43635858662,"9CS2-F59","Male"
"LHR1-9SN",43635858663,"GGM8-4Z7","Female"
"M471-D7G",43635858960,"GG5H-GF8","Male"
"M471-D7G",43635858961,"GG7C-ZDW","Female"
"G6WK-YN3",43635858962,"GXPV-L5Z","Male"
"G6WK-YN3",43635858963,"GJ16-DXR","Female"
"GH9M-VQF",43635858964,"LT2S-JDD","Male"
"GH9M-VQF",43635858965,"LHVH-QN6","Female"
"G8JF-2PY",43635858966,"GD98-WWP","Male"
"G8JF-2PY",43635858967,"GC4C-31N","Female"
"KJ5F-4ZR",43635860128,"LZS9-ZC2","Male"
"KJ5F-4ZR",43635860129,"LZ61-F76","Female"
"LDMG-1HD",43635860130,"KZPV-BQM","Male"
"LDMG-1HD",43635860131,"MP6J-D9N","Female"
"GJW6-BQP",43635860132,"GGT9-98G","Male"
"GJW6-BQP",43635860133,"GGTM-B2D","Female"
"G26B-199",43635860136,"GKJW-D8S","Male"
"G26B-199",43635860137,"GJY8-7WZ","Female"
"LZS9-ZC2",43635860160,"9HYQ-M4G","Male"
"LZS9-ZC2",43635860161,"GJGW-QM6","Female"
"LZ61-F76",43635860162,"LZ19-924","Male"
"LZ61-F76",43635860163,"GL5F-YH1","Female"
"KNXX-WBQ",43635860168,"LHPZ-9WQ","Male"
"KNXX-WBQ",43635860169,"LCT8-QVQ","Female"
"LDMT-HMZ",43635860172,"L8BY-3VJ","Male"
"LDMT-HMZ",43635860173,"94BP-X4Z","Female"
"LD91-ST3",43635860174,"L8YY-5HK","Male"
"LD91-ST3",43635860175,"L8WB-D2Z","Female"
"KZPV-BQM",43635860180,"L8RR-4KG","Male"
"KZPV-BQM",43635860181,"99QT-MCB","Female"
"M1VS-25N",43635860184,"LDSS-KJ6","Male"
"M1VS-25N",43635860185,"L28D-TJH","Female"
"LDSS-KHY",43635860186,"LYCY-PN6","Male"
"LDSS-KHY",43635860187,"LDSS-KKV","Female"
"LZGQ-LJX",43635860188,"KDQW-JTJ","Male"
"LZGQ-LJX",43635860189,"LDS9-GGV","Female"
"LDSS-8LB",43635860192,"LVMF-2JP","Male"
"LDSS-8LB",43635860193,"GW2T-LDK","Female"
"G2RP-CG1",43635860194,"LDSS-D1D","Male"
"G2RP-CG1",43635860195,"GKZ8-SNZ","Female"
"LD9R-RB7",43635860208,"LD9R-RYR","Male"
"LD9R-RB7",43635860209,"M15L-V4Q","Female"
"LDSS-6H5",43635860210,"L133-HLP","Male"
"LDSS-6H5",43635860211,"KH8N-T92","Female"
"LDMT-HMZ",43635860212,"L8BY-3VJ","Male"
"LDMT-HMZ",43635860213,"94BP-X4Z","Female"
"LD91-ST3",43635860214,"L8YY-5HK","Male"
"LD91-ST3",43635860215,"L8WB-D2Z","Female"
"L8MB-ZMK",43635860216,"L8YY-PD5","Male"
"L8MB-ZMK",43635860217,"MBV2-T1M","Female"
"MB1Q-ZWW",43635860218,"GKZZ-K49","Male"
"MB1Q-ZWW",43635860219,"GL6R-9XP","Female"
"LDMT-W6R",43635860220,"KJP2-TBR","Male"
"LDMT-W6R",43635860221,"GFN3-DQ5","Female"
