"fid","ascendancy","parent","gender"
"GKYC-37Y",28053464096,"GGP4-HFK","Male"
"GKYC-37Y",28053464097,"GGPW-PTK","Female"
"GZ58-PZG",28053464128,"GMJ9-C1J","Male"
"GZ58-PZG",28053464129,"GWXR-Y3K","Female"
"G2LB-P5D",28053464256,"GNDR-792","Male"
"G2LB-P5D",28053464257,"GND5-16W","Female"
"GHLW-6RL",28053464264,"G6BV-5KD","Male"
"GHLW-6RL",28053464265,"G6BV-FB2","Female"
"9CHV-B26",28053464268,"GNSH-WMX","Male"
"9CHV-B26",28053464269,"G215-3C9","Female"
"K8ZN-5RT",28053464272,"G4RY-8GZ","Male"
"G6BV-7Y5",28053464288,"G6BV-N58","Male"
"G6BV-7Y5",28053464289,"GDBG-PVS","Female"
"K1T8-C3G",28053464300,"G62Y-MJS","Male"
"K1T8-C3G",28053464301,"GJZX-XLK","Female"
"LZGR-FC8",28053464302,"LT86-JTH","Male"
"LZGR-FC8",28053464303,"L8Y9-1V8","Female"
"G6XQ-9J8",28053464576,"G6XQ-3GG","Male"
"G6XQ-9J8",28053464577,"GQL3-2V3","Female"
"GK1B-W4B",28053464608,"GSY2-2X3","Male"
"GK1B-W4B",28053464609,"GSY2-YSP","Female"
"9CW5-VJ1",28053464616,"KJ5F-4ZR","Male"
"9CW5-VJ1",28053464617,"LDMG-1HD","Female"
"9WPP-TXN",28053464618,"GJW6-BQP","Male"
"9WPP-TXN",28053464619,"GJWX-7W6","Female"
"GNTW-BYM",28053464620,"G26B-199","Male"
"K1T8-C3G",28053464684,"G62Y-MJS","Male"
"K1T8-C3G",28053464685,"GJZX-XLK","Female"
"LZGR-FC8",28053464686,"LT86-JTH","Male"
"LZGR-FC8",28053464687,"L8Y9-1V8","Female"
"GJ15-2NP",28053464688,"G9M5-FF1","Male"
"GJ15-2NP",28053464689,"GN9F-M6Q","Female"
"LZGK-6BD",28053464690,"LZGQ-LJX","Male"
"LZGK-6BD",28053464691,"GG5V-KXG","Female"
"9CHV-B26",28053464692,"GNSH-WMX","Male"
"9CHV-B26",28053464693,"G215-3C9","Female"
"G91P-199",28053464698,"GQYX-CZ8","Male"
"G91P-199",28053464699,"GVP1-JXX","Female"
"GW5C-MJ1",28053464856,"GX8L-X3Q","Male"
"GW5C-MJ1",28053464857,"GCQV-3WJ","Female"
"93HC-RM1",28053464858,"LTTZ-YL8","Male"
"93HC-RM1",28053464859,"LYSG-SY9","Female"
"LZGX-NYL",28053464860,"9Z4V-273","Male"
"LZGX-NYL",28053464861,"GVWH-735","Female"
"LZ78-C6G",28053464896,"G3C6-4D2","Male"
"LZ78-C6G",28053464897,"GNP5-3X7","Female"
"GSY8-G8W",28053464900,"GLLS-ZT9","Male"
"GSY8-G8W",28053464901,"L23M-XSV","Female"
"GSY8-P1N",28053464902,"G6CJ-JJ5","Male"
"GSY8-P1N",28053464903,"G21W-Z6Q","Female"
"G3C6-88R",28053464912,"GSMP-KNM","Male"
"G3C6-88R",28053464913,"GSMP-HXF","Female"
"GW5C-MJ1",28053464952,"GX8L-X3Q","Male"
"GW5C-MJ1",28053464953,"GCQV-3WJ","Female"
"93HC-RM1",28053464954,"LTTZ-YL8","Male"
"93HC-RM1",28053464955,"LYSG-SY9","Female"
"LZGX-NYL",28053464956,"9Z4V-273","Male"
"LZGX-NYL",28053464957,"GVWH-735","Female"
"G2NN-KBR",28053464960,"LD33-387","Male"
"G2NN-KBR",28053464961,"GLMM-ZVK","Female"
"GFPY-73D",28053464966,"GNZM-395","Male"
"GFPY-73D",28053464967,"GL2W-V59","Female"
"MVX3-57J",28053464970,"LCCR-Z5Z","Male"
"MVX3-57J",28053464971,"G215-J1Y","Female"
"L2Y4-PFW",28053464972,"GZ7L-WGP","Male"
"L2Y4-PFW",28053464973,"GCKD-YVB","Female"
"GDBL-R24",28053464974,"9WQT-DRR","Male"
"GDBL-R24",28053464975,"GHXP-711","Female"
"LZS9-ZC2",28053464992,"9HYQ-M4G","Male"
"LZS9-ZC2",28053464993,"GJGW-QM6","Female"
"LZ61-F76",28053464994,"LZ19-924","Male"
"LZ61-F76",28053464995,"GL5F-YH1","Female"
"KJ5F-4ZR",28053465000,"LZS9-ZC2","Male"
"KJ5F-4ZR",28053465001,"LZ61-F76","Female"
"LDMG-1HD",28053465002,"KZPV-BQM","Male"
"LDMG-1HD",28053465003,"MP6J-D9N","Female"
"GJW6-BQP",28053465004,"GGT9-98G","Male"
"GJW6-BQP",28053465005,"GGTM-B2D","Female"
"KNDD-84D",28053465008,"L1WT-FRN","Male"
"KNDD-84D",28053465009,"L1WY-QMZ","Female"
"GQQX-89B",28053465010,"LB5R-TH8","Male"
"GQQX-89B",28053465011,"LDHQ-P5F","Female"
"LR6N-PQP",28053465012,"LBJ9-GZ4","Male"
"LR6N-PQP",28053465013,"KZPP-B68","Female"
"LDSS-RGB",28053465014,"L18B-R3G","Male"
"LDSS-RGB",28053465015,"KDQH-DJG","Female"
"G8R1-CTV",28053465044,"G6LK-RDB","Male"
"G8R1-CTV",28053465045,"G6LL-9YC","Female"
"GN9S-PHK",28053465056,"GWKF-XY9","Male"
"GN9S-PHK",28053465057,"GWKF-FBF","Female"
"9HV8-NJK",28053465060,"9HV8-NVS","Male"
"9HV8-NJK",28053465061,"L2TT-6C2","Female"
"G6Y8-CVK",28053465064,"G6Y5-V53","Male"
"L8MP-TBP",28053465068,"GQPW-7XG","Male"
"L8MP-TBP",28053465069,"G6G8-S9J","Female"
"MFHW-5JK",28053465076,"GDTQ-S2P","Male"
"MFHW-5JK",28053465077,"GJHW-QG5","Female"
"MFHW-5VS",28053465078,"G2LB-FNQ","Male"
"MFHW-5VS",28053465079,"G6CD-BPD","Female"
"MFHW-5JK",28053465080,"GDTQ-S2P","Male"
"MFHW-5JK",28053465081,"GJHW-QG5","Female"
"MFHW-5VS",28053465082,"G2LB-FNQ","Male"
"MFHW-5VS",28053465083,"G6CD-BPD","Female"
"LBLT-J4B",28053465084,"GH1W-FRN","Male"
"LBLT-J4B",28053465085,"GGRN-H1S","Female"
"LTPD-H8X",28053465086,"GLKQ-1BY","Male"
"LTPD-H8X",28053465087,"GVTN-8GM","Female"
"LT86-JTH",28053466112,"GHLW-6RL","Male"
"LT86-JTH",28053466113,"GXV9-T7M","Female"
"9CJ7-MYH",28053466196,"9Z8X-1VX","Male"
"9CJ7-MYH",28053466197,"9Z8X-1VF","Female"
"9CJ7-MYH",28053466260,"9Z8X-1VX","Male"
"9CJ7-MYH",28053466261,"9Z8X-1VF","Female"
"G2VR-PH7",28053466272,"L1R3-QH7","Male"
"G2VR-PH7",28053466273,"G7FT-2RB","Female"
"LZKK-97Y",28053466274,"L18B-R3G","Male"
"LZKK-97Y",28053466275,"KDQH-DJG","Female"
"L1Z8-522",28053466280,"99Y7-MCD","Male"
"L1Z8-522",28053466281,"LBKM-9MP","Female"
"L1S4-4N9",28053466282,"L1QG-G8M","Male"
"L1S4-4N9",28053466283,"LD97-QLP","Female"
"LDW5-FB6",28053466284,"LDW5-66P","Male"
"LDW5-FB6",28053466285,"LDW5-623","Female"
"LDW5-N39",28053466286,"KCXK-S69","Male"
"LDW5-N39",28053466287,"GJR2-7VD","Female"
"L1Z8-522",28053466296,"99Y7-MCD","Male"
"L1Z8-522",28053466297,"LBKM-9MP","Female"
"L1S4-4N9",28053466298,"L1QG-G8M","Male"
"L1S4-4N9",28053466299,"LD97-QLP","Female"
"LDW5-FB6",28053466300,"LDW5-66P","Male"
"LDW5-FB6",28053466301,"LDW5-623","Female"
"LDW5-N39",28053466302,"KCXK-S69","Male"
"LDW5-N39",28053466303,"GJR2-7VD","Female"
"G83P-MCR",28053466352,"GH49-9QR","Male"
"G83P-MCR",28053466353,"GV42-G5N","Female"
"9QZ9-C18",28053466360,"LZGK-GZB","Male"
"9QZ9-C18",28053466361,"MXKR-J9R","Female"
"LHKK-GP5",28053466362,"9HTX-2CD","Male"
"LHKK-GP5",28053466363,"G39Q-HBK","Female"
"GXDM-JXD",28053466364,"GHD2-HFW","Male"
"GXDM-JXD",28053466365,"GGNF-TFK","Female"
"L85Z-921",28053466366,"LDST-G1M","Male"
"L85Z-921",28053466367,"GSCT-6ST","Female"
"G9F1-SDX",28053466636,"GS1S-S2X","Male"
"G9F1-SDX",28053466637,"G9KN-N8D","Female"
"GMQG-4LK",28053466760,"GX31-5F4","Male"
"GMQG-4LK",28053466761,"GX31-643","Female"
"G9PS-BD7",28053466762,"GX31-N1J","Male"
"G9PS-BD7",28053466763,"G6NX-2SC","Female"
"99F5-LLM",28053466768,"99F5-LL8","Male"
"GK3C-V9N",28053466880,"GKTB-B1Z","Male"
"GK3C-V9N",28053466881,"GKTB-VX8","Female"
"GZWD-L2X",28053466896,"LYCG-D4Z","Male"
"GZWD-L2X",28053466897,"LYCG-QZM","Female"
"GKTZ-P6Q",28053466902,"GKTZ-K4Y","Male"
"GKTZ-P6Q",28053466903,"GDJR-QGF","Female"
"L66M-B9X",28053466912,"L1T9-XNV","Male"
"L66M-B9X",28053466913,"LKZR-TT4","Female"
"GG31-9JK",28053466936,"GGQM-ZY2","Male"
"GG31-9JK",28053466937,"MKHL-5NY","Female"
"L8T9-YR8",28053466942,"GXDM-3H9","Male"
"L8T9-YR8",28053466943,"LBHG-TXR","Female"
"GMQG-4LK",28053467016,"GX31-5F4","Male"
"GMQG-4LK",28053467017,"GX31-643","Female"
"G9PS-BD7",28053467018,"GX31-N1J","Male"
"G9PS-BD7",28053467019,"G6NX-2SC","Female"
"99F5-LLM",28053467024,"99F5-LL8","Male"
"LV7Z-48M",28053467136,"GF1W-S3Y","Male"
"LV7Z-48M",28053467137,"G9RW-8DR","Female"
"GMGY-CN4",28053467138,"LR72-2LH","Male"
"GMGY-CN4",28053467139,"GSLT-3MK","Female"
"GHCS-G6Q",28053467152,"GXJ6-KX3","Male"
"GHCS-G6Q",28053467153,"LZDL-KZD","Female"
"GN9D-2BS",28053467154,"G8XJ-QH9","Male"
"GN9D-2BS",28053467155,"LVL1-K2M","Female"
"G2VR-PH7",28053468176,"L1R3-QH7","Male"
"G2VR-PH7",28053468177,"G7FT-2RB","Female"
"LZKK-97Y",28053468178,"L18B-R3G","Male"
"LZKK-97Y",28053468179,"KDQH-DJG","Female"
"L1Z8-522",28053468184,"99Y7-MCD","Male"
"L1Z8-522",28053468185,"LBKM-9MP","Female"
"L1S4-4N9",28053468186,"L1QG-G8M","Male"
"L1S4-4N9",28053468187,"LD97-QLP","Female"
"LDW5-FB6",28053468188,"LDW5-66P","Male"
"LDW5-FB6",28053468189,"LDW5-623","Female"
"LDW5-N39",28053468190,"KCXK-S69","Male"
"LDW5-N39",28053468191,"GJR2-7VD","Female"
"GL31-4LN",28053468320,"GLQM-3ZD","Male"
"9CMJ-55Z",28053468328,"GGL1-N2C","Male"
"9CMJ-55Z",28053468329,"LBST-K27","Female"
"GGWK-2MD",28053468384,"LZLW-S8X","Male"
"GGWK-2MD",28053468385,"LZLW-SZN","Female"
"G3NC-76M",28053468386,"9H86-LW4","Male"
"G3NC-76M",28053468387,"L1Z8-WDP","Female"
"LZDD-C76",28053468392,"GGFC-X5N","Male"
"LZDD-C76",28053468393,"LRS7-QHK","Female"
"GZDS-SGH",28053468394,"LZZ4-564","Male"
"GZDS-SGH",28053468395,"MHNN-NW9","Female"
"KN41-W4K",28053468416,"GNQ6-SVJ","Male"
"KN41-W4K",28053468417,"GHXG-GDB","Female"
"2HKB-232",28053468422,"GC8V-TGR","Male"
"L66G-8WY",28053468448,"GN83-DNB","Male"
"G21N-8R5",28053468456,"G3VV-N1Z","Male"
"G21N-8R5",28053468457,"GMV2-5Y3","Female"
"G64P-CS9",28053468480,"GFXS-LYS","Male"
"GWW9-FF7",28053468482,"G62B-MDV","Male"
"GWW9-FF7",28053468483,"G62B-M1J","Female"
"G9TY-LWF",28053468484,"LYK6-TRZ","Male"
"G9TY-LWF",28053468485,"G2N7-KXD","Female"
"MJKW-QWB",28053468488,"GXXD-TPC","Male"
"MJKW-QWB",28053468489,"G62Y-B52","Female"
"L1RC-7P1",28053468512,"G2VR-PH7","Male"
"L1RC-7P1",28053468513,"LZKK-97Y","Female"
"GVXK-LVZ",28053468514,"GZNX-VK7","Male"
"L1Q8-65G",28053468516,"L1Z8-522","Male"
"L1Q8-65G",28053468517,"L1S4-4N9","Female"
"MXWH-HJ8",28053468518,"LDW5-FB6","Male"
"MXWH-HJ8",28053468519,"LDW5-N39","Female"
"L1Q8-65G",28053468524,"L1Z8-522","Male"
"L1Q8-65G",28053468525,"L1S4-4N9","Female"
"MXWH-HJ8",28053468526,"LDW5-FB6","Male"
"MXWH-HJ8",28053468527,"LDW5-N39","Female"
"KHQ1-JT1",28053468528,"G3XY-MRY","Male"
"KHQ1-JT1",28053468529,"L22Z-JM6","Female"
"29YV-ZPM",28053468530,"G2C4-YSZ","Male"
"29YV-ZPM",28053468531,"G2CH-MR5","Female"
"GGK3-XW9",28053468532,"GGK3-Y1R","Male"
"GGK3-XW9",28053468533,"GGK3-KGK","Female"
"GNSH-WMX",28053471232,"G7NH-CM4","Male"
"GNSH-WMX",28053471233,"G215-VM8","Female"
"9HTX-2CD",28053472068,"9HRG-JDL","Male"
"9HTX-2CD",28053472069,"LDH1-G9D","Female"
"LTTZ-YL8",28053473296,"L8TJ-5XS","Male"
"LYSG-SY9",28053473298,"LJG4-5YW","Male"
"LYSG-SY9",28053473299,"GH91-DSB","Female"
"9C32-7PC",28053473300,"G7YH-3GJ","Male"
"9C32-7PC",28053473301,"GC45-DB8","Female"
"L1HZ-WR2",28053473304,"LVTD-MDD","Male"
"L1HZ-WR2",28053473305,"GKYX-DNQ","Female"
"KFLG-12B",28053473308,"28YJ-Z4N","Male"
"KFLG-12B",28053473309,"GGGT-9MX","Female"
"KN8N-WHW",28053473312,"LBKM-2H9","Male"
"KN8N-WHW",28053473313,"LBDY-3J8","Female"
"9SYL-S5H",28053473314,"KX2S-NWF","Male"
"9SYL-S5H",28053473315,"L7GV-KKS","Female"
"G67W-G57",28053473316,"MKTV-TMC","Male"
"G67W-G57",28053473317,"G67G-YFC","Female"
"LDFZ-8Q1",28053473320,"GJ9M-PR2","Male"
"LDFZ-8Q1",28053473321,"GL14-857","Female"
"LHPZ-VGH",28053473322,"LZLG-V3F","Male"
"LHPZ-VGH",28053473323,"LH6K-2BP","Female"
"LD9R-RB7",28053473328,"LD9R-RYR","Male"
"LD9R-RB7",28053473329,"M15L-V4Q","Female"
"LDSS-6H5",28053473330,"L133-HLP","Male"
"LDSS-6H5",28053473331,"KH8N-T92","Female"
"LDMT-HMZ",28053473332,"L8BY-3VJ","Male"
"LDMT-HMZ",28053473333,"94BP-X4Z","Female"
"LD91-ST3",28053473334,"L8YY-5HK","Male"
"LD91-ST3",28053473335,"L8WB-D2Z","Female"
"L8MB-ZMK",28053473336,"L8YY-PD5","Male"
"L8MB-ZMK",28053473337,"MBV2-T1M","Female"
"MB1Q-ZWW",28053473338,"GKZZ-K49","Male"
"MB1Q-ZWW",28053473339,"GL6R-9XP","Female"
"LDMT-W6R",28053473340,"KJP2-TBR","Male"
"LDMT-W6R",28053473341,"GFN3-DQ5","Female"
"LT83-H6M",28053473342,"GQ59-8LX","Male"
"LT83-H6M",28053473343,"GSCJ-Z9D","Female"
"G2LS-TQ9",28053473424,"GQ65-ZJP","Male"
"GCS7-KQZ",28053473432,"GJ6J-KXZ","Male"
"GC43-QQ9",28053473436,"GJ6J-Q45","Male"
"GC43-QQ9",28053473437,"GKCC-681","Female"
"GZ1L-YCZ",28053473438,"LDMT-W6R","Male"
"GZ1L-YCZ",28053473439,"LT83-H6M","Female"
"GXQ2-JJL",28053473450,"GD1Z-QQN","Male"
"GXQ2-JJL",28053473451,"GVXN-T31","Female"
"GSKL-TVF",28053473504,"G7H9-MZF","Male"
"GSKL-TVF",28053473505,"GH6V-72B","Female"
"GSKG-9X9",28053473506,"LKD8-KF5","Male"
"GSKG-9X9",28053473507,"GHDD-32H","Female"
"LS68-F4Z",28053473664,"LQ56-1QX","Male"
"LS68-F4Z",28053473665,"GWMM-HHB","Female"
"L63H-5TT",28053473728,"GDVZ-BS8","Male"
"L63H-5TT",28053473729,"LVND-2Y4","Female"
"K1T8-C3G",28053473804,"G62Y-MJS","Male"
"K1T8-C3G",28053473805,"GJZX-XLK","Female"
"LZGR-FC8",28053473806,"LT86-JTH","Male"
"LZGR-FC8",28053473807,"L8Y9-1V8","Female"
"GJ15-2NP",28053473808,"G9M5-FF1","Male"
"GJ15-2NP",28053473809,"GN9F-M6Q","Female"
"LZGK-6BD",28053473810,"LZGQ-LJX","Male"
"LZGK-6BD",28053473811,"GG5V-KXG","Female"
"9CHV-B26",28053473812,"GNSH-WMX","Male"
"9CHV-B26",28053473813,"G215-3C9","Female"
"G91P-199",28053473818,"GQYX-CZ8","Male"
"G91P-199",28053473819,"GVP1-JXX","Female"
"GDLZ-HKD",28053473852,"K1WK-N6P","Male"
"GDLZ-HKD",28053473853,"GJK2-FPZ","Female"
"K8D7-F5D",28053473856,"LZS9-ZC2","Male"
"K8D7-F5D",28053473857,"LZ61-F76","Female"
"LDZ2-8G7",28053473860,"KNXX-WBQ","Male"
"LDZ2-8G7",28053473861,"LDZ2-8LP","Female"
"LY6V-8G3",28053473862,"LDMT-HMZ","Male"
"LY6V-8G3",28053473863,"LD91-ST3","Female"
"LDSS-8WS",28053473864,"L7LT-X1D","Male"
"9ZCG-R7L",28053473866,"KZPV-BQM","Male"
"9ZCG-R7L",28053473867,"GG81-W5D","Female"
"LRHH-9JN",28053473868,"M1VS-25N","Male"
"LRHH-9JN",28053473869,"LDSS-KHY","Female"
"LZGK-6BD",28053473870,"LZGQ-LJX","Male"
"LZGK-6BD",28053473871,"GG5V-KXG","Female"
"G652-89H",28053473872,"LDSS-8LB","Male"
"G652-89H",28053473873,"G2RP-CG1","Female"
"GQJ4-YYT",28053473874,"GKZZ-9SN","Male"
"GQJ4-YYT",28053473875,"GLND-D3K","Female"
"G78W-VCW",28053473876,"GXB3-LRB","Male"
"G78W-VCW",28053473877,"G2N1-CGQ","Female"
"MM93-ND3",28053473878,"GLB1-ZRJ","Male"
"LDW5-66P",28053473880,"LD9R-RB7","Male"
"LDW5-66P",28053473881,"LDSS-6H5","Female"
"LDW5-623",28053473882,"LDMT-HMZ","Male"
"LDW5-623",28053473883,"LD91-ST3","Female"
"KCXK-S69",28053473884,"L8MB-ZMK","Male"
"KCXK-S69",28053473885,"MB1Q-ZWW","Female"
"GJR2-7VD",28053473886,"LDMT-W6R","Male"
"GJR2-7VD",28053473887,"LT83-H6M","Female"
"GZ58-PZG",28053473888,"GMJ9-C1J","Male"
"GZ58-PZG",28053473889,"GWXR-Y3K","Female"
"L51Z-XMG",28053473928,"GJ8K-PWG","Male"
"L51Z-XMG",28053473929,"LJYH-M8G","Female"
"KZTY-WSH",28053473930,"LJ4D-ZCK","Male"
"KZTY-WSH",28053473931,"9S1L-ZP2","Female"
"9H17-VTZ",28053473932,"LZGQ-LJX","Male"
"9H17-VTZ",28053473933,"KDQH-DJG","Female"
"LY57-55F",28053473934,"GL9R-YL9","Male"
"LY57-55F",28053473935,"LDHQ-P5F","Female"
"GLTH-SF8",28053473956,"GGKB-FBC","Male"
"GLTH-SF8",28053473957,"GKK9-K98","Female"
"GNBX-9JC",28053473968,"GKCC-1KD","Male"
"GNBX-9JC",28053473969,"G2KS-LP1","Female"
"GFC6-D1X",28053473970,"GGRW-3PW","Male"
"GFC6-D1X",28053473971,"LXSK-QX8","Female"
"GD7G-BVP",28053473972,"GMF5-BSR","Male"
"GD7G-BVP",28053473973,"L1WB-PZW","Female"
"9HG1-CKS",28053473974,"L1W8-W7S","Male"
"9MH5-2Q7",28053473976,"GD7W-JS7","Male"
"9MH5-2Q7",28053473977,"GD7W-NSX","Female"
"M1W5-BFF",28053473980,"9376-JCH","Male"
"M1W5-BFF",28053473981,"9HVH-9GD","Female"
"9CW5-JNL",28053473982,"GG3M-7JP","Male"
"9CW5-JNL",28053473983,"GG3M-7PG","Female"
"GMVG-TRT",28053473992,"L8B9-R7W","Male"
"LB23-61T",28053473996,"GQ1N-HXB","Male"
"LB23-61T",28053473997,"GX7F-Z34","Female"
"LH73-BMR",28053473998,"G6T6-9H3","Male"
"LH73-BMR",28053473999,"G6TD-VWL","Female"
"G2J9-N5G",28053474004,"GLL2-BZV","Male"
"LT6Z-NRQ",28053474006,"GC4V-KPG","Male"
"LT6Z-NRQ",28053474007,"L175-67M","Female"
"M9L6-6YN",28053474008,"K84R-TMS","Male"
"M9L6-6YN",28053474009,"GGGW-RYH","Female"
"2MYM-NS1",28053474010,"LTF2-JTC","Male"
"2MYM-NS1",28053474011,"LKNM-HR3","Female"
"GD4S-KVF",28053474012,"L1QD-DXV","Male"
"GD4S-KVF",28053474013,"LD9P-M8N","Female"
"GDTQ-S2P",28053474016,"GH5Y-9HC","Male"
"GDTQ-S2P",28053474017,"G6TX-KJJ","Female"
"G2LB-FNQ",28053474020,"G7JZ-38S","Male"
"G2LB-FNQ",28053474021,"GGNR-Q7R","Female"
"G6CD-BPD",28053474022,"G6TX-FRV","Male"
"GH2M-VGN",28053474032,"9HT1-YR2","Male"
"GH2M-VGN",28053474033,"G64M-9LR","Female"
"G2BQ-PQR",28053474056,"GXV9-MD5","Male"
"G2BQ-PQR",28053474057,"G867-7W5","Female"
"L8B9-R7W",28053474064,"GGSV-LFL","Male"
"L8B9-R7W",28053474065,"GGSK-HFX","Female"
"GQ1N-HXB",28053474072,"G7YH-3GJ","Male"
"GQ1N-HXB",28053474073,"GC45-DB8","Female"
"G6T6-9H3",28053474076,"G8SK-15F","Male"
"LDHB-RRD",28053474080,"9HTX-2CD","Male"
"LDHB-RRD",28053474081,"L83J-4S6","Female"
"GKVP-QMK",28053474082,"LDHS-Z3V","Male"
"GKVP-QMK",28053474083,"LZGK-ZV2","Female"
"9SJJ-97N",28053474088,"GGG7-Q5M","Male"
"9SJJ-97N",28053474089,"GZL1-BTV","Female"
"LZJG-K5N",28053474090,"KX2S-NWF","Male"
"LZJG-K5N",28053474091,"L7GV-KKS","Female"
"LJ2H-W3S",28053474092,"GD74-RRH","Male"
"LJ2H-W3S",28053474093,"GJ5M-BKM","Female"
"LZ2S-DKM",28053474094,"28YJ-Z4N","Male"
"LZ2S-DKM",28053474095,"GGGT-9MX","Female"
"934P-X69",28053474096,"949K-5Q2","Male"
"LDSS-8WS",28053474104,"L7LT-X1D","Male"
"9ZCG-R7L",28053474106,"KZPV-BQM","Male"
"9ZCG-R7L",28053474107,"GG81-W5D","Female"
"LRHH-9JN",28053474108,"M1VS-25N","Male"
"LRHH-9JN",28053474109,"LDSS-KHY","Female"
"LZGK-6BD",28053474110,"LZGQ-LJX","Male"
"LZGK-6BD",28053474111,"GG5V-KXG","Female"
"LZKD-QGV",28053474113,"LY7K-6FB","Female"
"LD33-387",28053474144,"G2Z2-CKV","Male"
"LD33-387",28053474145,"LB9Q-2R2","Female"
"GLMM-ZVK",28053474146,"G83Y-DRR","Male"
"GLMM-ZVK",28053474147,"G83Y-MFL","Female"
"LCCR-Z5Z",28053474164,"GVHW-NRT","Male"
"LCCR-Z5Z",28053474165,"GKJV-BPC","Female"
"GZ7L-WGP",28053474168,"L2Y4-PVS","Male"
"GZ7L-WGP",28053474169,"LRHH-6SF","Female"
"GCKD-YVB",28053474170,"LV57-XVZ","Male"
"GCKD-YVB",28053474171,"GX8W-RVQ","Female"
"9WQT-DRR",28053474172,"G6PH-CW6","Male"
"9WQT-DRR",28053474173,"G8W1-NFV","Female"
"GHXP-711",28053474174,"LKC4-6WB","Male"
"GHXP-711",28053474175,"LKCH-N9Q","Female"
"KPQX-QH5",28053474304,"GZDQ-VNT","Male"
"GQ4F-F1D",28053474306,"GZ8S-F3J","Male"
"GQ4F-F1D",28053474307,"GLSW-8NC","Female"
"GLTR-YDK",28053474816,"GLB6-MQV","Male"
"GLB1-8LR",28053474818,"GMNX-JGH","Male"
"GLB1-8LR",28053474819,"L2SF-BXZ","Female"
"M1W5-BFF",28053474820,"9376-JCH","Male"
"M1W5-BFF",28053474821,"9HVH-9GD","Female"
"LBM7-XLR",28053474828,"GN1K-X6S","Male"
"LBM7-XLR",28053474829,"G2ZJ-FVP","Female"
"LDSR-1Y7",28053474830,"G7X3-T3S","Male"
"LDSR-1Y7",28053474831,"GNHC-9DJ","Female"
"G96M-2XD",28053474832,"GKQ6-LR7","Male"
"G96M-2XD",28053474833,"G75T-4S3","Female"
"G6H4-KLQ",28053474834,"GXMZ-J8Y","Male"
