"fid","ascendancy","parent","gender"
"LDSS-LB3",63059746004,"2RY4-9Z9","Male"
"LDSS-LB3",63059746005,"MNTJ-2LR","Female"
"L5JM-54G",63059746006,"GZ5R-Y9N","Male"
"L5JM-54G",63059746007,"GXDS-K6L","Female"
"9CXC-B7Y",63059746008,"L1WS-BMM","Male"
"9CXC-B7Y",63059746009,"9Z8D-P68","Female"
"LZBY-TS8",63059746010,"LDMN-PWB","Male"
"LZBY-TS8",63059746011,"2NBQ-FP2","Female"
"GKZZ-P2W",63059746014,"G2YH-SDS","Male"
"GKZZ-P2W",63059746015,"G2BX-HGY","Female"
"GPS9-DQY",63059746016,"LB72-FTT","Male"
"GPS9-DQY",63059746017,"LCRK-52L","Female"
"GDPQ-JGC",63059746018,"GLB5-P5X","Male"
"GDPQ-JGC",63059746019,"GLBR-DCP","Female"
"LHY9-RBR",63059746020,"GL99-N7Y","Male"
"LHY9-RBR",63059746021,"GL4G-7Q8","Female"
"946P-N11",63059746022,"GKTQ-4DD","Male"
"946P-N11",63059746023,"L6KK-PN2","Female"
"LDMN-PWB",63059746032,"LHY9-RBR","Male"
"LDMN-PWB",63059746033,"946P-N11","Female"
"2NBQ-FP2",63059746034,"LDMN-5Y4","Male"
"2NBQ-FP2",63059746035,"GX7F-XSZ","Female"
"GKZZ-K3J",63059746036,"GKZZ-SQR","Male"
"GKZZ-K3J",63059746037,"G2CL-5S4","Female"
"LJBQ-8YG",63059746040,"GKZ8-J6R","Male"
"LJBQ-8YG",63059746041,"GN43-646","Female"
"GQ6R-HJR",63059746042,"G87Y-PJS","Male"
"GQ6R-HJR",63059746043,"G87Y-1F5","Female"
"MH8P-93W",63059746044,"L8WB-M2R","Male"
"MH8P-93W",63059746045,"LYVQ-999","Female"
"LYJF-343",63059746046,"LRSZ-ZLB","Male"
"LYJF-343",63059746047,"G2LQ-65J","Female"
"L8RR-S6X",63059746048,"LYCT-Y9Q","Male"
"L8RR-S6X",63059746049,"L142-WBW","Female"
"L8RR-S6J",63059746050,"K6WN-292","Male"
"L8RR-S6J",63059746051,"2NBQ-VZ5","Female"
"GFQJ-6W3",63059746054,"GFJQ-RZT","Male"
"GFQJ-6W3",63059746055,"GLV2-2P8","Female"
"GH7M-QSF",63059746056,"LHXT-LR1","Male"
"GH7M-QSF",63059746057,"GLTD-CTG","Female"
"L8YY-PH5",63059746060,"L8YG-8PB","Male"
"L8YY-PH5",63059746061,"G7B5-SX2","Female"
"KFX1-BZD",63059746062,"9C72-WGJ","Male"
"KFX1-BZD",63059746063,"9CZV-2KJ","Female"
"9HRG-JDL",63059746064,"LZDH-NFR","Male"
"9HRG-JDL",63059746065,"LD9C-ZGZ","Female"
"LZ8D-9DK",63059746072,"MW4S-HPZ","Male"
"LZ8D-9DK",63059746073,"GGYL-CGH","Female"
"9QZD-J5R",63059746076,"L1DW-Q5N","Male"
"9QZD-J5R",63059746077,"2781-6PP","Female"
"L18P-6ZG",63059746078,"G36D-72Y","Male"
"L18P-6ZG",63059746079,"L18F-8KW","Female"
"GFR1-8PR",63059746080,"GX72-QWG","Male"
"GFR1-8PR",63059746081,"GGN2-9K8","Female"
"GFR1-8PR",63059746088,"GX72-QWG","Male"
"GFR1-8PR",63059746089,"GGN2-9K8","Female"
"LZ9M-HWG",63059746092,"LZPK-P7H","Male"
"LZ9M-HWG",63059746093,"GN4S-LXY","Female"
"9M85-YGM",63059746094,"L8YY-PH5","Male"
"9M85-YGM",63059746095,"KFX1-BZD","Female"
"GM2P-GSQ",63059746096,"GKZ8-FQ1","Male"
"GM2P-GSQ",63059746097,"GV64-N8B","Female"
"L1PP-NHR",63059746098,"LY9N-GDL","Male"
"L1PP-NHR",63059746099,"GGBP-H7R","Female"
"LYDQ-TG6",63059746100,"9HM8-J2G","Male"
"LYDQ-TG6",63059746101,"G2SQ-ZHB","Female"
"9HM8-2GK",63059746102,"LY9N-GDL","Male"
"9HM8-2GK",63059746103,"KLYH-481","Female"
"GJQD-V62",63059746104,"GZXW-6RL","Male"
"GJQD-V62",63059746105,"GQ1C-7FF","Female"
"GKZ8-84G",63059746108,"GD9L-NHT","Male"
"GKZ8-84G",63059746109,"GGF3-WPM","Female"
"GX72-QWG",63059746112,"GF6B-6SS","Male"
"GX72-QWG",63059746113,"GF6Y-2KY","Female"
"GX72-QWG",63059746128,"GF6B-6SS","Male"
"GX72-QWG",63059746129,"GF6Y-2KY","Female"
"LZPK-P7H",63059746136,"G84G-L58","Male"
"GN4S-LXY",63059746139,"LHTH-XJT","Female"
"L8YY-PH5",63059746140,"L8YG-8PB","Male"
"L8YY-PH5",63059746141,"G7B5-SX2","Female"
"KFX1-BZD",63059746142,"9C72-WGJ","Male"
"KFX1-BZD",63059746143,"9CZV-2KJ","Female"
"GJKV-D8G",63059746146,"L8YG-8PB","Male"
"GJKV-D8G",63059746147,"G7B5-SX2","Female"
"GP9F-DL9",63059746148,"G821-DK6","Male"
"GP9F-DL9",63059746149,"GXDS-F94","Female"
"9S9W-MPL",63059746152,"LCDM-9D5","Male"
"9S9W-MPL",63059746153,"MT39-VLW","Female"
"KFX1-BZD",63059746154,"9C72-WGJ","Male"
"KFX1-BZD",63059746155,"9CZV-2KJ","Female"
"L4Y9-TXB",63059746160,"LZPK-P7H","Male"
"L4Y9-TXB",63059746161,"GN4S-LXY","Female"
"GSX5-T31",63059746162,"9CD1-KW4","Male"
"GSX5-T31",63059746163,"LB2S-623","Female"
"99PY-ZDF",63059746164,"GSXG-5MK","Male"
"99PY-ZDF",63059746165,"GH7C-CVR","Female"
"LYCT-Y9Q",63059746168,"GSKF-F7X","Male"
"LYCT-Y9Q",63059746169,"GF1S-331","Female"
"L142-WBW",63059746170,"9W1F-TP6","Male"
"L142-WBW",63059746171,"K4BW-2FF","Female"
"K6WN-292",63059746172,"LD9Y-G1J","Male"
"K6WN-292",63059746173,"LYZB-L4Y","Female"
"2NBQ-VZ5",63059746174,"9H4X-GTQ","Male"
"2NBQ-VZ5",63059746175,"GG28-2WH","Female"
"GFR1-8PR",63059746176,"GX72-QWG","Male"
"GFR1-8PR",63059746177,"GGN2-9K8","Female"
"GFR1-8PR",63059746184,"GX72-QWG","Male"
"GFR1-8PR",63059746185,"GGN2-9K8","Female"
"LZ9M-HWG",63059746188,"LZPK-P7H","Male"
"LZ9M-HWG",63059746189,"GN4S-LXY","Female"
"9M85-YGM",63059746190,"L8YY-PH5","Male"
"9M85-YGM",63059746191,"KFX1-BZD","Female"
"GVNC-TFT",63059746192,"GPMT-SSM","Male"
"GVNC-TFT",63059746193,"GJKV-D8G","Female"
"GNFT-19B",63059746194,"GP9F-DL9","Male"
"GNFT-19B",63059746195,"GP9N-HK8","Female"
"LZLQ-664",63059746196,"9S9W-MPL","Male"
"LZLQ-664",63059746197,"KFX1-BZD","Female"
"94HZ-CG3",63059746200,"L4Y9-TXB","Male"
"94HZ-CG3",63059746201,"GSX5-T31","Female"
"LDSS-BYY",63059746202,"99PY-ZDF","Male"
"LDSS-BYY",63059746203,"LD97-C7T","Female"
"L8RR-S6X",63059746204,"LYCT-Y9Q","Male"
"L8RR-S6X",63059746205,"L142-WBW","Female"
"L8RR-S6J",63059746206,"K6WN-292","Male"
"L8RR-S6J",63059746207,"2NBQ-VZ5","Female"
"LDSS-26H",63059746240,"9W7P-G88","Male"
"LDSS-26H",63059746241,"GLB2-PPV","Female"
"L6SC-CJF",63059746242,"LZVG-MCV","Male"
"L6SC-CJF",63059746243,"LQR5-6N2","Female"
"LZLQ-664",63059746244,"9S9W-MPL","Male"
"LZLQ-664",63059746245,"KFX1-BZD","Female"
"94HZ-CG3",63059746248,"L4Y9-TXB","Male"
"94HZ-CG3",63059746249,"GSX5-T31","Female"
"LDSS-BYY",63059746250,"99PY-ZDF","Male"
"LDSS-BYY",63059746251,"LD97-C7T","Female"
"L8RR-S6X",63059746252,"LYCT-Y9Q","Male"
"L8RR-S6X",63059746253,"L142-WBW","Female"
"L8RR-S6J",63059746254,"K6WN-292","Male"
"L8RR-S6J",63059746255,"2NBQ-VZ5","Female"
"LD95-VVH",63059746272,"LD97-4RG","Male"
"LD95-VVH",63059746273,"LDSS-BYY","Female"
"99SD-Z4Q",63059746274,"L8RR-S6X","Male"
"99SD-Z4Q",63059746275,"L8RR-S6J","Female"
"MBGG-7NP",63059746276,"LZ9M-HWG","Male"
"MBGG-7NP",63059746277,"9M85-YGM","Female"
"LD9R-SHL",63059746278,"21JJ-KNR","Male"
"LD9R-SHL",63059746279,"GZL8-6WN","Female"
"LD9R-RYR",63059746280,"LCRR-KM2","Male"
"LD9R-RYR",63059746281,"LDW5-JN2","Female"
"M15L-V4Q",63059746282,"LD9Y-C7T","Male"
"M15L-V4Q",63059746283,"LD9Y-CW9","Female"
"L133-HLP",63059746284,"94T6-749","Male"
"L133-HLP",63059746285,"GLLC-968","Female"
"KH8N-T92",63059746286,"L1DW-Q5N","Male"
"KH8N-T92",63059746287,"2781-6PP","Female"
"99PY-ZDF",63059746288,"GSXG-5MK","Male"
"99PY-ZDF",63059746289,"GH7C-CVR","Female"
"LL43-FM6",63059746292,"G79Q-N5X","Male"
"LL43-FM6",63059746293,"L2J7-KLK","Female"
"9CMJ-R5M",63059746294,"GNSW-BNK","Male"
"9CMJ-R5M",63059746295,"GJG4-L81","Female"
"L15Q-4BH",63059746296,"LDMK-R8Z","Male"
"L15Q-4BH",63059746297,"GS6Z-RB1","Female"
"LT36-BWL",63059746298,"GVB1-XCC","Male"
"LT36-BWL",63059746299,"G3WN-BKZ","Female"
"21JJ-KNR",63059746300,"GX7F-1V3","Male"
"21JJ-KNR",63059746301,"L179-W5T","Female"
"GZL8-6WN",63059746302,"LZPK-K9R","Male"
"GZL8-6WN",63059746303,"GMNF-CHM","Female"
"GWH4-TPB",63059746384,"GDNF-76H","Male"
"GWH4-TPB",63059746385,"GKZC-H13","Female"
"G6LF-88X",63059746392,"GDNF-76H","Male"
"G6LF-88X",63059746393,"GKZC-H13","Female"
"LRCW-QZQ",63059746400,"G775-XDN","Male"
"LRCW-QZQ",63059746401,"GVX7-T5D","Female"
"LH73-QN3",63059746404,"LBGF-H83","Male"
"LH73-QN3",63059746405,"LZ56-WY6","Female"
"9QCR-C75",63059746406,"GNKH-FN3","Male"
"9QCR-C75",63059746407,"GNKH-NJF","Female"
"K64W-47J",63059746416,"G8WY-BQN","Male"
"K64W-47J",63059746417,"GX45-K4K","Female"
"LZJD-LQR",63059746420,"G8WY-BQN","Male"
"LZJD-LQR",63059746421,"GX45-K4K","Female"
"GZCT-SQC",63059746422,"GL46-WLJ","Male"
"KNHF-9N1",63059746424,"LHV8-KB4","Male"
"KNHF-9N1",63059746425,"LHV8-KNJ","Female"
"KNHN-69B",63059746426,"LYJZ-FD9","Male"
"KNHN-69B",63059746427,"9VGN-RLD","Female"
"KNHF-9N1",63059746428,"LHV8-KB4","Male"
"KNHF-9N1",63059746429,"LHV8-KNJ","Female"
"KNHN-69B",63059746430,"LYJZ-FD9","Male"
"KNHN-69B",63059746431,"9VGN-RLD","Female"
"KLVF-HFG",63059746432,"G7BB-2VK","Male"
"KLVF-HFG",63059746433,"GSZN-PS5","Female"
"LYKX-XGF",63059746434,"LJT7-SVH","Male"
"LZJD-LQR",63059746436,"G8WY-BQN","Male"
"LZJD-LQR",63059746437,"GX45-K4K","Female"
"GZCT-SQC",63059746438,"GL46-WLJ","Male"
"G775-31L",63059746464,"LRCW-QZQ","Male"
"M9QY-BGD",63059746466,"LH73-QN3","Male"
"M9QY-BGD",63059746467,"9QCR-C75","Female"
