"fid","ascendancy","parent","gender"
"9HRG-JDL",87267350144,"LZDH-NFR","Male"
"9HRG-JDL",87267350145,"LD9C-ZGZ","Female"
"LZ8D-9DK",87267350152,"MW4S-HPZ","Male"
"LZ8D-9DK",87267350153,"GGYL-CGH","Female"
"9QZD-J5R",87267350156,"L1DW-Q5N","Male"
"9QZD-J5R",87267350157,"2781-6PP","Female"
"L18P-6ZG",87267350158,"G36D-72Y","Male"
"L18P-6ZG",87267350159,"L18F-8KW","Female"
"GGB9-4CK",87267350160,"L7N5-6KK","Male"
"GGB9-4CK",87267350161,"L87C-W52","Female"
"9MTF-W16",87267350162,"LZXX-FT2","Male"
"9MTF-W16",87267350163,"GNN8-QJH","Female"
"LZF6-M94",87267350168,"KGSQ-35V","Male"
"LZF6-M94",87267350169,"GKZQ-S2R","Female"
"GWW8-LWR",87267350170,"9ZHZ-89Q","Male"
"GWW8-LWR",87267350171,"G8L4-56J","Female"
"LD97-4RG",87267350176,"LZ1T-YG5","Male"
"LD97-4RG",87267350177,"LZZF-5Z1","Female"
"LDSS-BYY",87267350178,"99PY-ZDF","Male"
"LDSS-BYY",87267350179,"LD97-C7T","Female"
"L8RR-S6X",87267350180,"LYCT-Y9Q","Male"
"L8RR-S6X",87267350181,"L142-WBW","Female"
"L8RR-S6J",87267350182,"K6WN-292","Male"
"L8RR-S6J",87267350183,"2NBQ-VZ5","Female"
"LZ9M-HWG",87267350184,"LZPK-P7H","Male"
"LZ9M-HWG",87267350185,"GN4S-LXY","Female"
"9M85-YGM",87267350186,"L8YY-PH5","Male"
"9M85-YGM",87267350187,"KFX1-BZD","Female"
"21JJ-KNR",87267350188,"GX7F-1V3","Male"
"21JJ-KNR",87267350189,"L179-W5T","Female"
"GZL8-6WN",87267350190,"LZPK-K9R","Male"
"GZL8-6WN",87267350191,"GMNF-CHM","Female"
"LCRR-KM2",87267350192,"9H6Q-VVW","Male"
"LCRR-KM2",87267350193,"9HPT-832","Female"
"LDW5-JN2",87267350194,"9C72-WGJ","Male"
"LDW5-JN2",87267350195,"9CZV-2KJ","Female"
"LD9Y-C7T",87267350196,"9SJP-9TN","Male"
"LD9Y-C7T",87267350197,"LVDV-KPT","Female"
"LD9Y-CW9",87267350198,"LZDH-NFR","Male"
"LD9Y-CW9",87267350199,"LD9C-ZGZ","Female"
"94T6-749",87267350200,"GKZ8-PM1","Male"
"94T6-749",87267350201,"GMXZ-2CC","Female"
"GLLC-968",87267350202,"G8K3-VQ8","Male"
"GLLC-968",87267350203,"G9TH-6YX","Female"
"L1DW-Q5N",87267350204,"LY5W-N6P","Male"
"L1DW-Q5N",87267350205,"LHWS-BFW","Female"
"2781-6PP",87267350206,"GDB8-4V9","Male"
"2781-6PP",87267350207,"GVZM-RKC","Female"
"G7XJ-1LY",87267350208,"L6NQ-1X6","Male"
"G7XJ-1LY",87267350209,"GDX5-HMR","Female"
"LZF6-M94",87267350216,"KGSQ-35V","Male"
"LZF6-M94",87267350217,"GKZQ-S2R","Female"
"GWW8-LWR",87267350218,"9ZHZ-89Q","Male"
"GWW8-LWR",87267350219,"G8L4-56J","Female"
