"fid","ascendancy","parent","gender"
"LD91-ST3",22633113662,"L8YY-5HK","Male"
"LD91-ST3",22633113663,"L8WB-D2Z","Female"
"LDW2-7WW",22633113664,"LD9Y-C7T","Male"
"LDW2-7WW",22633113665,"LD9Y-CW9","Female"
"LH7S-12Y",22633113666,"9CXC-BT8","Male"
"LH7S-12Y",22633113667,"L8MP-T1Y","Female"
"LDSQ-XRK",22633113668,"LDSK-V77","Male"
"LDSQ-XRK",22633113669,"LDSQ-F68","Female"
"LCFL-9DP",22633113670,"LB27-YWT","Male"
"LCFL-9DP",22633113671,"GWZB-NNM","Female"
"LD9R-RB7",22633113672,"LD9R-RYR","Male"
"LD9R-RB7",22633113673,"M15L-V4Q","Female"
"LDSS-6H5",22633113674,"L133-HLP","Male"
"LDSS-6H5",22633113675,"KH8N-T92","Female"
"L18X-ZNH",22633113676,"9QZD-J5R","Male"
"L18X-ZNH",22633113677,"L18P-6ZG","Female"
"MVL6-5PR",22633113678,"LDW2-RVK","Male"
"MVL6-5PR",22633113679,"LDW2-RVB","Female"
"L8YY-G2B",22633113680,"GD7G-J16","Male"
"L8YY-G2B",22633113681,"KH8N-T92","Female"
"93BR-9XQ",22633113682,"GXQJ-YPP","Male"
"93BR-9XQ",22633113683,"GXQ4-M27","Female"
"L8R2-SJ9",22633113684,"G21Z-QQG","Male"
"L8R2-SJ9",22633113685,"GZ2N-HCQ","Female"
"LCXP-QW3",22633113686,"99PT-X33","Male"
"LCXP-QW3",22633113687,"G21N-VX4","Female"
"L18B-R3G",22633113688,"G2TZ-96Y","Male"
"L18B-R3G",22633113689,"G2T8-97Z","Female"
"KDQH-DJG",22633113690,"L1DD-JMP","Male"
"KDQH-DJG",22633113691,"9WY9-HRJ","Female"
"LD9R-5G3",22633113692,"LD9R-RCZ","Male"
"LD9R-5G3",22633113693,"MBWQ-SF3","Female"
"M897-QTS",22633113694,"L1R3-QH7","Male"
"M897-QTS",22633113695,"M33Z-FHV","Female"
"GJN4-XTB",22633113696,"GSDC-Y9X","Male"
"GJN4-XTB",22633113697,"GSDC-BSN","Female"
"GVSX-46Q",22633113698,"LKTX-BFQ","Male"
"GVSX-46Q",22633113699,"LKTX-BGZ","Female"
"GSD6-K7P",22633113700,"G7F6-NTQ","Male"
"GSD6-K7P",22633113701,"GGZM-MXR","Female"
"G6WQ-WBM",22633113702,"GGC1-B21","Male"
"G6WQ-WBM",22633113703,"GGZM-3FJ","Female"
"G95X-P39",22633113704,"G6J7-Y68","Male"
"G95X-P39",22633113705,"GZBR-M7C","Female"
"GSBX-MD1",22633113706,"LDSK-NZJ","Male"
"GSBX-MD1",22633113707,"LDSH-S2T","Female"
"L1QG-G8M",22633113708,"LDFZ-8Q1","Male"
"L1QG-G8M",22633113709,"LHPZ-VGH","Female"
"G6MW-WVX",22633113720,"GZ1H-4T1","Male"
"G6MW-WVX",22633113721,"GJJ7-FWF","Female"
"GMXF-JSD",22633113724,"GJF5-LJ3","Male"
"GMXF-JSD",22633113725,"GKDD-M1L","Female"
"GQSG-1F8",22633113726,"GJFR-STB","Male"
"GQSG-1F8",22633113727,"LBLV-9Q3","Female"
"GGS1-V6Q",22633113736,"GGNL-VSY","Male"
"GGS1-V6Q",22633113737,"GGNL-YWP","Female"
"GGJD-J7J",22633113728,"G35P-RJ2","Male"
"GGJD-J7J",22633113729,"GFXG-FRX","Female"
"GGJ6-SCY",22633113730,"GQVJ-56W","Male"
"GGJ6-SCY",22633113731,"G74T-3YP","Female"
"GL64-75Z",22633113732,"KFK5-ZL5","Male"
"GL64-75Z",22633113733,"LBCC-DW3","Female"
"LD9R-RCZ",22633113744,"GGT6-NYC","Male"
"LD9R-RCZ",22633113745,"GGTD-5CG","Female"
"MBWQ-SF3",22633113746,"LH3J-XVF","Male"
"MBWQ-SF3",22633113747,"KN3T-TR3","Female"
"L1R3-QH7",22633113748,"LD9R-5PH","Male"
"L1R3-QH7",22633113749,"LZM1-YM9","Female"
"M33Z-FHV",22633113750,"GGQ2-T6Y","Male"
"M33Z-FHV",22633113751,"GGQ2-FDK","Female"
"L8R2-SJ9",22633113752,"G21Z-QQG","Male"
"L8R2-SJ9",22633113753,"GZ2N-HCQ","Female"
"LCXP-QW3",22633113754,"99PT-X33","Male"
"LCXP-QW3",22633113755,"G21N-VX4","Female"
"LDL5-RBZ",22633113760,"GZ5R-JKZ","Male"
"LDL5-RBZ",22633113761,"GX42-7MH","Female"
"LZZ3-SKR",22633113762,"9HTX-2CD","Male"
"LZZ3-SKR",22633113763,"L83J-4S6","Female"
"L2SG-RHC",22633113776,"9Z4Y-476","Male"
"L2SG-RHC",22633113777,"G396-J2Q","Female"
"GX4P-D1J",22633113778,"G2L1-2VL","Male"
"GX4P-D1J",22633113779,"G8VQ-6D1","Female"
"9Z4Y-476",22633113780,"LD9R-5PH","Male"
"9Z4Y-476",22633113781,"LZM1-YM9","Female"
"G396-J2Q",22633113782,"GSJL-SH8","Male"
"G396-J2Q",22633113783,"G8V9-RRF","Female"
"LD9R-RB7",22633113792,"LD9R-RYR","Male"
"LD9R-RB7",22633113793,"M15L-V4Q","Female"
"LDSS-6H5",22633113794,"L133-HLP","Male"
"LDSS-6H5",22633113795,"KH8N-T92","Female"
"LDMT-HMZ",22633113796,"L8BY-3VJ","Male"
"LDMT-HMZ",22633113797,"94BP-X4Z","Female"
"LD91-ST3",22633113798,"L8YY-5HK","Male"
"LD91-ST3",22633113799,"L8WB-D2Z","Female"
"L6JX-69T",22633113800,"9WMP-NNQ","Male"
"L6JX-69T",22633113801,"945D-J9Y","Female"
"LT1B-6DX",22633113802,"LJB3-5XL","Male"
"LT1B-6DX",22633113803,"GNWS-GB4","Female"
"KHQ6-TFB",22633113804,"LD97-CH9","Male"
"KHQ6-TFB",22633113805,"KH4Q-2SB","Female"
"LDSM-H39",22633113806,"94YF-JDG","Male"
"LDSM-H39",22633113807,"G8WY-6L8","Female"
