"fid","ascendancy","parent","gender"
"GC7P-77S",111948528426,"G2PK-2PB","Male"
"GC7P-77S",111948528427,"GVXD-YLR","Female"
"LBKM-2H9",111948528448,"M6CX-71W","Male"
"LBKM-2H9",111948528449,"M6CX-7YW","Female"
"LBDY-3J8",111948528450,"MNGL-KK4","Male"
"LBDY-3J8",111948528451,"94TJ-T3B","Female"
"MKTV-TMC",111948528456,"GG5X-Q83","Male"
"MKTV-TMC",111948528457,"GG5X-X2N","Female"
"GJ9M-PR2",111948528464,"GQ6F-W6Y","Male"
"GJ9M-PR2",111948528465,"G2N1-2HM","Female"
"LZLG-V3F",111948528468,"L7NG-DRP","Male"
"LZLG-V3F",111948528469,"LYTH-K3C","Female"
"LH6K-2BP",111948528470,"LTT6-YJQ","Male"
"LH6K-2BP",111948528471,"GV8X-JR1","Female"
"LD9R-RYR",111948528480,"LCRR-KM2","Male"
"LD9R-RYR",111948528481,"LDW5-JN2","Female"
"M15L-V4Q",111948528482,"LD9Y-C7T","Male"
"M15L-V4Q",111948528483,"LD9Y-CW9","Female"
"L133-HLP",111948528484,"94T6-749","Male"
"L133-HLP",111948528485,"GLLC-968","Female"
"KH8N-T92",111948528486,"L1DW-Q5N","Male"
"KH8N-T92",111948528487,"2781-6PP","Female"
"L8BY-3VJ",111948528488,"L8YY-PP2","Male"
"L8BY-3VJ",111948528489,"LT5Z-556","Female"
"94BP-X4Z",111948528490,"LBGF-H83","Male"
"94BP-X4Z",111948528491,"LZ56-WY6","Female"
"L8YY-5HK",111948528492,"9CXC-B7Y","Male"
"L8YY-5HK",111948528493,"LZBY-TS8","Female"
"L8WB-D2Z",111948528494,"GK9Q-S8F","Male"
"L8WB-D2Z",111948528495,"GK85-LHZ","Female"
"L8YY-PD5",111948528496,"L8YY-PZ9","Male"
"L8YY-PD5",111948528497,"9H65-XXK","Female"
"MBV2-T1M",111948528498,"GVD8-XBR","Male"
"MBV2-T1M",111948528499,"GVD8-NJ7","Female"
