"fid","ascendancy","parent","gender"
"G9WK-ZB3",46557437192,"L1SL-2HR","Male"
"GHS6-1TP",46557437194,"LZF6-M94","Male"
"GHS6-1TP",46557437195,"L5TT-LG3","Female"
"L1Q3-L7Z",46557437196,"2RBY-DVZ","Male"
"L1Q3-L7Z",46557437197,"2R66-L8L","Female"
"KNW5-CM9",46557437200,"LVMF-2YH","Male"
"KNW5-CM9",46557437201,"GH4Y-2HC","Female"
"LCRM-5HJ",46557437202,"LCQX-XJS","Male"
"LCRM-5HJ",46557437203,"L78P-85J","Female"
"LHW9-VZ4",46557437204,"L1MT-HC1","Male"
"LHW9-VZ4",46557437205,"GVGZ-DCK","Female"
"KNQ6-9ZF",46557437381,"GGM3-KZW","Female"
"LDS9-GTK",46557437384,"9HTX-2CD","Male"
"LDS9-GTK",46557437385,"G39Q-HBK","Female"
"GMN3-7TX",46557437386,"L7LR-RWX","Male"
"GMN3-7TX",46557437387,"GKGZ-365","Female"
"LT83-QKS",46557437400,"GZ2L-M6L","Male"
"LT83-QKS",46557437401,"LBTR-BTW","Female"
"GDG2-NJC",46557437402,"G6RN-4Y7","Male"
"GDG2-NJC",46557437403,"GFPT-S5P","Female"
"G9M5-FF1",46557437404,"LY9D-2F8","Male"
"G9M5-FF1",46557437405,"L28D-TJH","Female"
"GN9F-M6Q",46557437406,"GJTS-3TP","Male"
"GN9F-M6Q",46557437407,"GN15-LRT","Female"
"G9WK-ZB3",46557437448,"L1SL-2HR","Male"
"GHS6-1TP",46557437450,"LZF6-M94","Male"
"GHS6-1TP",46557437451,"L5TT-LG3","Female"
"L1Q3-L7Z",46557437452,"2RBY-DVZ","Male"
"L1Q3-L7Z",46557437453,"2R66-L8L","Female"
"KNW5-CM9",46557437456,"LVMF-2YH","Male"
"KNW5-CM9",46557437457,"GH4Y-2HC","Female"
"LCRM-5HJ",46557437458,"LCQX-XJS","Male"
"LCRM-5HJ",46557437459,"L78P-85J","Female"
"LHW9-VZ4",46557437460,"L1MT-HC1","Male"
"LHW9-VZ4",46557437461,"GVGZ-DCK","Female"
"KNQ6-9ZF",46557437637,"GGM3-KZW","Female"
"LDS9-GTK",46557437640,"9HTX-2CD","Male"
"LDS9-GTK",46557437641,"G39Q-HBK","Female"
