"fid","ascendancy","parent","gender"
"LDS9-GP7",80628305814,"KDQW-JTJ","Male"
"LDS9-GP7",80628305815,"LDS9-GGV","Female"
"L7DH-8LR",80628305816,"29TJ-4Q5","Male"
"L7DH-8LR",80628305817,"29TJ-4QR","Female"
"LBLP-XKT",80628305818,"KF5H-44Z","Male"
"LBLP-XKT",80628305819,"9CW5-VNG","Female"
"LBLP-Q79",80628305820,"GMNS-Q4L","Male"
"LBLP-Q79",80628305821,"GV6H-71V","Female"
"LYJ7-NW3",80628305822,"LTY9-1SH","Male"
"LYJ7-NW3",80628305823,"KN8P-Q1K","Female"
"GLB9-C37",80628305824,"LDSQ-XRK","Male"
"GLB9-C37",80628305825,"LCFL-9DP","Female"
"G2YH-9WG",80628305826,"KDQW-JTJ","Male"
"G2YH-9WG",80628305827,"LDS9-GGV","Female"
"GLW3-1SY",80628305828,"9MWR-GHW","Male"
"GLW3-1SY",80628305829,"LZ1V-KT6","Female"
"998F-RBL",80628305830,"9WL8-7LY","Male"
"998F-RBL",80628305831,"LBJR-K79","Female"
"9MWR-GHW",80628305832,"K8M3-FZQ","Male"
"9MWR-GHW",80628305833,"LVDF-9DW","Female"
"LZ1V-KT6",80628305834,"MBPN-4DK","Male"
"LZ1V-KT6",80628305835,"9H9K-FVG","Female"
"LH8G-2RH",80628305836,"LCVR-TFD","Male"
"LH8G-2RH",80628305837,"9Z4P-BQB","Female"
"LDW2-7JJ",80628305838,"LDW2-41W","Male"
"LDW2-7JJ",80628305839,"G4NJ-GVF","Female"
"LZ1V-KTQ",80628305840,"9MWR-GHW","Male"
"LZ1V-KTQ",80628305841,"LZ1V-KT6","Female"
"GDN3-LQK",80628305842,"LH8G-2RH","Male"
"GDN3-LQK",80628305843,"LDW2-7JJ","Female"
"LYJ2-TZG",80628305848,"LBX8-DDN","Male"
"LYJ2-TZG",80628305849,"LDW2-4JB","Female"
"LYJ2-LF5",80628305850,"M1S9-5V6","Male"
"LBTD-DM3",80628305852,"GL9R-YL9","Male"
"LBTD-DM3",80628305853,"LDHQ-P5F","Female"
"LDSM-4M1",80628305854,"KHQ6-TFB","Male"
"LDSM-4M1",80628305855,"LDSM-H39","Female"
"LT5P-5HP",80628305856,"LC6G-XP2","Male"
"LYRL-5JV",80628305864,"L5VF-XKM","Male"
