"fid","ascendancy","parent","gender"
"GWLX-P5N",52647659656,"LK6D-M2Y","Male"
"GWLX-P5N",52647659657,"LZJQ-KN6","Female"
"GQG3-8CV",52647659658,"G67W-G57","Male"
"GQG3-8CV",52647659659,"MZHC-RBM","Female"
"GDTQ-S2P",52647659680,"GH5Y-9HC","Male"
"GDTQ-S2P",52647659681,"G6TX-KJJ","Female"
"G2LB-FNQ",52647659684,"G7JZ-38S","Male"
"G2LB-FNQ",52647659685,"GGNR-Q7R","Female"
"G6CD-BPD",52647659686,"G6TX-FRV","Male"
"GJBB-67C",52647659776,"GZWD-L2X","Male"
"GJBB-67C",52647659777,"GZ5D-S1J","Female"
"LC74-16M",52647659778,"GQMG-XST","Male"
"LC74-16M",52647659779,"GKTZ-P6Q","Female"
"GJ8K-PWG",52647659808,"LDSK-NZJ","Male"
"GJ8K-PWG",52647659809,"LDSH-S2T","Female"
"LJYH-M8G",52647659810,"GW69-B2J","Male"
"LJYH-M8G",52647659811,"GXQD-1QL","Female"
"GZ5R-DYP",52647659812,"GGD7-NRW","Male"
"LB23-RVZ",52647659814,"2Z98-QKN","Male"
"LB23-RVZ",52647659815,"GDCF-ZCT","Female"
"GNQ6-SVJ",52647659824,"GDX9-MGZ","Male"
"GNQ6-SVJ",52647659825,"GDX9-M73","Female"
"LBRQ-KJQ",52647659840,"GC6X-JG9","Male"
"LBRQ-KJQ",52647659841,"GDTR-FKZ","Female"
"GJ8K-PWG",52647667712,"LDSK-NZJ","Male"
"GJ8K-PWG",52647667713,"LDSH-S2T","Female"
"LJYH-M8G",52647667714,"GW69-B2J","Male"
"LJYH-M8G",52647667715,"GXQD-1QL","Female"
"GZ5R-DYP",52647667716,"GGD7-NRW","Male"
"LB23-RVZ",52647667718,"2Z98-QKN","Male"
"LB23-RVZ",52647667719,"GDCF-ZCT","Female"
"GNCQ-3S3",52647667940,"999Y-LF2","Male"
"GNCQ-3S3",52647667941,"KLYH-884","Female"
"LB23-61T",52647667944,"GQ1N-HXB","Male"
"LB23-61T",52647667945,"GX7F-Z34","Female"
"GW33-7SB",52647667952,"GCDF-R68","Male"
"GW5C-MJ1",52647668736,"GX8L-X3Q","Male"
"GW5C-MJ1",52647668737,"GCQV-3WJ","Female"
"93HC-RM1",52647668738,"LTTZ-YL8","Male"
"93HC-RM1",52647668739,"LYSG-SY9","Female"
"LZGX-NYL",52647668740,"9Z4V-273","Male"
"LZGX-NYL",52647668741,"GVWH-735","Female"
"G2WK-458",52647668744,"GK9N-L4D","Male"
"G2WK-458",52647668745,"G2WJ-LSP","Female"
"MM4V-GY6",52647668746,"GXSF-QGK","Male"
"MM4V-GY6",52647668747,"GXSX-51M","Female"
"L1FN-21P",52647668748,"GX9M-N2L","Male"
"L1FN-21P",52647668749,"GDCR-ZGK","Female"
"LHK8-DT9",52647668750,"LYRG-K5J","Male"
"LHK8-DT9",52647668751,"LBLP-PPD","Female"
"GKYC-37Y",52647668768,"GGP4-HFK","Male"
"GKYC-37Y",52647668769,"GGPW-PTK","Female"
"GZ58-PZG",52647668800,"GMJ9-C1J","Male"
"GZ58-PZG",52647668801,"GWXR-Y3K","Female"
"G2LB-P5D",52647668928,"GNDR-792","Male"
"G2LB-P5D",52647668929,"GND5-16W","Female"
