"fid","ascendancy","parent","gender"
"G78V-SS8",10542803762,"G6MV-PWN","Male"
"G78V-SS8",10542803763,"G6MV-JLV","Female"
"93QC-WRW",10542803776,"LYX7-C8M","Male"
"93QC-WRW",10542803777,"L5NV-7ZQ","Female"
"LVD6-PLK",10542803778,"998F-RYD","Male"
"LVD6-PLK",10542803779,"9WYV-M96","Female"
"L8T2-W14",10542803780,"LCYS-RM7","Male"
"L8T2-W14",10542803781,"LZ69-FWS","Female"
"L64T-8MH",10542803782,"LDWL-NG9","Male"
"G2B6-4PV",10542803784,"LY1W-YGL","Male"
"G2B6-4PV",10542803785,"93T9-FVT","Female"
"LZ82-9QL",10542803786,"KFLG-1TM","Male"
"LZ82-9QL",10542803787,"GNX2-HHL","Female"
"K1TD-8TS",10542803788,"GCQG-FB3","Male"
"K1TD-8TS",10542803789,"L1RF-27W","Female"
"KN1K-WGF",10542803792,"KDQ4-WKJ","Male"
"KN1K-WGF",10542803793,"GGCX-4HH","Female"
"LTTH-P6X",10542803794,"L1TH-WVP","Male"
"LTTH-P6X",10542803795,"9Q3T-9PC","Female"
"GMS1-QKF",10542803808,"KZGJ-SQ8","Male"
"GMS1-QKF",10542803809,"L87F-RS8","Female"
"GXGW-541",10542803810,"998F-RYD","Male"
"GXGW-541",10542803811,"9WYV-M96","Female"
"GGDB-YLM",10542803812,"LYVT-2LR","Male"
"GGDB-YLM",10542803813,"G6CS-LNN","Female"
"G4CX-BLK",10542803814,"M1TN-H75","Male"
"G4CX-BLK",10542803815,"GHRS-RJY","Female"
"LCP1-19Y",10542803816,"L51Z-XMG","Male"
"LCP1-19Y",10542803817,"KZTY-WSH","Female"
"2CNB-WKW",10542803818,"9H17-VTZ","Male"
"2CNB-WKW",10542803819,"LY57-55F","Female"
"LZ8K-BBS",10542803820,"KF51-BG4","Male"
"LZ8K-BBS",10542803821,"LBWR-LCB","Female"
"L83J-BYF",10542803822,"9HFS-58G","Male"
"L83J-BYF",10542803823,"L62Z-DDQ","Female"
"L8T2-W14",10542803824,"LCYS-RM7","Male"
"L8T2-W14",10542803825,"LZ69-FWS","Female"
"L64T-8MH",10542803826,"LDWL-NG9","Male"
"LY1W-YGL",10542803828,"998F-RYD","Male"
"LY1W-YGL",10542803829,"9WYV-M96","Female"
"93T9-FVT",10542803830,"LZ1V-KTQ","Male"
"93T9-FVT",10542803831,"GDN3-LQK","Female"
"M8X3-PH2",10542803832,"G24W-PC4","Male"
"M8X3-PH2",10542803833,"GQ5J-2BR","Female"
"LVD6-PLK",10542803834,"998F-RYD","Male"
"LVD6-PLK",10542803835,"9WYV-M96","Female"
"LZ18-2BL",10542803836,"LHNV-F14","Male"
"LZ18-2BL",10542803837,"LZ18-2RK","Female"
"LZ18-L3N",10542803838,"LD78-CYZ","Male"
"LZ18-L3N",10542803839,"LZ18-LSK","Female"
"GKM5-D1B",10542803840,"9CMV-6PG","Male"
"GKM5-D1B",10542803841,"GNT9-D36","Female"
"G27F-6B7",10542803842,"2Z98-QKN","Male"
"G27F-6B7",10542803843,"GDCF-ZCT","Female"
"GNLG-R7X",10542803844,"MGTC-QTS","Male"
"GNLG-R7X",10542803845,"LB23-RVZ","Female"
"GNLG-LJ7",10542803846,"LDW2-QX1","Male"
"GNLG-LJ7",10542803847,"267Y-B3F","Female"
"GKM5-D1B",10542803872,"9CMV-6PG","Male"
"GKM5-D1B",10542803873,"GNT9-D36","Female"
"G27F-6B7",10542803874,"2Z98-QKN","Male"
