"fid","ascendancy","parent","gender"
"M9L6-6YN",22638828844,"K84R-TMS","Male"
"M9L6-6YN",22638828845,"GGGW-RYH","Female"
"2MYM-NS1",22638828846,"LTF2-JTC","Male"
"2MYM-NS1",22638828847,"LKNM-HR3","Female"
"G2J9-N5G",22638828852,"GLL2-BZV","Male"
"LT6Z-NRQ",22638828854,"GC4V-KPG","Male"
"LT6Z-NRQ",22638828855,"L175-67M","Female"
"M9L6-6YN",22638828856,"K84R-TMS","Male"
"M9L6-6YN",22638828857,"GGGW-RYH","Female"
"2MYM-NS1",22638828858,"LTF2-JTC","Male"
"2MYM-NS1",22638828859,"LKNM-HR3","Female"
"GD4S-KVF",22638828860,"L1QD-DXV","Male"
"GD4S-KVF",22638828861,"LD9P-M8N","Female"
"K84R-TMS",22638828864,"LDHB-RRD","Male"
"K84R-TMS",22638828865,"GKVP-QMK","Female"
"LTF2-JTC",22638828868,"9SJJ-97N","Male"
"LTF2-JTC",22638828869,"LZJG-K5N","Female"
"LKNM-HR3",22638828870,"LJ2H-W3S","Male"
"LKNM-HR3",22638828871,"LZ2S-DKM","Female"
"L1QD-DXV",22638828872,"GJ2V-WRY","Male"
"L1QD-DXV",22638828873,"G2CN-HW6","Female"
"LD9P-M8N",22638828874,"LD9P-MFB","Male"
"LD9P-M8N",22638828875,"LH6C-VKZ","Female"
"KNDD-84D",22638828880,"L1WT-FRN","Male"
"KNDD-84D",22638828881,"L1WY-QMZ","Female"
"GQQX-89B",22638828882,"LB5R-TH8","Male"
"GQQX-89B",22638828883,"LDHQ-P5F","Female"
"LR6N-PQP",22638828884,"LBJ9-GZ4","Male"
"LR6N-PQP",22638828885,"KZPP-B68","Female"
"LDSS-RGB",22638828886,"L18B-R3G","Male"
"LDSS-RGB",22638828887,"KDQH-DJG","Female"
"LBLP-PPD",22638828894,"G23Z-T5F","Male"
"LBLP-PPD",22638828895,"GFJR-GNC","Female"
"GQRQ-LYV",22638828896,"GQRQ-G6B","Male"
"GQRQ-LYV",22638828897,"GGVR-2KC","Female"
"G6TY-2YB",22638828898,"GXCR-NTD","Male"
"G6TY-2YB",22638828899,"GXCR-22N","Female"
"L8B9-R7W",22638828928,"GGSV-LFL","Male"
"L8B9-R7W",22638828929,"GGSK-HFX","Female"
"GQ1N-HXB",22638828936,"G7YH-3GJ","Male"
"GQ1N-HXB",22638828937,"GC45-DB8","Female"
